step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.449060244421815,0,44.800000000000004
10,1,CREEP,0.7200000000000221,54.8,5.394999999999999,1.9499999999999997,23.020735785833928,0,44.605000000000004
11,3,GO,0.8000000000000101,54.8,5.6099999999999985,2.15,20.722485421032914,0,44.39
12,3,GO,0.9299999999999983,54.8,5.844999999999999,2.35,19.435285193134572,0,44.155
13,3,GO,1.0099999999999865,54.8,6.099999999999999,2.5500000000000003,18.168000186177395,0,43.9
14,3,GO,1.0900000000000172,54.8,6.374999999999999,2.7500000000000004,16.536449559014947,0,43.625
15,3,GO,1.1700000000000053,54.8,6.669999999999998,2.9500000000000006,15.763214470902058,0,43.33
16,3,GO,1.2499999999999933,54.8,6.984999999999999,3.150000000000001,14.694299114719502,0,43.015
17,3,GO,1.3299999999999814,54.8,7.319999999999999,3.350000000000001,13.801017149903723,0,42.68
18,3,GO,1.4100000000000121,54.8,7.675,3.550000000000001,13.023119010246862,0,42.325
19,3,GO,1.4900000000000428,54.8,8.05,3.7500000000000013,12.219725680044643,0,41.95
20,3,GO,1.5699999999999457,54.8,8.445,3.9500000000000015,11.32655290917384,0,41.555
21,1,CREEP,1.5000000000000444,54.8,8.835,3.9000000000000012,10.636804719646607,0,41.165
22,3,GO,1.5799999999999899,54.8,9.245000000000001,4.100000000000001,9.94322838268706,0,40.754999999999995
23,3,GO,1.7100000000000206,54.8,9.675,4.300000000000002,9.401558055660328,0,40.325
24,3,GO,1.789999999999966,54.8,10.125,4.500000000000002,8.955440970275793,0,39.875
25,3,GO,1.8699999999999968,54.8,10.595,4.700000000000002,8.44273050104197,0,39.405
26,3,GO,1.9500000000000275,54.8,11.085,4.900000000000002,7.930354191856865,0,38.915
27,3,GO,2.0299999999999727,54.8,11.595,5.100000000000002,7.43451727550045,0,38.405
28,3,GO,2.110000000000004,54.8,12.125,5.3000000000000025,7.121560864630985,0,37.875
29,3,GO,2.190000000000034,54.8,12.675,5.500000000000003,6.7653338952412945,0,37.325
30,3,GO,2.26999999999998,54.8,13.245000000000003,5.700000000000003,6.3830042756005305,0,36.754999999999995
31,3,GO,2.3500000000000103,54.8,13.835,5.900000000000003,5.996020510379391,0,36.165
32,3,GO,2.429999999999956,54.8,14.445,6.100000000000003,5.713449697997869,0,35.555
33,3,GO,2.510000000000029,54.8,15.075000000000001,6.300000000000003,5.406853655523919,0,34.925
34,3,GO,2.589999999999975,54.8,15.725000000000001,6.5000000000000036,5.1218976933516736,0,34.275
35,3,GO,2.670000000000048,54.8,16.395000000000003,6.700000000000004,4.8665932884138705,0,33.605
36,3,GO,2.749999999999994,54.8,17.085000000000004,6.900000000000004,4.606085607226953,0,32.91499999999999
37,3,GO,2.830000000000024,54.8,17.795000000000005,7.100000000000004,4.4193277948885346,0,32.205
38,3,GO,2.90999999999997,54.8,18.525000000000006,7.300000000000004,4.192200495688659,0,31.474999999999994
39,3,GO,2.99,54.8,19.275000000000006,7.500000000000004,3.9968653078203578,0,30.724999999999994
40,3,GO,3.0700000000000314,54.8,20.045000000000005,7.700000000000005,3.759603920273097,0,29.955
41,3,GO,3.1499999999999764,54.8,20.835000000000004,7.900000000000005,3.5433642615224907,0,29.164999999999992
42,3,GO,3.2300000000000075,54.8,21.645000000000003,8.100000000000005,3.3595330159728043,0,28.354999999999997
43,3,GO,3.309999999999995,54.8,22.475000000000005,8.300000000000004,3.181126727940075,0,27.52499999999999
44,3,GO,3.390000000000026,54.8,23.325000000000006,8.500000000000004,3.0205369211796476,0,26.674999999999997
45,3,GO,0.46999999999997133,54.8,24.195000000000007,8.700000000000003,2.8962995755183756,0,25.804999999999993
46,3,GO,0.550000000000002,54.8,25.08500000000001,8.900000000000002,2.6966013852284503,0,24.914999999999992
47,3,GO,0.6299999999999901,54.8,25.995000000000005,9.100000000000001,2.551467882683626,0,24.004999999999995
48,2,YIELD,0.5699999999999965,54.8,26.902500000000007,9.075000000000001,2.4473702393836034,0,23.097499999999997
49,2,YIELD,0.6100000000000034,54.8,27.807500000000008,9.05,2.3611894492948595,0,22.192499999999995
50,0,STOP,0.4600000000000078,54.8,28.687500000000007,8.8,2.313774722183349,0,21.312499999999993
51,4,ABORT,-0.19999999999998969,54.8,29.527500000000003,8.4,2.3521461980845757,0,20.472499999999993
52,4,ABORT,-0.3100000000000085,54.8,30.327500000000008,8.0,2.331175051138094,0,19.672499999999992
53,4,ABORT,-0.46999999999998465,54.8,31.087500000000006,7.6,2.37426096181505,0,18.91249999999999
54,0,STOP,-0.12000000000000162,54.8,31.82250000000001,7.35,2.351180522900543,0,18.17749999999999
55,0,STOP,-0.17000000000001858,54.8,32.532500000000006,7.1,2.330676487300095,0,17.467499999999994
56,0,STOP,-0.26999999999999336,54.8,33.21750000000001,6.85,2.3294310723118437,0,16.78249999999999
57,0,STOP,-0.3700000000000103,54.8,33.877500000000005,6.6,2.3136917524748615,0,16.122499999999995
58,0,STOP,-0.47000000000000597,54.8,34.5125,6.35,2.2958978717361145,0,15.487499999999997
59,4,ABORT,-1.1800000000000035,54.8,35.1075,5.949999999999999,2.4008843054797437,0,14.892499999999998
60,4,ABORT,-1.290000000000001,54.8,35.6625,5.549999999999999,2.584061054033334,0,14.337499999999999
61,0,STOP,-0.9399999999999966,54.8,36.1925,5.299999999999999,2.6440492850533333,0,13.807499999999997
62,0,STOP,-0.9899999999999922,54.8,36.697500000000005,5.049999999999999,2.7570904475528533,0,13.302499999999995
63,0,STOP,-1.0900000000000096,54.8,37.1775,4.799999999999999,2.889162421616085,0,12.822499999999998
64,0,STOP,1.8099999999999947,54.8,37.6325,4.549999999999999,3.0422246881607125,0,12.3675
65,0,STOP,1.709999999999999,54.8,38.0625,4.299999999999999,3.1533921497912094,0,11.9375
66,0,STOP,1.6100000000000034,54.8,38.4675,4.049999999999999,3.392262258430159,0,11.532499999999999
67,0,STOP,1.5100000000000076,54.8,38.847500000000004,3.799999999999999,3.6112269142093516,0,11.152499999999996
68,0,STOP,1.4099999999999906,54.8,39.2025,3.549999999999999,3.947482961039429,0,10.7975
69,0,STOP,1.3099999999999947,54.8,39.5325,3.299999999999999,4.293128682561752,0,10.467500000000001
70,0,STOP,1.209999999999999,54.8,39.8375,3.049999999999999,4.71782933091308,0,10.162500000000001
71,0,STOP,1.1100000000000034,54.8,40.1175,2.799999999999999,5.258553247660827,0,9.8825
72,0,STOP,1.0100000000000076,54.8,40.3725,2.549999999999999,5.7966075199573845,0,9.627499999999998
73,0,STOP,0.9099999999999905,54.8,40.6025,2.299999999999999,6.5159525530517595,0,9.3975
74,2,YIELD,0.8499999999999973,54.8,40.83,2.274999999999999,6.67402346852715,0,9.170000000000002
75,0,STOP,0.7500000000000016,54.8,41.0325,2.024999999999999,7.37354909921414,0,8.967500000000001
76,0,STOP,0.7000000000000058,54.8,41.21,1.774999999999999,8.576927734056785,0,8.79
77,2,YIELD,0.6399999999999914,54.8,41.385,1.7499999999999991,8.668940841987316,0,8.615000000000002
