step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,31.201667997865925,0,45.18
8,1,CREEP,0.5600000000000034,54.8,4.974999999999999,1.5499999999999998,30.490855664815665,0,45.025
9,3,GO,0.6400000000000341,54.8,5.149999999999999,1.7499999999999998,26.93657392469545,0,44.85
10,3,GO,0.7699999999999795,54.8,5.344999999999999,1.9499999999999997,24.422295593493892,0,44.655
11,3,GO,0.8500000000000102,54.8,5.559999999999999,2.15,22.248798091040467,0,44.44
12,3,GO,0.9299999999999983,54.8,5.794999999999999,2.35,20.174874468839004,0,44.205
13,3,GO,1.0099999999999865,54.8,6.049999999999999,2.5500000000000003,18.70516266640094,0,43.95
14,3,GO,1.0899999999999745,54.8,6.325,2.7500000000000004,17.26777167887978,0,43.675
15,3,GO,1.170000000000048,54.8,6.619999999999999,2.9500000000000006,16.03928799396303,0,43.38
16,3,GO,1.2499999999999933,54.8,6.935,3.150000000000001,14.966957824433527,0,43.065
17,3,GO,1.330000000000024,54.8,7.27,3.350000000000001,13.976266656167669,0,42.730000000000004
18,3,GO,1.4099999999999695,54.8,7.625,3.550000000000001,13.099276927073626,0,42.375
19,3,GO,1.4900000000000002,54.8,8.0,3.7500000000000013,12.370095663704344,0,42.0
20,3,GO,1.570000000000031,54.8,8.395,3.9500000000000015,11.633367207158454,0,41.605000000000004
21,3,GO,1.6499999999999764,54.8,8.81,4.150000000000001,11.004159492121296,0,41.19
22,3,GO,1.730000000000007,54.8,9.245000000000001,4.350000000000001,10.388236256264236,0,40.754999999999995
23,3,GO,1.8099999999999952,54.8,9.700000000000001,4.550000000000002,9.861193153832298,0,40.3
24,3,GO,1.8900000000000259,54.8,10.175,4.750000000000002,9.352600677254046,0,39.825
25,3,GO,1.9699999999999713,54.8,10.670000000000002,4.950000000000002,8.89482736633702,0,39.33
26,3,GO,2.050000000000002,54.8,11.185000000000002,5.150000000000002,7.844538223884874,0,38.815
27,1,CREEP,1.9799999999999727,54.8,11.695000000000002,5.100000000000002,7.115492875308432,0,38.305
28,3,GO,2.060000000000004,54.8,12.225000000000001,5.3000000000000025,6.677441295236029,0,37.775
29,3,GO,2.190000000000034,54.8,12.775000000000002,5.500000000000003,6.239257230601525,0,37.224999999999994
30,3,GO,2.26999999999998,54.8,13.345000000000004,5.700000000000003,6.046152980714715,0,36.655
31,3,GO,2.3500000000000103,54.8,13.935000000000002,5.900000000000003,5.770956068291393,0,36.065
32,3,GO,2.429999999999999,54.8,14.545000000000002,6.100000000000003,5.440823091349374,0,35.455
33,3,GO,2.510000000000029,54.8,15.175000000000002,6.300000000000003,5.089210007123223,0,34.824999999999996
34,3,GO,2.589999999999975,54.8,15.825000000000003,6.5000000000000036,4.876894006071984,0,34.175
35,3,GO,2.6700000000000053,54.8,16.495000000000005,6.700000000000004,4.6175485233851585,0,33.504999999999995
36,2,YIELD,2.6100000000000128,54.8,17.162500000000005,6.675000000000004,4.523062046196302,0,32.83749999999999
37,3,GO,2.6900000000000004,54.8,17.850000000000005,6.875000000000004,4.30898739616848,0,32.14999999999999
38,2,YIELD,2.679999999999965,54.8,18.535000000000004,6.850000000000005,4.206512457492314,0,31.464999999999996
39,2,YIELD,2.720000000000014,54.8,19.217500000000005,6.825000000000005,4.202836047155551,0,30.7825
40,2,YIELD,2.710000000000021,54.8,19.897500000000004,6.800000000000004,4.116334152314458,0,30.102499999999992
41,2,YIELD,2.7000000000000277,54.8,20.575000000000006,6.775000000000004,4.06633077169327,0,29.424999999999997
42,0,STOP,2.5499999999999683,54.8,21.227500000000006,6.525000000000004,4.054650523159304,0,28.772499999999994
43,2,YIELD,2.539999999999975,54.8,21.877500000000005,6.5000000000000036,3.928110545657076,0,28.122499999999995
44,0,STOP,2.4400000000000004,54.8,22.502500000000005,6.2500000000000036,3.982084551299132,0,27.497499999999995
45,3,GO,2.5200000000000315,54.8,23.147500000000004,6.450000000000004,3.7620877033058355,0,26.852499999999992
46,0,STOP,2.420000000000014,54.8,23.767500000000005,6.200000000000004,3.8260867852972833,0,26.232499999999995
47,0,STOP,2.369999999999997,54.8,24.362500000000004,5.950000000000004,3.9783914859536127,0,25.637499999999996
48,0,STOP,2.26999999999998,54.8,24.932500000000005,5.700000000000004,3.9367710932261777,0,25.067499999999995
49,0,STOP,2.1700000000000053,54.8,25.477500000000006,5.450000000000004,4.040480851923521,0,24.522499999999994
50,3,GO,2.2000000000000366,54.8,26.04250000000001,5.650000000000004,3.762799003451787,0,23.957499999999996
51,0,STOP,2.0999999999999766,54.8,26.582500000000007,5.400000000000004,3.8578687403946494,0,23.41749999999999
52,0,STOP,2.050000000000002,54.8,27.097500000000007,5.150000000000004,3.9208773580336818,0,22.90249999999999
53,0,STOP,1.949999999999985,54.8,27.587500000000013,4.900000000000004,4.152960764990951,0,22.412499999999994
54,0,STOP,1.8500000000000107,54.8,28.052500000000006,4.650000000000004,4.20304935636464,0,21.94749999999999
55,0,STOP,1.7500000000000149,54.8,28.492500000000007,4.400000000000004,4.439071083058349,0,21.50749999999999
56,0,STOP,1.649999999999998,54.8,28.90750000000001,4.150000000000004,4.612399102393514,0,21.09249999999999
57,0,STOP,1.550000000000002,54.8,29.29750000000001,3.900000000000004,4.80691502705937,0,20.70249999999999
58,0,STOP,1.4500000000000064,54.8,29.662500000000012,3.650000000000004,5.083318892359244,0,20.337499999999988
59,0,STOP,1.3499999999999894,54.8,30.002500000000012,3.400000000000004,5.321757736997324,0,19.997499999999988
60,0,STOP,1.2500000000000149,54.8,30.317500000000013,3.150000000000004,5.557399112313328,0,19.682499999999987
61,3,GO,1.280000000000003,54.8,30.652500000000014,3.350000000000004,5.131489981295181,0,19.347499999999986
62,0,STOP,1.179999999999986,54.8,30.962500000000013,3.100000000000004,5.651679020217522,0,19.037499999999987
63,0,STOP,1.1300000000000114,54.8,31.247500000000016,2.850000000000004,6.030315245564524,0,18.752499999999987
64,0,STOP,1.0299999999999945,54.8,31.507500000000014,2.600000000000004,6.633111235445816,0,18.492499999999986
65,0,STOP,0.9299999999999987,54.8,31.742500000000014,2.350000000000004,7.341825566032656,0,18.257499999999986
66,0,STOP,0.830000000000003,54.8,31.952500000000015,2.100000000000004,8.174142615849975,0,18.047499999999985
67,0,STOP,0.7300000000000072,54.8,32.13750000000002,1.850000000000004,8.684422635635256,0,17.862499999999983
68,3,GO,0.7599999999999952,54.8,32.342500000000015,2.0500000000000043,7.996100411123557,0,17.657499999999985
69,0,STOP,0.6599999999999995,54.8,32.522500000000015,1.8000000000000043,8.733379348790601,0,17.477499999999985
70,3,GO,0.7400000000000089,54.8,32.72250000000002,2.0000000000000044,8.048337064843235,0,17.277499999999982
71,0,STOP,0.6399999999999919,54.8,32.897500000000015,1.7500000000000044,8.950769199085158,0,17.102499999999985
72,3,GO,0.7200000000000013,54.8,33.092500000000015,1.9500000000000044,8.00519362768782,0,16.907499999999985
73,0,STOP,0.6200000000000055,54.8,33.26250000000002,1.7000000000000044,9.121559250157357,0,16.737499999999983
74,3,GO,0.6999999999999935,54.8,33.452500000000015,1.9000000000000044,7.844598668148157,0,16.547499999999985
75,0,STOP,0.5999999999999979,54.8,33.617500000000014,1.6500000000000044,8.707267786737837,0,16.382499999999986
