step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,0,STOP,-0.060000000000000005,54.8,4.1,0.0,10.0,0,45.9
2,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
3,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
4,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
5,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
6,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
7,2,YIELD,0.3299999999999898,54.8,4.497499999999999,0.975,10.0,0,45.5025
8,3,GO,0.4100000000000205,54.8,4.614999999999998,1.175,10.0,0,45.385000000000005
9,3,GO,0.5399999999999658,54.8,4.752499999999999,1.375,40.757678747547565,0,45.2475
10,1,CREEP,0.4699999999999796,54.8,4.884999999999999,1.325,36.435721646341214,0,45.115
11,4,ABORT,-0.18999999999999656,54.8,4.977499999999999,0.9249999999999999,45.64627236499507,0,45.0225
12,3,GO,0.39000000000003415,54.8,5.089999999999999,1.125,40.76797605292791,0,44.910000000000004
13,1,CREEP,0.3699999999999625,54.8,5.197499999999999,1.075,42.69911382488278,0,44.8025
14,3,GO,0.4499999999999932,54.8,5.324999999999999,1.275,35.58653703379669,0,44.675
15,1,CREEP,0.4300000000000068,54.8,5.447499999999999,1.2249999999999999,38.202611829743205,0,44.5525
16,3,GO,0.5100000000000374,54.8,5.589999999999999,1.4249999999999998,33.254049800028824,0,44.410000000000004
17,3,GO,0.6399999999999829,54.8,5.752499999999999,1.6249999999999998,29.573880416707134,0,44.2475
18,3,GO,0.7200000000000136,54.8,5.934999999999999,1.8249999999999997,26.647962162614128,0,44.065
19,3,GO,0.7999999999999591,54.8,6.137499999999998,2.025,23.82703973321182,0,43.862500000000004
20,0,STOP,0.6500000000000272,54.8,6.314999999999999,1.775,26.58552674432197,0,43.685
21,4,ABORT,-0.009999999999991474,54.8,6.452499999999999,1.375,34.424979575566816,0,43.5475
22,1,CREEP,0.47000000000002223,54.8,6.584999999999998,1.325,34.314283940951384,0,43.415
23,3,GO,0.5499999999999675,54.8,6.737499999999999,1.525,30.975795374702162,0,43.2625
24,0,STOP,0.45000000000003576,54.8,6.864999999999998,1.275,34.558874639352666,0,43.135
25,0,STOP,0.39999999999997615,54.8,6.967499999999999,1.025,41.85257560825684,0,43.0325
26,3,GO,0.4300000000000068,54.8,7.089999999999998,1.2249999999999999,36.054081144891036,0,42.910000000000004
27,3,GO,0.5599999999999948,54.8,7.232499999999998,1.4249999999999998,32.406544067490266,0,42.7675
28,1,CREEP,0.4900000000000085,54.8,7.369999999999998,1.3749999999999998,33.649265159679686,0,42.63
29,3,GO,0.5699999999999965,54.8,7.527499999999999,1.5749999999999997,29.193674637277685,0,42.472500000000004
30,3,GO,0.6999999999999846,54.8,7.704999999999998,1.7749999999999997,25.97167106285286,0,42.295
31,3,GO,0.7800000000000153,54.8,7.9025,1.9749999999999996,23.498137751053527,0,42.097500000000004
32,0,STOP,0.6299999999999556,54.8,8.075,1.7249999999999996,26.352672184835534,0,41.925
33,3,GO,0.7100000000000289,54.8,8.2675,1.9249999999999996,23.641350197870615,0,41.7325
34,3,GO,0.8399999999999743,54.8,8.48,2.1249999999999996,21.67037577656316,0,41.519999999999996
35,3,GO,0.9200000000000477,54.8,8.7125,2.3249999999999997,19.640671040846286,0,41.2875
36,3,GO,0.9999999999999931,54.8,8.965,2.525,18.393236423691544,0,41.035
37,3,GO,1.0800000000000238,54.8,9.2375,2.725,16.62340419101906,0,40.7625
38,3,GO,1.1599999999999693,54.8,9.530000000000001,2.9250000000000003,15.480748216300057,0,40.47
39,3,GO,1.24,54.8,9.842500000000001,3.1250000000000004,14.417811526494134,0,40.1575
40,2,YIELD,1.1800000000000068,54.8,10.152500000000002,3.1000000000000005,14.404607344455188,0,39.8475
