iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,119.41871929168701,119.41160488128662,35.75713658332825,28.620105743408203,28.56502938270569,10.070975258946419,-0.07959774136543274,0.9084997177124023,1.5470898151397705,9.061694145202637,0.0,0.18037913739681244,-1196.072509765625,500.0,8,0,0,8,0,0.209228515625,0.215087890625,0.1328125,0.14892578125,0.2939453125
2,8192,340.5433089733124,132.63228249549866,38.25709080696106,36.00322151184082,35.960357666015625,1.329436831176281,0.09706775099039078,0.5941883325576782,1.551821231842041,0.24918650090694427,0.0,0.3889942467212677,-2302.05615234375,500.0,8,0,0,8,0,0.194091796875,0.21044921875,0.189697265625,0.1845703125,0.22119140625
3,12288,435.44600653648376,94.89468908309937,34.594295024871826,10.521433353424072,10.479373216629028,241.79810483008623,-0.11548992246389389,1.0995296239852905,1.480051875114441,240.3614959716797,0.0,0.4525691568851471,-2492.621826171875,500.0,8,0,0,8,0,0.127685546875,0.22216796875,0.28271484375,0.197021484375,0.17041015625
4,16384,550.184228181839,114.73197984695435,37.21806621551514,26.012477159500122,25.96791434288025,7.767269149422646,-0.13280247151851654,5.893866062164307,1.4173195362091064,0.8208575248718262,0.0,1.1853480339050293,-2035.58740234375,500.0,8,0,0,8,0,0.112060546875,0.2490234375,0.24951171875,0.251708984375,0.1376953125
5,20480,670.8287930488586,120.6420693397522,34.572669982910156,32.12031126022339,32.082016468048096,172.66829384118319,0.037161119282245636,19.597618103027344,1.352813482284546,151.2710418701172,0.0,1.7624727487564087,-697.1942138671875,500.0,8,0,0,8,0,0.076416015625,0.283203125,0.235107421875,0.31494140625,0.09033203125
6,24576,791.2047138214111,120.36758875846863,33.6606183052063,30.080979347229004,30.014014720916748,147.4630237519741,0.08927330374717712,136.07823181152344,1.361875295639038,1.202599287033081,0.0,10.09291934967041,682.3529052734375,467.125,8,3,1,4,0,0.081787109375,0.25927734375,0.27099609375,0.33837890625,0.049560546875
7,28672,911.6550872325897,120.37428164482117,37.69180154800415,26.745689868927002,26.68590807914734,1321.7401948608458,-0.014542993158102036,278.4757385253906,1.317968726158142,1031.5673828125,0.0,11.711616516113281,3997.55517578125,415.8888888888889,9,4,2,3,0,0.07861328125,0.231689453125,0.26025390625,0.364013671875,0.0654296875
8,32768,1011.4923045635223,99.77448105812073,36.04983925819397,8.118567943572998,8.054734230041504,1637.0105346739292,-0.11445006728172302,351.5414733886719,1.3545811176300049,1267.63037109375,0.0,17.953140258789062,4858.2294921875,445.1111111111111,9,3,2,4,0,0.12060546875,0.213623046875,0.217041015625,0.365234375,0.08349609375
9,36864,1108.3466050624847,96.84005403518677,35.80076241493225,9.283785343170166,9.242623329162598,69.39479975402355,-0.031874969601631165,42.36314392089844,1.403167963027954,0.9760903120040894,0.0,26.087440490722656,794.369873046875,431.8888888888889,9,4,0,5,0,0.131103515625,0.199462890625,0.18359375,0.372802734375,0.113037109375
10,40960,1218.4662058353424,110.07627940177917,38.35522747039795,17.352976083755493,17.311078786849976,122.02478796243668,0.026023924350738525,45.02919006347656,1.4015891551971436,53.427616119384766,0.0,23.54195785522461,740.3570556640625,461.375,8,3,0,5,0,0.154052734375,0.186767578125,0.18115234375,0.369384765625,0.108642578125
