iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,85.55589723587036,85.53745913505554,31.334733486175537,22.40726327896118,22.354462385177612,2.3430158346891403,-0.06616444885730743,0.7900802493095398,1.5320639610290527,1.452666163444519,0.0,0.16643387079238892,-1848.513427734375,500.0,8,0,0,8,0,0.197998046875,0.128173828125,0.2021484375,0.146728515625,0.324951171875
2,8192,196.7918462753296,87.4023642539978,32.48676347732544,19.751947164535522,19.68310022354126,3.714602990075946,-0.025235937908291817,1.887515664100647,1.4921081066131592,1.600311279296875,0.0,0.2520119845867157,-2267.31201171875,500.0,8,0,0,8,0,0.16796875,0.194580078125,0.22021484375,0.24658203125,0.170654296875
3,12288,294.5102186203003,97.70435094833374,34.39755368232727,24.291098594665527,24.23465347290039,6.670825555920601,-0.085780069231987,4.738568305969238,1.3860329389572144,1.5391721725463867,0.0,0.4788651466369629,-595.5305786132812,500.0,8,0,0,8,0,0.1005859375,0.249267578125,0.2607421875,0.294677734375,0.0947265625
4,16384,408.65221428871155,114.12865328788757,39.07161617279053,32.40061569213867,32.33206915855408,382.2189594004303,0.015315601602196693,21.70562171936035,1.291225790977478,356.9335632324219,0.0,3.5644588470458984,1888.20166015625,477.5,8,3,0,5,0,0.07080078125,0.271484375,0.310546875,0.30517578125,0.0419921875
5,20480,513.4915935993195,104.48080444335938,35.09913873672485,27.995293378829956,27.93219256401062,106.77276095747948,0.06780347228050232,92.30826568603516,1.328937292098999,1.9992327690124512,0.0,12.397459030151367,2561.33642578125,313.84615384615387,13,9,1,3,0,0.0498046875,0.248046875,0.2939453125,0.378662109375,0.029541015625
6,24576,605.7690534591675,92.2029447555542,30.722630500793457,25.233431816101074,25.172946214675903,83.12186127901077,0.03363996744155884,52.26811218261719,1.4009385108947754,3.2882697582244873,0.0,27.53183937072754,1194.504150390625,390.5,10,5,0,5,0,0.092041015625,0.209228515625,0.255859375,0.393310546875,0.049560546875
7,28672,709.9821999073029,103.89086103439331,37.60434579849243,27.163241147994995,27.09104871749878,263.6503797452897,0.025002090260386467,25.977989196777344,1.3885120153427124,206.15155029296875,0.0,31.495838165283203,3220.947021484375,415.22222222222223,9,6,0,3,0,0.1064453125,0.22412109375,0.236328125,0.383544921875,0.049560546875
8,32768,809.7450752258301,99.69069314002991,33.066924810409546,31.105141162872314,31.018154621124268,862.9578218385577,-0.0006303861737251282,17.608234405517578,1.3345166444778442,823.5166625976562,0.0,21.833555221557617,4412.9140625,437.22222222222223,9,3,0,6,0,0.134521484375,0.22607421875,0.21044921875,0.39208984375,0.036865234375
9,36864,909.4281582832336,99.6415684223175,35.863831520080566,26.26833176612854,26.210917234420776,1764.0770678818226,0.1282840073108673,38.08935546875,1.4233448505401611,1703.985107421875,0.0,21.87432098388672,1366.9609375,425.22222222222223,9,4,0,5,0,0.13916015625,0.2431640625,0.19384765625,0.3671875,0.056640625
10,40960,1008.8333086967468,99.35409641265869,35.757601261138916,23.428675651550293,23.384490728378296,130.47857331484556,0.07289361208677292,37.397987365722656,1.3959356546401978,67.8465805053711,0.0,25.16111183166504,2299.717041015625,423.0,9,4,0,5,0,0.13916015625,0.250244140625,0.202392578125,0.34130859375,0.06689453125
11,45056,1127.2171013355255,118.3448851108551,35.619091510772705,43.38521385192871,43.32491850852966,456.7583054751158,-0.10920627415180206,34.97306442260742,1.3970904350280762,396.78515625,0.0,25.109291076660156,3751.65576171875,486.625,8,1,0,7,0,0.142333984375,0.24267578125,0.1982421875,0.373779296875,0.04296875
12,49152,1267.4805233478546,89.64296698570251,35.104655742645264,18.041971445083618,17.994576930999756,13911.637054681778,0.11162209510803223,36.48139572143555,1.415184497833252,13828.681640625,0.0,46.362396240234375,3825.88134765625,482.375,8,3,0,5,0,0.14453125,0.232666015625,0.190185546875,0.36083984375,0.07177734375
13,53248,1352.9371387958527,85.43125796318054,31.73619318008423,20.78404664993286,20.682841777801514,232.66196256875992,0.12136656045913696,41.481544494628906,1.3814256191253662,168.0039520263672,0.0,23.055099487304688,5685.99755859375,433.77777777777777,9,4,0,5,0,0.1376953125,0.246337890625,0.19482421875,0.374267578125,0.046875
