iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,167.04069304466248,166.74267172813416,142.25832986831665,5.7246880531311035,5.69828987121582,3.6655654087662697,0.08421261608600616,1.6269962787628174,1.4879142045974731,0.0,1.8878318071365356,0.06652470678091049,-912.4820556640625,500.0,8,0,0,8,0,0.120849609375,0.174072265625,0.237548828125,0.22216796875,0.245361328125
2,8192,481.48820066452026,140.21472835540771,119.08050346374512,5.923848390579224,5.893550872802734,24.34963797405362,0.006694819778203964,22.78883934020996,1.4674475193023682,0.0,1.4446871280670166,0.10941668599843979,-591.5350341796875,500.0,8,0,0,8,0,0.138427734375,0.2158203125,0.231689453125,0.3134765625,0.1005859375
3,12288,658.8158903121948,177.31105399131775,150.0051200389862,10.207613229751587,10.15846562385559,5.635655894875526,-0.046340808272361755,3.6501903533935547,1.4766782522201538,0.0,1.9170581102371216,0.11474823951721191,-790.2047119140625,500.0,8,0,0,8,0,0.162109375,0.22021484375,0.23828125,0.27294921875,0.1064453125
4,16384,807.6473808288574,148.8253047466278,124.25352740287781,10.438786506652832,10.401437282562256,31.831219967454672,0.015893861651420593,30.126934051513672,1.4749507904052734,0.0,1.636688470840454,0.05170358344912529,1371.0767822265625,500.0,8,0,0,8,0,0.134521484375,0.251708984375,0.205810546875,0.312744140625,0.09521484375
5,20480,960.8645703792572,153.21046495437622,128.17359805107117,9.29263162612915,9.249450922012329,54.49684174731374,-0.01647692546248436,53.22076416015625,1.3771518468856812,0.0,1.2007858753204346,0.09176863729953766,4117.470703125,500.0,8,0,0,8,0,0.119873046875,0.23486328125,0.19970703125,0.357421875,0.088134765625
6,24576,1124.7146108150482,163.84836053848267,133.83804321289062,8.969510793685913,8.932048320770264,176.69293286651373,0.0690140426158905,175.35821533203125,1.3845127820968628,0.0,1.2179341316223145,0.04776936024427414,9136.95703125,461.75,8,0,3,5,0,0.1142578125,0.26025390625,0.155517578125,0.37060546875,0.099365234375
7,28672,1325.6235585212708,200.89738750457764,175.6154181957245,5.2011847496032715,5.175604343414307,208.0448348466307,0.022336984053254128,206.54225158691406,1.38575279712677,0.0,1.4069113731384277,0.07333490252494812,9059.4169921875,473.875,8,0,3,5,0,0.10205078125,0.297607421875,0.16748046875,0.342529296875,0.09033203125
8,32768,1534.7378754615784,209.1017405986786,184.79607152938843,5.0891218185424805,5.063220739364624,170.05375161767006,0.10541927814483643,168.15380859375,1.398806095123291,0.0,1.699013590812683,0.09551015496253967,14728.5,454.3333333333333,9,0,4,5,0,0.09423828125,0.236083984375,0.185302734375,0.3671875,0.1171875
9,36864,1715.1428897380829,180.38063049316406,154.332590341568,6.3682732582092285,6.3422181606292725,265.4259264692664,0.058390356600284576,264.04022216796875,1.3337748050689697,0.0,1.246082067489624,0.08123187720775604,20292.70703125,488.0,8,0,4,4,0,0.103515625,0.23681640625,0.1767578125,0.40185546875,0.0810546875
10,40960,1989.2134430408478,274.0642728805542,245.00097513198853,7.179435729980469,7.155084609985352,392.4827652685344,-0.046349506825208664,391.05108642578125,1.2733522653579712,0.0,1.4001178741455078,0.07791047543287277,23406.505859375,361.3636363636364,11,0,11,0,0,0.10595703125,0.233154296875,0.14990234375,0.43115234375,0.079833984375
