iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1860.3504357337952,1859.8359882831573,1822.5678052902222,20.05272078514099,20.008004665374756,6.805869050323963,0.12245862931013107,4.2481865882873535,1.4690377712249756,0.0,2.341369152069092,0.09385468065738678,-658.9268188476562,500.0,8,0,0,8,0,0.162841796875,0.307861328125,0.210693359375,0.193115234375,0.12548828125
2,8192,33133.02517271042,10073.678745269775,9991.334396839142,40.01957702636719,39.86138558387756,3.2872887179255486,-0.08293676376342773,0.7600744962692261,1.429018497467041,0.0,2.4979629516601562,0.11218803375959396,-1017.7877197265625,500.0,8,0,0,8,0,0.1845703125,0.36572265625,0.198486328125,0.1630859375,0.088134765625
3,12288,37806.95403504372,4673.880855321884,4600.813081264496,45.170220613479614,45.07445001602173,5.752384688705206,-0.05583074316382408,3.4020209312438965,1.3967872858047485,0.0,2.287057876586914,0.11913662403821945,-1111.1771240234375,500.0,8,0,0,8,0,0.138916015625,0.334228515625,0.251953125,0.205078125,0.06982421875
4,16384,40672.48985314369,2865.522443294525,2820.6689286231995,19.336023330688477,19.287323236465454,6.138998709619045,0.04234687238931656,3.7033910751342773,1.3477240800857544,0.0,2.2973108291625977,0.0959499329328537,-442.5830078125,500.0,8,0,0,8,0,0.14501953125,0.290771484375,0.27587890625,0.248779296875,0.03955078125
5,20480,42911.21455669403,2238.718034029007,2197.003880262375,19.02888774871826,18.962575435638428,16.68220742791891,0.10103689879179001,14.341358184814453,1.349075436592102,0.0,2.1646745204925537,0.07513782382011414,-536.4521484375,500.0,8,0,0,8,0,0.14208984375,0.30029296875,0.25244140625,0.268310546875,0.036865234375
6,24576,45115.96613287926,2204.750335454941,2161.068639755249,21.640185356140137,21.549859762191772,4.719660624861717,-0.012159191071987152,2.273714542388916,1.342254877090454,0.0,2.362600326538086,0.09550494700670242,43.22962951660156,500.0,8,0,0,8,0,0.13330078125,0.323486328125,0.279296875,0.234619140625,0.029296875
7,28672,47173.63800930977,2057.6546256542206,2017.2602128982544,18.87058687210083,18.7398738861084,5.540430583059788,0.04118000715970993,3.242319107055664,1.3508634567260742,0.0,2.071589946746826,0.18534152209758759,733.7943115234375,500.0,8,0,0,8,0,0.140625,0.30517578125,0.232177734375,0.290771484375,0.03125
8,32768,48770.802827358246,1597.1511709690094,1563.6196053028107,12.951486825942993,12.885791540145874,20.51418447494507,0.003239348530769348,18.335107803344727,1.3798258304595947,0.0,2.0840036869049072,0.09183363616466522,893.5308837890625,500.0,8,0,0,8,0,0.13134765625,0.321044921875,0.228515625,0.278076171875,0.041015625
9,36864,50362.023861169815,1591.2199523448944,1556.4412424564362,14.988214015960693,14.903615474700928,11.652595534920692,0.1656396985054016,9.192473411560059,1.344140887260437,0.0,2.2035930156707764,0.09088940918445587,73.09892272949219,500.0,8,0,0,8,0,0.147705078125,0.298095703125,0.231201171875,0.2802734375,0.042724609375
10,40960,52050.66672515869,1688.6359174251556,1650.3322410583496,17.96310782432556,17.87778878211975,6.0067561492323875,0.007908329367637634,3.786003828048706,1.3597257137298584,0.0,2.1284942626953125,0.08434972912073135,491.17462158203125,500.0,8,0,0,8,0,0.124755859375,0.28076171875,0.2294921875,0.3037109375,0.061279296875
11,45056,53514.15176606178,1463.4840428829193,1430.9543914794922,13.441463708877563,13.390880823135376,12.42282298952341,0.030569717288017273,10.125142097473145,1.365801215171814,0.0,2.1722350120544434,0.09487616270780563,212.31674194335938,500.0,8,0,0,8,0,0.13671875,0.294677734375,0.184814453125,0.3125,0.0712890625
12,49152,56276.98803901672,1288.0918271541595,1258.5436942577362,11.581489562988281,11.537031650543213,10.830910988152027,0.05893514305353165,8.43791675567627,1.3800749778747559,0.0,2.244593381881714,0.08946570754051208,19.239044189453125,500.0,8,0,0,8,0,0.14306640625,0.28173828125,0.18701171875,0.32763671875,0.060546875
13,53248,57617.807096242905,1340.8179576396942,1310.2544441223145,12.636324882507324,12.582218170166016,16.73453276604414,0.08968111127614975,14.368494987487793,1.3559043407440186,0.0,2.201660633087158,0.07469603419303894,567.1444091796875,500.0,8,0,0,8,0,0.16455078125,0.302978515625,0.158447265625,0.322265625,0.0517578125
