iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,655.1163880825043,654.8568027019501,629.6223526000977,9.315122604370117,9.277493238449097,17.51179474592209,-0.17189514636993408,1.6422550678253174,1.4216405153274536,15.480660438537598,0.0,0.5607743859291077,-205.36355590820312,500.0,8,0,0,8,0,0.18798828125,0.2109375,0.167724609375,0.318115234375,0.115234375
2,8192,1660.8016316890717,562.9049365520477,532.4579420089722,14.841685771942139,14.810312509536743,7.1367707923054695,-0.07186346501111984,4.616559028625488,1.3900461196899414,1.6955721378326416,0.0,0.8965030908584595,1251.060546875,500.0,8,0,0,8,0,0.107421875,0.246826171875,0.188720703125,0.349365234375,0.107666015625
3,12288,2203.867938041687,543.0346176624298,513.6026821136475,14.455745697021484,14.423482179641724,6.70204153098166,-0.026032960042357445,4.317962169647217,1.3833016157150269,1.6173861026763916,0.0,0.7927262187004089,1798.998046875,500.0,8,0,0,8,0,0.118408203125,0.30712890625,0.192138671875,0.29736328125,0.0849609375
4,16384,2677.7564980983734,473.8586401939392,450.2342178821564,9.01047945022583,8.981684923171997,1702.7825534418225,-0.0012843534350395203,13.268781661987305,1.2793008089065552,1687.4722900390625,0.0,2.0427660942077637,3177.611572265625,481.125,8,2,0,6,0,0.091552734375,0.29150390625,0.214111328125,0.33349609375,0.0693359375
5,20480,3254.1654980182648,576.3160583972931,552.2942106723785,7.937905788421631,7.906164169311523,762.7479245588183,0.10828613489866257,13.314071655273438,1.2863519191741943,747.15625,0.0,2.1693167686462402,5122.0546875,461.25,8,1,0,7,0,0.1103515625,0.302734375,0.205322265625,0.344482421875,0.037109375
6,24576,3815.418045759201,561.233615398407,535.6375875473022,7.4540064334869385,7.422274112701416,414.5258008707315,0.01590554602444172,250.1702423095703,1.2920949459075928,120.94534301757812,0.0,43.394309997558594,7295.453125,370.3,10,5,3,2,0,0.078369140625,0.33154296875,0.21435546875,0.357421875,0.018310546875
7,28672,4369.133679389954,553.6631140708923,529.586954832077,7.652691841125488,7.595355272293091,70.63954735547304,0.04556656628847122,39.904624938964844,1.3735778331756592,11.36244010925293,0.0,19.326915740966797,6346.40966796875,422.44444444444446,9,3,1,5,0,0.129150390625,0.226806640625,0.228271484375,0.344482421875,0.0712890625
8,32768,4924.875328302383,555.7128639221191,522.0418081283569,17.7378032207489,17.709518432617188,355.7214460670948,-0.14970681071281433,318.2751159667969,1.3248250484466553,12.183561325073242,0.0,25.4124755859375,8894.52734375,421.55555555555554,9,2,2,5,0,0.130859375,0.240478515625,0.185546875,0.3759765625,0.067138671875
9,36864,5613.625514507294,688.7164535522461,664.9888949394226,7.071417331695557,7.045902729034424,91.42067816853523,0.11925414204597473,38.229530334472656,1.3654588460922241,26.23175048828125,0.0,26.84014320373535,6179.0947265625,448.44444444444446,9,3,1,5,0,0.13671875,0.2451171875,0.21337890625,0.34765625,0.05712890625
10,40960,6235.8962388038635,622.2248015403748,595.1634297370911,7.962521314620972,7.921316385269165,173.84185384213924,0.07373403012752533,93.1312255859375,1.4052770137786865,37.950416564941406,0.0,42.68647766113281,5398.6083984375,371.54545454545456,11,5,2,4,0,0.131591796875,0.259033203125,0.22119140625,0.337158203125,0.051025390625
11,45056,6784.8785490989685,548.915322303772,526.4535708427429,6.261906385421753,6.23313570022583,371.3273183554411,-0.13968069851398468,85.7228012084961,1.3714553117752075,242.03810119628906,0.0,43.70609664916992,7397.16162109375,422.55555555555554,9,5,1,3,0,0.125,0.241455078125,0.2041015625,0.3671875,0.062255859375
12,49152,7529.8365523815155,512.7421929836273,482.8479759693146,11.804919242858887,11.77960205078125,96.08522289991379,0.19040125608444214,65.4072265625,1.3797944784164429,2.7629246711730957,0.0,27.72467041015625,7700.8359375,369.0,11,5,2,4,0,0.123046875,0.215087890625,0.189697265625,0.394287109375,0.077880859375
13,53248,8073.153274774551,543.2487552165985,512.7317972183228,14.551655769348145,14.505958557128906,130.44778487086296,-0.16261199116706848,72.85929870605469,1.4246548414230347,2.5108866691589355,0.0,55.240211486816406,6719.35009765625,444.0,9,1,2,6,0,0.158203125,0.181884765625,0.205322265625,0.369140625,0.08544921875
14,57344,8630.417004585266,557.115832567215,532.3124961853027,8.450006246566772,8.418681144714355,672.9449338968843,0.031205182895064354,14.002498626708984,1.3804981708526611,647.5067138671875,0.0,11.404516220092773,3765.001220703125,438.44444444444446,9,3,0,6,0,0.14111328125,0.196533203125,0.219482421875,0.38720703125,0.0556640625
