iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1179.4655685424805,1177.8582928180695,1143.209745168686,1.6623647212982178,0.0,230.56448611617088,-0.09565487504005432,230.66014099121094,0.8067097663879395,0.0,0.0,0.0,35821.42578125,297.7692307692308,13,0,13,0,0,0.140625,0.3349609375,0.08935546875,0.413330078125,0.021728515625
2,308192,3197.4806654453278,1207.6028232574463,1178.6276671886444,1.9170045852661133,0.0,241.90655637532473,0.015717752277851105,241.89083862304688,0.7619960308074951,0.0,0.0,0.0,33030.3125,291.57142857142856,14,1,13,0,0,0.14306640625,0.33837890625,0.082275390625,0.416259765625,0.02001953125
3,312288,4378.480603933334,1180.9355618953705,1152.543518781662,2.2624599933624268,0.0,230.01279171649367,-0.011347687803208828,230.02413940429688,0.8171787261962891,0.0,0.0,0.0,32286.69921875,287.0,14,1,13,0,0,0.1318359375,0.31884765625,0.099365234375,0.42919921875,0.020751953125
4,316384,5658.167716503143,1279.6232936382294,1249.2310059070587,2.1706480979919434,0.0,100.48682145774364,0.07739762961864471,100.409423828125,0.8026825785636902,0.0,0.0,0.0,33616.36328125,286.42857142857144,14,0,14,0,0,0.1142578125,0.318115234375,0.102294921875,0.43359375,0.03173828125
5,320480,6879.983418464661,1221.8033199310303,1191.532333612442,2.0112740993499756,0.0,81.87741996347904,-0.0453934520483017,81.92281341552734,0.8440452814102173,0.0,0.0,0.0,30955.48828125,268.26666666666665,15,2,13,0,0,0.100830078125,0.31787109375,0.1083984375,0.441162109375,0.03173828125
6,324576,8069.743868112564,1189.706390619278,1160.5528938770294,2.1129560470581055,0.0,108.34481644630432,0.10913681983947754,108.23567962646484,0.7761246562004089,0.0,0.0,0.0,32792.140625,289.14285714285717,14,1,13,0,0,0.12060546875,0.30078125,0.1396484375,0.413330078125,0.025634765625
7,328672,9279.320929527283,1209.5480108261108,1181.3333711624146,1.270873785018921,0.0,64.91162140667439,0.15341980755329132,64.7582015991211,0.8512818217277527,0.0,0.0,0.0,35750.6484375,311.3076923076923,13,0,13,0,0,0.12255859375,0.28564453125,0.13623046875,0.431396484375,0.024169921875
8,332768,10503.549344539642,1224.1877245903015,1192.0749793052673,3.509193181991577,0.0,131.5478284638375,3.79364937543869e-05,131.54779052734375,0.8584322333335876,0.0,0.0,0.0,31422.0234375,269.53333333333336,15,1,14,0,0,0.120361328125,0.263427734375,0.133544921875,0.46484375,0.017822265625
9,336864,11812.728157043457,1309.0354900360107,1275.9443516731262,2.9051268100738525,0.0,157.8432021215558,-0.0633072778582573,157.90650939941406,0.8004921674728394,0.0,0.0,0.0,31545.263671875,259.8,15,2,13,0,0,0.11279296875,0.272216796875,0.13525390625,0.45751953125,0.022216796875
10,340960,13023.47699546814,1210.659080028534,1181.5610926151276,2.74082612991333,0.0,161.14191916584969,-0.15236184000968933,161.29428100585938,0.8223356008529663,0.0,0.0,0.0,32828.5703125,277.0,14,1,13,0,0,0.125244140625,0.290283203125,0.11669921875,0.437255859375,0.030517578125
11,345056,14405.158592939377,1381.6092681884766,1348.382711648941,3.1391847133636475,0.0,177.14607610926032,-0.0010949112474918365,177.1471710205078,0.8714189529418945,0.0,0.0,0.0,30150.658203125,268.4,15,3,12,0,0,0.116943359375,0.291748046875,0.134033203125,0.427490234375,0.02978515625
12,349152,16484.51261496544,1166.5795826911926,1137.6369750499725,1.9028775691986084,0.0,105.01977375149727,-0.07118389010429382,105.09095764160156,0.8409558534622192,0.0,0.0,0.0,33643.96484375,282.92857142857144,14,1,13,0,0,0.112060546875,0.298828125,0.1494140625,0.4189453125,0.020751953125
13,353248,17766.258910417557,1281.7239649295807,1251.1466863155365,2.8807766437530518,0.0,229.77520836796612,-0.006270513869822025,229.78147888183594,0.7537844777107239,0.0,0.0,0.0,33850.3671875,284.85714285714283,14,0,14,0,0,0.115478515625,0.29541015625,0.158203125,0.41845703125,0.012451171875
14,357344,19054.041826725006,1287.5133526325226,1255.7188658714294,2.194688558578491,0.0,270.27413319051266,0.12239979207515717,270.1517333984375,0.6962608098983765,0.0,0.0,0.0,31552.345703125,270.53333333333336,15,2,13,0,0,0.115478515625,0.30859375,0.146484375,0.419677734375,0.009765625
15,361440,20270.29288983345,1216.1967270374298,1186.3700497150421,2.420631170272827,0.0,313.3653734102845,0.0925462618470192,313.2728271484375,0.7459242343902588,0.0,0.0,0.0,35385.43359375,272.35714285714283,14,1,13,0,0,0.119384765625,0.314453125,0.151611328125,0.406005859375,0.008544921875
16,365536,21475.302880048752,1204.9644258022308,1173.9635784626007,1.8558392524719238,0.0,111.01526270620525,-0.004001514986157417,111.0192642211914,0.7217614650726318,0.0,0.0,0.0,32420.38671875,272.06666666666666,15,1,14,0,0,0.135009765625,0.288818359375,0.13720703125,0.429443359375,0.009521484375
17,369632,22677.931213617325,1202.5079247951508,1174.0943944454193,1.5927376747131348,0.0,134.96296654641628,-0.045853033661842346,135.00881958007812,0.6915016770362854,0.0,0.0,0.0,34549.46875,275.64285714285717,14,1,13,0,0,0.151611328125,0.2958984375,0.138427734375,0.40966796875,0.00439453125
18,373728,23692.854744672775,1014.8970868587494,985.7046716213226,2.641009569168091,0.0,142.20460763573647,0.07608285546302795,142.12852478027344,0.6595321297645569,0.0,0.0,0.0,33200.1328125,271.26666666666665,15,0,15,0,0,0.124755859375,0.26904296875,0.14599609375,0.4501953125,0.010009765625
19,377824,25057.923629283905,1365.0530602931976,1334.6576471328735,2.893815755844116,0.0,125.11951503902674,0.07263240963220596,125.04688262939453,0.8297824859619141,0.0,0.0,0.0,33715.33203125,285.42857142857144,14,1,13,0,0,0.11767578125,0.290771484375,0.168212890625,0.411865234375,0.011474609375
20,381920,26392.466366052628,1334.43221449852,1302.1082029342651,3.3381707668304443,0.0,260.19588658958673,0.03142736107110977,260.1644592285156,0.8270724415779114,0.0,0.0,0.0,30602.705078125,264.6,15,3,12,0,0,0.1201171875,0.273681640625,0.168701171875,0.414306640625,0.023193359375
21,386016,27718.28436112404,1325.6961562633514,1295.8497078418732,1.9313199520111084,0.0,176.5095234774053,0.05261429771780968,176.4569091796875,0.7471307516098022,0.0,0.0,0.0,33952.375,280.35714285714283,14,0,14,0,0,0.1201171875,0.2724609375,0.166259765625,0.42041015625,0.020751953125
22,390112,29976.655576229095,1338.1147282123566,1307.4246726036072,1.445157766342163,0.0,216.13777740299702,0.1474056988954544,215.99037170410156,0.7753564715385437,0.0,0.0,0.0,31166.341796875,271.8666666666667,15,4,11,0,0,0.108154296875,0.304931640625,0.14599609375,0.395751953125,0.045166015625
23,394208,31408.209699630737,1431.3602154254913,1399.605135679245,2.1797046661376953,0.0,385.5304728001356,0.10841469466686249,385.42205810546875,0.7441397309303284,0.0,0.0,0.0,33669.70703125,274.5,14,1,13,0,0,0.121826171875,0.280029296875,0.142578125,0.413330078125,0.042236328125
24,398304,32777.9682970047,1369.664626121521,1337.6955499649048,3.0713984966278076,0.0,199.8999514207244,-0.015331782400608063,199.915283203125,0.7697974443435669,0.0,0.0,0.0,33144.05859375,276.57142857142856,14,2,12,0,0,0.11865234375,0.29296875,0.14599609375,0.408203125,0.0341796875
25,402400,34091.01692056656,1312.9146180152893,1282.6855845451355,1.4180634021759033,0.0,104.67135759070516,0.044038254767656326,104.6273193359375,0.7502624988555908,0.0,0.0,0.0,32247.375,269.2,15,1,14,0,0,0.1220703125,0.272705078125,0.1328125,0.446044921875,0.0263671875
