# scenario=1b, ego_maneuver=stem_right, seed=3196, episode_idx=73, terminal_step=251, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.578939501525106,1,none,0
8,54.8,4.977499999999998,0.0,1.5749999999999997,-0.25000000000000133,2,0.5699999999999965,27.666426258488254,1,none,0
9,54.8,5.1549999999999985,0.0,1.7749999999999997,1.9999999999999996,3,0.6500000000000272,24.51697492803933,1,none,0
10,54.8,5.352499999999998,0.0,1.9749999999999996,1.9999999999999996,3,0.7799999999999727,22.933114152047946,1,none,0
11,54.8,5.5699999999999985,0.0,2.175,2.0000000000000018,3,0.8600000000000034,21.335300792130855,1,none,0
12,54.8,5.807499999999998,0.0,2.375,2.0000000000000018,3,0.9400000000000341,19.17042713344798,1,none,0
13,54.8,6.064999999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,18.269106424867807,1,none,0
14,54.8,6.342499999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,16.91894808975211,1,none,0
15,54.8,6.64,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,15.815892357999836,1,none,0
16,54.8,6.957499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,14.86965885683063,1,none,0
17,54.8,7.294999999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,13.884086414664445,1,none,0
18,54.8,7.652499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,13.030041970416852,1,none,0
19,54.8,8.03,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.479520999002908,1,none,0
20,54.8,8.4275,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,11.694660075732285,1,none,0
21,54.8,8.845,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,11.134180226528118,1,none,0
22,54.8,9.2825,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.468339451618249,1,none,0
23,54.8,9.74,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,9.494999722115647,2,none,0
24,54.8,10.217500000000001,0.0,4.775000000000002,2.0000000000000018,3,1.8999999999999764,8.45080330425914,2,none,0
25,54.8,10.715000000000002,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,8.009419803018208,2,none,0
26,54.8,11.232500000000002,0.0,5.1750000000000025,2.0000000000000018,3,2.059999999999995,7.52343749286328,2,none,0
27,54.8,11.770000000000001,0.0,5.375000000000003,2.0000000000000018,3,2.140000000000026,7.102382899499392,2,none,0
28,54.8,12.327500000000004,0.0,5.575000000000003,2.0000000000000018,3,2.2199999999999713,6.73365368154356,2,none,0
29,54.8,12.905000000000003,0.0,5.775000000000003,2.0000000000000018,3,2.300000000000002,6.365940985197765,2,none,0
30,54.8,13.502500000000005,0.0,5.975000000000003,2.0000000000000018,3,2.37999999999999,6.0218977581937105,2,none,0
31,54.8,14.120000000000005,0.0,6.175000000000003,2.0000000000000018,3,2.460000000000021,5.738683635529919,2,none,0
32,54.8,14.757500000000004,0.0,6.3750000000000036,2.0000000000000018,3,2.5399999999999663,5.42469660937226,2,none,0
33,54.8,15.415000000000004,0.0,6.575000000000004,2.0000000000000018,3,2.6200000000000396,5.2175105606418395,2,none,0
34,54.8,16.092500000000005,0.0,6.775000000000004,2.0000000000000018,3,2.699999999999985,4.8899139387157655,2,none,0
35,54.8,16.790000000000006,0.0,6.975000000000004,2.0000000000000018,3,2.780000000000016,4.666234137424935,2,none,0
36,54.8,17.507500000000007,0.0,7.175000000000004,2.0000000000000018,3,2.860000000000004,4.444582014340257,2,none,0
37,54.8,18.245000000000008,0.0,7.375000000000004,2.0000000000000018,3,2.939999999999992,4.20516422034815,2,none,0
38,54.8,19.00250000000001,0.0,7.575000000000005,2.0000000000000018,3,3.0200000000000227,3.9821702831197787,2,none,0
39,54.8,19.78000000000001,0.0,7.775000000000005,2.0000000000000018,3,3.099999999999968,3.797498080488608,2,none,0
40,54.8,20.55500000000001,0.0,7.750000000000005,-0.24999999999999467,2,3.040000000000018,3.6673990515273567,2,none,0
41,54.8,21.350000000000012,0.0,7.9500000000000055,2.0000000000000018,3,3.1200000000000485,3.489369188817974,2,none,0
42,54.8,22.165000000000013,0.0,8.150000000000006,2.0000000000000018,3,3.249999999999994,3.3254272765705095,2,none,0
43,54.8,22.955000000000013,0.0,7.900000000000006,-2.5,0,3.099999999999977,3.313415846796995,2,none,0
44,54.8,23.720000000000013,0.0,7.650000000000006,-2.5,0,3.0500000000000025,3.2851964613028417,2,none,0
45,54.8,24.505000000000013,0.0,7.850000000000006,2.0000000000000018,3,3.080000000000033,3.131693916245085,2,none,0
46,54.8,25.265000000000015,0.0,7.600000000000006,-2.5,0,2.979999999999974,3.1078403106602113,2,none,0
47,54.8,26.000000000000014,0.0,7.350000000000006,-2.5,0,2.929999999999999,3.1888342431241226,2,none,0
48,54.8,26.71000000000001,0.0,7.100000000000006,-2.5,0,2.829999999999982,3.1658057788767477,2,none,0
49,54.8,27.395000000000017,0.0,6.850000000000006,-2.5,0,2.7300000000000075,3.2154365115557306,2,none,0
50,54.8,28.055000000000017,0.0,6.600000000000006,-2.5,0,2.6300000000000328,3.227363532399524,2,none,0
51,54.8,28.69000000000002,0.0,6.350000000000006,-2.5,0,2.529999999999995,3.2716699121655974,2,none,0
52,54.8,29.30000000000002,0.0,6.100000000000006,-2.5,0,2.429999999999999,3.360181713546754,2,none,0
53,54.8,29.885000000000023,0.0,5.850000000000006,-2.5,0,2.330000000000003,3.4282101406454184,2,none,0
54,54.8,30.445000000000018,0.0,5.600000000000006,-2.5,0,2.2300000000000075,3.5444308556274757,2,none,0
55,54.8,30.980000000000025,0.0,5.350000000000006,-2.5,0,2.1300000000000114,3.6574661784594067,2,none,0
56,54.8,31.490000000000023,0.0,5.100000000000006,-2.5,0,2.0299999999999945,3.839713125835512,2,none,0
57,54.8,31.975000000000026,0.0,4.850000000000006,-2.5,0,1.9299999999999988,3.961176851486666,2,none,0
58,54.8,32.435000000000024,0.0,4.600000000000006,-2.5,0,1.8300000000000032,4.215725735104599,2,none,0
59,54.8,32.870000000000026,0.0,4.350000000000006,-2.5,0,1.7300000000000075,4.363630049340945,2,none,0
60,54.8,33.28000000000003,0.0,4.100000000000006,-2.5,0,1.6300000000000117,4.698960834637732,2,none,0
61,54.8,33.68500000000003,0.0,4.050000000000006,-0.4999999999999982,1,1.560000000000004,4.690826570258911,2,none,0
62,54.8,34.08500000000003,0.0,4.000000000000006,-0.4999999999999982,1,1.5899999999999963,4.612939815026359,2,none,0
63,54.8,34.48000000000003,0.0,3.9500000000000064,-0.4999999999999982,1,1.57000000000001,4.604431327988317,2,none,0
64,54.8,34.87000000000003,0.0,3.9000000000000066,-0.4999999999999982,1,1.5500000000000025,4.609398269751644,2,none,0
65,54.8,35.25500000000003,0.0,3.8500000000000068,-0.4999999999999982,1,1.5299999999999947,4.563578244687294,2,none,0
66,54.8,35.63500000000003,0.0,3.800000000000007,-0.4999999999999982,1,1.5100000000000084,4.562323643975797,2,none,0
67,54.8,36.01000000000003,0.0,3.750000000000007,-0.4999999999999982,1,1.4900000000000007,4.523664539660285,2,none,0
68,54.8,36.38000000000003,0.0,3.7000000000000073,-0.4999999999999982,1,1.469999999999993,4.5965595340942835,2,none,0
69,54.8,36.74500000000003,0.0,3.6500000000000075,-0.4999999999999982,1,1.4500000000000068,4.5437259364152816,2,none,0
70,54.8,37.10500000000003,0.0,3.6000000000000076,-0.4999999999999982,1,1.429999999999999,4.522278453448586,2,none,0
71,54.8,37.460000000000036,0.0,3.550000000000008,-0.4999999999999982,1,1.4100000000000128,4.526958337462282,2,none,0
72,54.8,37.81000000000004,0.0,3.500000000000008,-0.4999999999999982,1,1.390000000000005,4.564571001598993,2,none,0
