# scenario=1b, ego_maneuver=stem_right, seed=3195, episode_idx=72, terminal_step=201, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,40.158141821216454,1,none,0
7,54.8,4.7974999999999985,0.0,1.375,-0.2499999999999991,2,0.4900000000000085,35.4638273483323,1,none,0
8,54.8,4.954999999999998,0.0,1.575,1.9999999999999996,3,0.5699999999999965,30.708996338707745,1,none,0
9,54.8,5.1324999999999985,0.0,1.775,1.9999999999999996,3,0.6999999999999846,27.867972754573884,1,none,0
10,54.8,5.329999999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,25.29955120779391,1,none,0
11,54.8,5.5474999999999985,0.0,2.175,1.9999999999999996,3,0.8600000000000034,22.44214862281653,1,none,0
12,54.8,5.784999999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999915,20.902859164351,1,none,0
13,54.8,6.042499999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,19.08291732790138,1,none,0
14,54.8,6.3199999999999985,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,17.58785990509565,1,none,0
15,54.8,6.617499999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.180000000000041,16.31619828268617,1,none,0
16,54.8,6.934999999999999,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,15.060256827463665,1,none,0
17,54.8,7.272499999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,13.974602966508659,1,none,0
18,54.8,7.629999999999999,0.0,3.575000000000001,2.0000000000000018,3,1.4199999999999626,13.241758207904985,1,none,0
19,54.8,8.007499999999999,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.277023317223586,1,none,0
20,54.8,8.405,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,11.582253203445811,1,none,0
21,54.8,8.8225,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,10.770428491176506,1,none,0
22,54.8,9.26,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.210016013595194,2,none,0
23,54.8,9.7175,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,9.637587012334956,2,none,0
24,54.8,10.195,0.0,4.775000000000002,2.0000000000000018,3,1.8999999999999764,9.116910877963543,2,none,0
25,54.8,10.6925,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,8.555589043694628,2,none,0
26,54.8,11.21,0.0,5.1750000000000025,2.0000000000000018,3,2.060000000000038,8.067034452476381,2,none,0
27,54.8,11.7475,0.0,5.375000000000003,2.0000000000000018,3,2.1399999999999832,7.637131725879537,2,none,0
28,54.8,12.305000000000001,0.0,5.575000000000003,2.0000000000000018,3,2.220000000000014,7.212333498073507,2,none,0
29,54.8,12.882500000000002,0.0,5.775000000000003,2.0000000000000018,3,2.2999999999999594,6.81542851619635,2,none,0
30,54.8,13.480000000000002,0.0,5.975000000000003,2.0000000000000018,3,2.3800000000000328,6.483732541390583,2,none,0
31,54.8,14.097500000000002,0.0,6.175000000000003,2.0000000000000018,3,2.459999999999978,6.123714870144256,2,none,0
32,54.8,14.735000000000005,0.0,6.3750000000000036,2.0000000000000018,3,2.5400000000000515,5.874154439909028,2,none,0
33,54.8,15.392500000000004,0.0,6.575000000000004,2.0000000000000018,3,2.619999999999997,5.50584991734158,2,none,0
34,54.8,16.070000000000004,0.0,6.775000000000004,2.0000000000000018,3,2.6999999999999424,5.243912260058691,2,none,0
35,54.8,16.767500000000005,0.0,6.975000000000004,2.0000000000000018,3,2.7800000000000584,4.985922292750055,2,none,0
36,54.8,17.485000000000007,0.0,7.175000000000004,2.0000000000000018,3,2.860000000000004,4.711869282470098,2,none,0
37,54.8,18.222500000000007,0.0,7.375000000000004,2.0000000000000018,3,2.939999999999992,4.4556118103641715,2,none,0
38,54.8,18.980000000000008,0.0,7.575000000000005,2.0000000000000018,3,3.0200000000000227,4.2388677214410855,2,none,0
39,54.8,19.757500000000007,0.0,7.775000000000005,2.0000000000000018,3,3.099999999999968,3.9672496069417633,2,none,0
40,54.8,20.555000000000007,0.0,7.975000000000005,2.0000000000000018,3,3.179999999999999,3.765274002732973,2,none,0
41,54.8,21.372500000000006,0.0,8.175000000000004,1.999999999999993,3,3.259999999999987,3.577616049833613,2,none,0
42,54.8,22.210000000000008,0.0,8.375000000000004,1.999999999999993,3,3.3400000000000176,3.3555438194037883,2,none,0
43,54.8,23.06750000000001,0.0,8.575000000000003,1.999999999999993,3,3.4200000000000053,3.124184689667089,2,none,0
44,54.8,23.88500000000001,0.0,8.175000000000002,-4.0000000000000036,4,2.7100000000000293,3.2525135019845677,2,none,0
45,54.8,24.66250000000001,0.0,7.775000000000002,-4.0000000000000036,4,2.5999999999999677,3.341837271265726,2,none,0
46,54.8,25.400000000000013,0.0,7.375000000000002,-4.0000000000000036,4,2.4399999999999915,3.5491123091938945,2,none,0
47,54.8,26.09750000000001,0.0,6.975000000000001,-4.0000000000000036,4,2.2800000000000153,3.6820155078116197,2,none,0
48,54.8,26.755000000000006,0.0,6.575000000000001,-4.0000000000000036,4,2.1199999999999966,3.9112959828856533,2,none,0
49,54.8,27.43250000000001,0.0,6.775000000000001,2.0000000000000018,3,2.6499999999999853,3.6346582557264004,2,none,0
50,54.8,28.070000000000014,0.0,6.375000000000002,-3.9999999999999947,4,1.9900000000000302,3.8528906307974014,2,none,0
51,54.8,28.66750000000001,0.0,5.975000000000001,-4.0000000000000036,4,1.87999999999999,4.145752098648703,2,none,0
52,54.8,29.260000000000012,0.0,5.925000000000002,-0.4999999999999982,1,2.3100000000000036,4.094027106181688,2,none,0
53,54.8,29.84750000000001,0.0,5.875000000000002,-0.4999999999999982,1,2.339999999999996,4.071613056540959,2,none,0
54,54.8,30.430000000000014,0.0,5.825000000000002,-0.4999999999999982,1,2.3200000000000096,4.030736821192068,2,none,0
55,54.8,31.00750000000001,0.0,5.775000000000002,-0.4999999999999982,1,2.300000000000002,4.0288115435780645,2,none,0
56,54.8,31.580000000000013,0.0,5.725000000000002,-0.4999999999999982,1,2.279999999999994,3.9607568282843464,2,none,0
57,54.8,32.147500000000015,0.0,5.6750000000000025,-0.4999999999999982,1,2.260000000000008,3.971106148927871,2,none,0
58,54.8,32.710000000000015,0.0,5.625000000000003,-0.4999999999999982,1,2.24,3.884779946116126,2,none,0
59,54.8,33.26750000000001,0.0,5.575000000000003,-0.4999999999999982,1,2.2199999999999926,3.898624198805072,2,none,0
60,54.8,33.820000000000014,0.0,5.525000000000003,-0.4999999999999982,1,2.2000000000000064,3.8729528968133895,2,none,0
61,54.8,34.367500000000014,0.0,5.475000000000003,-0.4999999999999982,1,2.179999999999999,3.8054079240333745,2,none,0
62,54.8,34.91000000000001,0.0,5.425000000000003,-0.4999999999999982,1,2.159999999999991,3.7807098812506013,2,none,0
63,54.8,35.44750000000001,0.0,5.3750000000000036,-0.4999999999999982,1,2.1400000000000046,3.7645992317921477,2,none,0
64,54.8,35.98000000000001,0.0,5.325000000000004,-0.4999999999999982,1,2.119999999999997,3.719407498173632,2,none,0
65,54.8,36.507500000000014,0.0,5.275000000000004,-0.4999999999999982,1,2.1000000000000107,3.70097863418912,2,none,0
66,54.8,37.030000000000015,0.0,5.225000000000004,-0.4999999999999982,1,2.0800000000000027,3.6621422386482254,2,none,0
67,54.8,37.547500000000014,0.0,5.175000000000004,-0.4999999999999982,1,2.059999999999995,3.686692646681671,2,none,0
68,54.8,38.06000000000002,0.0,5.125000000000004,-0.4999999999999982,1,2.040000000000009,3.6422656676760554,2,none,0
69,54.8,38.56750000000002,0.0,5.075000000000005,-0.4999999999999982,1,2.0200000000000014,3.6164048876205896,2,none,0
70,54.8,39.070000000000014,0.0,5.025000000000005,-0.4999999999999982,1,1.9999999999999938,3.605639474031175,2,none,0
71,54.8,39.56750000000002,0.0,4.975000000000005,-0.4999999999999982,1,1.9800000000000073,3.6130008275599144,2,none,0
