# scenario=1b, ego_maneuver=stem_right, seed=3211, episode_idx=88, terminal_step=418, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.388552404322127,1,none,0
8,54.8,4.977499999999998,0.0,1.5749999999999997,-0.25000000000000133,2,0.5699999999999965,30.232683103805574,1,none,0
9,54.8,5.1549999999999985,0.0,1.7749999999999997,1.9999999999999996,3,0.6500000000000272,26.751227944887642,1,none,0
10,54.8,5.352499999999998,0.0,1.9749999999999996,1.9999999999999996,3,0.7799999999999727,24.27777289099086,1,none,0
11,54.8,5.5699999999999985,0.0,2.175,2.0000000000000018,3,0.8600000000000034,22.137088853544427,1,none,0
12,54.8,5.807499999999998,0.0,2.375,2.0000000000000018,3,0.9400000000000341,20.093740438969732,1,none,0
13,54.8,6.064999999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,18.640610585003888,1,none,0
14,54.8,6.342499999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,17.219633714228344,1,none,0
15,54.8,6.64,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,16.003544997829255,1,none,0
16,54.8,6.957499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,14.94092499405144,1,none,0
17,54.8,7.294999999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,13.958646766508535,1,none,0
18,54.8,7.652499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,13.088326771193609,1,none,0
19,54.8,8.03,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.363827409323253,1,none,0
20,54.8,8.4275,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,11.631933462385943,1,none,0
21,54.8,8.845,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,11.006265117176156,1,none,0
22,54.8,9.2825,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.393729111080303,1,none,0
23,54.8,9.74,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,9.869158961831124,1,none,0
24,54.8,10.217500000000001,0.0,4.775000000000002,2.0000000000000018,3,1.8999999999999764,9.36287795910281,1,none,0
25,54.8,10.715000000000002,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,8.906976255578737,1,none,0
26,54.8,11.232500000000002,0.0,5.1750000000000025,2.0000000000000018,3,2.059999999999995,8.48078775527935,1,none,0
27,54.8,11.770000000000001,0.0,5.375000000000003,2.0000000000000018,3,2.140000000000026,8.074771431919096,1,none,0
28,54.8,12.327500000000004,0.0,5.575000000000003,2.0000000000000018,3,2.2199999999999713,7.697632126122901,1,none,0
29,54.8,12.905000000000003,0.0,5.775000000000003,2.0000000000000018,3,2.300000000000002,6.716721174478033,2,none,0
30,54.8,13.502500000000005,0.0,5.975000000000003,2.0000000000000018,3,2.37999999999999,5.8293626063850885,2,none,0
31,54.8,14.120000000000005,0.0,6.175000000000003,2.0000000000000018,3,2.460000000000021,5.540657172027879,2,none,0
32,54.8,14.757500000000004,0.0,6.3750000000000036,2.0000000000000018,3,2.5399999999999663,5.243525460255484,2,none,0
33,54.8,15.415000000000004,0.0,6.575000000000004,2.0000000000000018,3,2.6200000000000396,4.964521955341426,2,none,0
34,54.8,16.092500000000005,0.0,6.775000000000004,2.0000000000000018,3,2.699999999999985,4.746914480619336,2,none,0
35,54.8,16.790000000000006,0.0,6.975000000000004,2.0000000000000018,3,2.780000000000016,4.4874648487423,2,none,0
36,54.8,17.507500000000007,0.0,7.175000000000004,2.0000000000000018,3,2.860000000000004,4.343958653440154,2,none,0
37,54.8,18.245000000000008,0.0,7.375000000000004,2.0000000000000018,3,2.939999999999992,4.056922656536182,2,none,0
38,54.8,19.00250000000001,0.0,7.575000000000005,2.0000000000000018,3,3.0200000000000227,3.884243466561385,2,none,0
39,54.8,19.78000000000001,0.0,7.775000000000005,2.0000000000000018,3,3.099999999999968,3.7094057379413936,2,none,0
40,54.8,20.577500000000008,0.0,7.975000000000005,2.0000000000000018,3,3.1800000000000415,3.5101309894072656,2,none,0
41,54.8,21.395000000000007,0.0,8.175000000000004,1.999999999999993,3,3.259999999999987,3.3262686397338044,2,none,0
42,54.8,22.23250000000001,0.0,8.375000000000004,1.999999999999993,3,3.3400000000000176,3.1829234700564952,2,none,0
43,54.8,23.06750000000001,0.0,8.350000000000003,-0.25000000000000355,2,3.2799999999999816,3.0447159974982125,2,none,0
44,54.8,23.90000000000001,0.0,8.325000000000003,-0.25000000000000355,2,0.3199999999999883,2.9764433880384074,2,none,0
45,54.8,24.692500000000006,0.0,7.9250000000000025,-4.0000000000000036,4,2.6100000000000123,3.0434057231670306,2,none,0
46,54.8,25.44500000000001,0.0,7.525000000000002,-4.0000000000000036,4,2.500000000000036,3.067748557612994,2,none,0
47,54.8,26.15750000000001,0.0,7.125000000000002,-4.0000000000000036,4,2.3399999999999745,3.0774662011309486,2,none,0
48,54.8,26.83000000000001,0.0,6.725000000000001,-4.0000000000000036,4,2.1799999999999984,3.2150082631897634,2,none,0
49,54.8,27.46250000000001,0.0,6.325000000000001,-4.0000000000000036,4,2.0199999999999796,3.276740961524332,2,none,0
50,54.8,28.05500000000001,0.0,5.925000000000001,-4.0000000000000036,4,1.8600000000000247,3.525601847147793,2,none,0
51,54.8,28.607500000000012,0.0,5.525,-4.0000000000000036,4,1.6999999999999846,3.6310654183554907,2,none,0
52,54.8,29.12000000000001,0.0,5.125,-4.0000000000000036,4,1.5400000000000085,3.8904210517489934,2,none,0
53,54.8,29.63000000000001,0.0,5.1,-0.25000000000000355,2,1.979999999999994,3.759401371433347,2,none,0
54,54.8,30.10000000000001,0.0,4.699999999999999,-4.0000000000000036,4,1.3199999999999965,4.024146273081186,2,none,0
55,54.8,30.56750000000001,0.0,4.674999999999999,-0.25000000000000355,2,1.8100000000000034,3.9922654871268466,2,none,0
56,54.8,31.03250000000001,0.0,4.649999999999999,-0.25000000000000355,2,1.85000000000001,3.8974475806134734,2,none,0
57,54.8,31.495000000000005,0.0,4.624999999999998,-0.25000000000000355,2,1.8399999999999956,3.8561627397934606,2,none,0
58,54.8,31.95500000000001,0.0,4.599999999999998,-0.25000000000000355,2,1.8300000000000023,3.7775945347554627,2,none,0
59,54.8,32.41250000000001,0.0,4.5749999999999975,-0.25000000000000355,2,1.8199999999999878,3.7705891853281828,2,none,0
60,54.8,32.86750000000001,0.0,4.549999999999997,-0.25000000000000355,2,1.8099999999999947,3.635320165306993,2,none,0
61,54.8,33.32000000000001,0.0,4.524999999999997,-0.25000000000000355,2,1.8000000000000014,3.6470662923564623,2,none,0
62,54.8,33.77000000000001,0.0,4.4999999999999964,-0.25000000000000355,2,1.7900000000000083,3.471451705528025,2,none,0
63,54.8,34.19500000000001,0.0,4.2499999999999964,-2.5,0,1.639999999999991,3.7282259346929556,2,none,0
64,54.8,34.595000000000006,0.0,3.9999999999999964,-2.5,0,1.5899999999999954,3.9406009072528936,2,none,0
65,54.8,34.970000000000006,0.0,3.7499999999999964,-2.5,0,1.4899999999999998,4.091264706033402,2,none,0
66,54.8,35.32000000000001,0.0,3.4999999999999964,-2.5,0,1.390000000000004,4.379553334898727,2,none,0
67,54.8,35.665000000000006,0.0,3.4499999999999966,-0.4999999999999982,1,1.3199999999999963,4.389842764511763,2,none,0
68,54.8,36.00750000000001,0.0,3.4249999999999967,-0.2499999999999991,2,1.310000000000003,4.278255771353334,2,none,0
69,54.8,36.345000000000006,0.0,3.3749999999999964,-0.5000000000000027,1,1.2899999999999954,4.275073292968909,2,none,0
70,54.8,36.67750000000001,0.0,3.3249999999999966,-0.4999999999999982,1,1.3200000000000092,4.212402373020237,2,none,0
71,54.8,37.00500000000001,0.0,3.274999999999997,-0.4999999999999982,1,1.3000000000000014,4.322542080912669,2,none,0
