iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,3513.9087159633636,331.1880955696106,269.50054812431335,34.75171637535095,34.694828510284424,159.44087880253792,0.21488991379737854,127.09963989257812,1.3279465436935425,1.8521333932876587,0.0,31.755922317504883,10137.923828125,451.0,9,0,3,6,0,0.150146484375,0.149169921875,0.156005859375,0.4453125,0.099365234375,23.819427490234375,48.027748107910156
12,49152,4151.177108764648,369.4558675289154,335.43595695495605,12.658412456512451,12.610161781311035,424.82182100713254,0.08604231476783752,310.3338928222656,1.34192955493927,2.021071434020996,0.06266821920871735,113.98513793945312,14448.7685546875,442.44444444444446,9,0,6,3,0,0.1640625,0.1259765625,0.12646484375,0.4794921875,0.10400390625,99.8470230102539,134.65672302246094
13,53248,4449.801362514496,298.61073875427246,264.27111625671387,13.603149175643921,13.552998781204224,1072.3329864665866,-0.13526158034801483,767.2818603515625,1.2271114587783813,8.589895248413086,0.004549331963062286,303.4674987792969,19335.111328125,362.3636363636364,11,0,11,0,0,0.146484375,0.13525390625,0.128662109375,0.493408203125,0.09619140625,246.50155639648438,390.8251953125
14,57344,4808.320369005203,358.5114235877991,323.8779468536377,12.124737977981567,12.077635049819946,686.3379469975829,0.033817969262599945,374.1432189941406,1.2679141759872437,537.9136962890625,0.0,204.5781707763672,24044.5390625,357.72727272727275,11,0,11,0,0,0.1611328125,0.12548828125,0.12060546875,0.489501953125,0.103271484375,186.25982666015625,239.36009216308594
15,61440,5174.51894235611,366.18383836746216,331.93746995925903,12.516292572021484,12.463082790374756,435.62010154277084,0.003296390175819397,296.4751281738281,1.2445461750030518,2.910273551940918,0.010101698338985443,138.55760192871094,27835.17578125,355.1818181818182,11,0,11,0,0,0.161865234375,0.127685546875,0.1142578125,0.486083984375,0.110107421875,121.63920593261719,180.30125427246094
16,65536,5575.2965223789215,400.77529644966125,334.03883838653564,40.15379214286804,40.10739064216614,459.84031327068806,0.11303170025348663,285.65032958984375,1.2122118473052979,3.7198734283447266,0.0,173.33297729492188,28420.025390625,332.5,12,0,12,0,0,0.138916015625,0.138427734375,0.109130859375,0.48779296875,0.125732421875,224.86868286132812,151.1227264404297
17,69632,5966.317714929581,391.01965379714966,350.0889542102814,17.408308744430542,17.354164361953735,616.2299604952335,0.12654700875282288,334.69854736328125,1.2245336771011353,3.1873555183410645,0.0,280.76739501953125,28892.271484375,324.0,12,0,11,1,0,0.126953125,0.140625,0.105224609375,0.49169921875,0.135498046875,279.82611083984375,303.1441955566406
18,73728,6528.844963788986,562.5201621055603,514.3411858081818,21.1330144405365,21.074950218200684,323.74804767519237,0.012173928320407867,265.8255615234375,1.212955117225647,2.7418878078460693,0.0,57.361934661865234,29328.033203125,286.92857142857144,14,0,14,0,0,0.120361328125,0.153076171875,0.0986328125,0.515625,0.1123046875,97.96163177490234,67.12091827392578
19,77824,7013.387102365494,484.54050874710083,426.90065693855286,32.90854072570801,32.84988808631897,583.6525541722774,0.10253104567527771,240.49874877929688,1.2303051948547363,1455.967041015625,2.106065034866333,51.43665313720703,33321.2265625,279.0,14,0,14,0,0,0.137939453125,0.151123046875,0.093017578125,0.515380859375,0.1025390625,115.69601440429688,59.76228332519531
20,81920,7400.273257255554,386.86977219581604,337.46763920783997,23.563329219818115,23.514415979385376,1601.0667207688093,-0.011579707264900208,147.98178100585938,1.2083553075790405,6931.19140625,0.0,66.85823822021484,41664.7578125,325.25,12,0,12,0,0,0.1279296875,0.1611328125,0.106201171875,0.511474609375,0.09326171875,116.81658935546875,52.27116394042969
21,86016,7803.615595340729,403.3324329853058,348.37008452415466,32.04894495010376,31.992642164230347,263.9833979636431,0.172274649143219,155.2777557373047,1.1820050477981567,4.782476425170898,0.00270099937915802,107.57633209228516,41368.01171875,316.8333333333333,12,0,12,0,0,0.1240234375,0.143798828125,0.11083984375,0.520751953125,0.1005859375,171.18374633789062,91.09830474853516
22,90112,8319.507727861404,273.04833912849426,238.45937824249268,11.435351610183716,11.38717269897461,232.41353866010905,0.10057298094034195,200.11907958984375,1.149124026298523,4.75946569442749,0.0,31.241992950439453,37035.48046875,273.92857142857144,14,0,14,0,0,0.106689453125,0.14892578125,0.10791015625,0.56201171875,0.074462890625,84.67015838623047,28.09235954284668
23,94208,8947.633910417557,627.808158159256,581.8720767498016,16.61639714241028,16.558146715164185,292.3254294514656,0.08678099513053894,197.41265869140625,1.165519118309021,3.287444591522217,0.018987387418746948,94.16470336914062,35692.828125,258.73333333333335,15,0,15,0,0,0.11669921875,0.134033203125,0.096923828125,0.565673828125,0.086669921875,108.02413940429688,100.69357299804688
24,98304,9500.273463249207,552.6176974773407,507.1015532016754,17.76576542854309,17.721274614334106,419.5647454917431,0.12610313296318054,254.3358612060547,1.2097216844558716,3.495244264602661,0.0,164.4037322998047,38298.8515625,255.46666666666667,15,0,15,0,0,0.105712890625,0.131103515625,0.111083984375,0.5634765625,0.088623046875,255.1304168701172,175.62826538085938
25,102400,9900.92016673088,400.63083124160767,361.8181092739105,14.13486099243164,14.082008361816406,430.04833347648383,0.09706155955791473,244.93295288085938,1.182565689086914,424.12109375,0.023006923496723175,100.18949890136719,42099.265625,256.06666666666666,15,0,15,0,0,0.107666015625,0.119384765625,0.11962890625,0.5703125,0.0830078125,173.90304565429688,83.07530212402344
26,106496,10324.860000133514,423.9263734817505,367.9913191795349,29.15852999687195,29.11818552017212,5621.744013309479,0.021593570709228516,212.46713256835938,1.186285138130188,26695.537109375,0.0,70.14786529541016,42962.79296875,271.46666666666664,15,0,15,0,0,0.117431640625,0.120361328125,0.12109375,0.5546875,0.08642578125,111.0084228515625,63.73457336425781
27,110592,10755.855429887772,430.9820125102997,377.74533796310425,25.498988389968872,25.42180895805359,299.3577650040388,0.15151958167552948,195.7738037109375,1.2505195140838623,64.90459442138672,0.0,90.45152282714844,43821.09765625,258.06666666666666,15,0,15,0,0,0.108642578125,0.13232421875,0.11865234375,0.560302734375,0.080078125,126.525634765625,105.93190002441406
28,114688,11182.881311416626,427.018837928772,372.7292528152466,27.785306453704834,27.744937658309937,251.96518477648496,0.019438497722148895,176.85304260253906,1.2063565254211426,2.618288278579712,0.0,74.56904602050781,44341.3671875,259.93333333333334,15,0,15,0,0,0.108642578125,0.140869140625,0.128662109375,0.536376953125,0.08544921875,91.51016235351562,80.0709228515625
29,118784,11627.978302955627,444.9735538959503,391.3466320037842,25.66761803627014,25.622111797332764,321.0432095602155,0.03755570203065872,187.66319274902344,1.139284610748291,2.2496438026428223,0.0,132.8925323486328,45872.3203125,266.0,15,0,15,0,0,0.119140625,0.159912109375,0.119140625,0.52587890625,0.075927734375,141.23464965820312,136.07350158691406
30,122880,12139.49224448204,511.50564646720886,461.3089380264282,21.302205562591553,21.260451793670654,202.80176618173718,-0.025884222239255905,135.4047088623047,1.150536298751831,2.4653165340423584,0.0,66.92987823486328,41204.171875,247.5,16,0,16,0,0,0.114501953125,0.13525390625,0.116455078125,0.557373046875,0.076416015625,69.55611419677734,87.64073181152344
31,126976,12632.03005695343,492.527312040329,439.06016516685486,23.064208030700684,23.018219232559204,428.4608868449926,0.07089923322200775,263.204345703125,1.1254191398620605,2.7026541233062744,0.0,164.64511108398438,40133.5625,240.41176470588235,17,0,17,0,0,0.10546875,0.12353515625,0.118408203125,0.574951171875,0.07763671875,170.2974090576172,189.63055419921875
32,131072,13258.857305288315,374.7201488018036,331.59239649772644,13.765925645828247,13.729288816452026,278.4157576713711,0.010424057021737099,180.20362854003906,1.167022466659546,2.227626323699951,0.0,97.75617980957031,40737.54296875,239.94117647058823,17,0,17,0,0,0.106689453125,0.129150390625,0.124267578125,0.55810546875,0.081787109375,111.19165802001953,112.38043212890625
33,135168,13713.056930303574,454.1717517375946,403.5714452266693,22.552547693252563,22.503161191940308,553.849218442291,0.03464868292212486,331.5885009765625,1.1614048480987549,2.3489108085632324,0.0,221.75628662109375,40093.66796875,236.1764705882353,17,0,17,0,0,0.091552734375,0.133056640625,0.118896484375,0.56689453125,0.089599609375,228.15182495117188,240.61758422851562
34,139264,14046.044824123383,332.9269471168518,289.87554836273193,15.484784603118896,15.440467357635498,540.5033432029188,-0.009263608604669571,189.93443298339844,1.161034107208252,1244.2391357421875,0.0,101.7303466796875,41833.515625,236.76470588235293,17,0,17,0,0,0.107177734375,0.14892578125,0.1015625,0.56982421875,0.072509765625,117.73635864257812,113.96764373779297
35,143360,14379.608210325241,333.4984402656555,293.78749227523804,11.759436845779419,11.719267129898071,699.4049232169986,0.025507323443889618,410.7339782714844,1.211620807647705,3.1977386474609375,0.0,288.0058898925781,41509.22265625,236.52941176470588,17,0,17,0,0,0.11083984375,0.13330078125,0.10302734375,0.57373046875,0.0791015625,341.5391540527344,282.7511291503906
36,147456,14660.969216823578,281.32517743110657,241.45405507087708,14.134042501449585,14.09152626991272,564.2702743232251,0.040703386068344116,335.9272766113281,1.1867715120315552,1.7078522443771362,0.0,227.96072387695312,42470.6875,239.1764705882353,17,0,17,0,0,0.09765625,0.16259765625,0.114501953125,0.541015625,0.084228515625,229.9337158203125,254.4115753173828
37,151552,14901.831179380417,240.8608913421631,205.03350257873535,13.094182014465332,13.049243450164795,1489.3170497000217,0.038778215646743774,205.65951538085938,1.1609086990356445,5625.2939453125,0.0,158.55996704101562,50512.67578125,258.3333333333333,15,0,15,0,0,0.10302734375,0.175048828125,0.124267578125,0.511474609375,0.086181640625,177.19778442382812,163.20751953125
38,155648,15162.254968881607,260.27298283576965,225.04777550697327,13.043986082077026,12.973166227340698,654.3190557897091,0.022205203771591187,291.2401123046875,1.1366173028945923,669.822265625,0.0,229.09228515625,46980.828125,258.53333333333336,15,0,15,0,0,0.109619140625,0.173828125,0.10546875,0.519775390625,0.09130859375,240.60086059570312,232.2481689453125
39,159744,15422.274599552155,259.9983060359955,225.04305958747864,10.524037837982178,10.481035232543945,296.26347752287984,-0.057689469307661057,157.9055938720703,1.1813061237335205,135.07858276367188,0.0,111.39985656738281,42442.2421875,248.4375,16,0,16,0,0,0.128173828125,0.160400390625,0.10791015625,0.510986328125,0.092529296875,120.1658706665039,120.17423248291016
40,163840,15691.211195707321,268.93093395233154,231.7031648159027,12.127831220626831,12.074604272842407,300.74841342568396,-0.07935985922813416,184.37530517578125,1.2548269033432007,2.8025779724121094,0.0,115.89195251464844,38999.9921875,232.8235294117647,17,0,17,0,0,0.1181640625,0.1455078125,0.1259765625,0.516845703125,0.093505859375,157.63873291015625,126.99652099609375
41,167936,15980.820971727371,289.60869908332825,251.0062403678894,12.081293821334839,12.026906490325928,160.87907048612834,0.10685721784830093,100.48412322998047,1.217465877532959,4.3339362144470215,0.0,59.421302795410156,38338.16796875,222.05555555555554,18,0,18,0,0,0.11328125,0.13623046875,0.126220703125,0.53515625,0.089111328125,110.35481262207031,52.18393325805664
42,172032,16392.656049728394,279.9445147514343,242.06077098846436,11.991295099258423,11.945093631744385,369.1071163967252,-0.06651031225919724,189.24569702148438,1.1561483144760132,356.9032897949219,0.0,108.54727172851562,42501.359375,227.11764705882354,17,0,17,0,0,0.1240234375,0.13623046875,0.127685546875,0.531494140625,0.08056640625,150.6414794921875,106.29430389404297
43,176128,16671.224962472916,278.551655292511,240.47472023963928,12.029247283935547,11.991347551345825,397.2725944519043,0.07784271240234375,104.25531005859375,1.1692540645599365,1182.6861572265625,0.0,56.4022102355957,40367.30859375,227.5,18,0,18,0,0,0.110595703125,0.135009765625,0.136474609375,0.530517578125,0.08740234375,85.56421661376953,49.100555419921875
44,180224,16950.723661661148,279.4915859699249,241.56916689872742,10.627013921737671,10.586305856704712,906.7245381176472,-0.08554336428642273,173.31980895996094,1.0868170261383057,3191.717529296875,0.0,95.14676666259766,37538.96875,213.6315789473684,19,0,19,0,0,0.09521484375,0.130615234375,0.154541015625,0.55126953125,0.068359375,127.642333984375,98.0941390991211
45,184320,17220.098754405975,269.373596906662,227.96215915679932,13.281261444091797,13.22903561592102,253.7293747097254,0.06648875772953033,197.98776245117188,1.1216179132461548,2.621833324432373,0.0,55.1507568359375,35742.0078125,204.0,20,0,20,0,0,0.087158203125,0.128173828125,0.148193359375,0.568359375,0.068115234375,101.03298950195312,70.67040252685547
46,188416,17503.64886212349,283.5270869731903,239.71388006210327,15.455405235290527,15.402578830718994,408.6711173251271,0.008530445396900177,258.2727355957031,1.1457611322402954,2.1449503898620605,0.0,149.9608612060547,35981.6796875,203.15,20,0,20,0,0,0.100830078125,0.120361328125,0.154296875,0.56005859375,0.064453125,189.66781616210938,160.08534240722656
47,192512,17792.80447077751,289.1309950351715,248.22152543067932,12.713330030441284,12.665315866470337,1823.7696275517346,0.05971544235944748,84.50434875488281,1.1141003370285034,8395.7919921875,0.0,60.04716491699219,36849.2109375,202.05,20,0,20,0,0,0.10302734375,0.125732421875,0.1484375,0.560546875,0.062255859375,88.07469177246094,57.678558349609375
48,196608,18073.564169883728,280.7364218235016,239.02709889411926,14.515512704849243,14.471102237701416,127.45852809026837,-0.003124188631772995,69.0418472290039,1.1210318803787231,2.459571361541748,0.0,57.92789077758789,37917.98046875,210.1578947368421,19,0,19,0,0,0.09228515625,0.14599609375,0.169677734375,0.538818359375,0.05322265625,75.67536926269531,65.01202392578125
49,200704,18354.573429107666,280.96429657936096,241.69262051582336,12.159940004348755,12.109893321990967,209.6105531603098,-0.13896332681179047,132.9054718017578,1.1178884506225586,2.550225257873535,0.0,76.33399963378906,38920.1171875,204.68421052631578,19,0,19,0,0,0.08984375,0.144287109375,0.15771484375,0.55078125,0.057373046875,89.4231948852539,81.08015441894531
50,204800,18673.422415733337,318.76513147354126,274.9124188423157,14.573194026947021,14.519935607910156,139.7406569711864,-0.03253929689526558,74.99191284179688,1.0709624290466309,2.0604851245880127,0.0,64.36918640136719,36361.51953125,201.0,20,0,20,0,0,0.082763671875,0.1572265625,0.14453125,0.558349609375,0.05712890625,80.3654556274414,66.74720764160156
51,208896,18971.955506563187,298.4850845336914,258.42324352264404,11.609301567077637,11.560733795166016,222.70918178856374,0.026052668690681458,40.34391403198242,1.0805140733718872,775.4019775390625,0.0,27.258819580078125,35032.0390625,200.15,20,0,20,0,0,0.0751953125,0.128662109375,0.1591796875,0.58544921875,0.051513671875,40.893733978271484,33.615806579589844
52,212992,19344.368724822998,284.36670660972595,243.4617428779602,13.061981678009033,13.00861930847168,121.66072195768356,-0.06314283609390259,72.37178039550781,1.0160225629806519,1.9264566898345947,0.0,48.966793060302734,32616.943359375,192.52380952380952,21,0,21,0,0,0.064453125,0.154541015625,0.149169921875,0.592041015625,0.039794921875,57.87040710449219,52.970848083496094
53,217088,19632.966859579086,288.5865023136139,247.57601046562195,12.256717443466187,12.197247505187988,155.4067413389683,-0.07604929804801941,105.85133361816406,1.0625602006912231,1.951611876487732,0.0,49.24113464355469,30108.931640625,183.5,22,1,21,0,0,0.066162109375,0.15283203125,0.146240234375,0.598876953125,0.035888671875,66.19676971435547,59.43452453613281
54,221184,19925.528201818466,292.52804803848267,249.72666382789612,12.819358110427856,12.76511812210083,166.23638169765474,0.1397463083267212,93.93767547607422,0.9973728060722351,2.566344976425171,0.0,71.64569091796875,28875.38671875,175.34782608695653,23,1,22,0,0,0.073486328125,0.141357421875,0.12939453125,0.62060546875,0.03515625,60.12012481689453,106.57560729980469
55,225280,20243.392708539963,317.8416848182678,273.2406220436096,12.2949538230896,12.245632410049438,207.58316778242587,-0.05015932023525238,162.73521423339844,1.0037319660186768,3.478181838989258,0.0,44.202476501464844,26608.580078125,160.92,25,2,23,0,0,0.062744140625,0.144775390625,0.128173828125,0.632080078125,0.0322265625,71.44595336914062,70.67871856689453
56,229376,20557.78514456749,314.3685417175293,270.6120810508728,12.022921562194824,11.977484941482544,207.27868056595327,0.10396070778369904,156.62091064453125,1.018315315246582,2.4945404529571533,0.0,50.054901123046875,26942.775390625,163.76,25,0,25,0,0,0.051513671875,0.138427734375,0.148681640625,0.628173828125,0.033203125,73.44308471679688,54.24004364013672
57,233472,20867.04996562004,309.263605594635,264.7736396789551,12.358983993530273,12.311087608337402,31189.940975326303,0.10044798254966736,264.4519348144531,0.9518530964851379,153762.828125,0.0,172.82296752929688,26162.109375,158.56,25,2,23,0,0,0.063720703125,0.128173828125,0.15380859375,0.61865234375,0.03564453125,173.84478759765625,217.62283325195312
58,237568,21189.53300523758,322.46162486076355,276.1044201850891,11.75505781173706,11.708017826080322,440.41908003389835,0.12100721895694733,329.1688232421875,0.8931135535240173,179.73915100097656,0.0,75.1814193725586,24240.837890625,147.1851851851852,27,2,25,0,0,0.042724609375,0.1142578125,0.139404296875,0.674072265625,0.029541015625,61.78082275390625,141.81321716308594
59,241664,21516.00816965103,326.45530819892883,279.84491324424744,12.168768644332886,12.112018585205078,253.285947906971,0.09266310930252075,162.67835998535156,0.8885412216186523,2.148484230041504,0.0,90.0852279663086,24393.564453125,148.5185185185185,27,1,26,0,0,0.045166015625,0.11865234375,0.12548828125,0.685546875,0.025146484375,94.26818084716797,115.6036148071289
60,245760,21821.572467803955,305.5615828037262,259.0888056755066,12.06956434249878,12.0266592502594,302.28100057542326,-0.08079661428928375,250.17515563964844,0.8973837494850159,2.8184120655059814,0.0,51.62295913696289,24255.97265625,150.77777777777777,27,2,25,0,0,0.0439453125,0.131591796875,0.122314453125,0.673828125,0.0283203125,57.90635299682617,92.67498779296875
61,249856,22152.688735485077,331.1125593185425,282.85629391670227,12.967468738555908,12.912869453430176,495.9159387499094,0.1489035040140152,410.4029235839844,0.8885794878005981,2.5659501552581787,0.0,84.85092163085938,23753.55078125,143.25,28,1,27,0,0,0.040283203125,0.109619140625,0.11083984375,0.71240234375,0.02685546875,78.21114349365234,131.69961547851562
62,253952,22572.461542844772,337.78817224502563,286.9742901325226,12.80561089515686,12.755985021591187,286.8347498588264,0.0016819648444652557,215.7613525390625,0.8446686863899231,2.441706657409668,0.0,70.5833740234375,22214.998046875,135.23333333333332,30,2,28,0,0,0.039306640625,0.10693359375,0.120361328125,0.714111328125,0.019287109375,68.80534362792969,114.20728302001953
63,258048,22939.563505649567,367.06998682022095,315.4320740699768,11.755176782608032,11.705631732940674,848.8271768569946,0.10329484939575195,549.22021484375,0.8701107501983643,2.1141304969787598,0.0,299.0808410644531,21621.970703125,123.875,32,2,30,0,0,0.02783203125,0.12646484375,0.09814453125,0.732177734375,0.015380859375,307.4150390625,330.09466552734375
64,262144,23292.716645479202,353.05032873153687,300.1605067253113,12.461803913116455,12.407081127166748,202.5966397613287,-0.07492806017398834,150.5488739013672,0.8163443207740784,2.644834041595459,0.0,51.593727111816406,22226.59375,124.71875,32,3,29,0,0,0.02880859375,0.113525390625,0.11669921875,0.723388671875,0.017578125,65.44075012207031,79.66932678222656
65,266240,23638.50383734703,345.7698485851288,293.8509991168976,12.023673057556152,11.970658540725708,233.64545764811336,0.0294449795037508,162.05252075195312,0.8924403786659241,2.2835545539855957,0.0,71.10678100585938,22368.65625,127.59375,32,1,31,0,0,0.0283203125,0.111083984375,0.13916015625,0.70751953125,0.013916015625,85.01815795898438,76.47550201416016
66,270336,23998.39310669899,359.8861725330353,307.38018822669983,12.051832914352417,12.006283521652222,320.6585442453623,-0.09636102616786957,240.2598114013672,0.9223375916481018,2.9292657375335693,0.0,79.90924072265625,21038.10546875,122.63636363636364,33,4,29,0,0,0.029296875,0.109130859375,0.139404296875,0.708740234375,0.013427734375,95.3766860961914,99.61040496826172
67,274432,24350.02881669998,351.6030595302582,300.32621574401855,12.414713621139526,12.358554363250732,366.1259264886379,0.05451521277427673,234.5356903076172,0.9222168922424316,2.4401862621307373,0.0,131.0476837158203,22472.939453125,128.19354838709677,31,2,29,0,0,0.027099609375,0.117431640625,0.152099609375,0.67822265625,0.025146484375,156.85498046875,128.63592529296875
68,278528,24703.040403604507,353.0077633857727,302.7910957336426,11.814863204956055,11.766865253448486,197.13201209530234,0.047097768634557724,153.4781951904297,0.9051406979560852,3.129575729370117,0.04106295108795166,42.972591400146484,22116.783203125,130.58064516129033,31,1,30,0,0,0.03076171875,0.1376953125,0.1435546875,0.666259765625,0.021728515625,62.2207145690918,62.038673400878906
69,282624,25067.14949131012,364.0714545249939,312.8730585575104,11.856117486953735,11.807471513748169,103.52642907723785,0.03483914956450462,84.83688354492188,0.8807618021965027,2.2703237533569336,0.0,18.200641632080078,21974.826171875,126.34375,32,0,32,0,0,0.028564453125,0.116943359375,0.146484375,0.69091796875,0.01708984375,27.98539161682129,23.852806091308594
70,286720,25429.78232884407,362.63179874420166,309.79733300209045,11.896284818649292,11.848095655441284,259.1078129224479,0.0004578046500682831,232.85092163085938,0.7876522541046143,2.3590660095214844,0.0,25.78462028503418,22903.083984375,124.06060606060606,33,0,33,0,0,0.039306640625,0.115478515625,0.14111328125,0.689453125,0.0146484375,30.528135299682617,34.42558288574219
71,290816,25783.194497585297,353.4110782146454,299.9903199672699,12.979138135910034,12.925580739974976,102.67964200675488,0.2138863056898117,84.65763854980469,0.7451175451278687,2.2086918354034424,0.0,17.366378784179688,22748.390625,123.3030303030303,33,0,33,0,0,0.032958984375,0.12109375,0.12158203125,0.7099609375,0.014404296875,23.72531509399414,25.8480224609375
72,294912,26221.886198043823,362.96354842185974,305.4469439983368,12.894012689590454,12.83631443977356,231.72526302039623,-0.1181463748216629,173.19309997558594,0.7497287392616272,2.4836103916168213,0.0,58.153587341308594,20605.556640625,109.94594594594595,37,4,33,0,0,0.02099609375,0.096435546875,0.108154296875,0.766845703125,0.007568359375,73.1720962524414,60.43834686279297
73,299008,26578.338293790817,356.4297399520874,302.41530537605286,11.016951084136963,10.96855115890503,146.06871289610862,0.16232535243034363,98.6576156616211,0.8226813673973083,2.0877459049224854,0.34017646312713623,46.763187408447266,22575.79296875,116.42857142857143,35,1,34,0,0,0.017822265625,0.1064453125,0.105712890625,0.7431640625,0.02685546875,46.832481384277344,63.29052734375
74,303104,26906.604944229126,328.23474192619324,277.69337248802185,11.833662271499634,11.781099796295166,380.2286023721099,0.008826352655887604,261.588134765625,0.843245804309845,2.7479541301727295,0.07883124053478241,118.0662841796875,23540.556640625,131.4516129032258,31,2,29,0,0,0.022216796875,0.1533203125,0.123779296875,0.6650390625,0.03564453125,121.41702270507812,132.96786499023438
75,307200,27248.698773145676,342.0547409057617,291.1040527820587,12.200837850570679,12.152075290679932,69.88764204978943,0.23254990577697754,53.21644973754883,0.8321779370307922,2.1842761039733887,0.0,16.001787185668945,23657.576171875,127.51612903225806,31,0,31,0,0,0.02490234375,0.146484375,0.105712890625,0.697021484375,0.02587890625,33.2763786315918,17.865631103515625
76,311296,27619.26339673996,370.5636794567108,315.4346272945404,12.579223394393921,12.524620056152344,187.4329283758998,0.05983763188123703,144.58665466308594,0.753875195980072,3.7952327728271484,0.0,42.02738952636719,22214.001953125,115.6,35,1,34,0,0,0.01904296875,0.117919921875,0.115234375,0.73828125,0.009521484375,48.18162155151367,55.330291748046875
77,315392,27979.869982242584,360.5116558074951,302.9700701236725,13.178501844406128,13.1223464012146,115.73744873255491,-0.0842146947979927,90.4417953491211,0.768412709236145,2.543757200241089,0.0,24.871116638183594,21702.1640625,112.47222222222223,36,2,34,0,0,0.017333984375,0.1162109375,0.1025390625,0.753662109375,0.01025390625,41.56577682495117,28.38365364074707
78,319488,28340.39937853813,360.4419891834259,304.85817670822144,12.697870016098022,12.642564296722412,98.57750380672515,-0.025250500068068504,80.01122283935547,0.7652289867401123,2.1988091468811035,0.0,18.151769638061523,22208.56640625,115.2,35,2,33,0,0,0.0224609375,0.1142578125,0.118896484375,0.734130859375,0.01025390625,22.460174560546875,30.67050552368164
