iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,123.29726767539978,123.29070138931274,53.26978158950806,23.517635583877563,23.451807975769043,23.81254954636097,0.00620771199464798,21.397851943969727,1.4495363235473633,0.0,2.3243772983551025,0.08411259204149246,-2155.38720703125,500.0,8,0,0,8,0,0.09765625,0.10498046875,0.251953125,0.337158203125,0.208251953125
2,8192,361.8292520046234,138.38806104660034,53.73025918006897,39.62536334991455,39.56949424743652,11.616734705865383,-0.08140453696250916,9.29223346710205,1.4269835948944092,0.0,2.3174071311950684,0.08849864453077316,-3062.28857421875,500.0,8,0,0,8,0,0.125732421875,0.106201171875,0.241943359375,0.373779296875,0.15234375
3,12288,475.18746995925903,113.35189199447632,50.69721817970276,18.114495992660522,18.06349754333496,12.933077719062567,-0.010118242353200912,10.84090518951416,1.4369125366210938,0.0,2.009938955307007,0.09235181659460068,-3288.826171875,500.0,8,0,0,8,0,0.1181640625,0.136474609375,0.255126953125,0.3740234375,0.1162109375
4,16384,593.198322057724,117.99664163589478,50.778825759887695,24.914304494857788,24.870596647262573,48.950872875750065,0.04010115563869476,46.58040237426758,1.451733946800232,0.0,2.2352190017700195,0.09515034407377243,-1866.1273193359375,494.375,8,0,1,7,0,0.11572265625,0.151611328125,0.2646484375,0.35595703125,0.112060546875
5,20480,712.9122483730316,119.70049786567688,51.60599184036255,26.677969932556152,26.627193927764893,11.06955011934042,-0.07799865305423737,8.636064529418945,1.4740269184112549,0.0,2.4042587280273438,0.10722551494836807,-2349.657470703125,500.0,8,0,0,8,0,0.142578125,0.181640625,0.239990234375,0.322265625,0.113525390625
6,24576,822.790148973465,109.86814785003662,48.80809235572815,20.180151224136353,20.120765924453735,6.517085514962673,-0.014909602701663971,4.399940013885498,1.451514482498169,0.0,2.0073721408843994,0.1246829628944397,-1907.420166015625,500.0,8,0,0,8,0,0.133056640625,0.16455078125,0.2412109375,0.345947265625,0.115234375
7,28672,942.7878525257111,119.99279856681824,53.85998725891113,20.414770364761353,20.36576008796692,26.990399423986673,0.022032704204320908,24.59676170349121,1.4411481618881226,0.0,2.261120080947876,0.11048493534326553,-259.63714599609375,500.0,8,0,0,8,0,0.14404296875,0.164306640625,0.218505859375,0.371337890625,0.101806640625
8,32768,1057.2956466674805,114.49869084358215,50.694392681121826,21.523040533065796,21.4520001411438,6.285048253834248,-0.03692903369665146,3.9840333461761475,1.4442449808120728,0.0,2.21239972114563,0.1255442202091217,-864.89892578125,500.0,8,0,0,8,0,0.14453125,0.1806640625,0.24365234375,0.34375,0.08740234375
9,36864,1186.5583410263062,129.25566816329956,50.74657392501831,33.90677738189697,33.78945851325989,6.7611517906188965,0.18911242485046387,4.064459800720215,1.4524946212768555,0.0,2.400033712387085,0.10754585266113281,-435.7977600097656,500.0,8,0,0,8,0,0.156494140625,0.1962890625,0.251953125,0.32177734375,0.073486328125
10,40960,1306.1378190517426,119.57726955413818,46.5532021522522,27.411599159240723,27.357948064804077,7.699522085487843,0.013252653181552887,5.1308817863464355,1.4540038108825684,0.0,2.424461841583252,0.13092580437660217,57.80950927734375,500.0,8,0,0,8,0,0.15869140625,0.1962890625,0.255615234375,0.31005859375,0.079345703125
11,45056,1426.1382076740265,119.98713874816895,47.30556273460388,24.636844873428345,24.588616132736206,6.636891297996044,-0.07684480398893356,4.153684616088867,1.4333000183105469,0.0,2.433401346206665,0.1266501396894455,436.6873779296875,500.0,8,0,0,8,0,0.182861328125,0.193359375,0.247802734375,0.295166015625,0.080810546875
12,49152,1631.9917078018188,109.62165856361389,46.663235902786255,18.87795090675354,18.829896926879883,5.321161232888699,0.13097542524337769,2.524226188659668,1.4455897808074951,0.0,2.545574188232422,0.12038543075323105,639.061767578125,500.0,8,0,0,8,0,0.19677734375,0.2099609375,0.24609375,0.28955078125,0.0576171875
13,53248,1738.6650586128235,106.65786933898926,43.45739698410034,22.939414262771606,22.896506309509277,13.288194119930267,0.0429447740316391,10.846270561218262,1.4313161373138428,0.0,2.285606861114502,0.11337192356586456,1707.81396484375,500.0,8,0,0,8,0,0.171875,0.21044921875,0.21484375,0.322998046875,0.079833984375
14,57344,1865.464388847351,126.78714537620544,47.357269048690796,35.92157435417175,35.8713595867157,24.069006599485874,0.08931539952754974,21.678869247436523,1.457955002784729,0.0,2.202022075653076,0.09879987686872482,2273.109619140625,500.0,8,0,0,8,0,0.16748046875,0.22314453125,0.20654296875,0.318603515625,0.084228515625
15,61440,1981.8652873039246,116.38842844963074,45.85580658912659,26.28274965286255,26.236968278884888,16.882992163300514,0.2103404998779297,14.049944877624512,1.4973970651626587,0.0,2.528625965118408,0.09408082067966461,797.46435546875,500.0,8,0,0,8,0,0.14404296875,0.21875,0.22802734375,0.292724609375,0.116455078125
16,65536,2106.8055098056793,124.90701103210449,46.527912616729736,31.1917507648468,31.11367440223694,6.514077048748732,-0.02623845264315605,4.169997692108154,1.4898113012313843,0.0,2.2756409645080566,0.09467684477567673,1608.874267578125,500.0,8,0,0,8,0,0.156494140625,0.218505859375,0.2021484375,0.2998046875,0.123046875
17,69632,2222.137280702591,115.31890082359314,48.39962196350098,20.523632049560547,20.476094961166382,10.435096710920334,-0.0455453097820282,7.461406707763672,1.4815740585327148,0.0,2.9036216735839844,0.11561363935470581,1050.2696533203125,500.0,8,0,0,8,0,0.17626953125,0.259033203125,0.21826171875,0.238037109375,0.1083984375
18,73728,2336.878179550171,114.72656536102295,47.153685331344604,21.391512155532837,21.34317708015442,9.1588773727417,-0.15542089939117432,6.398443698883057,1.4633885622024536,0.0,2.7979671955108643,0.11788737773895264,1169.7427978515625,500.0,8,0,0,8,0,0.1826171875,0.25146484375,0.2109375,0.254150390625,0.100830078125
19,77824,2446.926329135895,110.03383278846741,47.578898191452026,16.24874973297119,16.172608375549316,15.010166734457016,-0.0026230141520500183,12.330854415893555,1.437241792678833,0.0,2.577160120010376,0.10477521270513535,945.9112548828125,500.0,8,0,0,8,0,0.191650390625,0.285400390625,0.2119140625,0.216064453125,0.094970703125
20,81920,2550.8050696849823,103.85354971885681,46.832016706466675,11.355122089385986,11.30915093421936,8.749938536435366,0.052615974098443985,6.0371413230896,1.4196568727493286,0.0,2.552072048187256,0.10810919106006622,1166.7403564453125,500.0,8,0,0,8,0,0.166015625,0.2841796875,0.22021484375,0.251953125,0.07763671875
21,86016,2651.817760705948,100.99660229682922,45.93018054962158,12.061877727508545,11.952059745788574,14.434351079165936,0.009237855672836304,11.917337417602539,1.3998262882232666,0.0,2.4005062580108643,0.10726954787969589,1203.2242431640625,500.0,8,0,0,8,0,0.1845703125,0.275146484375,0.20166015625,0.2578125,0.080810546875
22,90112,2875.906263589859,117.63765120506287,48.14410066604614,22.550578117370605,22.500777006149292,6.356984108686447,0.12755507230758667,3.759216547012329,1.4164283275604248,0.0,2.3384673595428467,0.1317451298236847,1018.0179443359375,500.0,8,0,0,8,0,0.151123046875,0.322021484375,0.203125,0.2451171875,0.07861328125
23,94208,2994.320977449417,118.39559197425842,45.662460803985596,25.91058850288391,25.854185104370117,17.067358314990997,0.1276613473892212,14.14932632446289,1.4711413383483887,0.0,2.7007570266723633,0.08961361646652222,2781.57666015625,500.0,8,0,0,8,0,0.18359375,0.297119140625,0.20361328125,0.238525390625,0.0771484375
24,98304,3113.6761281490326,119.35336375236511,48.413001537323,23.099728107452393,23.01794195175171,10.156873263418674,0.11599616706371307,7.075724124908447,1.4285733699798584,0.0,2.870357036590576,0.09479593485593796,2596.289794921875,500.0,8,0,0,8,0,0.21337890625,0.310302734375,0.15869140625,0.192138671875,0.12548828125
25,102400,3227.77423787117,114.08720278739929,51.33090114593506,15.201716184616089,15.151564359664917,6.496109835803509,0.045247696340084076,3.267112970352173,1.4253610372543335,0.0,3.092672824859619,0.09107634425163269,-280.77154541015625,500.0,8,0,0,8,0,0.2431640625,0.334716796875,0.147216796875,0.157958984375,0.116943359375
