iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,2032.5972290039062,2026.9493923187256,1499.2664794921875,183.66111826896667,183.63064765930176,6.8012607134878635,-0.022402796894311905,4.565784454345703,1.5023038387298584,0.0,2.1781980991363525,0.07968095690011978,-914.1881103515625,500.0,8,0,0,8,0,0.189208984375,0.27197265625,0.175048828125,0.198486328125,0.165283203125
2,8192,5503.5346596241,1923.8253705501556,1379.2061693668365,201.17063307762146,201.1478135585785,8.213852223008871,0.01954028382897377,6.5145673751831055,1.4857004880905151,0.0,1.5798561573028564,0.0998884066939354,-742.0509643554688,500.0,8,0,0,8,0,0.17529296875,0.27294921875,0.20068359375,0.208251953125,0.142822265625
3,12288,7446.17843413353,1942.643625497818,1414.7976043224335,188.8030970096588,188.78117156028748,18.901428654789925,-0.08554194867610931,17.177688598632812,1.5166490077972412,0.0,1.6915795803070068,0.1177024245262146,-1659.9371337890625,500.0,8,0,0,8,0,0.153564453125,0.280517578125,0.209716796875,0.243896484375,0.1123046875
4,16384,9474.900083065033,2028.7213578224182,1485.5813608169556,205.4164056777954,205.38804984092712,4.507037475705147,-0.13415491580963135,2.427720546722412,1.4986478090286255,0.0,2.1026840209960938,0.11078782379627228,-478.5251770019531,500.0,8,0,0,8,0,0.16064453125,0.28759765625,0.22998046875,0.196533203125,0.125244140625
5,20480,11419.79878115654,1944.898506641388,1407.1709568500519,199.22616171836853,199.19877982139587,5.662420608103275,-0.024134017527103424,3.635669231414795,1.4803705215454102,0.0,1.9347319602966309,0.11615343391895294,-931.4736328125,500.0,8,0,0,8,0,0.1904296875,0.288330078125,0.22705078125,0.191650390625,0.1025390625
6,24576,13460.252318620682,2040.453238248825,1495.2208154201508,204.65460729599,204.6244671344757,16.521905034780502,0.12460896372795105,14.136743545532227,1.4554895162582397,0.0,2.1579809188842773,0.10257160663604736,-519.5210571289062,500.0,8,0,0,8,0,0.169189453125,0.28955078125,0.22314453125,0.22607421875,0.092041015625
7,28672,15359.52066874504,1899.2681951522827,1362.4234042167664,197.96765780448914,197.93799591064453,13.004035577178001,-0.13986237347126007,11.391736030578613,1.4734113216400146,0.0,1.6478540897369385,0.10430783033370972,-801.9542236328125,500.0,8,0,0,8,0,0.1533203125,0.311767578125,0.220703125,0.22314453125,0.091064453125
8,32768,17356.21553516388,1996.694678068161,1444.7837691307068,208.79857468605042,208.77726197242737,54.66283179074526,0.09058518707752228,52.66058349609375,1.514843463897705,0.0,1.8109952211380005,0.10066788643598557,-515.3347778320312,500.0,8,0,0,8,0,0.1513671875,0.295166015625,0.193603515625,0.2470703125,0.11279296875
9,36864,19378.038728952408,2021.8230204582214,1479.0895483493805,200.10732340812683,200.07511734962463,31.03488427400589,0.1432192176580429,28.7748966217041,1.5251309871673584,0.0,2.021242618560791,0.0955258160829544,139.23623657226562,500.0,8,0,0,8,0,0.176025390625,0.234375,0.2119140625,0.26171875,0.115966796875
10,40960,21371.457528829575,1993.4184927940369,1424.8722109794617,221.5240387916565,221.48993587493896,26.047938227653503,0.04944603145122528,23.931961059570312,1.514455795288086,0.0,1.9782543182373047,0.08827681839466095,669.16162109375,500.0,8,0,0,8,0,0.169921875,0.23486328125,0.216064453125,0.261474609375,0.11767578125
11,45056,23324.007566452026,1952.5498867034912,1390.2970554828644,204.78156733512878,204.75902128219604,9.987105254083872,0.01795254275202751,7.9376630783081055,1.5041518211364746,0.0,1.931148886680603,0.10034074634313583,239.62155151367188,500.0,8,0,0,8,0,0.181640625,0.2373046875,0.21923828125,0.231689453125,0.130126953125
12,49152,27320.044966459274,1929.9555366039276,1371.1235256195068,206.72417402267456,206.69151854515076,10.826224893331528,0.08621842414140701,8.677494049072266,1.5083783864974976,0.0,1.9608181715011597,0.1016942486166954,1607.947265625,500.0,8,0,0,8,0,0.182861328125,0.193115234375,0.252197265625,0.259765625,0.112060546875
13,53248,29337.572831869125,2017.5277211666107,1463.3668258190155,204.37228655815125,204.34094524383545,9.365295447409153,-0.004495754837989807,7.0926361083984375,1.5215132236480713,0.0,2.195934295654297,0.08122079819440842,1825.3250732421875,500.0,8,0,0,8,0,0.203369140625,0.18115234375,0.2177734375,0.26904296875,0.128662109375
14,57344,31230.404756307602,1892.8316478729248,1355.5050852298737,192.46749448776245,192.44167351722717,9.550849333405495,0.14047771692276,7.036077499389648,1.5184814929962158,0.0,2.268522024154663,0.10577209293842316,1665.870361328125,500.0,8,0,0,8,0,0.18798828125,0.2021484375,0.23291015625,0.235595703125,0.141357421875
15,61440,33365.49488520622,2135.089934825897,1574.7085101604462,204.6583309173584,204.62757015228271,12.911933772265911,0.22104664146900177,10.16158676147461,1.5333365201950073,0.0,2.442335605621338,0.08696476370096207,342.82647705078125,500.0,8,0,0,8,0,0.209228515625,0.1748046875,0.2568359375,0.22998046875,0.129150390625
