step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,0,STOP,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
2,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
3,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
4,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
5,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
6,2,YIELD,0.26000000000003753,54.8,4.427499999999999,0.7999999999999999,10.0,0,45.5725
7,3,GO,0.3399999999999829,54.8,4.527499999999999,1.0,55.63545768503505,0,45.472500000000004
8,1,CREEP,0.3399999999999829,54.8,4.627499999999999,1.0,37.022905074027705,0,45.3725
9,3,GO,0.42000000000001364,54.8,4.747499999999999,1.2,31.489796556112978,0,45.2525
10,3,GO,0.5499999999999591,54.8,4.887499999999998,1.4,29.41108379560006,0,45.112500000000004
11,3,GO,0.6300000000000324,54.8,5.0474999999999985,1.5999999999999999,27.088841235221373,0,44.9525
12,3,GO,0.7099999999999778,54.8,5.227499999999998,1.7999999999999998,23.320589515598446,0,44.7725
13,3,GO,0.7900000000000511,54.8,5.427499999999998,1.9999999999999998,22.320972359430304,0,44.572500000000005
14,4,ABORT,0.07999999999998973,54.8,5.587499999999999,1.5999999999999996,26.157636619462195,0,44.4125
15,3,GO,0.6599999999999777,54.8,5.767499999999998,1.7999999999999996,23.787946697503813,0,44.2325
16,3,GO,0.7900000000000085,54.8,5.9674999999999985,1.9999999999999996,21.896483290938917,0,44.0325
17,3,GO,0.8699999999999966,54.8,6.187499999999998,2.1999999999999997,19.732881085838006,0,43.8125
18,3,GO,0.9500000000000273,54.8,6.4274999999999975,2.4,17.99290128812287,0,43.572500000000005
19,2,YIELD,0.8899999999999488,54.8,6.664999999999998,2.375,18.831608311020748,0,43.335
20,3,GO,0.9700000000000222,54.8,6.922499999999999,2.575,16.91993433686663,0,43.0775
21,1,CREEP,0.9499999999999932,54.8,7.174999999999998,2.5250000000000004,16.895858471218528,0,42.825
22,2,YIELD,0.94,54.8,7.425,2.5000000000000004,17.170692956257582,0,42.575
23,3,GO,1.019999999999988,54.8,7.694999999999999,2.7000000000000006,16.337661124321787,0,42.305
24,3,GO,1.1500000000000188,54.8,7.9849999999999985,2.900000000000001,15.10535478069717,0,42.015
25,3,GO,1.2300000000000069,54.8,8.295,3.100000000000001,13.858599852420145,0,41.705
26,3,GO,1.309999999999995,54.8,8.625,3.300000000000001,12.679955069233225,0,41.375
27,3,GO,1.389999999999983,54.8,8.975,3.5000000000000013,12.161501555250982,0,41.025
