step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
2,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
3,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
4,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
5,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
6,3,GO,0.39999999999997615,54.8,4.449999999999999,1.025,10.0,0,45.55
7,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,10.0,0,45.4275
8,3,GO,0.5600000000000375,54.8,4.714999999999999,1.4249999999999998,10.0,0,45.285000000000004
9,3,GO,0.6399999999999829,54.8,4.877499999999999,1.6249999999999998,34.19053319673734,0,45.1225
10,3,GO,0.7200000000000136,54.8,5.059999999999999,1.8249999999999997,19.719394229339983,0,44.94
11,3,GO,0.7999999999999591,54.8,5.262499999999998,2.025,17.611259429048356,0,44.737500000000004
12,3,GO,0.8800000000000324,54.8,5.4849999999999985,2.225,17.365678987128668,0,44.515
13,3,GO,0.9599999999999779,54.8,5.727499999999998,2.4250000000000003,16.848192358851183,0,44.2725
14,3,GO,1.040000000000051,54.8,5.989999999999998,2.6250000000000004,14.902910415735535,0,44.010000000000005
15,3,GO,1.1199999999999966,54.8,6.272499999999998,2.8250000000000006,15.073678602529286,0,43.7275
16,3,GO,1.199999999999942,54.8,6.574999999999998,3.025000000000001,14.088960228582675,0,43.425000000000004
17,3,GO,1.280000000000058,54.8,6.897499999999999,3.225000000000001,13.39658237622548,0,43.1025
18,3,GO,1.3600000000000034,54.8,7.2399999999999975,3.425000000000001,12.857456046714592,0,42.760000000000005
19,3,GO,1.4399999999999489,54.8,7.602499999999997,3.6250000000000013,12.015421000659984,0,42.3975
20,2,YIELD,1.380000000000041,54.8,7.9624999999999995,3.6000000000000014,11.816250247424584,0,42.0375
21,3,GO,1.4599999999999864,54.8,8.3425,3.8000000000000016,11.832705399323292,0,41.6575
22,3,GO,1.5900000000000172,54.8,8.7425,4.000000000000002,10.941123726272426,0,41.2575
23,3,GO,1.6699999999999626,54.8,9.1625,4.200000000000002,10.637554619505611,0,40.8375
24,3,GO,1.7499999999999933,54.8,9.6025,4.400000000000002,9.84890960003313,0,40.3975
25,0,STOP,1.600000000000019,54.8,10.0175,4.150000000000002,10.442217799841004,0,39.9825
26,3,GO,1.680000000000007,54.8,10.4525,4.350000000000002,9.868026237862955,0,39.5475
27,3,GO,1.8099999999999952,54.8,10.9075,4.5500000000000025,9.566062450869547,0,39.0925
28,3,GO,1.8899999999999832,54.8,11.3825,4.750000000000003,9.248230630775684,0,38.6175
29,3,GO,1.970000000000014,54.8,11.877500000000001,4.950000000000003,8.079771342361388,0,38.1225
30,3,GO,2.0500000000000447,54.8,12.392500000000004,5.150000000000003,7.005140434659169,0,37.6075
31,3,GO,2.12999999999999,54.8,12.927500000000002,5.350000000000003,6.609405845177191,0,37.0725
32,2,YIELD,2.069999999999997,54.8,13.46,5.325000000000003,6.551510388734143,0,36.54
33,3,GO,2.1499999999999853,54.8,14.012500000000005,5.525000000000003,6.185394151180645,0,35.9875
34,2,YIELD,2.139999999999992,54.8,14.562500000000005,5.5000000000000036,6.09577357819208,0,35.4375
35,2,YIELD,2.1800000000000415,54.8,15.110000000000003,5.475000000000003,6.068404465820173,0,34.89
36,0,STOP,2.029999999999939,54.8,15.632500000000002,5.225000000000003,6.2389575107807405,0,34.36749999999999
37,2,YIELD,2.020000000000031,54.8,16.152500000000003,5.200000000000003,6.298425752804177,0,33.8475
38,0,STOP,1.920000000000014,54.8,16.647500000000004,4.950000000000003,6.412561467979772,0,33.35249999999999
39,0,STOP,1.869999999999997,54.8,17.117500000000003,4.700000000000003,6.732068809126106,0,32.88249999999999
40,1,CREEP,1.8000000000000105,54.8,17.582500000000003,4.650000000000003,6.750836522566925,0,32.4175
41,1,CREEP,1.8299999999999816,54.8,18.042500000000004,4.600000000000003,6.702882619449872,0,31.957499999999996
42,4,ABORT,1.1200000000000054,54.8,18.462500000000006,4.200000000000003,7.264831893368998,0,31.537499999999994
43,3,GO,1.6999999999999935,54.8,18.902500000000007,4.400000000000003,6.880329571091334,0,31.097499999999997
44,3,GO,1.8300000000000243,54.8,19.362500000000008,4.600000000000003,6.351379890634602,0,30.63749999999999
45,2,YIELD,1.7699999999999882,54.8,19.820000000000007,4.575000000000003,6.336963025917524,0,30.179999999999993
46,3,GO,1.850000000000019,54.8,20.297500000000007,4.775000000000003,6.017354286821282,0,29.702499999999993
47,3,GO,1.980000000000007,54.8,20.795000000000005,4.975000000000003,5.611377589090469,0,29.205
48,3,GO,2.0599999999999525,54.8,21.312500000000007,5.175000000000003,5.190415145727788,0,28.687499999999993
49,3,GO,2.140000000000026,54.8,21.85000000000001,5.3750000000000036,4.960630678142515,0,28.14999999999999
50,2,YIELD,2.080000000000033,54.8,22.38500000000001,5.350000000000003,4.817576616023516,0,27.614999999999995
51,3,GO,2.1599999999999784,54.8,22.94000000000001,5.550000000000003,4.658407094006082,0,27.059999999999988
52,2,YIELD,2.1499999999999853,54.8,23.49250000000001,5.525000000000004,4.494356087502088,0,26.507499999999993
53,3,GO,2.230000000000016,54.8,24.065000000000012,5.725000000000004,4.259386057393931,0,25.934999999999988
54,2,YIELD,2.220000000000023,54.8,24.635000000000012,5.700000000000005,4.130034935388779,0,25.364999999999988
55,4,ABORT,1.5600000000000038,54.8,25.165000000000013,5.300000000000004,4.344777563657384,0,24.834999999999987
56,3,GO,2.139999999999992,54.8,25.715000000000014,5.500000000000004,4.113903023992775,0,24.284999999999982
57,2,YIELD,2.129999999999999,54.8,26.262500000000014,5.475000000000005,4.015432122533705,0,23.737499999999983
58,4,ABORT,1.46999999999998,54.8,26.770000000000014,5.075000000000005,4.285383564776894,0,23.22999999999999
59,4,ABORT,1.3600000000000039,54.8,27.237500000000015,4.675000000000004,4.581581057219737,0,22.76249999999999
60,3,GO,1.8900000000000345,54.8,27.725000000000016,4.875000000000004,4.34135642563951,0,22.274999999999984
