iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,455.9814691543579,455.3472173213959,435.46165132522583,1.0692574977874756,0.0,175.89336061291397,-0.02387571521103382,175.917236328125,0.8628714084625244,0.0,0.0,0.0,30867.724609375,278.2142857142857,14,2,12,0,0,0.169189453125,0.073974609375,0.160400390625,0.561767578125,0.03466796875
2,308192,1350.0653710365295,525.5372910499573,505.8334867954254,1.0631356239318848,0.0,358.93417525291443,0.05502486228942871,358.879150390625,0.8460679054260254,0.0,0.0,0.0,30132.900390625,282.7142857142857,14,2,12,0,0,0.1962890625,0.053466796875,0.162109375,0.550048828125,0.0380859375
3,312288,1825.2608759403229,475.1743700504303,455.5876786708832,0.7558643817901611,0.0,214.24264304339886,-0.08726723492145538,214.3299102783203,0.8906552791595459,0.0,0.0,0.0,30058.974609375,282.42857142857144,14,2,12,0,0,0.184814453125,0.07470703125,0.148193359375,0.559814453125,0.032470703125
4,316384,2323.6236913204193,498.35788083076477,478.98853611946106,0.732940673828125,0.0,159.4907903149724,0.010382600128650665,159.48040771484375,0.8953564167022705,0.0,0.0,0.0,31671.30078125,281.2142857142857,14,1,13,0,0,0.187255859375,0.06982421875,0.1630859375,0.550048828125,0.02978515625
5,320480,2831.794107437134,508.16780138015747,488.4668290615082,1.0190989971160889,0.0,225.2339816391468,0.08043244481086731,225.15354919433594,0.9745429158210754,0.0,0.0,0.0,30399.908203125,277.5,14,3,11,0,0,0.177978515625,0.091796875,0.173828125,0.530029296875,0.0263671875
6,324576,3261.399462223053,429.59950709342957,410.26352190971375,0.7411398887634277,0.0,157.28781423531473,-0.01939096488058567,157.3072052001953,0.9291400909423828,0.0,0.0,0.0,32982.2578125,272.42857142857144,14,1,13,0,0,0.169677734375,0.085693359375,0.13671875,0.56884765625,0.0390625
7,328672,3764.473459005356,503.0712535381317,483.67307710647583,0.7221038341522217,0.0,135.94309712201357,0.03851033002138138,135.9045867919922,0.8923640847206116,0.0,0.0,0.0,30913.876953125,286.7857142857143,14,2,12,0,0,0.177734375,0.09375,0.142822265625,0.534912109375,0.05078125
8,332768,4241.042009353638,476.5639579296112,456.90768909454346,1.0679807662963867,0.0,138.49395135045052,0.09819939732551575,138.395751953125,0.8293850421905518,0.0,0.0,0.0,32724.171875,281.7142857142857,14,0,14,0,0,0.1591796875,0.099853515625,0.1357421875,0.568603515625,0.03662109375
9,336864,4759.229843378067,518.1464946269989,498.45864367485046,1.055898666381836,0.0,140.45708867907524,0.2255823314189911,140.23150634765625,0.8911573886871338,0.0,0.0,0.0,30936.458984375,286.07142857142856,14,1,13,0,0,0.17041015625,0.078369140625,0.137939453125,0.57861328125,0.03466796875
10,340960,5204.250745773315,445.0180163383484,425.63254976272583,0.7341830730438232,0.0,187.20197845529765,0.0001809699460864067,187.20179748535156,0.8208230137825012,0.0,0.0,0.0,30486.857421875,275.92857142857144,14,3,11,0,0,0.1865234375,0.06005859375,0.144287109375,0.57421875,0.034912109375
