step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,42.02894789798337,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,33.74320549000852,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,29.505582175804953,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,26.592835585863746,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,24.093198513889988,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.7127431500296,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.065368087341415,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.452142748776,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.085814417653953,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.90164388059286,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.81167512077978,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.85273494018779,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.062582798080848,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.262969488192292,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.58504686050171,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.921701133315288,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.35796790178873,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.814450011222874,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.327291686914865,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.873036351822618,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.441005626852313,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.343838254272179,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.291012191305795,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,5.89481176466892,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.723832522355796,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.476016126971802,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.176082233897102,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.855262457873784,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.663810675051749,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.427860212208695,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.211157174008694,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.025184353967274,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.8214137377863464,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.7011274215054226,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.519624775392422,0,29.499999999999993
40,0,STOP,3.040000000000018,54.8,21.275000000000006,7.7500000000000036,3.5488355997744123,0,28.724999999999994
41,0,STOP,2.99,54.8,22.025000000000006,7.5000000000000036,3.5109908342257303,0,27.974999999999994
42,0,STOP,2.8899999999999832,54.8,22.750000000000007,7.2500000000000036,3.485023322292257,0,27.249999999999993
43,0,STOP,2.7900000000000515,54.8,23.450000000000006,7.0000000000000036,3.496910369908195,0,26.549999999999997
44,0,STOP,2.6899999999999493,54.8,24.125000000000007,6.7500000000000036,3.5065536634906507,0,25.874999999999993
45,0,STOP,2.5900000000000176,54.8,24.77500000000001,6.5000000000000036,3.5417241894258527,0,25.224999999999994
46,0,STOP,2.49,54.8,25.400000000000006,6.2500000000000036,3.65583260711241,0,24.599999999999994
47,0,STOP,2.3899999999999832,54.8,26.000000000000004,6.0000000000000036,3.588053628631899,0,23.999999999999993
48,0,STOP,2.2900000000000515,54.8,26.575000000000003,5.7500000000000036,3.651509509760861,0,23.424999999999997
49,0,STOP,2.1899999999999493,54.8,27.125000000000004,5.5000000000000036,3.6698371871795388,0,22.874999999999993
50,0,STOP,2.0900000000000176,54.8,27.650000000000006,5.2500000000000036,3.755433559150342,0,22.349999999999994
51,0,STOP,1.9900000000000002,54.8,28.150000000000002,5.0000000000000036,3.8067858358710813,0,21.849999999999994
52,0,STOP,1.8900000000000046,54.8,28.625000000000007,4.7500000000000036,4.03124688153575,0,21.374999999999993
53,0,STOP,1.790000000000009,54.8,29.075000000000006,4.5000000000000036,4.0659853732543505,0,20.924999999999994
54,0,STOP,1.689999999999992,54.8,29.500000000000007,4.2500000000000036,4.292003612668972,0,20.499999999999993
55,0,STOP,1.589999999999996,54.8,29.900000000000006,4.0000000000000036,4.451015010136078,0,20.099999999999994
56,1,CREEP,1.5200000000000098,54.8,30.295000000000005,3.9500000000000037,4.384661339878829,0,19.704999999999995
57,1,CREEP,1.550000000000002,54.8,30.685000000000006,3.900000000000004,4.36070990626975,0,19.314999999999994
58,1,CREEP,1.5299999999999945,54.8,31.070000000000007,3.850000000000004,4.2649579398336765,0,18.929999999999993
59,1,CREEP,1.5100000000000082,54.8,31.450000000000006,3.8000000000000043,4.136859272759978,0,18.549999999999994
60,0,STOP,1.359999999999991,54.8,31.805000000000007,3.5500000000000043,4.358262355184393,0,18.194999999999993
61,0,STOP,1.3099999999999954,54.8,32.135000000000005,3.3000000000000043,4.757879068182527,0,17.864999999999995
62,1,CREEP,1.2400000000000089,54.8,32.46000000000001,3.2500000000000044,4.693618023014824,0,17.539999999999992
63,2,YIELD,1.2299999999999944,54.8,32.782500000000006,3.2250000000000045,4.699607011242098,0,17.217499999999994
64,0,STOP,1.1299999999999988,54.8,33.080000000000005,2.9750000000000045,5.071020540385436,0,16.919999999999995
65,1,CREEP,1.109999999999991,54.8,33.3725,2.9250000000000043,5.096673647449993,0,16.627499999999998
66,2,YIELD,1.0999999999999979,54.8,33.6625,2.9000000000000044,4.843759849615947,0,16.3375
67,2,YIELD,1.1400000000000048,54.8,33.95,2.8750000000000044,4.891287482633265,0,16.049999999999997
68,2,YIELD,1.1300000000000114,54.8,34.23500000000001,2.8500000000000045,4.752390187018269,0,15.764999999999993
69,2,YIELD,1.119999999999997,54.8,34.517500000000005,2.8250000000000046,4.810652369004494,0,15.482499999999995
70,2,YIELD,1.1100000000000039,54.8,34.79750000000001,2.8000000000000047,4.7311137532084935,0,15.202499999999993
71,2,YIELD,1.1000000000000107,54.8,35.07500000000001,2.775000000000005,4.67665892743677,0,14.92499999999999
72,2,YIELD,1.0899999999999963,54.8,35.35000000000001,2.750000000000005,4.683897429448633,0,14.649999999999991
73,2,YIELD,1.0800000000000032,54.8,35.62250000000001,2.725000000000005,4.480700074912087,0,14.37749999999999
74,2,YIELD,1.0700000000000098,54.8,35.89250000000001,2.700000000000005,4.391257570047904,0,14.107499999999987
75,2,YIELD,1.0599999999999954,54.8,36.16000000000001,2.675000000000005,4.5551878188847335,0,13.83999999999999
