step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,49.704122750390596,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,20.384865223838176,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,18.06455504034647,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,18.23339653479075,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,18.01947099279371,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,15.62341708459204,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,16.327234638096456,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,15.241096510158114,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.569314305030181,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.106480205621727,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.117261083402644,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.345160850470828,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.646800677343006,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.594761647770492,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.395796351080572,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.454268638560588,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.32915171505025,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.780120904612016,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.547952205494278,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,9.290400242718166,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.25738381229146,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.48877639718203,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.078245833590262,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.709681026910156,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.348535323315234,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.0091020845674175,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.715938997912025,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.40702774457357,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.175169430615435,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.865308682445071,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.630052087495545,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.399712090002085,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.1601262135443955,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.934603716753021,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.738353188620571,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.5050972238549374,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.3223266214590654,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.151161381166865,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.956940570594148,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.7575085328967877,0,25.199999999999996
45,4,ABORT,-0.12000000000004425,54.8,25.660000000000004,8.6,2.82765845402266,0,24.339999999999996
46,0,STOP,0.28000000000002406,54.8,26.495000000000005,8.35,2.8068710768526395,0,23.504999999999995
47,0,STOP,0.23000000000000664,54.8,27.305000000000003,8.1,2.856338222414616,0,22.694999999999993
48,0,STOP,0.12999999999998968,54.8,28.090000000000003,7.85,2.8406927157760395,0,21.909999999999997
49,0,STOP,0.030000000000015348,54.8,28.850000000000005,7.6,2.874353147551514,0,21.149999999999995
50,0,STOP,-0.07000000000000162,54.8,29.585000000000004,7.35,2.8870962188602367,0,20.414999999999996
51,0,STOP,-0.16999999999999726,54.8,30.295000000000005,7.1,2.9236477040458015,0,19.704999999999995
52,0,STOP,-0.2700000000000147,54.8,30.98,6.85,2.9911167532043157,0,19.019999999999996
53,0,STOP,2.630000000000011,54.8,31.64,6.6,3.050122767159539,0,18.359999999999996
54,0,STOP,2.529999999999994,54.8,32.275000000000006,6.35,3.142624851005236,0,17.724999999999994
55,0,STOP,2.4299999999999984,54.8,32.885000000000005,6.1,3.2382022935761055,0,17.114999999999995
56,0,STOP,2.3300000000000027,54.8,33.470000000000006,5.85,3.3793560150561586,0,16.529999999999994
57,0,STOP,2.2300000000000066,54.8,34.03000000000001,5.6,3.492074514982437,0,15.969999999999992
58,0,STOP,2.1299999999999897,54.8,34.565000000000005,5.35,3.686067915077488,0,15.434999999999995
59,0,STOP,2.029999999999994,54.8,35.075,5.1,3.8299004347387045,0,14.924999999999997
60,0,STOP,1.9299999999999984,54.8,35.56,4.85,4.082608777512794,0,14.439999999999998
61,0,STOP,1.8300000000000025,54.8,36.02,4.6,4.336746550864195,0,13.979999999999997
62,0,STOP,1.7300000000000069,54.8,36.455000000000005,4.35,4.5902578475247005,0,13.544999999999995
63,0,STOP,1.6299999999999897,54.8,36.865,4.1,4.925294879513478,0,13.134999999999998
64,0,STOP,1.529999999999994,54.8,37.25,3.8499999999999996,5.320961797222647,0,12.75
65,0,STOP,1.4299999999999984,54.8,37.61,3.5999999999999996,5.745300904490642,0,12.39
66,3,GO,1.4600000000000077,54.8,37.99,3.8,5.2578275250459106,0,12.009999999999998
67,3,GO,1.5899999999999959,54.8,38.39,4.0,4.7924593148271795,0,11.61
68,0,STOP,1.44,54.8,38.765,3.75,5.220072375290134,0,11.235
69,0,STOP,1.3900000000000043,54.8,39.115,3.5,5.508397617428389,0,10.884999999999998
70,2,YIELD,1.3299999999999896,54.8,39.4625,3.475,5.412680703653789,0,10.537500000000001
71,2,YIELD,1.3699999999999966,54.8,39.8075,3.45,5.34819883451597,0,10.192500000000003
72,2,YIELD,1.3600000000000034,54.8,40.15,3.4250000000000003,5.360374717740394,0,9.850000000000001
73,2,YIELD,1.3500000000000103,54.8,40.49,3.4000000000000004,5.114236076861944,0,9.509999999999998
74,2,YIELD,1.3399999999999959,54.8,40.8275,3.3750000000000004,5.006329065101866,0,9.1725
75,2,YIELD,1.3300000000000027,54.8,41.1625,3.3500000000000005,5.202940492816444,0,8.837499999999999
76,0,STOP,1.1800000000000068,54.8,41.472500000000004,3.1000000000000005,4.960707482253919,0,8.527499999999996
77,0,STOP,1.12999999999999,54.8,41.7575,2.8500000000000005,5.189903753114182,0,8.2425
78,2,YIELD,1.0699999999999965,54.8,42.04,2.8250000000000006,5.167822329719671,0,7.960000000000001
79,2,YIELD,1.1100000000000034,54.8,42.32,2.8000000000000007,5.012852946816977,0,7.68
