iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,48.40963411331177,48.40458369255066,14.805367708206177,16.126454830169678,16.088823795318604,7.522435441613197,-0.05461953580379486,4.086481094360352,1.3981373310089111,3.032191038131714,0.0,0.45838284492492676,498.0290222167969,500.0,8,0,0,8,0,0.12890625,0.166259765625,0.232421875,0.346923828125,0.12548828125
2,8192,124.75557208061218,57.95106887817383,19.63599944114685,9.545459508895874,9.497948408126831,166.6101318821311,0.06566634029150009,28.29045867919922,1.3385627269744873,133.34423828125,0.0,4.909768581390381,1015.5302734375,433.0,9,3,0,6,0,0.12939453125,0.1591796875,0.24267578125,0.37158203125,0.09716796875
3,12288,189.46179008483887,64.6834876537323,19.015212774276733,14.846063613891602,14.81097960472107,808.7854854688048,0.015040598809719086,241.9654998779297,1.3527041673660278,551.4376220703125,0.0,15.36732292175293,2409.783203125,340.4166666666667,12,8,2,2,0,0.114990234375,0.18115234375,0.25390625,0.408203125,0.041748046875
4,16384,249.29784417152405,59.7876136302948,19.322089433670044,9.03913688659668,9.000166654586792,1325.7080235481262,0.16824769973754883,171.73379516601562,1.3542201519012451,1123.2237548828125,0.0,30.582225799560547,4203.70703125,390.3,10,5,2,3,0,0.08544921875,0.20849609375,0.22900390625,0.413818359375,0.063232421875
5,20480,318.9613869190216,69.54650521278381,22.59141516685486,9.949344158172607,9.90924859046936,123.85622418671846,0.10385168343782425,82.65647888183594,1.3937009572982788,2.891387701034546,0.0,38.204505920410156,2026.675537109375,430.44444444444446,9,2,2,5,0,0.128662109375,0.20849609375,0.182373046875,0.39306640625,0.08740234375
6,24576,376.9071409702301,57.93890738487244,18.718819856643677,10.06787896156311,10.042235851287842,184.81704344414175,-0.007917741313576698,135.5433349609375,1.3808753490447998,3.9697251319885254,0.0,45.3119010925293,5893.8173828125,378.5,10,5,2,3,0,0.119873046875,0.209716796875,0.23046875,0.37744140625,0.0625
7,28672,443.6098475456238,66.68449091911316,17.674500703811646,23.90370798110962,23.86935329437256,209.39654198288918,-0.09035739302635193,176.25146484375,1.387695074081421,4.549412727355957,0.0,28.68602180480957,6352.580078125,456.5,8,1,1,6,0,0.123291015625,0.187744140625,0.236083984375,0.37890625,0.073974609375
8,32768,522.1372685432434,78.52236938476562,26.77890396118164,11.852073669433594,11.817342519760132,57.196911454200745,-0.12620055675506592,31.48998260498047,1.4012402296066284,7.18489408493042,0.0,18.648235321044922,4193.09423828125,372.8,10,7,0,3,0,0.11669921875,0.22900390625,0.223876953125,0.34716796875,0.083251953125
9,36864,576.3506484031677,54.179691314697266,16.25224804878235,6.469319820404053,6.437908411026001,62.897599563002586,0.0813664048910141,23.313400268554688,1.4023399353027344,2.4300103187561035,0.0,37.07282257080078,5875.126953125,437.55555555555554,9,3,1,5,0,0.123291015625,0.220703125,0.240966796875,0.337646484375,0.077392578125
10,40960,651.5539186000824,75.17543721199036,21.69280433654785,21.70892310142517,21.677952527999878,114.03945564106107,0.002830732613801956,31.570777893066406,1.3640491962432861,63.356685638427734,0.0,19.109161376953125,7085.1474609375,500.0,8,0,0,8,0,0.1279296875,0.224853515625,0.21533203125,0.375,0.056884765625
