iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,119.92607307434082,119.90059399604797,34.054787397384644,34.69519877433777,34.659993410110474,4.341856613755226,-0.07566778361797333,2.6020455360412598,1.5538501739501953,1.3863062858581543,0.0,0.4291725754737854,-1613.9532470703125,500.0,8,0,0,8,0,0.21142578125,0.180419921875,0.1337890625,0.148193359375,0.326171875
2,8192,346.6803398132324,127.08712601661682,38.15123176574707,33.37140965461731,33.340760707855225,4.656962022185326,-0.03131486475467682,2.0442440509796143,1.504449725151062,1.409688949584961,0.0,1.2343438863754272,-2549.73291015625,500.0,8,0,0,8,0,0.1689453125,0.266845703125,0.16796875,0.225830078125,0.17041015625
3,12288,673.0369832515717,326.34559059143066,50.49988150596619,221.2123532295227,221.17805528640747,979.5069927275181,0.1986497938632965,23.527896881103516,1.4310476779937744,951.6342163085938,0.0,4.1462297439575195,-2284.45849609375,500.0,8,0,0,8,0,0.1328125,0.29443359375,0.18359375,0.2880859375,0.10107421875
4,16384,847.9234733581543,174.85495138168335,55.52082633972168,61.23058772087097,61.199822425842285,132.17757035791874,-0.046842798590660095,6.732321739196777,1.3607356548309326,122.42538452148438,0.0,3.066706895828247,-1398.0623779296875,500.0,8,0,0,8,0,0.119384765625,0.312255859375,0.1865234375,0.28955078125,0.09228515625
5,20480,977.3479607105255,129.4170937538147,47.60558772087097,25.182565689086914,25.151430130004883,67.18740236759186,0.15467321872711182,45.79407501220703,1.4101502895355225,2.1928815841674805,0.0,19.045772552490234,-1296.390380859375,500.0,8,0,0,8,0,0.090576171875,0.324951171875,0.187744140625,0.31201171875,0.084716796875
6,24576,1103.1645979881287,125.81486964225769,38.469101667404175,32.97489142417908,32.942156076431274,76.379473246634,-0.04601617902517319,50.095916748046875,1.3824408054351807,16.044071197509766,0.0,10.285501480102539,-379.96820068359375,500.0,8,0,0,8,0,0.080078125,0.29541015625,0.17626953125,0.34619140625,0.10205078125
7,28672,1229.5413076877594,126.35897040367126,46.28713512420654,26.466524600982666,26.436635732650757,145.1265285909176,0.11063036322593689,120.99006652832031,1.3739930391311646,2.485434055328369,0.0,21.54039764404297,2733.81201171875,489.375,8,0,4,4,0,0.07373046875,0.294189453125,0.182373046875,0.363037109375,0.086669921875
8,32768,1409.9519770145416,180.40257239341736,68.94352436065674,51.21799826622009,51.172804832458496,43.5912708863616,0.03696199506521225,18.50394630432129,1.3635458946228027,9.074148178100586,0.0,15.976214408874512,897.8761596679688,500.0,8,0,0,8,0,0.1005859375,0.293212890625,0.145263671875,0.365478515625,0.095458984375
9,36864,1635.742348909378,225.75993275642395,47.631611347198486,121.78774523735046,121.75295996665955,315.602890426293,-0.0188108142465353,262.66168212890625,1.3910212516784668,9.718266487121582,0.0,43.24175262451172,4143.80078125,496.25,8,0,3,5,0,0.093505859375,0.273193359375,0.164306640625,0.378662109375,0.09033203125
10,40960,1768.9740211963654,133.22969770431519,50.10137176513672,23.53338885307312,23.502131700515747,168.0372767522931,0.01788235455751419,130.719482421875,1.3672096729278564,2.9091763496398926,0.0,34.3907356262207,2621.234130859375,499.625,8,0,1,7,0,0.1103515625,0.287353515625,0.137451171875,0.3828125,0.08203125
11,45056,1913.9214217662811,144.93021702766418,36.967623710632324,52.560972690582275,52.53022074699402,110.27049473673105,-0.03710194677114487,48.55099105834961,1.380958080291748,3.3358445167541504,0.0,58.42076110839844,2267.01953125,500.0,8,0,0,8,0,0.1220703125,0.2529296875,0.146240234375,0.38916015625,0.089599609375
12,49152,2122.297386407852,137.52561783790588,42.26036047935486,40.14502453804016,40.114601373672485,95.78538784384727,0.21046313643455505,38.937416076660156,1.4375574588775635,2.7952425479888916,0.0,53.84226608276367,3921.980224609375,486.75,8,0,1,7,0,0.116943359375,0.23974609375,0.17138671875,0.39404296875,0.077880859375
13,53248,2261.69562125206,139.39011573791504,47.13367557525635,37.975085973739624,37.93987417221069,175.437386110425,0.15093167126178741,91.4984359741211,1.400990605354309,2.6558544635772705,0.0,81.13216400146484,5420.5244140625,479.625,8,0,2,6,0,0.13232421875,0.205078125,0.154052734375,0.42138671875,0.087158203125
14,57344,2453.9754571914673,192.26269602775574,38.567888021469116,103.54655241966248,103.51215386390686,701.5459981262684,0.01585438847541809,46.98041915893555,1.3657608032226562,602.9987182617188,0.0,51.55100631713867,2376.47021484375,500.0,8,0,0,8,0,0.12060546875,0.2109375,0.189208984375,0.394775390625,0.08447265625
15,61440,2836.196499109268,382.22006583213806,39.480915784835815,287.54119658470154,287.50405526161194,110.38458332419395,0.12435159087181091,52.26979064941406,1.4002996683120728,2.1025397777557373,0.0,55.887901306152344,2775.014404296875,500.0,8,0,0,8,0,0.128173828125,0.2373046875,0.16845703125,0.373046875,0.093017578125
16,65536,3196.338531255722,360.1342103481293,46.67995023727417,258.17261576652527,258.13872265815735,8002.8803848754615,-0.02562098391354084,110.88909149169922,1.3967255353927612,7776.9609375,0.0,115.05597686767578,3448.41357421875,495.875,8,0,1,7,0,0.120361328125,0.21142578125,0.165771484375,0.400390625,0.10205078125
17,69632,3320.216066598892,123.85711479187012,49.63792395591736,19.85152769088745,19.81833052635193,174.76359332352877,-0.027209632098674774,118.75526428222656,1.3840546607971191,2.810978889465332,0.0,53.22455978393555,2035.911376953125,489.75,8,0,1,7,0,0.1513671875,0.222412109375,0.152099609375,0.390869140625,0.083251953125
