# scenario=1a, ego_maneuver=right_stem, seed=3333, episode_idx=154, terminal_step=73, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,95.88,64.8,4.71238898038469,0.2,2.0,3,0.06999999999998807,10.0,0,none,0
1,95.84,64.8,4.71238898038469,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,95.78,64.8,4.71238898038469,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,95.7,64.8,4.71238898038469,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,95.645,64.8,4.71238898038469,0.55,-2.5,0,0.15999999999997783,10.0,0,none,0
5,95.57000000000001,64.8,4.71238898038469,0.75,1.9999999999999996,3,0.24000000000000854,10.0,0,none,0
6,95.475,64.8,4.71238898038469,0.95,1.9999999999999996,3,0.36999999999999655,10.0,0,none,0
7,95.36,61.6,4.71238898038469,1.15,1.9999999999999996,3,0.45000000000002727,10.0,0,none,0
8,95.225,61.6,4.71238898038469,1.3499999999999999,1.9999999999999996,3,0.5299999999999727,10.0,0,none,0
9,95.07000000000001,61.6,4.71238898038469,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,10.0,0,none,0
10,94.895,61.6,4.71238898038469,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,10.0,0,none,0
11,94.7,61.6,4.71238898038469,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,35.4369701624207,1,none,0
12,94.485,61.6,4.71238898038469,2.15,2.0000000000000018,3,0.8500000000000102,29.952680457792688,1,none,0
13,94.25,61.6,4.71238898038469,2.35,2.0000000000000018,3,0.9299999999999556,25.89653229247129,1,none,0
14,93.995,61.6,4.71238898038469,2.5500000000000003,2.0000000000000018,3,1.010000000000029,22.77777731600742,1,none,0
15,93.72,61.6,4.71238898038469,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,20.30258232373476,1,none,0
16,93.425,61.6,4.71238898038469,2.9500000000000006,2.0000000000000018,3,1.1700000000000053,18.298602986402788,1,none,0
17,93.11,61.6,4.71238898038469,3.150000000000001,2.0000000000000018,3,1.250000000000036,16.61881037547501,1,none,0
