step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,34.735523578386804,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,27.720095943445095,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,24.588797712923114,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,22.56539281856403,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.726598503764333,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.685818465806964,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.51255448379242,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.142903660239238,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.992972922387835,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.99871989946032,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.006360601937878,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.13530479239417,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.537938689048724,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.748109844347123,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.17262954835405,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.494049098139806,0,40.38
23,0,STOP,1.680000000000007,54.8,10.055,4.350000000000001,10.047282387364678,0,39.945
24,3,GO,1.7599999999999525,54.8,10.51,4.550000000000002,9.553614049755645,0,39.49
25,3,GO,1.8900000000000259,54.8,10.985,4.750000000000002,9.000880148953453,0,39.015
26,3,GO,1.9699999999999713,54.8,11.48,4.950000000000002,8.452586467164343,0,38.519999999999996
27,3,GO,2.0500000000000447,54.8,11.995000000000001,5.150000000000002,7.9235593723407165,0,38.004999999999995
28,3,GO,2.12999999999999,54.8,12.530000000000001,5.350000000000002,7.572136277575052,0,37.47
29,3,GO,2.210000000000021,54.8,13.084999999999999,5.5500000000000025,7.182697976389743,0,36.915
30,3,GO,2.2899999999999663,54.8,13.660000000000002,5.750000000000003,6.771238984052495,0,36.339999999999996
31,3,GO,2.369999999999997,54.8,14.255000000000003,5.950000000000003,6.357557561076478,0,35.745
32,3,GO,2.4500000000000277,54.8,14.870000000000003,6.150000000000003,6.045026972975644,0,35.129999999999995
33,1,CREEP,2.379999999999999,54.8,15.480000000000004,6.100000000000003,5.994404664129945,0,34.519999999999996
34,3,GO,2.4600000000000293,54.8,16.110000000000003,6.300000000000003,5.664829751923363,0,33.89
35,3,GO,2.589999999999975,54.8,16.760000000000005,6.5000000000000036,5.367267470523972,0,33.239999999999995
36,3,GO,2.6700000000000053,54.8,17.430000000000007,6.700000000000004,5.066704232500011,0,32.56999999999999
37,3,GO,2.749999999999994,54.8,18.120000000000008,6.900000000000004,4.841313926724194,0,31.879999999999995
38,3,GO,2.830000000000024,54.8,18.83000000000001,7.100000000000004,4.577793031025256,0,31.169999999999987
39,3,GO,2.90999999999997,54.8,19.56000000000001,7.300000000000004,4.347248993474901,0,30.43999999999999
40,3,GO,2.99,54.8,20.31000000000001,7.500000000000004,4.076402088642204,0,29.68999999999999
41,3,GO,3.0700000000000314,54.8,21.08000000000001,7.700000000000005,3.8270192022227913,0,28.919999999999987
42,3,GO,3.1499999999999764,54.8,21.870000000000008,7.900000000000005,3.610394822482121,0,28.129999999999995
43,3,GO,3.2300000000000075,54.8,22.680000000000007,8.100000000000005,3.399690002890887,0,27.319999999999993
44,0,STOP,3.0799999999999903,54.8,23.465000000000007,7.850000000000005,3.4477933268303125,0,26.534999999999997
45,4,ABORT,2.420000000000014,54.8,24.210000000000008,7.450000000000005,3.6346747274258036,0,25.789999999999992
46,3,GO,3.0000000000000027,54.8,24.975000000000005,7.650000000000005,3.366884530668639,0,25.02499999999999
47,3,GO,3.1300000000000328,54.8,25.760000000000005,7.850000000000005,3.1669690441009712,0,24.239999999999995
48,4,ABORT,2.4199999999999715,54.8,26.50500000000001,7.450000000000005,3.2837554970481206,0,23.49499999999999
49,4,ABORT,2.309999999999995,54.8,27.21000000000001,7.050000000000004,3.452420865777914,0,22.789999999999992
50,3,GO,2.8400000000000265,54.8,27.935000000000016,7.250000000000004,3.2174035061029227,0,22.064999999999984
51,4,ABORT,2.1799999999999864,54.8,28.620000000000015,6.850000000000005,3.436208466587637,0,21.37999999999999
52,3,GO,2.7600000000000167,54.8,29.325000000000014,7.050000000000005,3.178010923280173,0,20.674999999999986
53,4,ABORT,2.0999999999999983,54.8,29.990000000000013,6.650000000000006,3.3904293132040664,0,20.009999999999987
54,4,ABORT,1.9900000000000007,54.8,30.615000000000013,6.250000000000005,3.611732072563829,0,19.384999999999987
55,4,ABORT,1.8300000000000032,54.8,31.20000000000001,5.850000000000005,3.876423262389652,0,18.799999999999986
56,1,CREEP,2.2599999999999953,54.8,31.780000000000015,5.800000000000005,3.8440749446608327,0,18.219999999999985
57,1,CREEP,2.290000000000009,54.8,32.35500000000002,5.750000000000005,3.789857982838736,0,17.644999999999982
58,3,GO,2.319999999999997,54.8,32.95000000000002,5.9500000000000055,3.4907445336649094,0,17.049999999999983
59,0,STOP,2.2200000000000015,54.8,33.52000000000002,5.7000000000000055,3.6455401290971765,0,16.479999999999983
60,3,GO,2.300000000000011,54.8,34.11000000000002,5.900000000000006,3.413643338135057,0,15.88999999999998
61,3,GO,2.429999999999999,54.8,34.72000000000002,6.100000000000006,3.1475629882264418,0,15.27999999999998
62,1,CREEP,2.3600000000000128,54.8,35.325000000000024,6.050000000000006,3.1212818259248594,0,14.674999999999976
63,1,CREEP,2.390000000000005,54.8,35.925000000000026,6.000000000000006,3.0928150725114607,0,14.074999999999974
64,1,CREEP,2.3699999999999974,54.8,36.520000000000024,5.950000000000006,3.061565061604105,0,13.479999999999976
65,0,STOP,2.2200000000000015,54.8,37.090000000000025,5.700000000000006,3.167125374932707,0,12.909999999999975
66,0,STOP,2.1700000000000057,54.8,37.635000000000026,5.450000000000006,3.354307644017611,0,12.364999999999974
67,1,CREEP,2.0999999999999983,54.8,38.175000000000026,5.400000000000007,3.314258571427127,0,11.824999999999974
68,3,GO,2.1800000000000077,54.8,38.73500000000003,5.600000000000007,3.0642766241174266,0,11.264999999999972
69,0,STOP,2.080000000000012,54.8,39.27000000000003,5.350000000000007,3.235807638566163,0,10.729999999999968
70,1,CREEP,2.060000000000004,54.8,39.80000000000003,5.300000000000007,3.2180606529181217,0,10.199999999999967
71,0,STOP,1.9600000000000082,54.8,40.305000000000035,5.050000000000007,3.438157614533417,0,9.694999999999965
72,0,STOP,1.9100000000000126,54.8,40.78500000000004,4.800000000000007,3.6489305225418587,0,9.21499999999996
73,0,STOP,1.8099999999999956,54.8,41.24000000000004,4.550000000000007,3.914392456612858,0,8.759999999999962
74,3,GO,1.840000000000005,54.8,41.71500000000004,4.750000000000007,3.6237291984368833,0,8.284999999999961
