step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,1,CREEP,0.19,54.8,4.282499999999999,0.6250000000000001,10.0,0,45.7175
4,3,GO,0.2700000000000307,54.8,4.364999999999998,0.8250000000000002,10.0,0,45.635000000000005
5,3,GO,0.39999999999997615,54.8,4.4674999999999985,1.0250000000000001,10.0,0,45.5325
6,2,YIELD,0.3399999999999829,54.8,4.567499999999998,1.0,10.0,0,45.432500000000005
7,3,GO,0.42000000000001364,54.8,4.687499999999998,1.2,10.0,0,45.3125
8,3,GO,0.5500000000000017,54.8,4.827499999999998,1.4,41.19097165946455,0,45.1725
9,3,GO,0.6299999999999898,54.8,4.987499999999998,1.5999999999999999,19.039855505312122,0,45.0125
10,3,GO,0.7099999999999778,54.8,5.167499999999998,1.7999999999999998,16.922469742999592,0,44.8325
11,3,GO,0.7900000000000511,54.8,5.367499999999998,1.9999999999999998,16.997222996307737,0,44.6325
12,3,GO,0.8699999999999966,54.8,5.587499999999998,2.1999999999999997,16.738558812599983,0,44.4125
13,3,GO,0.9499999999999846,54.8,5.827499999999998,2.4,14.596365792549989,0,44.1725
14,3,GO,1.0300000000000153,54.8,6.087499999999998,2.6,15.151644093136138,0,43.9125
15,3,GO,1.1100000000000034,54.8,6.367499999999999,2.8000000000000003,14.161123382096163,0,43.6325
16,3,GO,1.1899999999999489,54.8,6.667499999999998,3.0000000000000004,13.53229008314534,0,43.3325
17,3,GO,1.2700000000000222,54.8,6.987499999999999,3.2000000000000006,13.08766746921721,0,43.0125
18,3,GO,1.3500000000000103,54.8,7.327499999999997,3.400000000000001,12.191521267603399,0,42.6725
19,3,GO,1.4299999999999984,54.8,7.687499999999997,3.600000000000001,11.484516503592047,0,42.3125
20,3,GO,1.5099999999999865,54.8,8.067499999999999,3.800000000000001,11.70995593096753,0,41.932500000000005
21,1,CREEP,1.4400000000000002,54.8,8.442499999999999,3.750000000000001,11.236614002137562,0,41.557500000000005
22,4,ABORT,0.780000000000024,54.8,8.7775,3.350000000000001,12.330087498177408,0,41.2225
23,3,GO,1.3599999999999695,54.8,9.1325,3.550000000000001,11.176476904042632,0,40.8675
24,3,GO,1.4900000000000002,54.8,9.5075,3.7500000000000013,11.109675050457618,0,40.4925
25,3,GO,1.570000000000031,54.8,9.9025,3.9500000000000015,10.472633029068396,0,40.0975
26,3,GO,1.6499999999999764,54.8,10.3175,4.150000000000001,10.251731976274584,0,39.6825
27,3,GO,1.730000000000007,54.8,10.752500000000001,4.350000000000001,9.84297593381352,0,39.2475
28,3,GO,1.8100000000000378,54.8,11.207500000000001,4.550000000000002,8.766442184718251,0,38.7925
29,3,GO,1.8899999999999832,54.8,11.682500000000001,4.750000000000002,8.220388360634661,0,38.317499999999995
30,3,GO,1.970000000000014,54.8,12.177500000000002,4.950000000000002,7.693785646474303,0,37.8225
31,3,GO,2.0499999999999594,54.8,12.692500000000003,5.150000000000002,7.358061868435625,0,37.3075
32,1,CREEP,1.9800000000000153,54.8,13.202500000000002,5.100000000000002,7.361595749152921,0,36.7975
33,3,GO,2.060000000000004,54.8,13.732500000000002,5.3000000000000025,6.92671906366021,0,36.2675
34,1,CREEP,2.0399999999999747,54.8,14.257500000000002,5.250000000000003,6.836063069807222,0,35.7425
35,3,GO,2.120000000000048,54.8,14.802500000000004,5.450000000000003,6.492032860801293,0,35.1975
36,0,STOP,2.019999999999946,54.8,15.3225,5.200000000000003,6.722330881726768,0,34.677499999999995
37,3,GO,2.100000000000062,54.8,15.862500000000004,5.400000000000003,6.337122258792594,0,34.137499999999996
38,4,ABORT,1.4400000000000002,54.8,16.362500000000004,5.0000000000000036,6.813258463226197,0,33.637499999999996
39,3,GO,2.019999999999946,54.8,16.882500000000004,5.200000000000004,6.405451954048056,0,33.11749999999999
40,0,STOP,1.920000000000014,54.8,17.377500000000005,4.950000000000004,6.74627865637163,0,32.622499999999995
41,3,GO,2.000000000000045,54.8,17.892500000000005,5.150000000000004,6.351791472002369,0,32.107499999999995
42,3,GO,2.12999999999999,54.8,18.427500000000006,5.350000000000004,6.015482193424891,0,31.57249999999999
43,0,STOP,1.9799999999999731,54.8,18.937500000000007,5.100000000000004,6.197904707199241,0,31.062499999999993
44,1,CREEP,1.9600000000000295,54.8,19.442500000000006,5.050000000000004,6.130827612827794,0,30.55749999999999
45,3,GO,2.039999999999975,54.8,19.96750000000001,5.250000000000004,5.769646914650495,0,30.03249999999999
46,1,CREEP,2.0200000000000315,54.8,20.487500000000008,5.200000000000005,5.730815893769416,0,29.51249999999999
47,4,ABORT,1.3599999999999697,54.8,20.96750000000001,4.800000000000004,6.197128510402388,0,29.03249999999999
48,3,GO,1.9400000000000004,54.8,21.46750000000001,5.000000000000004,5.891441987150066,0,28.53249999999999
49,1,CREEP,1.9200000000000141,54.8,21.96250000000001,4.950000000000005,5.774355034593217,0,28.037499999999994
50,3,GO,2.000000000000045,54.8,22.47750000000001,5.150000000000005,5.433042199744808,0,27.522499999999994
51,1,CREEP,1.9799999999999731,54.8,22.98750000000001,5.100000000000005,5.371058025347558,0,27.01249999999999
52,0,STOP,1.8799999999999988,54.8,23.47250000000001,4.850000000000005,5.611663689204506,0,26.52749999999999
53,0,STOP,1.8299999999999819,54.8,23.93250000000001,4.600000000000005,5.851134061437743,0,26.06749999999999
54,1,CREEP,1.760000000000038,54.8,24.387500000000014,4.550000000000005,5.916594348151194,0,25.612499999999983
55,1,CREEP,1.7899999999999665,54.8,24.837500000000013,4.500000000000005,5.841147800830549,0,25.162499999999987
56,0,STOP,1.6400000000000345,54.8,25.262500000000014,4.250000000000005,6.2052037110679095,0,24.737499999999983
57,2,YIELD,1.6299999999999988,54.8,25.685000000000013,4.225000000000005,6.143652754713928,0,24.314999999999984
58,1,CREEP,1.6100000000000125,54.8,26.10250000000001,4.175000000000005,6.120381551911991,0,23.897499999999987
59,1,CREEP,1.6399999999999835,54.8,26.515000000000015,4.125000000000005,6.123077159099178,0,23.484999999999985
60,2,YIELD,1.5799999999999903,54.8,26.92500000000001,4.100000000000005,6.040245454917634,0,23.07499999999999
61,0,STOP,1.4800000000000157,54.8,27.310000000000016,3.850000000000005,6.359113155271406,0,22.689999999999984
62,2,YIELD,1.4700000000000226,54.8,27.692500000000017,3.825000000000005,6.3260805559370255,0,22.307499999999983
63,3,GO,1.5499999999999894,54.8,28.095000000000017,4.025000000000005,5.933670910358258,0,21.904999999999983
64,2,YIELD,1.5399999999999963,54.8,28.49500000000002,4.000000000000005,5.864437212113785,0,21.50499999999998
65,3,GO,1.6200000000000057,54.8,28.91500000000002,4.2000000000000055,5.461047859361884,0,21.08499999999998
66,0,STOP,1.52000000000001,54.8,29.310000000000024,3.9500000000000055,5.816026858365654,0,20.68999999999998
67,1,CREEP,1.5000000000000022,54.8,29.70000000000002,3.9000000000000057,5.827890719993782,0,20.29999999999998
68,0,STOP,1.4000000000000066,54.8,30.065000000000026,3.6500000000000057,6.062256511043586,0,19.934999999999977
69,1,CREEP,1.3799999999999988,54.8,30.425000000000026,3.600000000000006,6.038328219129568,0,19.574999999999978
70,2,YIELD,1.3700000000000057,54.8,30.782500000000027,3.575000000000006,5.846327716136909,0,19.217499999999976
71,1,CREEP,1.349999999999998,54.8,31.135000000000023,3.5250000000000057,6.075893717575121,0,18.864999999999977
72,2,YIELD,1.3400000000000047,54.8,31.485000000000024,3.5000000000000058,5.814607143181462,0,18.514999999999976
73,1,CREEP,1.3199999999999972,54.8,31.830000000000023,3.4500000000000055,5.687271741247706,0,18.169999999999977
74,1,CREEP,1.3499999999999894,54.8,32.17000000000002,3.4000000000000057,5.644247246376068,0,17.829999999999977
