step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,31.04340055388147,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,19.033876951917218,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,17.068278394338606,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,16.78110523993958,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,16.255880597554462,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.456921313361288,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.563733038875373,0,43.5
15,1,CREEP,1.1199999999999626,54.8,6.794999999999997,2.95,14.378961719658577,0,43.205
16,3,GO,1.200000000000036,54.8,7.1099999999999985,3.1500000000000004,13.669736670410218,0,42.89
17,1,CREEP,1.1799999999999642,54.8,7.419999999999998,3.1000000000000005,13.834865947814304,0,42.58
18,3,GO,1.2600000000000375,54.8,7.749999999999998,3.3000000000000007,12.881762937067267,0,42.25
19,3,GO,1.389999999999983,54.8,8.099999999999998,3.500000000000001,12.113698502732897,0,41.900000000000006
20,3,GO,1.4700000000000137,54.8,8.469999999999999,3.700000000000001,12.151362081566257,0,41.53
21,3,GO,1.5500000000000018,54.8,8.86,3.9000000000000012,11.218850111591795,0,41.14
22,3,GO,1.6300000000000325,54.8,9.27,4.100000000000001,10.912572178911715,0,40.730000000000004
23,3,GO,1.7099999999999353,54.8,9.7,4.300000000000002,10.089744672124619,0,40.3
24,3,GO,1.7900000000000513,54.8,10.149999999999999,4.500000000000002,9.85916679804067,0,39.85
25,3,GO,1.8699999999999968,54.8,10.62,4.700000000000002,9.33869866821072,0,39.38
26,3,GO,1.9499999999999849,54.8,11.11,4.900000000000002,8.32155066137716,0,38.89
27,3,GO,2.0300000000000153,54.8,11.62,5.100000000000002,7.155628496392068,0,38.38
28,3,GO,2.110000000000004,54.8,12.149999999999999,5.3000000000000025,6.696051681017229,0,37.85
29,3,GO,2.189999999999949,54.8,12.700000000000001,5.500000000000003,6.318009907060008,0,37.3
30,3,GO,2.2700000000000653,54.8,13.269999999999998,5.700000000000003,6.0034610086311,0,36.730000000000004
31,3,GO,2.3499999999999677,54.8,13.86,5.900000000000003,5.6734666382842756,0,36.14
32,2,YIELD,2.289999999999975,54.8,14.447499999999998,5.8750000000000036,5.577213634870981,0,35.5525
33,3,GO,2.370000000000048,54.8,15.055000000000001,6.075000000000004,5.338889827887728,0,34.945
34,3,GO,2.499999999999994,54.8,15.682500000000001,6.275000000000004,5.037530995612535,0,34.317499999999995
35,3,GO,2.580000000000024,54.8,16.330000000000002,6.475000000000004,4.8992054493854305,0,33.67
36,4,ABORT,1.869999999999963,54.8,16.937500000000004,6.075000000000005,5.014461436678265,0,33.0625
37,2,YIELD,2.3600000000000128,54.8,17.542500000000004,6.050000000000004,4.988910768576876,0,32.457499999999996
38,3,GO,2.4400000000000004,54.8,18.167500000000004,6.250000000000004,4.762392807158396,0,31.832499999999996
39,3,GO,2.5699999999999887,54.8,18.812500000000004,6.450000000000005,4.495122548010837,0,31.1875
40,1,CREEP,2.5000000000000453,54.8,19.452500000000004,6.400000000000005,4.421065605596263,0,30.5475
41,3,GO,2.5799999999999903,54.8,20.112500000000004,6.600000000000005,4.233395111493814,0,29.887499999999996
42,4,ABORT,1.9200000000000141,54.8,20.732500000000005,6.200000000000005,4.317949109874603,0,29.2675
43,2,YIELD,2.4099999999999784,54.8,21.350000000000005,6.175000000000004,4.275318279541146,0,28.64999999999999
44,1,CREEP,2.389999999999992,54.8,21.962500000000006,6.125000000000004,4.264720071516643,0,28.037499999999994
45,1,CREEP,2.4200000000000057,54.8,22.570000000000007,6.075000000000005,4.1558533827912765,0,27.429999999999993
46,1,CREEP,2.400000000000019,54.8,23.172500000000007,6.025000000000005,4.001532432781496,0,26.827499999999993
47,0,STOP,2.2499999999999596,54.8,23.750000000000007,5.775000000000005,4.158241257554271,0,26.249999999999993
48,1,CREEP,2.2300000000000586,54.8,24.32250000000001,5.725000000000005,4.02146556901275,0,25.677499999999995
49,1,CREEP,2.259999999999987,54.8,24.890000000000008,5.675000000000005,4.102416702849142,0,25.109999999999992
50,0,STOP,2.10999999999997,54.8,25.432500000000008,5.425000000000005,4.093462517933948,0,24.567499999999995
51,3,GO,2.190000000000001,54.8,25.995000000000005,5.625000000000005,3.87825558258016,0,24.004999999999995
52,1,CREEP,2.170000000000014,54.8,26.55250000000001,5.5750000000000055,3.753864505543023,0,23.44749999999999
53,0,STOP,2.069999999999997,54.8,27.085000000000008,5.3250000000000055,3.8216685652116142,0,22.914999999999992
54,4,ABORT,1.410000000000021,54.8,27.577500000000008,4.925000000000006,4.102927988025669,0,22.422499999999992
55,1,CREEP,1.8899999999999921,54.8,28.06500000000001,4.875000000000006,4.022487902422463,0,21.93499999999999
56,0,STOP,1.7899999999999963,54.8,28.52750000000001,4.625000000000006,4.201037713835517,0,21.47249999999999
57,0,STOP,1.7400000000000007,54.8,28.965000000000014,4.375000000000006,4.35851674978394,0,21.03499999999999
58,1,CREEP,1.6700000000000144,54.8,29.39750000000001,4.325000000000006,4.407295192826228,0,20.60249999999999
59,1,CREEP,1.7000000000000066,54.8,29.825000000000014,4.275000000000007,4.276865142728546,0,20.174999999999986
60,0,STOP,1.5499999999999896,54.8,30.227500000000017,4.025000000000007,4.604628394892077,0,19.772499999999987
61,4,ABORT,0.8900000000000134,54.8,30.590000000000014,3.6250000000000067,4.900429731090548,0,19.409999999999986
62,0,STOP,1.2899999999999963,54.8,30.927500000000016,3.3750000000000067,5.376147914723205,0,19.072499999999984
63,0,STOP,1.2400000000000007,54.8,31.240000000000016,3.1250000000000067,5.774570931971167,0,18.759999999999984
64,3,GO,1.27000000000001,54.8,31.572500000000012,3.325000000000007,5.13795607988157,0,18.427499999999984
65,0,STOP,1.169999999999993,54.8,31.880000000000017,3.075000000000007,5.513880683284945,0,18.119999999999983
66,1,CREEP,1.1500000000000066,54.8,32.18250000000002,3.0250000000000066,5.555493024118393,0,17.81749999999998
67,2,YIELD,1.1399999999999921,54.8,32.482500000000016,3.0000000000000067,5.411061651616584,0,17.517499999999984
68,0,STOP,1.0399999999999963,54.8,32.757500000000014,2.7500000000000067,5.867388851750047,0,17.242499999999986
69,0,STOP,0.9900000000000007,54.8,33.007500000000014,2.5000000000000067,6.2811946640416725,0,16.992499999999986
70,0,STOP,0.8900000000000049,54.8,33.232500000000016,2.2500000000000067,7.194325614289934,0,16.767499999999984
71,1,CREEP,0.8199999999999972,54.8,33.452500000000015,2.2000000000000064,7.046645825404185,0,16.547499999999985
72,1,CREEP,0.8500000000000109,54.8,33.66750000000002,2.1500000000000066,7.017510523305406,0,16.332499999999982
73,1,CREEP,0.8300000000000032,54.8,33.87750000000002,2.1000000000000068,7.08979940317131,0,16.12249999999998
74,1,CREEP,0.8099999999999956,54.8,34.08250000000002,2.050000000000007,7.299180192110839,0,15.917499999999983
