step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,2,YIELD,-0.055000000000003414,54.8,4.10375,0.0125,10.0,0,45.89625
2,2,YIELD,-0.007499999999959074,54.8,4.104375,0.00625,10.0,0,45.895625
3,3,GO,0.02249999999998635,54.8,4.125,0.20625000000000002,10.0,0,45.875
4,2,YIELD,0.012499999999993176,54.8,4.143125,0.18125000000000002,10.0,0,45.856875
5,2,YIELD,0.052500000000000005,54.8,4.15875,0.15625000000000003,357.340705117882,0,45.84125
6,3,GO,0.0825000000000307,54.8,4.194375,0.35625000000000007,25.80327476772304,0,45.805625
7,3,GO,0.21249999999997615,54.8,4.25,0.5562500000000001,22.741734196314077,0,45.75
8,3,GO,0.29250000000000687,54.8,4.325625,0.7562500000000001,23.5143026153931,0,45.674375
9,3,GO,0.3724999999999949,54.8,4.42125,0.95625,23.627954072861588,0,45.57875
10,3,GO,0.45250000000002555,54.8,4.536874999999999,1.15625,19.942020427643566,0,45.463125
11,3,GO,0.532499999999971,54.8,4.672499999999999,1.35625,21.398455774323683,0,45.3275
12,3,GO,0.6125000000000017,54.8,4.828124999999999,1.55625,19.77799504083287,0,45.171875
13,3,GO,0.6924999999999898,54.8,5.003749999999999,1.7562499999999999,18.832775553600378,0,44.99625
14,3,GO,0.7725000000000204,54.8,5.199374999999999,1.9562499999999998,18.20469468535976,0,44.800625000000004
15,3,GO,0.8524999999999658,54.8,5.414999999999999,2.15625,16.70986239345521,0,44.585
16,0,STOP,0.7025000000000341,54.8,5.605624999999999,1.90625,17.05671844512186,0,44.394375000000004
17,3,GO,0.7824999999999795,54.8,5.816249999999999,2.10625,17.95498145817952,0,44.18375
18,3,GO,0.9125000000000103,54.8,6.046874999999999,2.3062500000000004,16.014496623263902,0,43.953125
19,3,GO,0.9924999999999984,54.8,6.2975,2.5062500000000005,15.805541364349658,0,43.7025
20,3,GO,1.072500000000029,54.8,6.568124999999998,2.7062500000000007,14.150529666503909,0,43.431875
21,3,GO,1.1524999999999745,54.8,6.858749999999999,2.906250000000001,14.039820584563362,0,43.14125
22,3,GO,1.2325000000000053,54.8,7.169375,3.106250000000001,13.14136287386834,0,42.830625
23,3,GO,1.3124999999999933,54.8,7.499999999999999,3.3062500000000012,12.811987547618271,0,42.5
24,3,GO,1.392500000000024,54.8,7.850624999999999,3.5062500000000014,12.42860442486584,0,42.149375
25,3,GO,1.4724999999999695,54.8,8.22125,3.7062500000000016,11.738357368992439,0,41.77875
26,3,GO,1.5525000000000002,54.8,8.611875,3.9062500000000018,11.212118263017464,0,41.388125
27,3,GO,1.632500000000031,54.8,9.022499999999999,4.106250000000002,10.414620709539715,0,40.9775
28,0,STOP,1.4824999999999713,54.8,9.408125,3.856250000000002,10.870437226086015,0,40.591875
29,3,GO,1.562500000000002,54.8,9.81375,4.056250000000002,10.114123860416402,0,40.18625
30,3,GO,1.6924999999999901,54.8,10.239375,4.256250000000002,9.577665861405292,0,39.760625
31,3,GO,1.7725000000000208,54.8,10.685,4.4562500000000025,8.996590142585411,0,39.315
32,3,GO,1.8524999999999663,54.8,11.150625000000002,4.656250000000003,8.524045975619032,0,38.849374999999995
33,1,CREEP,1.782500000000065,54.8,11.611250000000002,4.606250000000003,8.49626975958158,0,38.38875
34,3,GO,1.8624999999999678,54.8,12.091875000000002,4.806250000000003,8.12536107616736,0,37.908125
35,3,GO,1.9924999999999986,54.8,12.592500000000001,5.006250000000003,7.578168989284703,0,37.4075
36,3,GO,2.0724999999999865,54.8,13.113125000000002,5.206250000000003,7.201348238988686,0,36.886874999999996
37,1,CREEP,2.0025000000000004,54.8,13.628750000000002,5.1562500000000036,7.208312948355147,0,36.371249999999996
38,1,CREEP,2.032500000000014,54.8,14.139375000000003,5.106250000000004,7.171071402666094,0,35.860625
39,0,STOP,1.882499999999997,54.8,14.625000000000002,4.856250000000004,7.474026833912233,0,35.375
40,0,STOP,1.83249999999998,54.8,15.085625000000002,4.606250000000004,7.873241102296836,0,34.91437499999999
