step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
2,2,YIELD,0.0200000000000307,54.8,4.145,0.2,10.0,0,45.855000000000004
3,3,GO,0.09999999999997612,54.8,4.185,0.4,10.0,0,45.815
4,2,YIELD,0.08999999999998294,54.8,4.222499999999999,0.375,10.0,0,45.7775
5,3,GO,0.17000000000001364,54.8,4.279999999999999,0.575,10.0,0,45.72
6,3,GO,0.3000000000000017,54.8,4.357499999999999,0.7749999999999999,10.0,0,45.6425
7,3,GO,0.3799999999999898,54.8,4.454999999999999,0.9749999999999999,10.0,0,45.545
8,2,YIELD,0.31999999999999656,54.8,4.549999999999999,0.9499999999999998,52.84600725603134,0,45.45
9,3,GO,0.39999999999998465,54.8,4.664999999999999,1.15,39.79678656599204,0,45.335
10,3,GO,0.5300000000000153,54.8,4.799999999999999,1.3499999999999999,34.071031917897514,0,45.2
11,3,GO,0.6100000000000034,54.8,4.954999999999999,1.5499999999999998,30.354541624835615,0,45.045
12,3,GO,0.6899999999999915,54.8,5.129999999999999,1.7499999999999998,27.20271801373128,0,44.870000000000005
13,3,GO,0.7699999999999795,54.8,5.324999999999999,1.9499999999999997,24.209834765384777,0,44.675
14,3,GO,0.8500000000000102,54.8,5.539999999999999,2.15,22.231821875668597,0,44.46
15,3,GO,0.9300000000000409,54.8,5.7749999999999995,2.35,20.288059708286507,0,44.225
16,3,GO,1.0099999999999865,54.8,6.029999999999999,2.5500000000000003,18.66956077129697,0,43.97
17,3,GO,1.0900000000000172,54.8,6.305,2.7500000000000004,17.28520811298418,0,43.695
18,3,GO,1.1699999999999626,54.8,6.6,2.9500000000000006,16.019635251512973,0,43.4
19,3,GO,1.2499999999999933,54.8,6.915,3.150000000000001,14.918731482984928,0,43.085
20,3,GO,1.330000000000024,54.8,7.249999999999999,3.350000000000001,14.026178199685736,0,42.75
21,1,CREEP,1.259999999999995,54.8,7.580000000000001,3.3000000000000007,13.780308678166925,0,42.42
22,3,GO,1.3400000000000256,54.8,7.93,3.500000000000001,12.820048406086373,0,42.07
23,3,GO,1.4700000000000137,54.8,8.3,3.700000000000001,12.001223116238311,0,41.7
24,3,GO,1.5499999999999592,54.8,8.690000000000001,3.9000000000000012,11.26836709868672,0,41.31
25,3,GO,1.62999999999999,54.8,9.100000000000001,4.100000000000001,10.525575977454553,0,40.9
26,3,GO,1.7100000000000206,54.8,9.530000000000001,4.300000000000002,9.879690102810148,0,40.47
27,3,GO,1.789999999999966,54.8,9.98,4.500000000000002,9.311638942796309,0,40.019999999999996
28,3,GO,1.8700000000000394,54.8,10.450000000000001,4.700000000000002,8.767026352923605,0,39.55
29,3,GO,1.9499999999999849,54.8,10.940000000000001,4.900000000000002,8.26490350948778,0,39.06
30,3,GO,2.0300000000000153,54.8,11.450000000000001,5.100000000000002,7.8371044793313205,0,38.55
31,0,STOP,1.8799999999999986,54.8,11.935,4.850000000000002,8.167504627134694,0,38.065
32,3,GO,1.9599999999999864,54.8,12.440000000000001,5.0500000000000025,7.7858788184639804,0,37.56
33,1,CREEP,1.9400000000000002,54.8,12.940000000000001,5.000000000000003,7.709835426715623,0,37.06
34,4,ABORT,1.2800000000000242,54.8,13.400000000000004,4.600000000000003,8.394695511024368,0,36.599999999999994
35,4,ABORT,1.1699999999999628,54.8,13.820000000000002,4.200000000000003,9.215176293589728,0,36.18
36,4,ABORT,1.0100000000000293,54.8,14.200000000000003,3.800000000000003,10.176662167008772,0,35.8
37,3,GO,1.5399999999999747,54.8,14.600000000000003,4.000000000000003,9.512352821955057,0,35.4
38,3,GO,1.6700000000000481,54.8,15.020000000000001,4.200000000000003,8.952393359932138,0,34.98
39,3,GO,1.7499999999999936,54.8,15.460000000000003,4.400000000000003,8.338265696915359,0,34.54
40,4,ABORT,1.0400000000000174,54.8,15.860000000000005,4.0000000000000036,9.20848385673635,0,34.14
41,3,GO,1.6199999999999628,54.8,16.280000000000005,4.200000000000004,8.665374935843891,0,33.72
42,3,GO,1.7499999999999936,54.8,16.720000000000006,4.400000000000004,8.096305623032292,0,33.279999999999994
43,1,CREEP,1.6800000000000073,54.8,17.155000000000005,4.350000000000004,8.040706961665506,0,32.845
44,4,ABORT,1.020000000000031,54.8,17.550000000000004,3.950000000000004,8.925884926080158,0,32.449999999999996
45,3,GO,1.5999999999999766,54.8,17.965000000000003,4.150000000000004,8.294455712267991,0,32.035
46,3,GO,1.7300000000000073,54.8,18.400000000000002,4.350000000000004,7.863799575868177,0,31.599999999999994
47,3,GO,1.8099999999999954,54.8,18.855000000000004,4.550000000000004,7.3128528912979585,0,31.144999999999996
48,3,GO,1.890000000000026,54.8,19.330000000000005,4.750000000000004,6.8856937925847514,0,30.669999999999995
49,4,ABORT,1.1800000000000073,54.8,19.765000000000008,4.350000000000005,7.481717019299518,0,30.234999999999992
50,0,STOP,1.5799999999999903,54.8,20.175000000000008,4.100000000000005,7.898297213678443,0,29.82499999999999
51,3,GO,1.660000000000021,54.8,20.605000000000008,4.300000000000005,7.41182350840032,0,29.394999999999996
52,3,GO,1.7899999999999665,54.8,21.055000000000007,4.500000000000005,6.92392816594565,0,28.944999999999993
53,2,YIELD,1.7300000000000157,54.8,21.50250000000001,4.475000000000005,6.893522972347687,0,28.497499999999988
54,3,GO,1.8100000000000038,54.8,21.97000000000001,4.675000000000005,6.4523319358717055,0,28.029999999999987
55,0,STOP,1.7099999999999869,54.8,22.41250000000001,4.425000000000005,6.827219212044916,0,27.58749999999999
56,1,CREEP,1.6900000000000006,54.8,22.85000000000001,4.375000000000005,6.784467920334732,0,27.14999999999999
57,3,GO,1.7699999999999887,54.8,23.307500000000008,4.5750000000000055,6.392509082260727,0,26.692499999999995
58,1,CREEP,1.7500000000000449,54.8,23.76000000000001,4.525000000000006,6.319832599265067,0,26.239999999999995
59,3,GO,1.8299999999999903,54.8,24.23250000000001,4.725000000000006,5.957339820199153,0,25.76749999999999
60,3,GO,1.9599999999999784,54.8,24.725000000000012,4.925000000000006,5.577368034822299,0,25.27499999999999
61,0,STOP,1.810000000000004,54.8,25.19250000000001,4.675000000000006,5.800854936689674,0,24.80749999999999
62,3,GO,1.8899999999999921,54.8,25.68000000000001,4.875000000000006,5.421735701420967,0,24.319999999999993
63,1,CREEP,1.8700000000000483,54.8,26.162500000000012,4.825000000000006,5.40530411266138,0,23.83749999999999
64,3,GO,1.9499999999999937,54.8,26.665000000000013,5.025000000000007,5.0260924889189225,0,23.334999999999987
65,4,ABORT,1.2900000000000178,54.8,27.127500000000015,4.625000000000007,5.476658409307629,0,22.872499999999988
66,1,CREEP,1.769999999999946,54.8,27.58500000000002,4.575000000000007,5.435793794357006,0,22.414999999999985
67,4,ABORT,1.110000000000034,54.8,28.002500000000015,4.175000000000008,6.047031320453121,0,21.997499999999985
68,0,STOP,1.5099999999999956,54.8,28.395000000000017,3.925000000000008,6.391607913890464,0,21.604999999999983
69,3,GO,1.590000000000005,54.8,28.80750000000002,4.125000000000008,5.904970727416605,0,21.19249999999998
70,1,CREEP,1.5700000000000187,54.8,29.215000000000018,4.075000000000008,5.90507951580651,0,20.78499999999998
