step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,36.83810241226108,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,27.067729887739233,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.013192132286274,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.46390634683984,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.904388539468464,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.80037924115387,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.915009489828705,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.597776921336482,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.519660993784859,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.5936590373036,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.629921082207577,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.793772737597031,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.252143758539212,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.48350615194648,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.932755877429353,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.27987297923214,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.821870360554856,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.316018716960265,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.896291763492842,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.496611676080732,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.091045101601765,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.148841041075625,0,37.78
28,0,STOP,2.0799999999999903,54.8,12.754999999999999,5.350000000000002,6.833614013986431,0,37.245
29,3,GO,2.160000000000021,54.8,13.310000000000002,5.5500000000000025,6.395299269143576,0,36.69
30,3,GO,2.2899999999999663,54.8,13.885000000000002,5.750000000000003,6.154507840686516,0,36.114999999999995
31,3,GO,2.3700000000000396,54.8,14.480000000000002,5.950000000000003,5.854976534079676,0,35.519999999999996
32,3,GO,2.449999999999985,54.8,15.095000000000002,6.150000000000003,5.516575458879755,0,34.905
33,3,GO,2.530000000000016,54.8,15.730000000000002,6.350000000000003,5.164684860490347,0,34.269999999999996
34,3,GO,2.6099999999999612,54.8,16.385,6.550000000000003,4.926577230939755,0,33.614999999999995
35,3,GO,2.6900000000000346,54.8,17.060000000000002,6.7500000000000036,4.6543448225230675,0,32.94
36,3,GO,2.76999999999998,54.8,17.755000000000003,6.950000000000004,4.40157471988349,0,32.245
37,3,GO,2.8500000000000107,54.8,18.470000000000002,7.150000000000004,4.178276938383721,0,31.53
38,3,GO,2.9300000000000415,54.8,19.205000000000002,7.350000000000004,3.9442410182924603,0,30.795
39,3,GO,3.009999999999987,54.8,19.96,7.550000000000004,3.792499717073283,0,30.04
40,4,ABORT,2.300000000000011,54.8,20.675,7.150000000000004,3.913723608517442,0,29.325000000000003
41,4,ABORT,2.1899999999999493,54.8,21.35,6.7500000000000036,4.091434620572721,0,28.65
42,4,ABORT,2.0300000000000584,54.8,21.985000000000003,6.350000000000003,4.2243533512391265,0,28.015
43,3,GO,2.560000000000004,54.8,22.640000000000004,6.550000000000003,3.947313005282243,0,27.36
44,4,ABORT,1.899999999999985,54.8,23.255000000000006,6.150000000000004,4.136022238432089,0,26.74499999999999
45,4,ABORT,1.790000000000009,54.8,23.830000000000005,5.7500000000000036,4.359767035936773,0,26.169999999999995
46,4,ABORT,1.6299999999999901,54.8,24.365000000000006,5.350000000000003,4.6537533728842515,0,25.63499999999999
47,3,GO,2.160000000000021,54.8,24.920000000000005,5.550000000000003,4.44449435273104,0,25.08
48,3,GO,2.2899999999999663,54.8,25.495000000000005,5.7500000000000036,4.0750763580789,0,24.504999999999995
49,3,GO,2.369999999999997,54.8,26.090000000000003,5.950000000000004,3.8333116517901797,0,23.909999999999997
50,4,ABORT,1.6600000000000208,54.8,26.645000000000003,5.550000000000004,4.028958372378402,0,23.354999999999997
51,4,ABORT,1.5499999999999594,54.8,27.16,5.150000000000004,4.319475383816843,0,22.839999999999996
52,4,ABORT,1.3900000000000259,54.8,27.635000000000005,4.7500000000000036,4.6335248877760105,0,22.364999999999995
53,0,STOP,1.7400000000000089,54.8,28.085000000000004,4.5000000000000036,4.955645164783627,0,21.914999999999996
54,3,GO,1.819999999999997,54.8,28.555000000000003,4.700000000000004,4.5387101663126055,0,21.444999999999997
55,4,ABORT,1.1599999999999995,54.8,28.985000000000003,4.300000000000004,5.023189645873654,0,21.014999999999997
56,3,GO,1.7399999999999876,54.8,29.435000000000002,4.500000000000004,4.645740270985299,0,20.564999999999998
57,3,GO,1.869999999999997,54.8,29.905,4.700000000000005,4.291364552787589,0,20.095
58,4,ABORT,1.1599999999999995,54.8,30.334999999999997,4.300000000000004,4.704300761146206,0,19.665
59,1,CREEP,1.6400000000000132,54.8,30.760000000000005,4.250000000000004,4.638945938645808,0,19.24
60,4,ABORT,0.9799999999999944,54.8,31.145000000000003,3.8500000000000045,5.077522684931302,0,18.854999999999997
61,3,GO,1.5600000000000038,54.8,31.550000000000004,4.050000000000004,4.688384053216021,0,18.449999999999996
62,3,GO,1.6900000000000133,54.8,31.975,4.250000000000004,4.4036201387401555,0,18.024999999999995
63,1,CREEP,1.6199999999999843,54.8,32.395,4.200000000000005,4.3522232125550175,0,17.604999999999997
64,1,CREEP,1.649999999999998,54.8,32.81,4.150000000000005,4.360252205518599,0,17.189999999999998
65,1,CREEP,1.6300000000000117,54.8,33.220000000000006,4.100000000000005,4.36099969859325,0,16.779999999999994
66,1,CREEP,1.6100000000000039,54.8,33.62500000000001,4.050000000000005,4.352588957474095,0,16.374999999999993
67,1,CREEP,1.5899999999999963,54.8,34.025000000000006,4.000000000000005,4.233012384094581,0,15.974999999999994
68,1,CREEP,1.57000000000001,54.8,34.42000000000001,3.9500000000000055,4.258995580683716,0,15.579999999999991
69,1,CREEP,1.5500000000000023,54.8,34.81000000000001,3.9000000000000057,4.196482698624389,0,15.18999999999999
70,3,GO,1.5800000000000116,54.8,35.22000000000001,4.100000000000006,3.881884806381539,0,14.779999999999987
71,1,CREEP,1.560000000000004,54.8,35.625000000000014,4.050000000000006,3.8421312888629995,0,14.374999999999986
72,1,CREEP,1.5899999999999963,54.8,36.02500000000001,4.000000000000006,3.81484207760829,0,13.974999999999987
73,1,CREEP,1.57000000000001,54.8,36.420000000000016,3.9500000000000064,3.8165635372554516,0,13.579999999999984
74,1,CREEP,1.5500000000000025,54.8,36.81000000000002,3.9000000000000066,3.7258334477398525,0,13.189999999999984
75,3,GO,1.5800000000000118,54.8,37.22000000000002,4.100000000000007,3.3645053470210593,0,12.77999999999998
76,3,GO,1.71,54.8,37.65000000000002,4.300000000000007,3.131218238990601,0,12.34999999999998
