step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,2,YIELD,0.08999999999998294,54.8,4.197499999999999,0.375,10.0,0,45.8025
3,3,GO,0.17000000000001364,54.8,4.254999999999999,0.575,10.0,0,45.745000000000005
4,3,GO,0.3000000000000017,54.8,4.332499999999999,0.7749999999999999,10.0,0,45.667500000000004
5,3,GO,0.3800000000000324,54.8,4.429999999999999,0.9749999999999999,10.0,0,45.57
6,3,GO,0.4599999999999778,54.8,4.5474999999999985,1.1749999999999998,47.322739855869706,0,45.4525
7,3,GO,0.5400000000000085,54.8,4.684999999999999,1.3749999999999998,30.66691066971021,0,45.315
8,3,GO,0.6199999999999966,54.8,4.8424999999999985,1.5749999999999997,26.59138694340775,0,45.1575
9,3,GO,0.6999999999999846,54.8,5.019999999999999,1.7749999999999997,24.78589115714577,0,44.980000000000004
10,3,GO,0.7800000000000153,54.8,5.2174999999999985,1.9749999999999996,22.91143495294073,0,44.7825
11,3,GO,0.8600000000000034,54.8,5.434999999999999,2.175,20.10363425976929,0,44.565
12,3,GO,0.9399999999999915,54.8,5.6724999999999985,2.375,19.199959135265797,0,44.3275
13,3,GO,1.0200000000000222,54.8,5.929999999999999,2.575,17.549283732996734,0,44.07
14,3,GO,1.0999999999999677,54.8,6.207499999999999,2.7750000000000004,16.249311377333555,0,43.792500000000004
15,3,GO,1.1799999999999984,54.8,6.504999999999998,2.9750000000000005,15.166432177683049,0,43.495000000000005
16,3,GO,1.2599999999999865,54.8,6.822499999999999,3.1750000000000007,13.968566779070159,0,43.1775
17,3,GO,1.3400000000000172,54.8,7.159999999999999,3.375000000000001,12.953564598762755,0,42.84
18,3,GO,1.4200000000000053,54.8,7.517499999999999,3.575000000000001,12.458080203357127,0,42.4825
19,3,GO,1.500000000000036,54.8,7.8950000000000005,3.7750000000000012,11.475968760980706,0,42.105000000000004
20,1,CREEP,1.4299999999999644,54.8,8.2675,3.7250000000000014,11.669508875471788,0,41.7325
21,3,GO,1.5099999999999951,54.8,8.66,3.9250000000000016,10.736923001230588,0,41.34
22,3,GO,1.6399999999999832,54.8,9.0725,4.125000000000002,10.238413373110276,0,40.9275
23,3,GO,1.720000000000014,54.8,9.505,4.325000000000002,9.579954501730047,0,40.495
24,3,GO,1.8000000000000447,54.8,9.957500000000001,4.525000000000002,9.110746345777994,0,40.0425
25,3,GO,1.8799999999999901,54.8,10.430000000000001,4.725000000000002,8.663585831428254,0,39.57
26,3,GO,1.9599999999999782,54.8,10.922500000000001,4.9250000000000025,8.155110817724019,0,39.0775
27,3,GO,2.040000000000009,54.8,11.435000000000002,5.125000000000003,7.717849992466573,0,38.565
28,3,GO,2.119999999999997,54.8,11.967500000000003,5.325000000000003,7.205792228457313,0,38.0325
29,3,GO,2.2000000000000277,54.8,12.520000000000003,5.525000000000003,6.842514147561255,0,37.48
30,0,STOP,2.0500000000000105,54.8,13.047500000000003,5.275000000000003,7.012304705446355,0,36.9525
31,2,YIELD,2.039999999999975,54.8,13.572500000000003,5.2500000000000036,7.090087047418665,0,36.427499999999995
32,3,GO,2.1200000000000054,54.8,14.117500000000005,5.450000000000004,6.732261810250534,0,35.88249999999999
33,2,YIELD,2.10999999999997,54.8,14.660000000000004,5.425000000000004,6.6226309882183365,0,35.339999999999996
34,1,CREEP,2.090000000000026,54.8,15.197500000000003,5.375000000000004,6.495309031044257,0,34.802499999999995
35,3,GO,2.1699999999999715,54.8,15.755000000000004,5.575000000000005,6.180623397389261,0,34.245
36,3,GO,2.3000000000000447,54.8,16.332500000000003,5.775000000000005,5.813703769171178,0,33.6675
37,3,GO,2.37999999999999,54.8,16.930000000000003,5.975000000000005,5.476537785972558,0,33.06999999999999
38,3,GO,2.4600000000000213,54.8,17.547500000000003,6.175000000000005,5.183152305434909,0,32.4525
39,3,GO,2.5399999999999663,54.8,18.185000000000002,6.375000000000005,4.873965152285676,0,31.814999999999998
40,3,GO,2.6199999999999974,54.8,18.8425,6.5750000000000055,4.683507159236201,0,31.1575
41,3,GO,2.7000000000000277,54.8,19.520000000000003,6.775000000000006,4.418953811960797,0,30.479999999999997
42,3,GO,2.7799999999999736,54.8,20.217500000000005,6.975000000000006,4.2021370451388425,0,29.7825
43,4,ABORT,2.0699999999999976,54.8,20.875000000000007,6.575000000000006,4.351770200842696,0,29.124999999999993
44,3,GO,2.650000000000028,54.8,21.55250000000001,6.775000000000007,4.0590621139192455,0,28.44749999999999
45,3,GO,2.7800000000000162,54.8,22.25000000000001,6.975000000000007,3.8217350872615063,0,27.749999999999986
46,4,ABORT,2.0699999999999976,54.8,22.907500000000013,6.575000000000006,4.004730807798301,0,27.092499999999987
47,3,GO,2.6499999999999853,54.8,23.585000000000015,6.775000000000007,3.7768469365864727,0,26.414999999999985
48,1,CREEP,2.6300000000000416,54.8,24.257500000000014,6.725000000000007,3.7919234564401343,0,25.742499999999986
49,3,GO,2.7099999999999875,54.8,24.950000000000017,6.925000000000007,3.4706287327909093,0,25.049999999999983
50,0,STOP,2.6100000000000128,54.8,25.617500000000014,6.675000000000007,3.5535189358587362,0,24.38249999999998
51,1,CREEP,2.5900000000000265,54.8,26.28000000000002,6.625000000000007,3.4621413377318033,0,23.719999999999985
52,4,ABORT,1.9300000000000075,54.8,26.902500000000025,6.225000000000007,3.670460121976231,0,23.097499999999982
53,4,ABORT,1.819999999999946,54.8,27.48500000000002,5.825000000000006,3.883132552062211,0,22.51499999999998
54,2,YIELD,2.2600000000000384,54.8,28.065000000000026,5.800000000000006,3.903000215075366,0,21.934999999999977
55,4,ABORT,1.599999999999998,54.8,28.60500000000002,5.400000000000006,4.12854587194216,0,21.39499999999998
56,3,GO,2.1800000000000077,54.8,29.165000000000028,5.600000000000006,3.894631985271256,0,20.834999999999976
57,2,YIELD,2.1699999999999933,54.8,29.722500000000025,5.575000000000006,3.8148528358688774,0,20.277499999999975
58,4,ABORT,1.5100000000000169,54.8,30.240000000000027,5.175000000000006,4.108689298359792,0,19.759999999999973
59,3,GO,2.090000000000005,54.8,30.77750000000003,5.375000000000006,3.8197891054691895,0,19.22249999999997
60,1,CREEP,2.0699999999999976,54.8,31.31000000000003,5.325000000000006,3.7443034975854625,0,18.68999999999997
61,0,STOP,1.9700000000000013,54.8,31.81750000000003,5.075000000000006,3.8572572245381354,0,18.18249999999997
62,0,STOP,1.9200000000000057,54.8,32.30000000000003,4.825000000000006,4.058090440756791,0,17.699999999999967
63,0,STOP,1.82000000000001,54.8,32.757500000000036,4.575000000000006,4.365483771119174,0,17.242499999999964
64,1,CREEP,1.7500000000000024,54.8,33.210000000000036,4.525000000000007,4.3197980016106055,0,16.789999999999964
65,1,CREEP,1.7799999999999947,54.8,33.657500000000034,4.475000000000007,4.335563787368624,0,16.342499999999966
66,1,CREEP,1.7600000000000084,54.8,34.10000000000004,4.425000000000007,4.344058655340161,0,15.899999999999963
67,3,GO,1.7899999999999965,54.8,34.562500000000036,4.625000000000007,4.009209901978947,0,15.437499999999964
68,3,GO,1.920000000000006,54.8,35.04500000000004,4.825000000000007,3.5984096783548742,0,14.954999999999963
69,4,ABORT,1.2100000000000084,54.8,35.48750000000004,4.425000000000008,4.044270129612791,0,14.51249999999996
70,4,ABORT,1.100000000000011,54.8,35.89000000000004,4.0250000000000075,4.498028627801855,0,14.109999999999957
71,4,ABORT,0.9400000000000135,54.8,36.25250000000005,3.6250000000000075,5.176634450704214,0,13.747499999999953
72,0,STOP,1.2899999999999965,54.8,36.590000000000046,3.3750000000000075,5.593031549195417,0,13.409999999999954
73,4,ABORT,0.629999999999999,54.8,36.887500000000045,2.9750000000000076,6.4879483179610045,0,13.112499999999955
