iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,163.80556178092957,163.14321041107178,132.40039825439453,12.144184112548828,12.10349702835083,2.7116299979388714,-0.08607709407806396,1.0633867979049683,1.5329121351242065,0.0,1.6863240003585815,0.047996293753385544,-1151.8465576171875,500.0,8,0,0,8,0,0.14794921875,0.212158203125,0.181640625,0.207763671875,0.25048828125
2,8192,561.8939125537872,174.3237771987915,149.88620591163635,7.524796962738037,7.493404388427734,3.9209928922355175,-0.0024276040494441986,2.0509071350097656,1.4885234832763672,0.0,1.7859413623809814,0.08657199889421463,-1672.078857421875,500.0,8,0,0,8,0,0.17919921875,0.220947265625,0.132568359375,0.280029296875,0.187255859375
3,12288,786.798764705658,224.8891351222992,200.1444342136383,8.53714632987976,8.501757621765137,6.060603246092796,-0.18791405856609344,4.204698085784912,1.4454014301300049,0.0,1.94539213180542,0.09842708706855774,-1931.97509765625,500.0,8,0,0,8,0,0.1953125,0.186279296875,0.140380859375,0.30517578125,0.1728515625
4,16384,982.5644142627716,195.7519302368164,161.3138551712036,16.141258239746094,16.104800701141357,5.6351936385035515,-0.04625565558671951,3.784899950027466,1.435970664024353,0.0,1.7866075038909912,0.10994184017181396,-1636.755615234375,500.0,8,0,0,8,0,0.18701171875,0.208984375,0.160400390625,0.296875,0.146728515625
5,20480,1203.5410826206207,220.9747495651245,194.4487180709839,7.491769313812256,7.45527195930481,462.95977598428726,-0.014483809471130371,460.8697814941406,1.4228224754333496,0.0,2.002023696899414,0.10245460271835327,3697.72314453125,464.875,8,0,4,4,0,0.166259765625,0.170166015625,0.196533203125,0.354736328125,0.1123046875
6,24576,1474.993400812149,271.4064154624939,242.136381149292,11.27061128616333,11.224283695220947,3.6849734522402287,0.02974245324730873,1.7486560344696045,1.4861503839492798,0.0,1.8099285364151,0.09664642810821533,-1954.3082275390625,500.0,8,0,0,8,0,0.26416015625,0.135498046875,0.201904296875,0.292236328125,0.106201171875
7,28672,1728.2015752792358,253.195716381073,213.5928099155426,17.487409353256226,17.40754747390747,4.744196131825447,-0.029212653636932373,2.647576093673706,1.4435302019119263,0.0,2.0196659564971924,0.10616673529148102,-1304.49755859375,500.0,8,0,0,8,0,0.217041015625,0.1455078125,0.22607421875,0.330322265625,0.0810546875
8,32768,1944.6117680072784,216.3900923728943,184.73359060287476,14.351218700408936,14.313383102416992,74.00896641612053,0.06082586199045181,71.81957244873047,1.3988105058670044,0.0,2.0309314727783203,0.0976366326212883,2796.5185546875,490.875,8,0,1,7,0,0.18359375,0.194580078125,0.203369140625,0.35595703125,0.0625
9,36864,2210.126338481903,265.5001497268677,222.8572599887848,22.579171895980835,22.536628484725952,481.6664245799184,0.11992914974689484,479.34326171875,1.332236647605896,0.0,2.1127705574035645,0.09046315401792526,13692.8388671875,411.8888888888889,9,0,8,1,0,0.143798828125,0.212158203125,0.162841796875,0.4248046875,0.056396484375
10,40960,2449.652035474777,239.52425694465637,200.91078567504883,19.281718730926514,19.225965976715088,513.9208558276296,0.11835681647062302,511.8697509765625,1.2974283695220947,0.0,1.8238277435302734,0.10892029106616974,19803.9609375,337.09090909090907,11,0,11,0,0,0.117919921875,0.239501953125,0.14697265625,0.43408203125,0.0615234375
11,45056,2724.4631209373474,274.7938811779022,247.33483052253723,6.667440891265869,6.635221004486084,742.5006956979632,-0.1345032900571823,740.930419921875,1.2534188032150269,0.0,1.6119829416275024,0.09279612451791763,22890.1640625,325.1666666666667,12,0,12,0,0,0.12158203125,0.208251953125,0.156005859375,0.44189453125,0.072265625
12,49152,3128.2983615398407,225.6428346633911,193.297297000885,11.129907131195068,11.09401249885559,244.28142554312944,0.16788820922374725,242.0910186767578,1.3376731872558594,0.0,1.9228986501693726,0.09962000697851181,32111.10546875,379.6,10,0,10,0,0,0.116943359375,0.23291015625,0.133544921875,0.437255859375,0.079345703125
13,53248,3348.4166400432587,220.095477104187,184.11756372451782,20.21989870071411,20.188080549240112,145.139517262578,0.14202004671096802,143.13616943359375,1.3664844036102295,0.0,1.762251853942871,0.09907592833042145,38900.9296875,464.875,8,0,5,3,0,0.12353515625,0.22412109375,0.13818359375,0.407958984375,0.106201171875
14,57344,3536.4527876377106,188.0345163345337,159.12515020370483,8.45635175704956,8.420891523361206,175.81392420083284,0.10893259942531586,173.81056213378906,1.2798128128051758,0.0,1.7950958013534546,0.09933366626501083,34523.4609375,441.55555555555554,9,0,7,2,0,0.11083984375,0.251953125,0.11767578125,0.4150390625,0.1044921875
15,61440,3792.76527261734,256.2839300632477,225.72919082641602,13.498007774353027,13.458502292633057,305.1352465040982,0.06244811788201332,303.3562316894531,1.2907524108886719,0.0,1.6175649166107178,0.09900178015232086,34651.1171875,428.8888888888889,9,0,8,1,0,0.117919921875,0.224365234375,0.124267578125,0.431640625,0.101806640625
16,65536,4049.940361022949,257.15471720695496,227.1153028011322,11.07507061958313,11.031724452972412,286.47558265924454,0.11982421576976776,284.3222961425781,1.2515239715576172,0.0,1.9139113426208496,0.11955095827579498,33934.62890625,348.3636363636364,11,0,11,0,0,0.10009765625,0.185546875,0.11376953125,0.49072265625,0.10986328125
