iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,861.803722858429,861.184965133667,779.3688325881958,29.856812477111816,29.815106868743896,14.985341154038906,0.08148416131734848,9.974067687988281,1.4112000465393066,2.9151885509490967,0.0,2.0146007537841797,-651.434814453125,500.0,8,0,0,8,0,0.1357421875,0.3564453125,0.153076171875,0.2021484375,0.152587890625
2,8192,2252.826166152954,733.5474407672882,707.2132320404053,10.57067584991455,10.531819343566895,27.493237644433975,-0.08485618233680725,22.585548400878906,1.3647295236587524,0.7379630208015442,0.0,4.254582405090332,255.3974609375,500.0,8,0,0,8,0,0.118408203125,0.25732421875,0.223876953125,0.32666015625,0.07373046875
3,12288,3139.2970609664917,886.4335675239563,865.2167749404907,4.895661354064941,4.8577964305877686,990.8232643166557,0.0025817910209298134,60.00684356689453,1.4005346298217773,915.606201171875,0.0,15.207637786865234,907.2664184570312,493.125,8,1,1,6,0,0.10400390625,0.236572265625,0.223876953125,0.35498046875,0.08056640625
4,16384,4007.616517305374,868.2696316242218,845.5421249866486,6.730374813079834,6.687246561050415,160.46638299524784,-0.04784105718135834,138.89962768554688,1.409419298171997,1.1606225967407227,0.0,20.4539737701416,1987.1002197265625,493.875,8,0,1,7,0,0.1171875,0.2177734375,0.223876953125,0.3369140625,0.104248046875
5,20480,4727.3896951675415,719.7546985149384,698.7147567272186,5.238807201385498,5.19786810874939,306.223924100399,-0.02823120355606079,35.09246826171875,1.431388258934021,253.77975463867188,0.0,17.379932403564453,2313.055419921875,500.0,8,0,0,8,0,0.104736328125,0.233154296875,0.216064453125,0.328857421875,0.1171875
6,24576,5504.114299535751,776.6987199783325,755.4489011764526,5.3706934452056885,5.32924222946167,142.9834411740303,0.07972413301467896,46.940345764160156,1.4086813926696777,64.05870056152344,0.0,31.90467071533203,4264.2138671875,456.25,8,2,1,5,0,0.114501953125,0.244140625,0.195068359375,0.34228515625,0.10400390625
7,28672,6189.75012254715,685.5565350055695,659.5622742176056,9.157813787460327,9.096497774124146,12805.36201561056,-0.013217085972428322,56.02348327636719,1.399091124534607,12709.4208984375,0.0,39.930850982666016,3348.58740234375,423.55555555555554,9,3,1,5,0,0.122314453125,0.227294921875,0.197021484375,0.33740234375,0.115966796875
8,32768,7010.606209039688,820.8157143592834,788.8821175098419,15.985288619995117,15.940031290054321,2367.302750632167,0.08408455550670624,162.42337036132812,1.454101800918579,2163.649658203125,0.0,41.14563751220703,2634.44287109375,476.375,8,1,0,7,0,0.140869140625,0.218505859375,0.1962890625,0.312255859375,0.132080078125
9,36864,7784.088991880417,773.4713292121887,736.6660642623901,21.120275020599365,21.058356285095215,215.21189645584673,-0.012742006219923496,180.4099884033203,1.3976439237594604,2.218233585357666,0.0,32.59641647338867,4849.61328125,486.25,8,0,1,7,0,0.1474609375,0.230712890625,0.196044921875,0.3349609375,0.0908203125
10,40960,8634.921155691147,850.8247652053833,826.5396974086761,5.777137756347656,5.734201669692993,1578.5675391023979,-0.012741201557219028,68.65055084228516,1.3999783992767334,1467.4556884765625,0.0,42.47404098510742,3852.09228515625,470.75,8,2,0,6,0,0.133056640625,0.197998046875,0.231689453125,0.354248046875,0.0830078125
11,45056,9397.210135936737,762.2731759548187,741.0649695396423,5.188899278640747,5.144942760467529,6175.8293791320175,-0.003449389711022377,66.4669189453125,1.3785070180892944,6060.6064453125,0.0,48.759464263916016,5139.501953125,471.875,8,2,0,6,0,0.14453125,0.220703125,0.226806640625,0.33642578125,0.071533203125
12,49152,10866.609426021576,746.2076435089111,724.7091021537781,5.343480110168457,5.300758123397827,330.3052199697122,0.011225066147744656,56.374534606933594,1.3874439001083374,231.41558837890625,0.0,42.50387191772461,5089.0576171875,474.125,8,1,0,7,0,0.181396484375,0.194091796875,0.207275390625,0.34716796875,0.070068359375
13,53248,11613.394597053528,746.7747099399567,724.6583919525146,6.184401035308838,6.140196323394775,155.88978379964828,-0.07472091913223267,78.27398681640625,1.3593322038650513,4.916943073272705,0.0,72.77357482910156,6167.7314453125,500.0,8,0,0,8,0,0.17138671875,0.2177734375,0.20068359375,0.333984375,0.076171875
14,57344,12411.757989645004,798.320234298706,776.3233525753021,5.8535144329071045,5.80907678604126,1885.4515396505594,0.03440631926059723,51.683860778808594,1.3251659870147705,1781.79296875,0.0,51.940303802490234,5925.5888671875,475.625,8,1,0,7,0,0.15087890625,0.236572265625,0.18408203125,0.333740234375,0.0947265625
15,61440,13109.36179614067,697.5477457046509,676.3734691143036,5.639422416687012,5.59706711769104,176.06504401750863,0.019313426688313484,38.00312042236328,1.3919939994812012,90.70974731445312,0.0,47.332862854003906,6269.1474609375,499.0,8,1,0,7,0,0.193359375,0.21240234375,0.19775390625,0.34228515625,0.05419921875
16,65536,13887.266298770905,777.8713703155518,755.773561000824,6.008101463317871,5.964058876037598,93.01228792592883,0.02060539647936821,49.08530044555664,1.3240008354187012,3.1401619911193848,0.0,40.76622009277344,7419.8291015625,467.75,8,3,0,5,0,0.1904296875,0.2216796875,0.201171875,0.31884765625,0.06787109375
17,69632,14594.259000301361,706.9789381027222,685.2335915565491,5.876062393188477,5.8314971923828125,1453.6286984682083,0.06335651874542236,68.519287109375,1.3446831703186035,1351.40234375,0.0,33.64371109008789,7625.03955078125,500.0,8,0,0,8,0,0.165771484375,0.238525390625,0.162841796875,0.374267578125,0.05859375
18,73728,15300.754037380219,706.4623084068298,685.2470116615295,5.403069972991943,5.362261772155762,174.58899978548288,-0.026532135903835297,37.023681640625,1.3345954418182373,93.40917205810547,0.0,44.18267822265625,7628.7626953125,461.875,8,3,0,5,0,0.208984375,0.229248046875,0.182861328125,0.325439453125,0.053466796875
19,77824,16058.128799676895,757.3053059577942,736.2595262527466,5.60229229927063,5.559776067733765,179.625024035573,-0.015829846262931824,48.34797286987305,1.3649710416793823,86.31037139892578,0.0,44.98250961303711,7308.58984375,500.0,8,0,0,8,0,0.167236328125,0.232666015625,0.185791015625,0.359130859375,0.05517578125
20,81920,16761.740772247314,703.6106865406036,674.2938306331635,13.506752490997314,13.464780807495117,15231.498605661094,-0.07240302115678787,26.650131225585938,1.3841522932052612,15174.677734375,0.0,30.24314308166504,6167.80517578125,500.0,8,0,0,8,0,0.214111328125,0.223876953125,0.186767578125,0.3125,0.062744140625
21,86016,17599.134689807892,837.3768336772919,783.785530090332,37.97468423843384,37.92915749549866,126.3564703129232,0.01315709576010704,53.069725036621094,1.3475728034973145,20.694257736206055,0.0,52.57933044433594,8392.44140625,481.875,8,2,0,6,0,0.166259765625,0.2470703125,0.185546875,0.3369140625,0.064208984375
22,90112,18963.68599152565,662.7092671394348,614.1258540153503,32.92152547836304,32.88148808479309,91.27415460348129,0.23703569173812866,29.905088424682617,1.3811333179473877,28.183460235595703,0.0,32.948570251464844,8707.2109375,479.5,8,1,0,7,0,0.196533203125,0.246337890625,0.18603515625,0.3095703125,0.0615234375
23,94208,19659.430894851685,695.7097487449646,644.4096188545227,35.60071277618408,35.54917526245117,1087.5515587553382,-0.12271187454462051,74.83956146240234,1.3315891027450562,952.3616333007812,0.0,60.47307586669922,8643.431640625,457.25,8,2,0,6,0,0.17431640625,0.261962890625,0.158935546875,0.34228515625,0.0625
24,98304,20298.921285629272,639.4516198635101,613.8625967502594,9.882530450820923,9.838849306106567,4164.553620677441,-0.058241505175828934,21.099851608276367,1.3230187892913818,4116.99658203125,0.0,26.51542854309082,9109.1015625,468.5,8,2,0,6,0,0.161376953125,0.28271484375,0.150634765625,0.3369140625,0.068359375
25,102400,21103.2177233696,804.2841410636902,781.6710300445557,5.468060255050659,5.422773361206055,131.51400674134493,-0.09377466887235641,53.385498046875,1.3239535093307495,5.157647132873535,0.0,73.06463623046875,7235.56689453125,446.6666666666667,9,4,0,5,0,0.20556640625,0.234375,0.1787109375,0.3193359375,0.06201171875
26,106496,21673.492244958878,570.2163405418396,549.2710137367249,5.278871536254883,5.236276626586914,1041.6952497139573,-0.0438745841383934,65.14176177978516,1.2774428129196167,917.353271484375,0.0,59.24409103393555,8734.3017578125,475.625,8,2,0,6,0,0.183837890625,0.2333984375,0.176025390625,0.34716796875,0.0595703125
27,110592,22310.49913430214,636.9753601551056,614.7335772514343,5.347399711608887,5.303288459777832,162.868045412004,-0.03389398008584976,71.70946502685547,1.2845475673675537,39.218162536621094,0.0,51.97431182861328,6581.345703125,452.0,9,3,0,6,0,0.206298828125,0.263916015625,0.156982421875,0.3212890625,0.051513671875
