iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,528.8394193649292,528.4246656894684,509.5869596004486,4.94767951965332,4.911634922027588,0.771003320813179,-0.06139017641544342,0.4569835066795349,1.514148235321045,0.2325487583875656,0.0,0.1428612321615219,-827.7008056640625,500.0,8,0,0,8,0,0.23779296875,0.20361328125,0.2587890625,0.154296875,0.1455078125
2,8192,1790.9122931957245,559.2069399356842,539.981404542923,5.33823561668396,5.296239614486694,100.77609566785395,-0.0018567945808172226,1.244356393814087,1.5039427280426025,99.20335388183594,0.0,0.33024218678474426,-1570.214111328125,500.0,8,0,0,8,0,0.24462890625,0.21923828125,0.2392578125,0.1572265625,0.1396484375
3,12288,2343.3544833660126,552.4115109443665,533.2653682231903,5.374516725540161,5.334325790405273,5.053511157631874,-0.07290424406528473,0.7034814953804016,1.419416069984436,4.269580364227295,0.0,0.15335354208946228,-1529.013427734375,500.0,8,0,0,8,0,0.2119140625,0.250732421875,0.2578125,0.205322265625,0.07421875
4,16384,2807.1686017513275,463.8129816055298,445.2208204269409,4.733654499053955,4.6955389976501465,13.214860379695892,0.19298964738845825,0.872428834438324,1.3565495014190674,11.836523056030273,0.0,0.31291884183883667,-605.5518798828125,500.0,8,0,0,8,0,0.1884765625,0.246826171875,0.302978515625,0.234619140625,0.027099609375
5,20480,3310.9576511383057,503.7878987789154,485.0056781768799,5.086899757385254,5.049320459365845,4.599893610924482,-0.012171614915132523,3.378525495529175,1.3388018608093262,0.4153852164745331,0.0,0.818154513835907,-546.7136840820312,500.0,8,0,0,8,0,0.177734375,0.237548828125,0.3076171875,0.2421875,0.034912109375
6,24576,3833.1469419002533,522.1882512569427,503.5668976306915,4.7692811489105225,4.729592561721802,20.65409614890814,-0.06876108795404434,11.645668029785156,1.3396353721618652,6.383893966674805,0.0,2.6932952404022217,525.3035888671875,500.0,8,0,0,8,0,0.13720703125,0.237060546875,0.30810546875,0.28857421875,0.029052734375
7,28672,4333.043863534927,499.89575123786926,480.66368198394775,5.406356573104858,5.366206884384155,182.12760545685887,-0.02550361678004265,21.15536880493164,1.3351764678955078,156.77491760253906,0.0,4.222822666168213,1476.484375,452.625,8,2,0,6,0,0.129638671875,0.270751953125,0.2744140625,0.291015625,0.0341796875
8,32768,4882.940246582031,549.8753173351288,530.8432087898254,5.245816230773926,5.20678186416626,3899.5125843584538,-0.03377088904380798,20.23638916015625,1.3444925546646118,3874.9375,0.0,4.372466087341309,2343.114990234375,493.75,8,1,0,7,0,0.123291015625,0.247802734375,0.318115234375,0.275634765625,0.03515625
9,36864,5457.882339715958,574.936291217804,554.251252412796,4.86813497543335,4.82784366607666,70.96276277303696,-0.08814293146133423,57.271934509277344,1.3246465921401978,0.9445815086364746,0.0,12.834389686584473,1744.958740234375,402.1,10,7,0,3,0,0.151611328125,0.240478515625,0.244140625,0.328125,0.03564453125
10,40960,6002.54292011261,544.63636469841,525.0791711807251,4.729954719543457,4.691447973251343,5222.3506321161985,-0.15635545551776886,80.26038360595703,1.3101799488067627,5131.16796875,0.0,11.078635215759277,2554.491455078125,414.8888888888889,9,6,0,3,0,0.123291015625,0.28173828125,0.254150390625,0.312744140625,0.028076171875
11,45056,6557.980858564377,555.4157998561859,535.9558243751526,4.605374336242676,4.568253755569458,7005.941686430015,-0.0036203479394316673,40.85263442993164,1.3359698057174683,6953.40771484375,0.0,11.684957504272461,2770.93505859375,445.22222222222223,9,4,0,5,0,0.145751953125,0.239990234375,0.26220703125,0.312255859375,0.039794921875
