iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,268.5249834060669,268.1501712799072,236.82668685913086,11.032408952713013,10.996749639511108,0.7230230048298836,0.0016786158084869385,0.6581400632858276,1.5072087049484253,0.0,0.0,0.063204325735569,-1794.6702880859375,500.0,8,0,0,8,0,0.222900390625,0.12548828125,0.209228515625,0.093017578125,0.349365234375
2,8192,770.8331587314606,201.6442108154297,174.47447443008423,7.404778718948364,7.372052192687988,0.48791180551052094,-0.15171568095684052,0.4878957271575928,1.4978901147842407,0.0,0.020783603191375732,0.13094815611839294,-2796.26416015625,500.0,8,0,0,8,0,0.196044921875,0.18798828125,0.29443359375,0.1005859375,0.220947265625
3,12288,1074.24050116539,303.3931393623352,273.36190700531006,8.862793207168579,8.82439923286438,0.5284183472394943,-0.11854009330272675,0.5019711256027222,1.449758529663086,0.0,0.045946501195430756,0.09904081374406815,-3270.099609375,500.0,8,0,0,8,0,0.244384765625,0.199462890625,0.3232421875,0.08984375,0.14306640625
4,16384,1290.2260253429413,215.97201824188232,186.4195122718811,9.884732484817505,9.849172592163086,0.6556333638727665,0.0418778695166111,0.3971434235572815,1.341137170791626,0.0,0.0,0.2166120707988739,-3263.79736328125,500.0,8,0,0,8,0,0.220458984375,0.223876953125,0.338134765625,0.11962890625,0.097900390625
5,20480,1572.006603717804,281.7784643173218,248.23446393013,10.452428579330444,10.417180061340332,0.36400897055864334,-0.07894224673509598,0.36957263946533203,1.3473691940307617,0.0,0.0,0.07337857782840729,-2844.3056640625,500.0,8,0,0,8,0,0.230712890625,0.264404296875,0.33642578125,0.136962890625,0.031494140625
6,24576,1913.166454076767,341.1414563655853,303.4112927913666,13.61916208267212,13.573580503463745,2.3167713563889265,-0.0029554832726716995,2.1350536346435547,1.2978155612945557,0.0,0.0,0.18467320501804352,-2390.833251953125,500.0,8,0,0,8,0,0.21044921875,0.34326171875,0.28125,0.152587890625,0.012451171875
7,28672,2128.81458902359,215.6404323577881,187.6828486919403,6.897381544113159,6.868093729019165,1.13450026512146,-0.08675293624401093,1.089713454246521,1.288729190826416,0.0,0.0,0.1315397471189499,-1558.610595703125,500.0,8,0,0,8,0,0.24072265625,0.341552734375,0.22509765625,0.181640625,0.010986328125
8,32768,2356.9528040885925,228.12959957122803,197.6393702030182,8.709920167922974,8.670135736465454,3.7396964356303215,-0.10970885306596756,3.2249579429626465,1.1185460090637207,0.0,0.0,0.6244473457336426,-311.366455078125,500.0,8,0,0,8,0,0.131103515625,0.488525390625,0.19921875,0.17333984375,0.0078125
9,36864,2557.6924998760223,200.7255518436432,175.05738711357117,9.956244230270386,9.921632051467896,23.203125961124897,-0.03214537352323532,21.503738403320312,1.1453278064727783,0.0,0.0,1.7315329313278198,1582.4273681640625,500.0,8,0,0,8,0,0.11328125,0.475341796875,0.207763671875,0.19384765625,0.009765625
10,40960,2787.969960451126,230.25774836540222,204.41606402397156,6.422518968582153,6.391008615493774,29.811122819781303,0.07248663902282715,25.40694236755371,1.1952488422393799,0.0,0.0906941145658493,4.240999698638916,4348.4716796875,500.0,8,0,0,8,0,0.078125,0.476318359375,0.17236328125,0.259765625,0.013427734375
11,45056,2983.4092593193054,195.4248285293579,172.97598385810852,6.021924018859863,5.990553379058838,30.925038430839777,0.004908371716737747,25.1757869720459,1.2585430145263672,0.0,0.012052342295646667,5.732290744781494,5600.18994140625,500.0,8,0,0,8,0,0.1044921875,0.42578125,0.186767578125,0.27001953125,0.012939453125
12,49152,3378.3080117702484,167.75657773017883,145.9682879447937,5.03994345664978,4.986503601074219,242.89736998826265,-0.14355476200580597,230.0090789794922,1.234084963798523,0.0,0.02085944265127182,13.010986328125,7407.75927734375,477.5,8,0,1,7,0,0.121337890625,0.400634765625,0.189697265625,0.272705078125,0.015625
13,53248,3603.050078392029,224.74025440216064,189.12981271743774,8.258874416351318,8.225269794464111,498.99566343426704,-0.1730005443096161,483.50775146484375,1.1923255920410156,0.0,0.0,15.66091251373291,13714.1171875,474.5,8,0,2,6,0,0.0791015625,0.44775390625,0.1552734375,0.30078125,0.01708984375
14,57344,3868.2330350875854,265.17529225349426,230.55384349822998,15.143061637878418,15.096412897109985,400.5218509286642,0.07688938081264496,360.1830749511719,1.2639325857162476,0.0,0.0,40.26188659667969,15110.7060546875,409.0,10,0,6,4,0,0.091552734375,0.380859375,0.187255859375,0.322021484375,0.018310546875
15,61440,4079.5089609622955,211.26081490516663,188.1991331577301,4.4562578201293945,4.424173593521118,209.12146700918674,-0.006817445158958435,167.5646514892578,1.2701557874679565,0.0,0.0,41.56363296508789,17201.365234375,471.75,8,0,2,6,0,0.135498046875,0.360595703125,0.193359375,0.293701171875,0.016845703125
16,65536,4342.398066043854,262.87655305862427,231.3049499988556,12.324774742126465,12.285168647766113,476.5403661839664,-0.05815218761563301,376.8280944824219,1.2189569473266602,0.0,0.0,99.77042388916016,18970.134765625,384.1,10,0,6,4,0,0.120849609375,0.33203125,0.18359375,0.34228515625,0.021240234375
17,69632,4587.909982204437,245.50940012931824,220.45206451416016,5.402759790420532,5.366246461868286,333.9147804938257,0.03844534978270531,250.15869140625,1.2711950540542603,0.0,0.0,83.71764373779297,21416.90234375,432.6666666666667,9,0,4,5,0,0.131103515625,0.322998046875,0.18896484375,0.341064453125,0.015869140625
18,73728,4843.858925819397,255.94562196731567,230.4025752544403,3.6747872829437256,3.638814926147461,424.9423042088747,-0.1187996119260788,322.1807861328125,1.2330340147018433,0.0,0.0,102.88031768798828,17300.177734375,437.44444444444446,9,0,3,6,0,0.118408203125,0.375,0.236572265625,0.2529296875,0.01708984375
19,77824,5106.235775709152,262.37210845947266,237.59705519676208,8.514477014541626,8.481815099716187,326.98343250900507,-0.06121470779180527,242.2752685546875,1.254130482673645,0.0,0.0,84.76937866210938,17909.767578125,400.3333333333333,9,0,4,5,0,0.14599609375,0.39208984375,0.181640625,0.265869140625,0.014404296875
20,81920,5481.150161743164,374.9131054878235,340.4270896911621,9.534688234329224,9.503702402114868,262.32292022556067,0.08435668796300888,161.4477081298828,1.3139725923538208,0.0,0.0,100.79085540771484,17672.5703125,435.0,9,0,3,6,0,0.18408203125,0.330322265625,0.18994140625,0.278076171875,0.017578125
21,86016,5777.578025817871,296.42663288116455,256.85822343826294,16.00809907913208,15.96212649345398,195.78717796877027,-0.0011524520814418793,143.9641571044922,1.3356610536575317,0.0,0.047481879591941833,51.77669143676758,15592.6376953125,461.625,8,0,2,6,0,0.208740234375,0.3447265625,0.185546875,0.246337890625,0.0146484375
22,90112,6421.429405450821,390.0602958202362,352.139285326004,9.994753360748291,9.954371452331543,587.1978256758302,0.024134879931807518,375.20074462890625,1.1415244340896606,0.0,0.0,211.9729461669922,29425.505859375,352.72727272727275,11,0,11,0,0,0.10693359375,0.301513671875,0.190673828125,0.375244140625,0.025634765625
23,94208,6803.376668691635,381.9234764575958,344.19520807266235,12.74268126487732,12.702261209487915,274.40120381861925,0.1210789754986763,206.02853393554688,1.1325831413269043,0.0,0.09009188413619995,68.1614990234375,31544.4375,297.61538461538464,13,0,13,0,0,0.086669921875,0.288818359375,0.188720703125,0.41748046875,0.018310546875
24,98304,7180.883464813232,377.50563383102417,327.9106550216675,26.873254776000977,26.813188314437866,275.4516811519861,-0.11337469518184662,205.353515625,1.102298617362976,0.0,0.0,70.21154022216797,34557.41015625,299.6923076923077,13,0,13,0,0,0.0810546875,0.2880859375,0.177490234375,0.426513671875,0.02685546875
25,102400,7511.314806938171,330.41758584976196,301.85798811912537,6.409181118011475,6.371612310409546,179.0155513174832,-0.04134870693087578,139.50550842285156,1.1595304012298584,0.0,0.0,39.5513916015625,38371.09765625,305.3076923076923,13,0,13,0,0,0.09619140625,0.259033203125,0.1904296875,0.425048828125,0.029296875
26,106496,7879.248112201691,367.9141278266907,330.0139307975769,11.999641180038452,11.966450691223145,277.0606348775327,0.043392445892095566,204.58938598632812,1.1250441074371338,0.0,0.0,72.4278564453125,34582.60546875,285.07142857142856,14,0,13,1,0,0.091796875,0.24609375,0.212646484375,0.426025390625,0.0234375
27,110592,8238.2718064785,359.016574382782,321.0878825187683,10.931758642196655,10.894279956817627,288.2970747463405,0.03365464136004448,212.0116424560547,1.0687270164489746,0.0,0.0,76.25177764892578,37450.625,255.0625,16,0,16,0,0,0.0712890625,0.248046875,0.18701171875,0.47265625,0.02099609375
28,114688,8634.30525803566,396.0248544216156,361.4936947822571,9.24212121963501,9.192896366119385,365.9117357581854,-0.023231282830238342,232.9769287109375,0.9890345931053162,0.0,0.0,132.95803833007812,40150.984375,253.875,16,0,16,0,0,0.07470703125,0.236328125,0.1875,0.481201171875,0.020263671875
29,118784,8997.460108041763,363.14045310020447,326.8567838668823,10.264914512634277,10.229453563690186,670.2802894711494,0.17240983247756958,397.1395263671875,1.104379415512085,0.0,0.0,272.9683532714844,41670.5703125,252.8125,16,0,16,0,0,0.087646484375,0.228271484375,0.18115234375,0.48388671875,0.01904296875
30,122880,9300.579578399658,303.11744570732117,272.49491333961487,5.8514063358306885,5.808858871459961,714.4913586936891,-0.0003405250608921051,439.7770690917969,1.0351918935775757,0.0,0.0,274.7146301269531,43900.0703125,253.0625,16,0,16,0,0,0.09033203125,0.23486328125,0.16455078125,0.48828125,0.02197265625
31,126976,9574.19867515564,273.6167027950287,242.78378224372864,6.295298099517822,6.260287046432495,656.1727345958352,0.08896384388208389,381.0702209472656,1.015428900718689,0.0,0.0,275.0135498046875,45685.3125,241.0,16,0,16,0,0,0.085693359375,0.215576171875,0.1748046875,0.506103515625,0.017822265625
32,131072,10126.076738357544,378.5986247062683,332.0681252479553,19.073484897613525,19.03802227973938,449.0665690600872,-0.02991226315498352,265.74267578125,0.9387387037277222,0.0,0.0,183.3538055419922,44625.96484375,236.23529411764707,17,0,17,0,0,0.09130859375,0.176025390625,0.17919921875,0.52490234375,0.028564453125
