iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,421.44144344329834,421.04438185691833,391.56355142593384,5.128046989440918,0.0,0.781960129737854,-0.19668519496917725,0.9786453247070312,1.4870463609695435,0.0,0.0,0.0,-1045.1494140625,500.0,8,0,0,8,0,0.3037109375,0.108642578125,0.171142578125,0.173828125,0.24267578125
2,8192,1209.754094362259,390.42666244506836,358.95559549331665,3.048828601837158,0.0,0.7533548809587955,-0.05530574545264244,0.808660626411438,1.469879150390625,0.0,0.0,0.0,-1823.4820556640625,500.0,8,0,0,8,0,0.307861328125,0.131103515625,0.1318359375,0.25537109375,0.173828125
3,12288,1585.3516278266907,375.59599018096924,346.5189802646637,2.3441479206085205,0.0,0.5326705276966095,-0.11510881781578064,0.6477793455123901,1.4477086067199707,0.0,0.0,0.0,-1866.39599609375,500.0,8,0,0,8,0,0.279541015625,0.156005859375,0.180419921875,0.26953125,0.114501953125
4,16384,1895.428615808487,310.05669140815735,279.6483874320984,9.09407663345337,0.0,1.616495929658413,0.09813757985830307,1.5183583498001099,1.413931131362915,0.0,0.0,0.0,-1819.395751953125,500.0,8,0,0,8,0,0.3056640625,0.14794921875,0.149658203125,0.306396484375,0.09033203125
5,20480,2154.091995716095,258.662442445755,225.23235082626343,7.7038633823394775,0.0,1.9352264031767845,0.03487785905599594,1.9003485441207886,1.368659257888794,0.0,0.0,0.0,-1422.43603515625,500.0,8,0,0,8,0,0.244873046875,0.19580078125,0.160888671875,0.337158203125,0.061279296875
6,24576,2505.433448791504,351.3220865726471,321.3753111362457,1.5735719203948975,0.0,10.554263979196548,-0.03824529051780701,10.592509269714355,1.2996265888214111,0.0,0.0,0.0,-107.94358825683594,500.0,8,0,0,8,0,0.238037109375,0.1650390625,0.17041015625,0.377685546875,0.048828125
7,28672,2806.4438424110413,301.0085759162903,274.2333633899689,2.49387526512146,0.0,25.9841026365757,0.12919464707374573,25.854907989501953,1.366625189781189,0.0,0.0,0.0,2880.6640625,500.0,8,0,0,8,0,0.18017578125,0.197265625,0.177001953125,0.402099609375,0.04345703125
8,32768,3118.198086977005,311.75338339805603,285.7010316848755,1.5730557441711426,0.0,38.8008888065815,0.09161451458930969,38.70927429199219,1.4253077507019043,0.0,0.0,0.0,4058.107421875,487.875,8,0,1,7,0,0.21142578125,0.2080078125,0.151123046875,0.34912109375,0.080322265625
9,36864,3398.8798995018005,280.681049823761,255.83146691322327,2.0311522483825684,0.0,4.910844370722771,0.14905504882335663,4.761789321899414,1.4344111680984497,0.0,0.0,0.0,1495.841796875,500.0,8,0,0,8,0,0.25732421875,0.197998046875,0.144775390625,0.31640625,0.08349609375
10,40960,3648.859694480896,249.9787995815277,222.68233799934387,2.9655447006225586,0.0,10.239109560847282,-0.09930749237537384,10.338417053222656,1.3804242610931396,0.0,0.0,0.0,-473.4110107421875,500.0,8,0,0,8,0,0.296875,0.191650390625,0.106689453125,0.2958984375,0.10888671875
