# scenario=1b, ego_maneuver=stem_right, seed=4088, episode_idx=89, terminal_step=247, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,36.7486147226075,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,28.286723374752217,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.085822116008185,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.222635760578825,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.4561161703852,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.370174662936133,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.2773453646454,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.91911006672211,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.786901743422582,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.8068355924154,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.833591201677212,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.98201126839286,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.367832334617717,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.611324512316099,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,11.029443999507162,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.068439245506077,2,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,8.906454703609905,2,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.494070373058234,2,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.020581825082036,2,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,7.545579769904427,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.083855774207615,2,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.788423022122583,2,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,6.45277477288761,2,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,6.092071306199124,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,5.725982489241432,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,5.456184968968616,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,5.1634406490950004,2,none,0
33,54.8,16.000000000000004,0.0,6.800000000000003,2.0000000000000018,3,2.710000000000021,4.8903362806744965,2,none,0
34,54.8,16.700000000000003,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,4.644565624211187,2,none,0
35,54.8,17.42,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,4.39344654367172,2,none,0
36,54.8,18.160000000000004,0.0,7.400000000000004,2.0000000000000018,3,2.949999999999985,4.211628691630919,2,none,0
37,54.8,18.920000000000005,0.0,7.600000000000004,2.0000000000000018,3,3.0300000000000584,3.991379483080961,2,none,0
38,54.8,19.700000000000006,0.0,7.800000000000004,2.0000000000000018,3,3.110000000000004,3.800995296057863,2,none,0
39,54.8,20.500000000000007,0.0,8.000000000000004,1.999999999999993,3,3.1899999999999493,3.570346162997116,2,none,0
40,54.8,21.29500000000001,0.0,7.950000000000004,-0.4999999999999982,1,3.120000000000048,3.4722818313321135,2,none,0
41,54.8,22.11000000000001,0.0,8.150000000000004,2.0000000000000018,3,3.199999999999994,3.2846677069774466,2,none,0
42,54.8,22.92000000000001,0.0,8.100000000000005,-0.49999999999998934,1,3.1800000000000077,3.203715732284057,2,none,0
43,54.8,23.72500000000001,0.0,8.050000000000004,-0.5000000000000071,1,3.209999999999978,3.1327887473522305,2,none,0
44,54.8,24.52500000000001,0.0,8.000000000000004,-0.5000000000000071,1,3.189999999999992,3.0956249256230413,2,none,0
45,54.8,25.32000000000001,0.0,7.950000000000004,-0.4999999999999982,1,0.1700000000000479,2.9670821131442984,2,none,0
46,54.8,26.11000000000001,0.0,7.900000000000004,-0.4999999999999982,1,0.14999999999997637,2.895902739748311,2,none,0
47,54.8,26.89500000000001,0.0,7.850000000000004,-0.4999999999999982,1,0.12999999999999012,2.8004494329628273,2,none,0
48,54.8,27.67500000000001,0.0,7.800000000000004,-0.4999999999999982,1,0.11000000000000387,2.7278104564516084,2,none,0
49,54.8,28.450000000000014,0.0,7.750000000000004,-0.4999999999999982,1,0.09000000000001762,2.636107823566615,2,none,0
50,54.8,29.220000000000013,0.0,7.700000000000005,-0.4999999999999982,1,0.06999999999998874,2.600058801656446,2,none,0
51,54.8,29.985000000000014,0.0,7.650000000000005,-0.4999999999999982,1,0.05000000000000249,2.48973671301824,2,none,0
52,54.8,30.74500000000001,0.0,7.600000000000005,-0.4999999999999982,1,0.030000000000015792,2.4342295818393036,2,none,0
53,54.8,31.500000000000014,0.0,7.550000000000005,-0.4999999999999982,1,0.009999999999986908,2.3481064733788406,2,none,0
54,54.8,32.250000000000014,0.0,7.500000000000005,-0.4999999999999982,1,-0.009999999999999343,2.2590558793598214,2,none,0
55,54.8,32.99500000000001,0.0,7.4500000000000055,-0.4999999999999982,1,-0.030000000000007354,2.1816132880224215,2,none,0
56,54.8,33.735000000000014,0.0,7.400000000000006,-0.4999999999999982,1,-0.049999999999993605,2.0839916385611787,2,none,0
57,54.8,34.47000000000001,0.0,7.350000000000006,-0.4999999999999982,1,-0.07000000000000117,1.977589535457205,2,none,0
58,54.8,35.20000000000002,0.0,7.300000000000006,-0.4999999999999982,1,-0.08999999999998742,1.8999779568411164,2,none,0
59,54.8,35.890000000000015,0.0,6.900000000000006,-4.0000000000000036,4,-0.8000000000000063,1.9821240687979989,2,none,0
60,54.8,36.54000000000001,0.0,6.500000000000005,-4.0000000000000036,4,-0.9100000000000037,2.0452643323192565,2,none,0
61,54.8,37.16500000000001,0.0,6.250000000000005,-2.5,0,-0.5599999999999994,2.0868388825161057,2,none,0
62,54.8,37.750000000000014,0.0,5.850000000000005,-4.0000000000000036,4,-1.2199999999999969,2.228444482452588,2,none,0
63,54.8,38.31000000000002,0.0,5.600000000000005,-2.5,0,-0.8199999999999925,2.3039222765584113,2,none,0
64,54.8,38.84500000000002,0.0,5.350000000000005,-2.5,0,-0.8699999999999886,2.3434071611915814,2,none,0
65,54.8,39.35500000000002,0.0,5.100000000000005,-2.5,0,-0.9700000000000055,2.4756142528271425,2,none,0
66,54.8,39.84000000000002,0.0,4.850000000000005,-2.5,0,-1.0700000000000012,2.587611868069052,2,none,0
67,54.8,40.30000000000002,0.0,4.600000000000005,-2.5,0,-1.1699999999999968,2.7763883318702436,2,none,0
68,54.8,40.73500000000002,0.0,4.350000000000005,-2.5,0,-1.2699999999999925,2.9630721786122627,2,none,0
69,54.8,41.145000000000024,0.0,4.100000000000005,-2.5,0,1.6300000000000117,3.192558670908468,2,none,0
70,54.8,41.53000000000002,0.0,3.850000000000005,-2.5,0,1.5299999999999945,3.4817463309614953,2,none,0
71,54.8,41.89000000000002,0.0,3.600000000000005,-2.5,0,1.4299999999999988,3.7594864546993025,2,none,0
