# scenario=1b, ego_maneuver=stem_right, seed=4037, episode_idx=38, terminal_step=116, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.142499999999999,0.0,0.225,0.24999999999999994,1,0.029999999999981236,10.0,0,none,0
2,54.8,4.1674999999999995,0.0,0.25,0.24999999999999994,1,0.08999999999997442,10.0,0,none,0
3,54.8,4.2124999999999995,0.0,0.45,2.0,3,0.12000000000004775,10.0,0,none,0
4,54.8,4.2775,0.0,0.65,2.0,3,0.24999999999999317,10.0,0,none,0
5,54.8,4.3175,0.0,0.4,-2.5,0,0.09999999999997612,10.0,0,none,0
6,54.8,4.3774999999999995,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
7,54.8,4.4575,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
8,54.8,4.557499999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
9,54.8,4.677499999999999,0.0,1.2,1.9999999999999996,3,0.47000000000001363,47.505275821890706,1,none,0
10,54.8,4.757499999999999,0.0,0.7999999999999999,-4.0,4,-0.24000000000004773,21.217652742914225,1,none,0
11,54.8,4.857499999999999,0.0,1.0,2.0000000000000004,3,0.34000000000002556,18.709011632701035,1,none,0
12,54.8,4.977499999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,19.20801960835997,1,none,0
13,54.8,5.092499999999999,0.0,1.15,-0.5000000000000004,1,0.4000000000000273,20.011059104760758,1,none,0
14,54.8,5.2025,0.0,1.0999999999999999,-0.5000000000000004,1,0.4299999999999983,17.46993736502642,1,none,0
15,54.8,5.3325,0.0,1.2999999999999998,1.9999999999999996,3,0.460000000000029,19.115848730675484,1,none,0
16,54.8,5.4825,0.0,1.4999999999999998,1.9999999999999996,3,0.5899999999999744,17.775801490141664,1,none,0
17,54.8,5.6525,0.0,1.6999999999999997,1.9999999999999996,3,0.670000000000005,17.08274991858081,1,none,0
18,54.8,5.8425,0.0,1.8999999999999997,1.9999999999999996,3,0.7499999999999931,16.704843019613634,1,none,0
19,54.8,6.03,0.0,1.8749999999999996,-0.25000000000000133,2,0.69,15.947904452357571,1,none,0
20,54.8,6.237500000000001,0.0,2.0749999999999997,2.0000000000000018,3,0.769999999999988,14.910708648262483,1,none,0
