iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1338.0212018489838,1337.6725268363953,1315.9331965446472,4.729994058609009,4.699059009552002,3.887223292142153,-0.029126513749361038,0.7014980316162109,1.4970723390579224,0.0,3.1183741092681885,0.09647766500711441,-1134.7547607421875,500.0,8,0,0,8,0,0.20068359375,0.197265625,0.313232421875,0.123291015625,0.16552734375
2,8192,4180.070968389511,1339.7487201690674,1315.1858756542206,6.948277711868286,6.9214348793029785,5.596992805600166,0.0589727908372879,2.3908302783966064,1.4622197151184082,0.0,3.0350489616394043,0.11214077472686768,-1702.1337890625,500.0,8,0,0,8,0,0.193359375,0.216552734375,0.3271484375,0.142333984375,0.12060546875
3,12288,5078.9703097343445,898.8807525634766,861.9430859088898,20.430559873580933,20.379016160964966,6.517366632819176,0.0668707937002182,3.3263843059539795,1.413316011428833,0.0,2.9995510578155518,0.12456047534942627,-2105.878173828125,500.0,8,0,0,8,0,0.2001953125,0.216552734375,0.348388671875,0.162841796875,0.072021484375
4,16384,5938.489357471466,859.5180909633636,830.4503772258759,12.929924726486206,12.902997016906738,3.962499476969242,-0.03296060115098953,1.3184551000595093,1.3996636867523193,0.0,2.549635410308838,0.12736956775188446,-1875.718505859375,500.0,8,0,0,8,0,0.18359375,0.2080078125,0.35693359375,0.201904296875,0.049560546875
5,20480,7063.378818273544,1124.8887424468994,1097.684535741806,11.038853168487549,10.9971284866333,3.161547288298607,-0.05733637511730194,0.9466207027435303,1.3767530918121338,0.0,2.1185669898986816,0.1536959707736969,-1039.241455078125,500.0,8,0,0,8,0,0.123779296875,0.2939453125,0.344482421875,0.198974609375,0.038818359375
6,24576,7982.753693819046,919.3738694190979,892.970522403717,10.199144124984741,10.167396306991577,6.249237239360809,0.08209660649299622,3.9335529804229736,1.3924434185028076,0.0,2.0783417224884033,0.15524592995643616,168.07777404785156,500.0,8,0,0,8,0,0.097900390625,0.303955078125,0.298095703125,0.24853515625,0.051513671875
7,28672,8809.165274858475,826.402227640152,801.6862869262695,8.009958982467651,7.9744837284088135,7.230390548706055,0.03516608476638794,5.20296573638916,1.3528776168823242,0.0,1.8470079898834229,0.14525073766708374,793.5626220703125,500.0,8,0,0,8,0,0.10107421875,0.347900390625,0.259033203125,0.2373046875,0.0546875
8,32768,9600.393913984299,791.2230126857758,763.1423664093018,11.101787328720093,11.054357767105103,21.902832932770252,0.07245747745037079,19.753131866455078,1.35111403465271,0.0,1.9564268589019775,0.12081672996282578,3025.046875,500.0,8,0,0,8,0,0.104248046875,0.333740234375,0.242431640625,0.267578125,0.052001953125
9,36864,10464.800126075745,864.392733335495,833.5536103248596,14.77059292793274,14.724303960800171,26.378839939832687,-0.05049717426300049,24.64337158203125,1.3915176391601562,0.0,1.6528533697128296,0.13311216235160828,3421.889892578125,500.0,8,0,0,8,0,0.087890625,0.349853515625,0.208984375,0.297119140625,0.05615234375
10,40960,11798.983053922653,1334.1684823036194,1306.9482307434082,10.342108964920044,10.303212642669678,8.14401886984706,-0.005609612911939621,6.465954303741455,1.3816308975219727,0.0,1.5703485012054443,0.11332567781209946,4127.8984375,500.0,8,0,0,8,0,0.117919921875,0.34326171875,0.19775390625,0.278076171875,0.06298828125
