# scenario=1b, ego_maneuver=stem_right, seed=4098, episode_idx=99, terminal_step=224, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.614999999999998,0.0,0.95,-2.5,0,0.3200000000000392,10.0,0,none,0
7,54.8,4.729999999999999,0.0,1.15,1.9999999999999996,3,0.399999999999942,10.0,0,none,0
8,54.8,4.864999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.530000000000058,41.407748941601724,1,none,0
9,54.8,5.019999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6099999999999608,21.135634920378795,1,none,0
10,54.8,5.1949999999999985,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,18.761492938089226,1,none,0
11,54.8,5.389999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,18.605316201804353,1,none,0
12,54.8,5.604999999999999,0.0,2.15,2.0000000000000018,3,0.8499999999999676,18.110832250024593,1,none,0
13,54.8,5.839999999999999,0.0,2.35,2.0000000000000018,3,0.9300000000000409,15.877269347123141,1,none,0
14,54.8,6.049999999999999,0.0,2.1,-2.5,0,0.7799999999999812,17.957870080278663,1,none,0
15,54.8,6.279999999999999,0.0,2.3000000000000003,2.0000000000000018,3,0.8600000000000119,16.667271162348463,1,none,0
16,54.8,6.529999999999999,0.0,2.5000000000000004,2.0000000000000018,3,0.99,15.827629548067288,1,none,0
17,54.8,6.800000000000001,0.0,2.7000000000000006,2.0000000000000018,3,1.069999999999988,15.211214454027456,1,none,0
18,54.8,7.0649999999999995,0.0,2.6500000000000004,-0.5000000000000027,1,1.0000000000000018,14.85403982406352,1,none,0
19,54.8,7.35,0.0,2.8500000000000005,2.0000000000000018,3,1.0799999999999899,13.897265614839169,1,none,0
20,54.8,7.654999999999999,0.0,3.0500000000000007,2.0000000000000018,3,1.2100000000000206,14.135415694652115,1,none,0
21,54.8,7.98,0.0,3.250000000000001,2.0000000000000018,3,1.289999999999966,12.897128098580836,1,none,0
22,54.8,8.325,0.0,3.450000000000001,2.0000000000000018,3,1.3699999999999968,12.590577946777092,1,none,0
23,54.8,8.69,0.0,3.6500000000000012,2.0000000000000018,3,1.4500000000000275,11.515503802679806,2,none,0
24,54.8,9.075,0.0,3.8500000000000014,2.0000000000000018,3,1.529999999999973,7.8646625093618265,2,none,0
25,54.8,9.479999999999999,0.0,4.050000000000002,2.0000000000000018,3,1.6100000000000037,7.973663765590763,2,none,0
26,54.8,9.844999999999999,0.0,3.6500000000000017,-3.999999999999999,4,0.9000000000000274,8.481239410896922,2,none,0
27,54.8,10.229999999999999,0.0,3.850000000000002,2.0000000000000018,3,1.479999999999973,7.817445276258917,2,none,0
28,54.8,10.634999999999998,0.0,4.050000000000002,1.9999999999999973,3,1.6100000000000037,7.109766256907257,2,none,0
29,54.8,11.059999999999999,0.0,4.250000000000002,2.0000000000000018,3,1.6900000000000344,6.5309751420242295,2,none,0
30,54.8,11.504999999999999,0.0,4.450000000000002,2.0000000000000018,3,1.7699999999999798,6.380251191072769,2,none,0
31,54.8,11.924999999999999,0.0,4.200000000000002,-2.5,0,1.6200000000000052,6.368060233335556,2,none,0
32,54.8,12.32,0.0,3.950000000000002,-2.5,0,1.5699999999999883,6.170221926340757,2,none,0
33,54.8,12.69,0.0,3.700000000000002,-2.5,0,1.470000000000014,6.51662200948902,2,none,0
34,54.8,13.08,0.0,3.900000000000002,2.0000000000000018,3,1.500000000000002,6.156052885089884,2,none,0
35,54.8,13.489999999999998,0.0,4.100000000000002,2.0000000000000018,3,1.6300000000000328,5.858309558060074,2,none,0
36,54.8,13.875000000000002,0.0,3.8500000000000023,-2.5,0,1.479999999999973,6.035818256208528,2,none,0
37,54.8,14.235,0.0,3.6000000000000023,-2.5,0,1.4299999999999986,6.082994960999347,2,none,0
38,54.8,14.5925,0.0,3.5750000000000024,-0.2499999999999991,2,1.3700000000000052,6.468503873695686,2,none,0
39,54.8,14.969999999999999,0.0,3.7750000000000026,2.0000000000000018,3,1.4499999999999933,6.87774565644467,2,none,0
40,54.8,15.3675,0.0,3.9750000000000028,2.0000000000000018,3,1.580000000000024,6.756072534302054,2,none,0
41,54.8,15.74,0.0,3.7250000000000028,-2.5,0,1.430000000000007,6.648235563220559,2,none,0
42,54.8,16.11,0.0,3.700000000000003,-0.2499999999999991,2,1.4199999999999713,6.37611942970657,2,none,0
43,54.8,16.5,0.0,3.900000000000003,2.0000000000000018,3,1.500000000000002,6.128437120961995,2,none,0
44,54.8,16.91,0.0,4.100000000000003,2.0000000000000018,3,1.6299999999999901,6.519382267872187,2,none,0
45,54.8,17.34,0.0,4.300000000000003,2.0000000000000018,3,1.7100000000000208,7.627905202812738,2,none,0
46,54.8,17.79,0.0,4.5000000000000036,2.0000000000000018,3,1.7899999999999663,7.188887291358376,2,none,0
47,54.8,18.235,0.0,4.450000000000004,-0.4999999999999982,1,1.7200000000000226,7.169661310188466,2,none,0
48,54.8,18.655,0.0,4.200000000000004,-2.5,0,1.6200000000000054,7.496426786565046,2,none,0
49,54.8,19.0725,0.0,4.175000000000004,-0.24999999999999467,2,1.6100000000000123,7.4378061076062965,2,none,0
50,54.8,19.465000000000003,0.0,3.9250000000000043,-2.5,0,1.5099999999999953,7.8152846330484955,2,none,0
51,54.8,19.852500000000003,0.0,3.8750000000000044,-0.4999999999999982,1,1.4900000000000089,7.813828023555901,2,none,0
52,54.8,20.235000000000003,0.0,3.8250000000000046,-0.4999999999999982,1,1.5200000000000227,7.818298609595127,2,none,0
53,54.8,20.577500000000004,0.0,3.4250000000000047,-3.999999999999999,4,0.8100000000000038,8.631384341201644,2,none,0
54,54.8,20.915000000000006,0.0,3.3750000000000044,-0.5000000000000027,1,1.289999999999975,8.659256693553562,2,none,0
55,54.8,21.272500000000008,0.0,3.5750000000000046,2.0000000000000018,3,1.3700000000000057,8.07482291613344,2,none,0
56,54.8,21.605000000000008,0.0,3.3250000000000046,-2.5,0,1.270000000000031,8.581952306179748,2,none,0
57,54.8,21.91250000000001,0.0,3.0750000000000046,-2.5,0,1.2199999999999716,9.17967181148883,2,none,0
58,54.8,22.21500000000001,0.0,3.025000000000005,-0.4999999999999982,1,1.149999999999985,9.231401906974565,2,none,0
59,54.8,22.51250000000001,0.0,2.975000000000005,-0.4999999999999982,1,1.1800000000000415,9.284324789944614,2,none,0
60,54.8,22.83000000000001,0.0,3.175000000000005,2.0000000000000018,3,1.2099999999999869,8.60157209399303,2,none,0
61,54.8,23.12250000000001,0.0,2.925000000000005,-2.5,0,1.10999999999997,9.236748978889226,2,none,0
62,54.8,23.39000000000001,0.0,2.675000000000005,-2.5,0,1.060000000000038,9.999996261683625,2,none,0
63,54.8,23.65250000000001,0.0,2.6250000000000053,-0.4999999999999982,1,0.9899999999999665,9.60068421401304,2,none,0
64,54.8,23.91000000000001,0.0,2.5750000000000055,-0.4999999999999982,1,1.0200000000000227,9.634181423325407,2,none,0
65,54.8,24.18750000000001,0.0,2.7750000000000057,2.0000000000000018,3,1.0500000000000107,9.22105700213074,2,none,0
66,54.8,24.462500000000013,0.0,2.7500000000000058,-0.2499999999999991,2,1.039999999999975,8.945181531288318,2,none,0
67,54.8,24.732500000000012,0.0,2.7000000000000055,-0.5000000000000027,1,1.0200000000000313,8.97847332203491,2,none,0
68,54.8,24.997500000000013,0.0,2.6500000000000057,-0.4999999999999982,1,1.0500000000000023,8.771564726157198,2,none,0
69,54.8,25.282500000000013,0.0,2.850000000000006,2.0000000000000018,3,1.0799999999999903,8.721926764236208,2,none,0
70,54.8,25.542500000000015,0.0,2.600000000000006,-2.5,0,0.980000000000016,8.813511297726606,2,none,0
71,54.8,25.76250000000001,0.0,2.200000000000006,-3.999999999999999,4,0.31999999999999723,9.324653963856722,2,none,0
72,54.8,26.002500000000015,0.0,2.400000000000006,2.0000000000000018,3,0.9000000000000279,8.867133447112927,2,none,0
