# scenario=1b, ego_maneuver=stem_right, seed=4079, episode_idx=80, terminal_step=467, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.3500000000000001,-2.5,0,0.07999999999998979,10.0,0,none,0
4,54.8,4.309999999999999,0.0,0.55,1.9999999999999996,3,0.16000000000002046,10.0,0,none,0
5,54.8,4.384999999999999,0.0,0.75,1.9999999999999996,3,0.2899999999999659,10.0,0,none,0
6,54.8,4.479999999999999,0.0,0.95,1.9999999999999996,3,0.36999999999999655,59.21384422781018,1,none,0
7,54.8,4.594999999999999,0.0,1.15,1.9999999999999996,3,0.45000000000002727,34.59641736450704,1,none,0
8,54.8,4.729999999999999,0.0,1.3499999999999999,1.9999999999999996,3,0.5299999999999727,29.654842881548394,1,none,0
9,54.8,4.862499999999999,0.0,1.3249999999999997,-0.25000000000000133,2,0.4700000000000221,30.812712133845604,1,none,0
10,54.8,4.969999999999999,0.0,1.0749999999999997,-2.5,0,0.3700000000000051,35.64700309190101,1,none,0
11,54.8,5.097499999999999,0.0,1.2749999999999997,1.9999999999999996,3,0.4499999999999931,29.660773131695358,1,none,0
12,54.8,5.244999999999999,0.0,1.4749999999999996,1.9999999999999996,3,0.5800000000000238,28.709186201515653,1,none,0
13,54.8,5.4125,0.0,1.6749999999999996,1.9999999999999996,3,0.6599999999999693,25.60123541960335,1,none,0
14,54.8,5.555,0.0,1.4249999999999996,-2.5,0,0.5100000000000374,28.612925016421137,1,none,0
15,54.8,5.717499999999999,0.0,1.6249999999999996,1.9999999999999996,3,0.5899999999999829,26.207240569772388,1,none,0
16,54.8,5.8999999999999995,0.0,1.8249999999999995,1.9999999999999996,3,0.7200000000000136,23.341173200401688,1,none,0
17,54.8,6.102499999999999,0.0,2.0249999999999995,1.9999999999999996,3,0.799999999999959,21.09623691948271,1,none,0
18,54.8,6.325,0.0,2.2249999999999996,2.0000000000000018,3,0.8799999999999897,20.30416623903723,1,none,0
19,54.8,6.5424999999999995,0.0,2.175,-0.4999999999999982,1,0.8100000000000034,19.99433433205902,1,none,0
20,54.8,6.757499999999999,0.0,2.15,-0.2499999999999991,2,0.8000000000000101,20.516333287099584,1,none,0
21,54.8,6.967499999999999,0.0,2.0999999999999996,-0.5000000000000027,1,0.7800000000000238,20.061064576225036,2,none,0
22,54.8,7.1724999999999985,0.0,2.05,-0.4999999999999982,1,0.8099999999999948,20.150458387967277,2,none,0
23,54.8,7.352499999999999,0.0,1.7999999999999998,-2.5,0,0.6599999999999777,21.351558621246873,2,none,0
24,54.8,7.552499999999999,0.0,1.9999999999999998,1.9999999999999996,3,0.7400000000000511,21.070923478317354,2,none,0
25,54.8,7.7475,0.0,1.9499999999999997,-0.5000000000000004,1,0.7199999999999794,19.878984676301133,2,none,0
26,54.8,7.9624999999999995,0.0,2.15,2.0000000000000018,3,0.8000000000000101,18.693282070060118,2,none,0
27,54.8,8.1975,0.0,2.35,2.0000000000000018,3,0.9299999999999556,18.116404832428646,2,none,0
28,54.8,8.4525,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,17.08743091753869,2,none,0
29,54.8,8.682500000000001,0.0,2.3000000000000003,-2.5,0,0.8600000000000119,17.451972363131862,2,none,0
30,54.8,8.9075,0.0,2.25,-0.5000000000000027,1,0.8399999999999829,18.17096716135039,2,none,0
31,54.8,9.1525,0.0,2.45,2.0000000000000018,3,0.9200000000000136,17.001020672715075,2,none,0
32,54.8,9.4175,0.0,2.6500000000000004,2.0000000000000018,3,1.0499999999999592,15.600179227546274,2,none,0
33,54.8,9.7025,0.0,2.8500000000000005,2.0000000000000018,3,1.1300000000000325,14.40263351938164,2,none,0
34,54.8,9.9825,0.0,2.8000000000000007,-0.4999999999999982,1,1.0600000000000034,14.595819487362892,2,none,0
35,54.8,10.2825,0.0,3.000000000000001,2.0000000000000018,3,1.1399999999999915,13.472145228504354,2,none,0
36,54.8,10.5775,0.0,2.950000000000001,-0.4999999999999982,1,1.1200000000000052,13.950619495556797,2,none,0
37,54.8,10.867500000000001,0.0,2.9000000000000012,-0.4999999999999982,1,1.150000000000019,14.076512121616691,2,none,0
38,54.8,11.155000000000001,0.0,2.8750000000000013,-0.2499999999999991,2,1.089999999999983,14.253464753547016,2,none,0
39,54.8,11.462500000000002,0.0,3.0750000000000015,2.0000000000000018,3,1.1700000000000137,12.987564074064437,2,none,0
40,54.8,11.790000000000003,0.0,3.2750000000000017,2.0000000000000018,3,1.2999999999999592,11.944067883111519,2,none,0
41,54.8,12.137500000000003,0.0,3.475000000000002,2.0000000000000018,3,1.3800000000000325,11.156247052286334,2,none,0
42,54.8,12.505,0.0,3.675000000000002,2.0000000000000018,3,1.459999999999978,10.421968172448798,2,none,0
43,54.8,12.892500000000002,0.0,3.875000000000002,2.0000000000000018,3,1.5400000000000513,9.804269412730527,2,none,0
44,54.8,13.277500000000005,0.0,3.8500000000000023,-0.2499999999999991,2,1.479999999999973,9.980990864658665,2,none,0
45,54.8,13.637500000000003,0.0,3.6000000000000023,-2.5,0,1.3799999999999986,10.352180168605791,2,none,0
46,54.8,13.995000000000003,0.0,3.5750000000000024,-0.2499999999999991,2,1.3700000000000052,10.379271049847555,2,none,0
47,54.8,14.372500000000002,0.0,3.7750000000000026,2.0000000000000018,3,1.4499999999999933,9.628828432987508,2,none,0
48,54.8,14.770000000000003,0.0,3.9750000000000028,2.0000000000000018,3,1.580000000000024,9.055923285335398,2,none,0
49,54.8,15.187500000000002,0.0,4.1750000000000025,1.9999999999999973,3,1.6599999999999695,8.448057652359248,2,none,0
50,54.8,15.602500000000004,0.0,4.150000000000002,-0.25000000000000355,2,1.600000000000019,8.590036772437244,2,none,0
51,54.8,16.015000000000004,0.0,4.125000000000002,-0.25000000000000355,2,1.6400000000000259,8.43126502049753,2,none,0
52,54.8,16.422500000000003,0.0,4.075000000000002,-0.4999999999999982,1,1.5699999999999967,8.554006346333113,2,none,0
53,54.8,16.825000000000003,0.0,4.025000000000002,-0.4999999999999982,1,1.599999999999968,8.55507601409849,2,none,0
54,54.8,17.247500000000002,0.0,4.225000000000002,2.0000000000000018,3,1.6299999999999986,7.98742822690429,2,none,0
55,54.8,17.69,0.0,4.4250000000000025,2.0000000000000018,3,1.7599999999999867,7.507532649992017,2,none,0
56,54.8,18.1075,0.0,4.1750000000000025,-2.5,0,1.610000000000012,7.854536442185722,2,none,0
57,54.8,18.545,0.0,4.375000000000003,2.0000000000000018,3,1.6900000000000002,7.276410968985814,2,none,0
58,54.8,19.0025,0.0,4.575000000000003,2.0000000000000018,3,1.8199999999999883,6.842401141038755,2,none,0
59,54.8,19.455000000000002,0.0,4.525000000000003,-0.4999999999999982,1,1.7500000000000446,6.9469606745643,2,none,0
60,54.8,19.927500000000002,0.0,4.725000000000003,2.0000000000000018,3,1.82999999999999,6.487839333160214,2,none,0
61,54.8,20.395000000000003,0.0,4.675000000000003,-0.4999999999999982,1,1.8100000000000038,6.51549955799582,2,none,0
62,54.8,20.882500000000004,0.0,4.8750000000000036,2.0000000000000018,3,1.889999999999992,6.141814063121847,2,none,0
63,54.8,21.345000000000006,0.0,4.6250000000000036,-2.5,0,1.7899999999999747,6.45220662242084,2,none,0
64,54.8,21.802500000000006,0.0,4.575000000000004,-0.4999999999999982,1,1.770000000000031,6.319514514780298,2,none,0
65,54.8,22.235000000000007,0.0,4.325000000000004,-2.5,0,1.670000000000014,6.711677045086661,2,none,0
66,54.8,22.665000000000006,0.0,4.300000000000004,-0.24999999999999467,2,1.6599999999999782,6.60647799372379,2,none,0
67,54.8,23.115000000000006,0.0,4.500000000000004,2.0000000000000018,3,1.7400000000000089,6.23760686356323,2,none,0
68,54.8,23.585000000000004,0.0,4.700000000000005,2.0000000000000018,3,1.869999999999997,5.816174962945659,2,none,0
69,54.8,24.075000000000006,0.0,4.900000000000005,2.0000000000000018,3,1.9500000000000277,5.438186040619553,2,none,0
70,54.8,24.585000000000008,0.0,5.100000000000005,2.0000000000000018,3,2.029999999999973,5.114810664320686,2,none,0
71,54.8,25.09000000000001,0.0,5.050000000000005,-0.4999999999999982,1,1.9599999999999869,5.00969503082644,2,none,0
72,54.8,25.590000000000007,0.0,5.000000000000005,-0.4999999999999982,1,1.9900000000000007,4.958170928320409,2,none,0
