# scenario=1b, ego_maneuver=stem_right, seed=4060, episode_idx=61, terminal_step=278, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.197499999999999,0.0,0.375,-0.2500000000000002,2,0.08999999999998294,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.575,1.9999999999999996,3,0.17000000000001364,10.0,0,none,0
4,54.8,4.332499999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.3000000000000017,10.0,0,none,0
5,54.8,4.429999999999999,0.0,0.9749999999999999,1.9999999999999996,3,0.3800000000000324,56.7620707383489,1,none,0
6,54.8,4.528749999999999,0.0,0.9874999999999999,0.12500000000000067,1,0.33499999999998636,37.01722515495948,1,none,0
7,54.8,4.624999999999999,0.0,0.9624999999999999,-0.2500000000000002,2,0.3249999999999932,34.973840845351575,1,none,0
8,54.8,4.723124999999999,0.0,0.98125,0.18750000000000044,1,0.3324999999999881,35.97359766182377,1,none,0
9,54.8,4.841249999999999,0.0,1.18125,1.9999999999999996,3,0.4125000000000188,33.2024884875967,1,none,0
10,54.8,4.979374999999998,0.0,1.3812499999999999,1.9999999999999996,3,0.5425000000000069,27.828846824932153,1,none,0
11,54.8,5.114999999999998,0.0,1.3562499999999997,-0.25000000000000133,2,0.48250000000001364,29.955192337827388,1,none,0
12,54.8,5.270624999999998,0.0,1.5562499999999997,1.9999999999999996,3,0.562499999999959,26.612915896277023,1,none,0
13,54.8,5.401249999999998,0.0,1.3062499999999997,-2.5,0,0.4625000000000273,29.816783844197875,1,none,0
14,54.8,5.551874999999998,0.0,1.5062499999999996,1.9999999999999996,3,0.5424999999999727,27.287386618608412,1,none,0
15,54.8,5.722499999999998,0.0,1.7062499999999996,1.9999999999999996,3,0.6725000000000034,24.20370819680799,1,none,0
16,54.8,5.888124999999999,0.0,1.6562499999999996,-0.5000000000000004,1,0.6025000000000169,24.238444965087414,1,none,0
17,54.8,6.048749999999998,0.0,1.6062499999999995,-0.5000000000000004,1,0.6324999999999881,26.373417236471713,1,none,0
18,54.8,6.206874999999998,0.0,1.5812499999999994,-0.25000000000000133,2,0.5724999999999948,25.403820623641657,1,none,0
19,54.8,6.384999999999998,0.0,1.7812499999999993,1.9999999999999996,3,0.6524999999999829,23.76604371607495,1,none,0
20,54.8,6.558124999999997,0.0,1.7312499999999993,-0.5000000000000004,1,0.6324999999999965,23.067652524302368,1,none,0
21,54.8,6.726249999999998,0.0,1.6812499999999992,-0.5000000000000004,1,0.6625000000000102,24.347634935115718,1,none,0
22,54.8,6.869374999999998,0.0,1.4312499999999992,-2.5,0,0.5124999999999931,26.737671803200545,1,none,0
23,54.8,7.032499999999997,0.0,1.6312499999999992,1.9999999999999996,3,0.5925000000000238,24.957368959205244,1,none,0
24,54.8,7.215624999999996,0.0,1.8312499999999992,1.9999999999999996,3,0.7224999999999693,23.168991781283978,1,none,0
25,54.8,7.418749999999997,0.0,2.031249999999999,1.9999999999999996,3,0.8024999999999999,20.955120950067965,1,none,0
26,54.8,7.581874999999996,0.0,1.6312499999999992,-3.999999999999999,4,0.09250000000002383,25.13500790155574,1,none,0
27,54.8,7.739999999999997,0.0,1.5812499999999992,-0.5000000000000004,1,0.5724999999999948,24.627177978791284,2,none,0
28,54.8,7.895624999999996,0.0,1.556249999999999,-0.25000000000000133,2,0.5625000000000016,24.471221704772915,2,none,0
29,54.8,8.071249999999996,0.0,1.756249999999999,1.9999999999999996,3,0.6424999999999896,22.1783530045438,2,none,0
30,54.8,8.266874999999995,0.0,1.956249999999999,1.9999999999999996,3,0.7725000000000204,20.28442649767973,2,none,0
31,54.8,8.482499999999995,0.0,2.156249999999999,2.0000000000000018,3,0.8524999999999658,18.474110378475967,2,none,0
32,54.8,8.718124999999995,0.0,2.3562499999999993,2.0000000000000018,3,0.9324999999999966,17.307632413374403,2,none,0
33,54.8,8.973749999999995,0.0,2.5562499999999995,2.0000000000000018,3,1.0125000000000273,15.814219106824828,2,none,0
34,54.8,9.224374999999995,0.0,2.5062499999999996,-0.4999999999999982,1,0.9424999999999982,16.67130399176193,2,none,0
35,54.8,9.449999999999996,0.0,2.2562499999999996,-2.5,0,0.8424999999999812,17.55858773231592,2,none,0
36,54.8,9.695624999999996,0.0,2.45625,2.0000000000000018,3,0.9225000000000545,16.47693496488801,2,none,0
37,54.8,9.961249999999996,0.0,2.65625,2.0000000000000018,3,1.0525,15.380705564545309,2,none,0
38,54.8,10.246874999999996,0.0,2.85625,2.0000000000000018,3,1.1324999999999454,14.149992657284294,2,none,0
39,54.8,10.529999999999996,0.0,2.8312500000000003,-0.2499999999999991,2,1.0725000000000375,14.128975044277007,2,none,0
40,54.8,10.833124999999995,0.0,3.0312500000000004,2.0000000000000018,3,1.152499999999983,13.291900574797541,2,none,0
41,54.8,11.096249999999996,0.0,2.6312500000000005,-3.999999999999999,4,0.4925000000000069,14.744572859726722,2,none,0
42,54.8,11.356874999999995,0.0,2.6062500000000006,-0.2499999999999991,2,0.9825000000000137,14.971947831006588,2,none,0
43,54.8,11.637499999999996,0.0,2.806250000000001,2.0000000000000018,3,1.0624999999999591,14.073366029749236,2,none,0
44,54.8,11.913124999999996,0.0,2.7562500000000005,-0.5000000000000027,1,1.0425000000000153,14.032531431991268,2,none,0
45,54.8,12.208749999999995,0.0,2.9562500000000007,2.0000000000000018,3,1.1225000000000034,12.666151119542114,2,none,0
46,54.8,12.524374999999996,0.0,3.156250000000001,2.0000000000000018,3,1.2524999999999915,12.035735623307472,2,none,0
47,54.8,12.859999999999994,0.0,3.356250000000001,2.0000000000000018,3,1.3324999999999796,11.007625084654295,2,none,0
48,54.8,13.190624999999995,0.0,3.3062500000000012,-0.4999999999999982,1,1.262500000000036,11.471517760531276,2,none,0
49,54.8,13.541249999999996,0.0,3.5062500000000014,2.0000000000000018,3,1.3424999999999814,10.447216096830077,2,none,0
50,54.8,13.911874999999997,0.0,3.7062500000000016,2.0000000000000018,3,1.4725000000000121,9.844348233028436,2,none,0
51,54.8,14.302499999999998,0.0,3.9062500000000018,2.0000000000000018,3,1.5525000000000002,9.094796268319518,2,none,0
52,54.8,14.713124999999998,0.0,4.106250000000002,2.0000000000000018,3,1.6324999999999883,8.499572832025338,2,none,0
53,54.8,15.143749999999997,0.0,4.306250000000002,2.0000000000000018,3,1.712500000000019,8.051563942686625,2,none,0
54,54.8,15.569374999999999,0.0,4.256250000000002,-0.4999999999999982,1,1.6425000000000327,8.017733772043941,2,none,0
55,54.8,16.014999999999997,0.0,4.4562500000000025,2.0000000000000018,3,1.7224999999999355,7.582100584758201,2,none,0
56,54.8,16.455624999999998,0.0,4.406250000000003,-0.4999999999999982,1,1.7025000000000343,7.5688849059174546,2,none,0
57,54.8,16.916249999999998,0.0,4.606250000000003,2.0000000000000018,3,1.7824999999999798,7.208890514059945,2,none,0
58,54.8,17.351875,0.0,4.356250000000003,-2.5,0,1.682500000000048,7.468668720645267,2,none,0
59,54.8,17.7825,0.0,4.306250000000003,-0.4999999999999982,1,1.6624999999999763,7.602756202733538,2,none,0
60,54.8,18.210625,0.0,4.2812500000000036,-0.24999999999999467,2,1.6524999999999832,7.386439551068457,2,none,0
61,54.8,18.65875,0.0,4.481250000000004,2.0000000000000018,3,1.732500000000014,7.057604645405763,2,none,0
62,54.8,19.126875000000002,0.0,4.681250000000004,2.0000000000000018,3,1.8625000000000447,6.633097531522167,2,none,0
63,54.8,19.615000000000002,0.0,4.881250000000004,2.0000000000000018,3,1.9424999999999901,6.1300541757149265,2,none,0
64,54.8,20.098125000000003,0.0,4.831250000000004,-0.4999999999999982,1,1.8725000000000038,6.109072896309144,2,none,0
65,54.8,20.601250000000004,0.0,5.031250000000004,2.0000000000000018,3,1.952499999999992,5.758020199630213,2,none,0
66,54.8,21.124375000000004,0.0,5.231250000000005,2.0000000000000018,3,2.0825000000000227,5.359178646494214,2,none,0
67,54.8,21.622500000000006,0.0,4.981250000000005,-2.5,0,1.932499999999963,5.577966430781397,2,none,0
68,54.8,22.140625000000007,0.0,5.181250000000005,2.0000000000000018,3,2.012499999999994,5.189270531661205,2,none,0
69,54.8,22.678750000000008,0.0,5.381250000000005,2.0000000000000018,3,2.1425000000000245,4.962366373717273,2,none,0
70,54.8,23.23687500000001,0.0,5.581250000000005,2.0000000000000018,3,2.2225000000000126,4.59654425298077,2,none,0
