# scenario=1b, ego_maneuver=stem_right, seed=3123, episode_idx=81, terminal_step=291, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.179999999999999,0.0,0.2,-2.0,4,-0.4799999999999693,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.4,2.0,3,0.09999999999997612,10.0,0,none,0
4,54.8,4.2799999999999985,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.3599999999999985,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
6,54.8,4.459999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.579999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,46.0608654243347,1,none,0
8,54.8,4.6949999999999985,0.0,1.15,-0.5000000000000004,1,0.39999999999998465,34.20859072822685,1,none,0
9,54.8,4.829999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.48000000000001536,29.319646761387297,1,none,0
10,54.8,4.9849999999999985,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,27.341898504409365,1,none,0
11,54.8,5.159999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,25.21183047268485,1,none,0
12,54.8,5.332499999999999,0.0,1.7249999999999996,-0.25000000000000133,2,0.6299999999999982,24.023785829455367,1,none,0
13,54.8,5.524999999999999,0.0,1.9249999999999996,1.9999999999999996,3,0.7100000000000289,23.012868273953604,1,none,0
14,54.8,5.692499999999999,0.0,1.6749999999999996,-2.5,0,0.6099999999999692,25.234992243770733,1,none,0
15,54.8,5.879999999999999,0.0,1.8749999999999996,1.9999999999999996,3,0.69,22.98228245092795,1,none,0
16,54.8,6.087499999999999,0.0,2.0749999999999997,2.0000000000000018,3,0.8200000000000307,21.178294069458268,1,none,0
17,54.8,6.314999999999999,0.0,2.275,2.0000000000000018,3,0.8999999999999762,19.12571750204237,1,none,0
18,54.8,6.562499999999999,0.0,2.475,2.0000000000000018,3,0.9800000000000069,17.46689433136908,1,none,0
19,54.8,6.829999999999998,0.0,2.6750000000000003,2.0000000000000018,3,1.059999999999995,16.78128609547744,1,none,0
20,54.8,7.092499999999999,0.0,2.625,-0.5000000000000027,1,0.9900000000000084,16.570129150865792,2,none,0
21,54.8,7.374999999999999,0.0,2.825,2.0000000000000018,3,1.0699999999999965,15.182903631726449,2,none,0
22,54.8,7.652499999999998,0.0,2.7750000000000004,-0.4999999999999982,1,1.0500000000000103,15.518417523858611,2,none,0
23,54.8,7.949999999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.1299999999999557,14.78181881538302,2,none,0
24,54.8,8.267499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.260000000000029,13.724587794632301,2,none,0
25,54.8,8.582499999999998,0.0,3.150000000000001,-0.2499999999999991,2,1.1999999999999933,13.564045225194763,2,none,0
26,54.8,8.917499999999999,0.0,3.350000000000001,2.0000000000000018,3,1.2799999999999814,12.419683382909728,2,none,0
27,54.8,9.249999999999998,0.0,3.325000000000001,-0.2499999999999991,2,1.2700000000000309,12.747453337100273,2,none,0
28,54.8,9.6025,0.0,3.5250000000000012,2.0000000000000018,3,1.3499999999999763,11.982669961041768,2,none,0
29,54.8,9.975,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,11.118045013547341,2,none,0
30,54.8,10.3675,0.0,3.9250000000000016,2.0000000000000018,3,1.5600000000000378,10.244794499606774,2,none,0
31,54.8,10.78,0.0,4.125000000000002,2.0000000000000018,3,1.6399999999999832,9.71013337042655,2,none,0
32,54.8,11.19,0.0,4.100000000000001,-0.25000000000000355,2,1.5799999999999899,9.630786184424172,2,none,0
33,54.8,11.62,0.0,4.300000000000002,2.0000000000000018,3,1.6600000000000206,9.029992311581484,2,none,0
34,54.8,12.024999999999999,0.0,4.050000000000002,-2.5,0,1.5600000000000036,9.547494212946974,2,none,0
35,54.8,12.4275,0.0,4.025000000000002,-0.24999999999999467,2,1.5500000000000105,9.465239116349348,2,none,0
36,54.8,12.827499999999997,0.0,4.000000000000002,-0.25000000000000355,2,1.5899999999999745,9.619915383056382,2,none,0
37,54.8,13.247499999999999,0.0,4.200000000000002,2.0000000000000018,3,1.6200000000000052,9.023048923463245,2,none,0
38,54.8,13.687499999999998,0.0,4.400000000000002,2.0000000000000018,3,1.7499999999999933,8.546303204929089,2,none,0
39,54.8,14.102500000000001,0.0,4.150000000000002,-2.5,0,1.5999999999999763,8.885637817159608,2,none,0
40,54.8,14.514999999999997,0.0,4.125000000000002,-0.25000000000000355,2,1.5900000000000258,8.754388427907044,2,none,0
41,54.8,14.947499999999998,0.0,4.325000000000002,2.0000000000000018,3,1.6699999999999713,8.223591358579572,2,none,0
42,54.8,15.4,0.0,4.525000000000002,2.0000000000000018,3,1.8000000000000447,7.721479200806575,2,none,0
43,54.8,15.8725,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,7.291488434129868,2,none,0
44,54.8,16.365000000000002,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,6.994620741466021,2,none,0
45,54.8,16.8775,0.0,5.125000000000003,2.0000000000000018,3,2.0399999999999663,6.4465241223063705,2,none,0
46,54.8,17.41,0.0,5.325000000000003,2.0000000000000018,3,2.119999999999997,6.098533939202608,2,none,0
47,54.8,17.9375,0.0,5.275000000000003,-0.4999999999999982,1,2.0500000000000105,6.024922652868862,2,none,0
48,54.8,18.485,0.0,5.475000000000003,2.0000000000000018,3,2.129999999999999,5.695903595480195,2,none,0
49,54.8,19.03,0.0,5.450000000000003,-0.25000000000000355,2,2.1200000000000054,5.600199052122975,2,none,0
50,54.8,19.535,0.0,5.0500000000000025,-4.0000000000000036,4,1.4599999999999864,6.143328565578068,2,none,0
51,54.8,20.035,0.0,5.000000000000003,-0.4999999999999982,1,1.9400000000000002,6.035099319873024,2,none,0
52,54.8,20.51,0.0,4.750000000000003,-2.5,0,1.8400000000000258,6.384311407198547,2,none,0
53,54.8,21.005000000000003,0.0,4.950000000000003,2.0000000000000018,3,1.9199999999999713,5.976747616271373,2,none,0
54,54.8,21.520000000000003,0.0,5.150000000000003,2.0000000000000018,3,2.0500000000000447,5.590319789312931,2,none,0
55,54.8,22.010000000000005,0.0,4.900000000000003,-2.5,0,1.899999999999985,5.843316369817341,2,none,0
56,54.8,22.460000000000004,0.0,4.5000000000000036,-3.9999999999999947,4,1.2400000000000089,6.310649157845739,2,none,0
57,54.8,22.930000000000003,0.0,4.700000000000004,2.0000000000000018,3,1.819999999999997,5.832131723285765,2,none,0
58,54.8,23.420000000000005,0.0,4.900000000000004,2.0000000000000018,3,1.9500000000000277,5.471076820006869,2,none,0
59,54.8,23.870000000000005,0.0,4.5000000000000036,-4.0000000000000036,4,1.2399999999999662,6.062918064744228,2,none,0
60,54.8,24.340000000000003,0.0,4.700000000000004,2.0000000000000018,3,1.819999999999997,5.635691430416915,2,none,0
61,54.8,24.785000000000007,0.0,4.450000000000004,-2.5,0,1.71999999999998,5.964267917923439,2,none,0
62,54.8,25.25,0.0,4.650000000000004,2.0000000000000018,3,1.8000000000000107,5.594358905946375,2,none,0
63,54.8,25.735000000000003,0.0,4.850000000000004,2.0000000000000018,3,1.9300000000000415,5.237382578461706,2,none,0
64,54.8,26.215000000000003,0.0,4.800000000000004,-0.4999999999999982,1,1.8599999999999697,5.105490552587711,2,none,0
65,54.8,26.67000000000001,0.0,4.550000000000004,-2.5,0,1.760000000000038,5.411510733656005,2,none,0
66,54.8,27.122500000000006,0.0,4.525000000000004,-0.25000000000000355,2,1.7499999999999594,5.30663843955309,2,none,0
67,54.8,27.572500000000005,0.0,4.5000000000000036,-0.25000000000000355,2,1.790000000000009,5.309915281502362,2,none,0
68,54.8,28.042500000000004,0.0,4.700000000000004,2.0000000000000018,3,1.819999999999997,4.922939708486206,2,none,0
69,54.8,28.532500000000002,0.0,4.900000000000004,2.0000000000000018,3,1.9500000000000064,4.575886889405032,2,none,0
70,54.8,28.997500000000002,0.0,4.650000000000004,-2.5,0,1.8000000000000107,4.826482202298022,2,none,0
71,54.8,29.437500000000007,0.0,4.400000000000004,-2.5,0,1.7499999999999936,5.002845972489143,2,none,0
72,54.8,29.875000000000007,0.0,4.3750000000000036,-0.25000000000000355,2,1.6900000000000004,4.9271046510746865,2,none,0
