# scenario=1b, ego_maneuver=stem_right, seed=3117, episode_idx=75, terminal_step=355, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.339999999999999,0.0,0.4,-4.0,4,-0.3999999999999812,130.57412322739216,1,none,0
6,54.8,4.399999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,43.99706505844727,1,none,0
7,54.8,4.479999999999999,0.0,0.8,1.9999999999999996,3,0.30999999999995226,37.325056763365474,1,none,0
8,54.8,4.579999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,35.4261663401732,1,none,0
9,54.8,4.699999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,32.814930528793745,1,none,0
10,54.8,4.839999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,27.95770154564622,1,none,0
11,54.8,4.999999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.912460669681764,1,none,0
12,54.8,5.179999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.306400813974722,1,none,0
13,54.8,5.379999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.338217826192267,1,none,0
14,54.8,5.599999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.72682159663164,1,none,0
15,54.8,5.839999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.974970366697637,1,none,0
16,54.8,6.099999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.53379110301685,1,none,0
17,54.8,6.379999999999998,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.772462125232583,1,none,0
18,54.8,6.679999999999999,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.45172324736898,1,none,0
19,54.8,6.999999999999998,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.617471351526877,1,none,0
20,54.8,7.317499999999998,0.0,3.1750000000000007,-0.2499999999999991,2,1.2099999999999864,14.403277437720204,1,none,0
21,54.8,7.632499999999998,0.0,3.150000000000001,-0.2499999999999991,2,1.2499999999999933,14.570411838439284,1,none,0
22,54.8,7.967499999999998,0.0,3.350000000000001,2.0000000000000018,3,1.280000000000024,13.43779047426356,2,none,0
23,54.8,8.2975,0.0,3.3000000000000007,-0.5000000000000027,1,1.259999999999995,12.469090951615081,2,none,0
24,54.8,8.647499999999999,0.0,3.500000000000001,2.0000000000000018,3,1.3400000000000256,11.631806480528798,2,none,0
25,54.8,9.017499999999998,0.0,3.700000000000001,2.0000000000000018,3,1.469999999999971,10.79442154993762,2,none,0
26,54.8,9.384999999999998,0.0,3.675000000000001,-0.2499999999999991,2,1.409999999999978,10.618556539148102,2,none,0
27,54.8,9.772499999999997,0.0,3.8750000000000013,2.0000000000000018,3,1.4900000000000513,10.159643325858571,2,none,0
28,54.8,10.179999999999998,0.0,4.075000000000001,1.9999999999999973,3,1.6199999999999968,9.592054546577739,2,none,0
29,54.8,10.584999999999997,0.0,4.050000000000001,-0.25000000000000355,2,1.5600000000000034,9.489535544245078,2,none,0
30,54.8,11.009999999999998,0.0,4.250000000000001,2.0000000000000018,3,1.6399999999999488,8.805941442427574,2,none,0
31,54.8,11.454999999999998,0.0,4.450000000000001,2.0000000000000018,3,1.7700000000000222,8.35786627949507,2,none,0
32,54.8,11.919999999999998,0.0,4.650000000000001,2.0000000000000018,3,1.8499999999999677,7.858305849036403,2,none,0
33,54.8,12.379999999999997,0.0,4.600000000000001,-0.4999999999999982,1,1.780000000000024,7.827992616591297,2,none,0
34,54.8,12.86,0.0,4.800000000000002,2.0000000000000018,3,1.860000000000012,7.40429877996356,2,none,0
35,54.8,13.36,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,6.971939170608688,2,none,0
36,54.8,13.834999999999997,0.0,4.750000000000002,-2.5,0,1.8400000000000258,7.3648848760594925,2,none,0
37,54.8,14.3075,0.0,4.725000000000001,-0.25000000000000355,2,1.8299999999999899,7.301322701018328,2,none,0
38,54.8,14.754999999999999,0.0,4.475000000000001,-2.5,0,1.729999999999973,7.67938649495105,2,none,0
39,54.8,15.222499999999998,0.0,4.675000000000002,2.0000000000000018,3,1.8100000000000036,7.151404782275934,2,none,0
40,54.8,15.6875,0.0,4.650000000000002,-0.24999999999999467,2,1.8000000000000105,7.032103507668076,2,none,0
41,54.8,16.1725,0.0,4.850000000000002,2.0000000000000018,3,1.8799999999999986,6.632916541009636,2,none,0
42,54.8,16.6525,0.0,4.8000000000000025,-0.4999999999999982,1,1.860000000000012,6.5994929417993475,2,none,0
43,54.8,17.1075,0.0,4.5500000000000025,-2.5,0,1.7599999999999951,6.902319269957658,2,none,0
44,54.8,17.582500000000003,0.0,4.750000000000003,2.0000000000000018,3,1.8400000000000258,6.610193053163732,2,none,0
45,54.8,18.017500000000002,0.0,4.350000000000003,-3.9999999999999947,4,1.180000000000007,7.006617442864378,2,none,0
46,54.8,18.472500000000004,0.0,4.550000000000003,2.0000000000000018,3,1.7599999999999525,6.609282140941465,2,none,0
47,54.8,18.947500000000005,0.0,4.7500000000000036,2.0000000000000018,3,1.8900000000000259,6.177674698278847,2,none,0
48,54.8,19.442500000000006,0.0,4.950000000000004,2.0000000000000018,3,1.970000000000014,5.835930494761667,2,none,0
49,54.8,19.912500000000005,0.0,4.700000000000004,-2.5,0,1.819999999999997,6.034802155567856,2,none,0
50,54.8,20.357500000000005,0.0,4.450000000000004,-2.5,0,1.7700000000000227,6.418100954448228,2,none,0
51,54.8,20.822500000000005,0.0,4.650000000000004,2.0000000000000018,3,1.799999999999968,5.950461309743879,2,none,0
52,54.8,21.262500000000006,0.0,4.400000000000004,-2.5,0,1.7000000000000361,6.281888027515764,2,none,0
53,54.8,21.722500000000007,0.0,4.600000000000004,2.0000000000000018,3,1.7799999999999816,5.880217853283266,2,none,0
54,54.8,22.17750000000001,0.0,4.550000000000004,-0.4999999999999982,1,1.7599999999999953,5.831195263078143,2,none,0
55,54.8,22.65250000000001,0.0,4.750000000000004,2.0000000000000018,3,1.8399999999999834,5.481647925935234,2,none,0
56,54.8,23.14750000000001,0.0,4.950000000000005,2.0000000000000018,3,1.9700000000000142,5.111929799818915,2,none,0
57,54.8,23.637500000000014,0.0,4.900000000000005,-0.4999999999999982,1,1.9000000000000277,5.013533859813286,2,none,0
58,54.8,24.147500000000015,0.0,5.100000000000005,2.0000000000000018,3,1.9799999999999731,4.717627052488305,2,none,0
59,54.8,24.677500000000016,0.0,5.300000000000005,2.0000000000000018,3,2.110000000000004,4.502864423869764,2,none,0
60,54.8,25.18250000000001,0.0,5.050000000000005,-2.5,0,1.9600000000000295,4.620467245492331,2,none,0
61,54.8,25.70750000000002,0.0,5.250000000000005,2.0000000000000018,3,2.039999999999975,4.363895732020112,2,none,0
62,54.8,26.252500000000023,0.0,5.4500000000000055,2.0000000000000018,3,2.1700000000000483,4.11632434487411,2,none,0
63,54.8,26.79500000000002,0.0,5.425000000000006,-0.24999999999999467,2,2.10999999999997,4.04921610018364,2,none,0
64,54.8,27.357500000000023,0.0,5.625000000000006,2.0000000000000018,3,2.190000000000001,3.7280554646751334,2,none,0
65,54.8,27.89500000000002,0.0,5.375000000000006,-2.5,0,2.0900000000000265,3.8485849895118407,2,none,0
66,54.8,28.40750000000002,0.0,5.125000000000006,-2.5,0,2.0399999999999876,3.917076206997368,2,none,0
67,54.8,28.91500000000002,0.0,5.075000000000006,-0.4999999999999982,1,1.9700000000000013,3.9032993214134875,2,none,0
68,54.8,29.397500000000022,0.0,4.825000000000006,-2.5,0,1.8700000000000057,4.014790843912596,2,none,0
69,54.8,29.877500000000023,0.0,4.800000000000006,-0.25000000000000355,2,1.8600000000000125,3.9380575227869943,2,none,0
70,54.8,30.35250000000002,0.0,4.750000000000006,-0.4999999999999982,1,1.840000000000005,3.909595089814956,2,none,0
71,54.8,30.847500000000025,0.0,4.950000000000006,2.0000000000000018,3,1.919999999999993,3.5770753039728476,2,none,0
72,54.8,31.340000000000025,0.0,4.925000000000006,-0.25000000000000355,2,1.9099999999999997,3.4842891862897156,2,none,0
73,54.8,31.83000000000003,0.0,4.900000000000006,-0.25000000000000355,2,1.9500000000000066,3.488368193729497,2,none,0
74,54.8,32.29500000000003,0.0,4.650000000000006,-2.5,0,1.8000000000000107,3.474877155800839,2,none,0
75,54.8,32.75500000000003,0.0,4.600000000000006,-0.4999999999999982,1,1.7800000000000031,3.4476304244750207,2,none,0
76,54.8,33.235000000000035,0.0,4.800000000000006,2.0000000000000018,3,1.8600000000000125,3.1967303398837292,2,none,0
77,54.8,33.69000000000003,0.0,4.550000000000006,-2.5,0,1.7599999999999956,3.2757582309323863,2,none,0
78,54.8,34.165000000000035,0.0,4.750000000000006,2.0000000000000018,3,1.840000000000005,3.075554208277169,2,none,0
79,54.8,34.61500000000004,0.0,4.500000000000006,-2.5,0,1.740000000000009,3.159486252749823,2,none,0
80,54.8,35.040000000000035,0.0,4.250000000000006,-2.5,0,1.6899999999999922,3.3297438799839156,2,none,0
81,54.8,35.485000000000035,0.0,4.450000000000006,2.0000000000000018,3,1.7200000000000015,3.044914300469914,2,none,0
82,54.8,35.95000000000004,0.0,4.650000000000007,2.0000000000000018,3,-1.1499999999999893,2.749075828153742,2,none,0
83,54.8,36.390000000000036,0.0,4.400000000000007,-2.5,0,-1.3000000000000063,2.906344965239012,2,none,0
84,54.8,36.790000000000035,0.0,4.000000000000007,-3.9999999999999947,4,1.0399999999999965,3.089295805817123,2,none,0
85,54.8,37.210000000000036,0.0,4.200000000000007,2.0000000000000018,3,-1.3799999999999943,2.7529554003975147,2,none,0
86,54.8,37.625000000000036,0.0,4.1500000000000075,-0.4999999999999982,1,-1.400000000000002,2.7987366471799193,2,none,0
87,54.8,38.03500000000004,0.0,4.100000000000008,-0.4999999999999982,1,-1.3699999999999881,2.6687975957138725,2,none,0
88,54.8,38.44250000000004,0.0,4.075000000000008,-0.24999999999999467,2,-1.4300000000000026,2.6435962110181945,2,none,0
89,54.8,38.81000000000004,0.0,3.6750000000000083,-3.999999999999999,4,-2.09,2.8218007544890886,2,none,0
90,54.8,39.15250000000004,0.0,3.4250000000000083,-2.5,0,1.3100000000000043,3.1870069678397788,2,none,0
91,54.8,39.47000000000004,0.0,3.1750000000000083,-2.5,0,1.2600000000000084,3.2699976195419165,2,none,0
92,54.8,39.80750000000004,0.0,3.3750000000000084,2.0000000000000018,3,1.2899999999999965,3.0444973802349513,2,none,0
93,54.8,40.12000000000004,0.0,3.1250000000000084,-2.5,0,1.1900000000000008,3.3334965688713756,2,none,0
94,54.8,40.39250000000004,0.0,2.7250000000000085,-3.999999999999999,4,0.5300000000000034,3.9178511470794453,2,none,0
95,54.8,40.64000000000004,0.0,2.4750000000000085,-2.5,0,0.9300000000000076,4.227964125444591,2,none,0
96,54.8,40.86250000000005,0.0,2.2250000000000085,-2.5,0,0.8800000000000119,4.71122379541157,2,none,0
97,54.8,41.082500000000046,0.0,2.2000000000000086,-0.2499999999999991,2,0.8199999999999974,4.624752339513176,2,none,0
98,54.8,41.32250000000005,0.0,2.400000000000009,2.0000000000000018,3,0.9000000000000068,4.0907799428570195,2,none,0
99,54.8,41.56000000000005,0.0,2.375000000000009,-0.2499999999999991,2,0.8900000000000137,4.090877043409205,2,none,0
100,54.8,41.81750000000005,0.0,2.575000000000009,2.0000000000000018,3,0.9700000000000017,3.6598455411142545,2,none,0
101,54.8,42.050000000000054,0.0,2.325000000000009,-2.5,0,0.870000000000006,4.059394641009362,2,none,0
102,54.8,42.25750000000006,0.0,2.075000000000009,-2.5,0,0.8200000000000103,4.6978889910246915,2,none,0
103,54.8,42.46000000000006,0.0,2.0250000000000092,-0.4999999999999982,1,0.7500000000000026,4.511006616803208,2,none,0
104,54.8,42.63750000000006,0.0,1.7750000000000092,-2.5,0,0.6500000000000068,5.256122379431994,2,none,0
105,54.8,42.79000000000006,0.0,1.5250000000000092,-2.5,0,0.6000000000000112,6.52295165973833,2,none,0
106,54.8,42.91750000000006,0.0,1.2750000000000092,-2.5,0,0.4999999999999941,7.23806096278676,2,none,0
107,54.8,43.06500000000006,0.0,1.4750000000000092,1.9999999999999996,3,0.5300000000000035,6.31211797591414,2,none,0
108,54.8,43.232500000000066,0.0,1.6750000000000091,1.9999999999999996,3,0.6600000000000128,5.287286366637767,2,none,0
109,54.8,43.420000000000066,0.0,1.875000000000009,1.9999999999999996,3,0.7400000000000009,4.519482802632604,2,none,0
110,54.8,43.62750000000007,0.0,2.075000000000009,1.9999999999999996,3,0.8200000000000103,3.9769703885914525,2,none,0
111,54.8,43.85500000000007,0.0,2.2750000000000092,2.0000000000000018,3,0.8999999999999984,3.3556229914370173,2,none,0
112,54.8,44.10250000000007,0.0,2.4750000000000094,2.0000000000000018,3,-2.0199999999999925,2.8990066721176047,2,none,0
113,54.8,44.31000000000007,0.0,2.0750000000000095,-3.999999999999999,4,0.27000000000001034,3.7489714563944987,2,none,0
114,54.8,44.49250000000007,0.0,1.8250000000000095,-2.5,0,0.6699999999999933,4.356342541348701,2,none,0
115,54.8,44.65000000000007,0.0,1.5750000000000095,-2.5,0,0.6199999999999976,5.057050815841214,2,none,0
116,54.8,44.78250000000007,0.0,1.3250000000000095,-2.5,0,0.5200000000000018,6.116578076122433,2,none,0
117,54.8,44.89000000000007,0.0,1.0750000000000095,-2.5,0,0.42000000000000604,7.241191788007852,2,none,0
118,54.8,44.972500000000075,0.0,0.8250000000000095,-2.5,0,0.32000000000001033,9.152696954508208,2,none,0
119,54.8,45.03000000000007,0.0,0.5750000000000095,-2.5,0,0.21999999999999328,10.068576481612666,2,none,0
120,54.8,45.06250000000007,0.0,0.3250000000000095,-2.5,0,0.11999999999999754,12.20620446442424,2,none,0
121,54.8,45.11500000000007,0.0,0.5250000000000095,1.9999999999999996,3,0.1500000000000069,9.517187594784524,2,none,0
122,54.8,45.14250000000008,0.0,0.27500000000000946,-2.5,0,0.050000000000011174,10.390690793444607,2,none,0
123,54.8,45.190000000000076,0.0,0.47500000000000947,2.0,3,0.12999999999999923,9.746276120435786,2,none,0
124,54.8,45.23500000000008,0.0,0.4500000000000095,-0.24999999999999967,2,0.12000000000000606,11.07076246610009,2,none,0
125,54.8,45.300000000000075,0.0,0.6500000000000095,1.9999999999999996,3,0.19999999999999413,8.78616387130176,2,none,0
126,54.8,45.340000000000074,0.0,0.40000000000000946,-2.5,0,0.09999999999999838,9.82025821430496,2,none,0
127,54.8,45.377500000000076,0.0,0.37500000000000944,-0.2500000000000002,2,0.0900000000000052,10.044090633978785,2,none,0
128,54.8,45.43500000000007,0.0,0.5750000000000095,2.0000000000000004,3,0.16999999999999327,9.159317218630342,2,none,0
129,54.8,45.46750000000007,0.0,0.3250000000000095,-2.5,0,0.06999999999999754,10.918408894791527,2,none,0
130,54.8,45.48375000000007,0.0,0.16250000000000475,-1.6250000000000475,0,0.05499999999999877,10.704913945839877,2,none,0
131,54.8,45.49187500000007,0.0,0.08125000000000238,-0.8125000000000238,0,0.02249999999999938,11.107109647323934,2,none,0
132,54.8,45.495937500000075,0.0,0.04062500000000119,-0.4062500000000119,0,0.006250000000010349,10.833503465506327,2,none,0
133,54.8,45.520000000000074,0.0,0.2406250000000012,2.0,3,0.03624999999999841,9.576386342977587,2,none,0
134,54.8,45.56406250000008,0.0,0.4406250000000012,2.0,3,0.16625000000000778,8.64073587956867,2,none,0
135,54.8,45.586093750000074,0.0,0.2203125000000006,-2.2031250000000058,4,-0.47187500000000676,9.733757224487812,2,none,0
136,54.8,45.628125000000075,0.0,0.42031250000000064,2.0000000000000004,3,0.10812500000000262,8.911561865848801,2,none,0
137,54.8,45.64914062500007,0.0,0.21015625000000032,-2.101562500000003,0,0.024062499999990647,10.79958822151062,2,none,0
