# scenario=1b, ego_maneuver=stem_right, seed=3110, episode_idx=68, terminal_step=180, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.139999999999998,0.0,1.4,-3.999999999999999,4,1.7069679003611782e-15,41.9849065575629,1,none,0
10,54.8,5.274999999999998,0.0,1.3499999999999999,-0.5000000000000004,1,0.48000000000001536,20.253659869720966,1,none,0
11,54.8,5.429999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.5600000000000034,17.934669570787772,1,none,0
12,54.8,5.582499999999998,0.0,1.525,-0.2499999999999991,2,0.5499999999999675,18.82137007732984,1,none,0
13,54.8,5.754999999999998,0.0,1.7249999999999999,1.9999999999999996,3,0.6299999999999982,18.701945456930495,1,none,0
14,54.8,5.922499999999998,0.0,1.6749999999999998,-0.5000000000000004,1,0.6100000000000119,16.69241511284068,1,none,0
15,54.8,6.064999999999998,0.0,1.4249999999999998,-2.5,0,0.5099999999999948,19.25512633313116,1,none,0
16,54.8,6.202499999999999,0.0,1.3749999999999998,-0.5000000000000004,1,0.4900000000000085,18.61692871787704,1,none,0
17,54.8,6.359999999999998,0.0,1.5749999999999997,1.9999999999999996,3,0.5699999999999965,17.916923660223752,1,none,0
18,54.8,6.537499999999999,0.0,1.7749999999999997,1.9999999999999996,3,0.6999999999999846,17.55562906626252,1,none,0
19,54.8,6.734999999999998,0.0,1.9749999999999996,1.9999999999999996,3,0.7800000000000153,16.128879392627464,1,none,0
20,54.8,6.892499999999997,0.0,1.5749999999999997,-3.999999999999999,4,0.06999999999999655,16.536067146982656,1,none,0
21,54.8,7.069999999999998,0.0,1.7749999999999997,1.9999999999999996,3,0.6499999999999846,18.12778770045841,1,none,0
22,54.8,7.267499999999997,0.0,1.9749999999999996,1.9999999999999996,3,0.7800000000000153,15.989355660659502,1,none,0
23,54.8,7.484999999999998,0.0,2.175,2.0000000000000018,3,0.8600000000000034,16.127732797029704,1,none,0
24,54.8,7.6774999999999975,0.0,1.9249999999999998,-2.5,0,0.7099999999999863,15.307566327231516,2,none,0
25,54.8,7.864999999999997,0.0,1.8749999999999998,-0.5000000000000004,1,0.69,10.295314508641043,2,none,0
26,54.8,8.072499999999998,0.0,2.0749999999999997,1.9999999999999996,3,0.769999999999988,11.174668803007272,2,none,0
27,54.8,8.299999999999997,0.0,2.275,2.0000000000000018,3,0.9000000000000188,10.567920008081636,2,none,0
28,54.8,8.547499999999998,0.0,2.475,2.0000000000000018,3,0.9800000000000069,9.510538578780006,2,none,0
29,54.8,8.814999999999998,0.0,2.6750000000000003,2.0000000000000018,3,1.059999999999995,7.305171307664982,2,none,0
30,54.8,9.102499999999997,0.0,2.8750000000000004,2.0000000000000018,3,1.139999999999983,7.812342947772432,2,none,0
31,54.8,9.387499999999998,0.0,2.8500000000000005,-0.2499999999999991,2,1.0799999999999899,8.000096647870226,2,none,0
32,54.8,9.692499999999997,0.0,3.0500000000000007,2.0000000000000018,3,1.1600000000000206,7.356917605037756,2,none,0
33,54.8,10.017499999999997,0.0,3.250000000000001,2.0000000000000018,3,1.2900000000000087,6.53740816155284,2,none,0
34,54.8,10.362499999999997,0.0,3.450000000000001,2.0000000000000018,3,1.3699999999999968,6.527297056699884,2,none,0
35,54.8,10.702499999999997,0.0,3.4000000000000012,-0.4999999999999982,1,1.2999999999999676,6.378957463517013,2,none,0
36,54.8,11.039999999999997,0.0,3.3750000000000013,-0.2499999999999991,2,1.2900000000000171,6.253380062410523,2,none,0
37,54.8,11.397499999999997,0.0,3.5750000000000015,2.0000000000000018,3,1.3700000000000478,6.080111693712484,2,none,0
38,54.8,11.749999999999998,0.0,3.5250000000000012,-0.5000000000000027,1,1.3499999999999763,6.653104519083922,2,none,0
39,54.8,12.077499999999999,0.0,3.2750000000000012,-2.5,0,1.2500000000000018,7.500261851787029,2,none,0
40,54.8,12.425,0.0,3.4750000000000014,2.0000000000000018,3,1.3299999999999899,7.170334072023585,2,none,0
41,54.8,12.792499999999999,0.0,3.6750000000000016,2.0000000000000018,3,1.459999999999978,7.130358568937751,2,none,0
42,54.8,13.18,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000513,8.661859621476776,2,none,0
43,54.8,13.587500000000002,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,8.930149877341988,2,none,0
44,54.8,13.989999999999998,0.0,4.025000000000002,-0.4999999999999982,1,1.5500000000000105,8.981364228232488,2,none,0
45,54.8,14.39,0.0,4.000000000000002,-0.25000000000000355,2,1.5399999999999745,8.936440119913877,2,none,0
46,54.8,14.75,0.0,3.600000000000002,-3.999999999999999,4,0.8799999999999985,9.617560879680237,2,none,0
47,54.8,15.105000000000002,0.0,3.5500000000000016,-0.5000000000000027,1,1.3599999999999695,9.869011304503855,2,none,0
48,54.8,15.457500000000001,0.0,3.5250000000000017,-0.2499999999999991,2,1.3500000000000616,9.572870588856038,2,none,0
49,54.8,15.807500000000001,0.0,3.5000000000000018,-0.2499999999999991,2,1.3899999999999832,9.809282911633451,2,none,0
50,54.8,16.1525,0.0,3.450000000000002,-0.4999999999999982,1,1.3199999999999967,9.726145085406056,2,none,0
51,54.8,16.5175,0.0,3.650000000000002,2.0000000000000018,3,1.3999999999999848,9.21164131187909,2,none,0
52,54.8,16.9025,0.0,3.8500000000000023,2.0000000000000018,3,1.5300000000000156,8.630238531022194,2,none,0
53,54.8,17.2825,0.0,3.8000000000000025,-0.4999999999999982,1,1.4599999999999866,8.646708250866245,2,none,0
54,54.8,17.6575,0.0,3.7500000000000027,-0.4999999999999982,1,1.4900000000000002,8.661997690133946,2,none,0
55,54.8,18.0525,0.0,3.950000000000003,2.0000000000000018,3,1.5200000000000309,8.123415664958056,2,none,0
56,54.8,18.4425,0.0,3.900000000000003,-0.4999999999999982,1,1.4999999999999594,8.127562018573839,2,none,0
57,54.8,18.8525,0.0,4.100000000000003,2.0000000000000018,3,1.57999999999999,7.631095699732752,2,none,0
58,54.8,19.2825,0.0,4.300000000000003,2.0000000000000018,3,1.7100000000000208,7.176161121822991,2,none,0
59,54.8,19.7075,0.0,4.2500000000000036,-0.4999999999999982,1,1.6400000000000345,7.160586550450222,2,none,0
60,54.8,20.13,0.0,4.225000000000003,-0.25000000000000355,2,1.629999999999956,7.1016391080944405,2,none,0
61,54.8,20.55,0.0,4.200000000000003,-0.25000000000000355,2,1.6700000000000481,7.04523641780085,2,none,0
62,54.8,20.965,0.0,4.150000000000003,-0.4999999999999982,1,1.5999999999999763,7.03011878792318,2,none,0
63,54.8,21.375,0.0,4.100000000000003,-0.4999999999999982,1,1.6299999999999901,7.01585194735318,2,none,0
64,54.8,21.78,0.0,4.050000000000003,-0.4999999999999982,1,1.6100000000000039,7.002467406798168,2,none,0
65,54.8,22.16,0.0,3.8000000000000034,-2.5,0,1.4599999999999866,7.363155957064218,2,none,0
66,54.8,22.560000000000002,0.0,4.0000000000000036,2.0000000000000018,3,1.5400000000000174,6.894998276250427,2,none,0
67,54.8,22.935000000000002,0.0,3.7500000000000036,-2.5,0,1.4400000000000004,7.254664732089401,2,none,0
68,54.8,23.3075,0.0,3.7250000000000036,-0.2499999999999991,2,1.430000000000007,7.203353770911736,2,none,0
69,54.8,23.677500000000002,0.0,3.7000000000000037,-0.2499999999999991,2,1.470000000000014,7.152025094047268,2,none,0
70,54.8,24.045,0.0,3.675000000000004,-0.2499999999999991,2,1.4599999999999782,7.100678339951468,2,none,0
71,54.8,24.372500000000002,0.0,3.275000000000004,-3.999999999999999,4,0.750000000000002,7.671616815040543,2,none,0
