iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1839.3185186386108,1838.2572937011719,1808.289517879486,13.556182622909546,13.509804248809814,4.588337901979685,0.006652507930994034,1.6771788597106934,1.4949647188186646,0.0,2.8220136165618896,0.08249291777610779,-808.744140625,500.0,8,0,0,8,0,0.1962890625,0.268310546875,0.138427734375,0.224609375,0.17236328125
2,8192,3940.0071568489075,1057.8986899852753,1028.066354751587,14.40048098564148,14.355777502059937,3.6920898109674454,0.015855073928833008,0.8019994497299194,1.4864931106567383,0.0,2.7615015506744385,0.11273373663425446,-1257.2276611328125,500.0,8,0,0,8,0,0.20947265625,0.283935546875,0.133056640625,0.226318359375,0.147216796875
3,12288,4992.715216159821,1052.6412105560303,1028.2077701091766,7.591059446334839,7.547527074813843,4.193407069891691,0.010458189994096756,1.4225986003875732,1.4547063112258911,0.0,2.6387720108032227,0.12157826870679855,-1121.5657958984375,500.0,8,0,0,8,0,0.20703125,0.24072265625,0.19921875,0.25048828125,0.1025390625
4,16384,5936.6702291965485,943.929203748703,918.2170834541321,10.509522438049316,10.466083288192749,5.079566013067961,0.04589008167386055,2.51945424079895,1.3825503587722778,0.0,2.3902316093444824,0.12399008125066757,-206.298095703125,500.0,8,0,0,8,0,0.166259765625,0.30859375,0.186279296875,0.271484375,0.0673828125
5,20480,7005.1162757873535,1068.4161331653595,1044.7480959892273,7.636036157608032,7.597026109695435,6.768971413373947,0.15447893738746643,4.123421669006348,1.3941807746887207,0.0,2.3431944847106934,0.1478763222694397,1057.1005859375,500.0,8,0,0,8,0,0.150390625,0.33544921875,0.171630859375,0.293212890625,0.04931640625
6,24576,8328.949285507202,1323.8065774440765,1300.1371219158173,7.300128698348999,7.259297847747803,7.407091677188873,0.11262130737304688,4.818607807159424,1.3800126314163208,0.0,2.344326972961426,0.1315355896949768,1664.908203125,500.0,8,0,0,8,0,0.173583984375,0.319091796875,0.15869140625,0.290771484375,0.057861328125
7,28672,9629.0113863945,1300.0305578708649,1271.4904646873474,12.002646207809448,11.956227779388428,24.054435789585114,0.1653575599193573,21.327880859375,1.3975332975387573,0.0,2.475923776626587,0.08527359366416931,1840.030029296875,490.375,8,1,0,7,0,0.155517578125,0.29443359375,0.16015625,0.31396484375,0.075927734375
8,32768,10952.865970134735,1323.79692029953,1298.2044985294342,8.188708782196045,8.149663209915161,24.336901165544987,0.15268012881278992,22.10087776184082,1.417474389076233,0.0,1.992283821105957,0.09105945378541946,3046.28466796875,500.0,8,0,0,8,0,0.157470703125,0.25927734375,0.160400390625,0.344970703125,0.077880859375
9,36864,12263.786391496658,1310.8679955005646,1281.986846446991,13.148180961608887,13.09924602508545,38.370802108198404,-0.04784919694066048,36.18994140625,1.4174028635025024,0.0,2.153792142868042,0.0749177560210228,3543.31396484375,479.0,8,2,0,6,0,0.12255859375,0.240966796875,0.20166015625,0.355712890625,0.0791015625
10,40960,13573.843235731125,1310.000180721283,1265.5245640277863,28.32984757423401,28.285026788711548,26.254889719188213,0.023822493851184845,24.099069595336914,1.413745403289795,0.0,2.0396554470062256,0.09234218299388885,5553.0830078125,500.0,8,0,0,8,0,0.113037109375,0.237060546875,0.2138671875,0.342529296875,0.093505859375
11,45056,14840.927277326584,1266.8859922885895,1227.32133603096,24.158975839614868,24.116020441055298,15.413878373801708,0.0957794189453125,13.288957595825195,1.372495174407959,0.0,1.9151735305786133,0.11396782845258713,6132.1865234375,480.75,8,1,0,7,0,0.122802734375,0.2353515625,0.1826171875,0.375244140625,0.083984375
12,49152,17229.711086273193,1106.542504787445,1078.419204235077,12.548217296600342,12.515053033828735,16.47559328377247,0.010283246636390686,14.236712455749512,1.3819221258163452,0.0,2.1268577575683594,0.10173982381820679,5635.63330078125,500.0,8,0,0,8,0,0.14111328125,0.212890625,0.19091796875,0.36865234375,0.08642578125
13,53248,18497.833580970764,1268.100456237793,1202.080150127411,50.09277391433716,50.049803018569946,24.852034650743008,-0.09838329255580902,22.702194213867188,1.3949894905090332,0.0,2.1567633152008057,0.09146041423082352,4662.65380859375,486.0,8,1,0,7,0,0.15087890625,0.2080078125,0.187744140625,0.360107421875,0.09326171875
14,57344,19604.690672159195,1106.7969648838043,1077.666016817093,13.397876977920532,13.35901141166687,22.240654341876507,0.17425383627414703,19.771623611450195,1.4223759174346924,0.0,2.1968677043914795,0.09790918976068497,5333.9580078125,500.0,8,0,0,8,0,0.17138671875,0.17822265625,0.1826171875,0.35498046875,0.11279296875
15,61440,20925.62513256073,1320.899097919464,1290.2970428466797,14.628533363342285,14.590581893920898,23.332670722156763,0.033792417496442795,21.229707717895508,1.3909692764282227,0.0,1.9800097942352295,0.08916079252958298,5037.52587890625,500.0,8,0,0,8,0,0.164794921875,0.171875,0.218017578125,0.350830078125,0.094482421875
16,65536,22381.759048700333,1456.0963003635406,1431.6061079502106,7.891755819320679,7.855325937271118,14.549534291028976,-0.11658373475074768,12.446759223937988,1.3913408517837524,0.0,2.1306557655334473,0.08870303630828857,5659.70849609375,500.0,8,0,0,8,0,0.169189453125,0.1953125,0.19873046875,0.322021484375,0.11474609375
17,69632,24053.601850509644,1671.8033649921417,1648.0636384487152,7.688635349273682,7.653534412384033,22.698593225330114,-0.00093083456158638,20.703022003173828,1.3999106884002686,0.0,1.9076728820800781,0.0888291746377945,6209.537109375,487.0,8,1,0,7,0,0.1650390625,0.177734375,0.21044921875,0.370361328125,0.076416015625
18,73728,25683.229384183884,1629.576252937317,1603.9525740146637,7.57351016998291,7.537709474563599,18.657171066850424,-0.029715802520513535,16.683164596557617,1.3642854690551758,0.0,1.9188050031661987,0.08491726964712143,7069.1845703125,500.0,8,0,0,8,0,0.1767578125,0.167724609375,0.19482421875,0.386962890625,0.07373046875
19,77824,27627.313363313675,1944.0671546459198,1918.403175354004,8.881446838378906,8.837799072265625,75.64095889776945,0.1195661872625351,73.11946105957031,1.3848755359649658,0.0,2.326319932937622,0.07561171799898148,7152.38818359375,471.875,8,3,0,5,0,0.1630859375,0.165771484375,0.240234375,0.355224609375,0.07568359375
20,81920,28776.67284345627,1149.2441215515137,1125.4102818965912,8.449074029922485,8.409014701843262,65.26396849006414,0.12681393325328827,62.7926139831543,1.4010719060897827,0.0,2.2854106426239014,0.05912993103265762,3815.6005859375,477.625,8,2,0,6,0,0.16357421875,0.16796875,0.222412109375,0.33740234375,0.108642578125
