iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,830.7579298019409,830.0279567241669,796.9104235172272,15.672983646392822,15.633186340332031,113.74760199896991,0.00716019980609417,68.59873962402344,1.3240984678268433,1.5960631370544434,0.0,43.54563903808594,5349.11865234375,451.0,9,3,0,6,0,0.138671875,0.234130859375,0.19873046875,0.36572265625,0.062744140625
2,208192,2505.4833459854126,809.0515351295471,753.7710587978363,39.33004331588745,39.29489517211914,199.3457233570516,0.03315850719809532,89.58590698242188,1.3491525650024414,67.21160125732422,0.0,42.51505661010742,4859.2587890625,451.6666666666667,9,4,0,5,0,0.13232421875,0.251220703125,0.185302734375,0.3701171875,0.06103515625
3,212288,3211.8878598213196,706.3495879173279,676.9109032154083,13.259044885635376,13.218058824539185,275.14771288633347,0.07535189390182495,43.29188537597656,1.3258812427520752,176.24879455566406,0.0,55.531681060791016,3339.120849609375,454.77777777777777,9,3,0,6,0,0.142333984375,0.21875,0.191650390625,0.36279296875,0.08447265625
4,216384,4163.17827296257,951.2394819259644,927.0468096733093,7.997771978378296,7.953532457351685,169.029871173203,-0.11349111050367355,115.75286102294922,1.3316504955291748,1.8493635654449463,0.0,51.5411376953125,4774.67822265625,426.44444444444446,9,3,1,5,0,0.13427734375,0.22509765625,0.17041015625,0.376953125,0.09326171875
5,220480,5162.438901185989,999.2125589847565,967.4940915107727,14.419248819351196,14.37730097770691,646.262596949935,-0.05282510817050934,75.07839965820312,1.340380311012268,530.2839965820312,0.0,40.953025817871094,3625.055419921875,389.0,10,5,0,5,0,0.16845703125,0.2060546875,0.16015625,0.395751953125,0.069580078125
6,224576,6015.93706202507,853.4618742465973,829.0855503082275,8.270111322402954,8.227114200592041,54.454304948449135,-0.03203223645687103,31.301586151123047,1.2997822761535645,1.1634306907653809,0.0,22.021320343017578,4365.8310546875,421.6666666666667,9,3,0,6,0,0.17822265625,0.224853515625,0.166259765625,0.370849609375,0.059814453125
7,228672,6804.207051038742,788.2015433311462,761.1264345645905,10.53889274597168,10.49672532081604,150.15625759214163,-0.04190126806497574,122.61689758300781,1.3146635293960571,1.8233991861343384,0.0,25.757862091064453,4571.42919921875,444.1111111111111,9,3,1,5,0,0.187744140625,0.208984375,0.173583984375,0.38232421875,0.04736328125
8,232768,7553.822623729706,749.5765516757965,724.4090166091919,7.920814275741577,7.87676739692688,182.2256575524807,-0.005375534296035767,120.69619750976562,1.2775795459747314,2.096343755722046,0.0,59.43849182128906,4078.390625,403.1,10,4,1,5,0,0.20751953125,0.199951171875,0.1640625,0.380859375,0.047607421875
9,236864,8546.22387599945,992.3794400691986,967.3412296772003,8.4867844581604,8.444124698638916,204.92641022242606,0.017291570082306862,49.762535095214844,1.2740325927734375,111.34414672851562,0.0,43.80243682861328,5081.5791015625,434.8888888888889,9,1,2,6,0,0.23974609375,0.189697265625,0.16455078125,0.377197265625,0.02880859375
10,240960,9346.66576743126,800.4318134784698,775.5644354820251,8.53825306892395,8.496983766555786,177.5298187956214,-0.04283116012811661,98.49386596679688,1.2361037731170654,6.113398551940918,0.0,72.96538543701172,3328.357177734375,436.6666666666667,9,4,0,5,0,0.183349609375,0.220703125,0.146484375,0.407470703125,0.0419921875
