iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,740.6329510211945,740.2266535758972,716.0830533504486,6.318850040435791,6.286317586898804,3.4906005859375,-0.03600242733955383,0.3634951114654541,1.485487699508667,0.0,3.0742063522338867,0.08890154957771301,-490.0891418457031,500.0,8,0,0,8,0,0.29931640625,0.149169921875,0.253662109375,0.1630859375,0.134765625
2,8192,2231.1563777923584,761.5142619609833,731.6690530776978,13.20521092414856,13.167932033538818,2.951836921274662,-0.07002878934144974,0.347752183675766,1.4370636940002441,0.0,2.5848488807678223,0.0892646461725235,-741.2440795898438,500.0,8,0,0,8,0,0.294189453125,0.12646484375,0.280517578125,0.228759765625,0.070068359375
3,12288,2813.470315694809,582.119758605957,553.2672815322876,13.202350854873657,13.165721654891968,2.6590867899358273,-0.023470032960176468,0.5469717979431152,1.3933734893798828,0.0,2.067701578140259,0.0678834468126297,-343.72283935546875,500.0,8,0,0,8,0,0.243896484375,0.131103515625,0.314697265625,0.26318359375,0.047119140625
4,16384,3506.723853826523,693.0167181491852,663.363443851471,13.425069332122803,13.37865924835205,3.8531449213624,0.11021319031715393,2.1430857181549072,1.3155585527420044,0.0,1.546539306640625,0.0533067062497139,985.12451171875,500.0,8,0,0,8,0,0.157958984375,0.154052734375,0.30029296875,0.3525390625,0.03515625
5,20480,4168.08752822876,661.3412606716156,628.8284387588501,16.240873336791992,16.197352170944214,35.340849097818136,-0.04029139131307602,33.107025146484375,1.318008303642273,0.0,2.2269248962402344,0.04719044640660286,2564.287109375,489.125,8,1,0,7,0,0.128662109375,0.192138671875,0.31591796875,0.3427734375,0.0205078125
6,24576,4757.8294723033905,583.0633466243744,556.7963352203369,8.203574657440186,8.169649839401245,127.80367711000144,0.030309131368994713,126.13601684570312,1.3718230724334717,0.0,1.5878040790557861,0.04954705387353897,6376.58935546875,404.0,9,3,3,3,0,0.070556640625,0.189208984375,0.334228515625,0.37451171875,0.031494140625
7,28672,5574.114688873291,800.1006486415863,775.0959987640381,7.626814842224121,7.58676552772522,11.320061668753624,-0.14137864112854004,9.832242965698242,1.3093448877334595,0.0,1.5595377683639526,0.06965957581996918,6189.03369140625,490.25,8,1,0,7,0,0.107421875,0.2255859375,0.271728515625,0.353271484375,0.0419921875
8,32768,6284.089782238007,709.9645998477936,677.572291135788,14.168899536132812,14.125487327575684,30.737779192626476,-0.0010014846920967102,29.092899322509766,1.390864610671997,0.0,1.5931711196899414,0.05271023511886597,4719.19921875,410.8888888888889,9,4,1,4,0,0.10009765625,0.204345703125,0.245849609375,0.37255859375,0.0771484375
9,36864,6976.716523170471,692.5419390201569,663.4726521968842,11.122689962387085,11.089867115020752,20.420190047472715,0.10818400233983994,18.700361251831055,1.391473650932312,0.0,1.5502535104751587,0.061391282826662064,4193.48291015625,426.1111111111111,9,4,0,5,0,0.116943359375,0.17724609375,0.240478515625,0.3974609375,0.06787109375
10,40960,7565.02014875412,588.2578248977661,563.5171582698822,8.452515363693237,8.41189980506897,8.824073139578104,0.03605983406305313,7.435895919799805,1.3847330808639526,0.0,1.3003511428833008,0.05176624283194542,4820.16845703125,473.5,8,2,0,6,0,0.12255859375,0.153076171875,0.2685546875,0.380615234375,0.0751953125
11,45056,8422.822424650192,857.7786452770233,827.1269905567169,11.96738862991333,11.919504642486572,24.625621289014816,0.06784231960773468,23.1120662689209,1.3543810844421387,0.0,1.371420979499817,0.07429172098636627,6210.3740234375,447.3333333333333,9,5,1,3,0,0.10205078125,0.167236328125,0.26171875,0.396484375,0.072509765625
