iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,116.97778296470642,116.96469616889954,42.11544346809387,30.588073253631592,30.495779514312744,10.578847173601389,0.010850537568330765,8.34605884552002,1.5056487321853638,0.0,0.08252419531345367,2.139413595199585,-941.1295166015625,500.0,8,0,0,8,0,0.154296875,0.237548828125,0.1962890625,0.276123046875,0.1357421875
2,8192,278.08175134658813,103.69333624839783,39.51141905784607,17.13202452659607,17.087137937545776,8.92576439678669,-0.14682547748088837,6.826573371887207,1.4782133102416992,0.0,0.0,2.246016502380371,-1040.98779296875,500.0,8,0,0,8,0,0.157470703125,0.23681640625,0.1962890625,0.275390625,0.134033203125
3,12288,368.1482141017914,90.05842542648315,40.9174599647522,4.798304319381714,4.760815143585205,46.09081521630287,0.08291617035865784,37.572967529296875,1.4496103525161743,0.0,0.17038226127624512,8.264549255371094,-1363.85205078125,500.0,8,0,0,8,0,0.1708984375,0.22314453125,0.226806640625,0.27783203125,0.101318359375
4,16384,534.6894755363464,166.52102708816528,45.799702882766724,67.32696008682251,67.28841853141785,485.8795213699341,-0.25574779510498047,420.64501953125,1.4557219743728638,0.0,0.0,65.49024963378906,-526.802978515625,486.5,8,0,1,7,0,0.157958984375,0.21435546875,0.196533203125,0.337158203125,0.093994140625
5,20480,690.2743062973022,155.57783436775208,48.708441972732544,47.519593238830566,47.39520764350891,54.392104648053646,-0.06136929243803024,29.728471755981445,1.393819808959961,0.0,0.06911267340183258,24.6558895111084,167.8478546142578,500.0,8,0,0,8,0,0.139892578125,0.21435546875,0.2041015625,0.34375,0.097900390625
6,24576,815.1602220535278,124.85424518585205,50.035306453704834,18.803609132766724,18.74655055999756,275.1941889934242,-0.059217531234025955,227.90887451171875,1.4232263565063477,0.0,0.0,47.34453201293945,1516.392822265625,493.875,8,0,1,7,0,0.149169921875,0.2451171875,0.19921875,0.315673828125,0.0908203125
7,28672,941.7064661979675,126.4500343799591,44.305949449539185,25.92797827720642,25.840584754943848,181.358667999506,0.1267496645450592,105.28536224365234,1.428479790687561,0.0,0.0,75.9465560913086,2977.224853515625,486.75,8,0,3,5,0,0.1865234375,0.204833984375,0.2041015625,0.305908203125,0.0986328125
8,32768,1203.8251106739044,262.099365234375,50.36572861671448,150.66279411315918,150.5931715965271,360.4680795930326,-0.022137854248285294,204.50177001953125,1.427912712097168,0.0,1.8068983554840088,154.18154907226562,2126.964111328125,480.75,8,0,2,6,0,0.188720703125,0.203369140625,0.190673828125,0.3251953125,0.092041015625
9,36864,1316.2074353694916,112.36226296424866,43.02788472175598,18.542362928390503,18.472628831863403,80.8065681271255,0.07791557163000107,42.36830139160156,1.4173290729522705,0.0,0.015601713210344315,38.344749450683594,2585.72607421875,482.875,8,0,2,6,0,0.179931640625,0.1806640625,0.21435546875,0.331787109375,0.09326171875
10,40960,1413.6184267997742,97.39266395568848,43.676880836486816,4.142162322998047,4.1121985912323,412.459681853652,-0.12058277428150177,242.01193237304688,1.3878949880599976,0.0,0.8054843544960022,169.76284790039062,6828.16015625,474.375,8,0,4,4,0,0.180908203125,0.1943359375,0.202392578125,0.342041015625,0.080322265625
11,45056,1510.9533483982086,97.32145690917969,40.08417630195618,12.802411794662476,12.749804496765137,77.4797837138176,0.10601967573165894,44.10460662841797,1.4250109195709229,0.0,0.0,33.26915740966797,4576.5556640625,496.375,8,0,1,7,0,0.1640625,0.21630859375,0.209716796875,0.316650390625,0.09326171875
12,49152,1677.8864982128143,90.33554148674011,38.08675980567932,14.25115704536438,14.215178966522217,234.879066452384,0.06733867526054382,136.034423828125,1.321314811706543,0.0,0.008146539330482483,98.76915740966797,10773.275390625,460.5,8,0,5,3,0,0.17919921875,0.211669921875,0.18798828125,0.353515625,0.067626953125
13,53248,1770.4113311767578,92.5181052684784,43.72440147399902,4.841119766235352,4.800194025039673,410.66853922605515,-0.0036432892084121704,247.3512420654297,1.2937358617782593,0.0,0.018801167607307434,163.30213928222656,13523.9521484375,452.875,8,0,5,3,0,0.191650390625,0.17578125,0.183837890625,0.381103515625,0.067626953125
14,57344,1864.4423003196716,94.02253079414368,40.13956165313721,12.973560571670532,12.94317626953125,149.930065266788,0.0022557303309440613,89.06048583984375,1.3951457738876343,0.0,0.07881051301956177,60.78851318359375,6006.65087890625,455.25,8,0,2,6,0,0.177734375,0.228271484375,0.218994140625,0.302001953125,0.072998046875
15,61440,1943.263957977295,78.80802369117737,34.43949627876282,6.590893507003784,6.549899339675903,288.96934659034014,0.004098482429981232,173.68435668945312,1.301591157913208,0.0,0.0,115.28089141845703,10843.513671875,442.8888888888889,9,0,4,5,0,0.181640625,0.197021484375,0.20458984375,0.363037109375,0.0537109375
