iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,91.82166290283203,91.81497430801392,39.13519287109375,11.564507007598877,11.531018257141113,4.733259957283735,0.01732141152024269,2.1505799293518066,1.4895684719085693,0.0,2.4894979000091553,0.07586071640253067,-767.77294921875,500.0,8,0,0,8,0,0.18212890625,0.225341796875,0.139404296875,0.295654296875,0.157470703125
2,8192,260.1252555847168,92.64505219459534,32.92500567436218,19.971694707870483,19.919560432434082,3.685565561056137,0.03751855343580246,0.9199809432029724,1.477832317352295,0.0,2.6073970794677734,0.12066898494958878,-935.8458251953125,500.0,8,0,0,8,0,0.158447265625,0.24853515625,0.203369140625,0.2646484375,0.125
3,12288,341.9386122226715,81.78876805305481,33.864428997039795,13.781602621078491,13.712833404541016,5.10888884216547,0.022875353693962097,2.5490076541900635,1.442463994026184,0.0,2.4394731521606445,0.09753268212080002,-793.8878173828125,500.0,8,0,0,8,0,0.182861328125,0.271728515625,0.18701171875,0.26708984375,0.09130859375
4,16384,432.6527740955353,90.6946873664856,32.83095335960388,20.19686722755432,20.157581090927124,5.931157104671001,0.1650426685810089,3.527161121368408,1.4257808923721313,0.0,2.117791175842285,0.12116213887929916,-518.7256469726562,500.0,8,0,0,8,0,0.177734375,0.29833984375,0.164306640625,0.278564453125,0.0810546875
5,20480,510.75039768218994,78.08110475540161,34.710172176361084,6.064812660217285,6.035282373428345,5.690623983740807,-0.07919694483280182,3.853421449661255,1.3543847799301147,0.0,1.7840651273727417,0.13233435153961182,474.40545654296875,500.0,8,0,0,8,0,0.158447265625,0.272705078125,0.18408203125,0.30615234375,0.07861328125
6,24576,601.2568795681,90.08771657943726,37.97564196586609,14.842768907546997,14.807803630828857,17.229179799556732,-0.03965534269809723,15.198321342468262,1.4040930271148682,0.0,1.9326180219650269,0.13789577782154083,1224.8179931640625,500.0,8,0,0,8,0,0.145751953125,0.29296875,0.207763671875,0.29052734375,0.06298828125
7,28672,685.2137169837952,83.94553232192993,36.352213621139526,11.072005987167358,11.039123058319092,53.72699523717165,-0.05623278766870499,51.9927978515625,1.3576757907867432,0.0,1.7073678970336914,0.08306227624416351,3518.990234375,500.0,8,0,0,8,0,0.134033203125,0.2666015625,0.203369140625,0.32666015625,0.0693359375
8,32768,781.975766658783,96.7564537525177,36.636667013168335,23.193509101867676,23.12423586845398,51.70284206420183,0.0729297548532486,49.84819412231445,1.4112086296081543,0.0,1.6759746074676514,0.10574357956647873,3628.6123046875,500.0,8,0,0,8,0,0.128662109375,0.28662109375,0.19580078125,0.318603515625,0.0703125
9,36864,877.4365684986115,95.45988845825195,35.47134757041931,25.020267486572266,24.983549118041992,41.50213177502155,0.20687681436538696,39.356788635253906,1.4137136936187744,0.0,1.8202801942825317,0.11818613111972809,4572.1689453125,476.375,8,1,0,7,0,0.13330078125,0.259765625,0.178955078125,0.345703125,0.082275390625
10,40960,964.4204807281494,86.96568608283997,32.9113986492157,19.706065893173218,19.671754837036133,48.506438214331865,0.06178272143006325,46.52232360839844,1.4261351823806763,0.0,1.809931993484497,0.11239989101886749,3413.93408203125,500.0,8,0,0,8,0,0.13916015625,0.288330078125,0.168212890625,0.302978515625,0.101318359375
