iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,141.6092391014099,141.59677934646606,47.39901661872864,36.09061074256897,36.03329253196716,271.1876579374075,0.16709385812282562,16.133798599243164,1.4359612464904785,250.06924438476562,0.0,4.817521095275879,-442.62042236328125,500.0,8,0,0,8,0,0.141357421875,0.224609375,0.208740234375,0.2998046875,0.12548828125
2,8192,336.3467969894409,157.8149163722992,48.463414669036865,50.066774129867554,49.91995096206665,460.4769112318754,-0.15710289776325226,47.347686767578125,1.3866305351257324,400.89227294921875,0.0,12.394054412841797,-550.61669921875,500.0,8,0,0,8,0,0.124267578125,0.20166015625,0.225830078125,0.362548828125,0.085693359375
3,12288,458.62265849113464,122.24755811691284,45.69523525238037,20.947038412094116,20.914388179779053,125.95979577302933,0.1398361325263977,93.93124389648438,1.4102274179458618,7.925077438354492,0.0,23.963638305664062,899.2210083007812,491.875,8,2,0,6,0,0.13134765625,0.223876953125,0.1904296875,0.34619140625,0.108154296875
4,16384,599.5427029132843,140.87485074996948,49.58074378967285,33.479350328445435,33.43660640716553,175.38845601677895,0.11080005764961243,115.96953582763672,1.4360311031341553,1.0834497213363647,0.0,58.22467041015625,1480.371337890625,500.0,8,0,0,8,0,0.168212890625,0.20361328125,0.20361328125,0.3408203125,0.083740234375
5,20480,740.7716302871704,141.20005679130554,45.11616253852844,41.48042011260986,41.43363428115845,326.1879369057715,0.03997719660401344,110.54603576660156,1.4121849536895752,12.59711742401123,0.0,203.0048065185547,2805.3701171875,458.0,8,1,1,6,0,0.14599609375,0.207275390625,0.20361328125,0.318603515625,0.12451171875
6,24576,929.619550704956,188.8099730014801,47.23657464981079,82.35894751548767,82.2989194393158,341.98397789895535,0.14239345490932465,158.263671875,1.4446154832839966,2.5634472370147705,0.0,181.01446533203125,2934.716796875,490.25,8,0,1,7,0,0.152587890625,0.210205078125,0.222412109375,0.29638671875,0.118408203125
7,28672,1039.3773703575134,109.74670433998108,45.19955277442932,8.39047384262085,8.360466480255127,223.69010346382856,0.11563866585493088,79.50982666015625,1.4687572717666626,3.830080032348633,0.0,140.23455810546875,1840.65234375,500.0,8,0,0,8,0,0.18603515625,0.197998046875,0.228515625,0.25537109375,0.132080078125
8,32768,1161.6827099323273,122.2694263458252,45.14671349525452,20.737640380859375,20.704973220825195,1936.9371724128723,0.027863025665283203,89.5269546508789,1.4271987676620483,1723.10546875,0.0,124.27688598632812,2914.5869140625,500.0,8,0,0,8,0,0.216796875,0.20361328125,0.19775390625,0.260986328125,0.120849609375
9,36864,1288.3749141693115,126.69089531898499,47.94233703613281,21.975416660308838,21.940137147903442,492.77082527801394,0.011593710631132126,66.77796936035156,1.4212979078292847,294.3362731933594,0.0,131.64498901367188,3798.48876953125,500.0,8,0,0,8,0,0.223388671875,0.1826171875,0.221435546875,0.260498046875,0.112060546875
10,40960,1402.4293308258057,113.68942403793335,41.240915298461914,17.65306520462036,17.614044189453125,166.382717423141,0.04036097973585129,69.45890808105469,1.3899797201156616,1.5405070781707764,0.0,95.34294128417969,3490.48583984375,500.0,8,0,0,8,0,0.21875,0.166015625,0.23388671875,0.27978515625,0.1015625
