iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,2079.7713668346405,2078.581899166107,2057.0461990833282,1.4932076930999756,0.0,43.36769598722458,-0.04190713167190552,43.409603118896484,1.1532734632492065,0.0,0.0,0.0,17831.6484375,485.75,8,0,2,6,0,0.227783203125,0.29541015625,0.156005859375,0.293701171875,0.027099609375
2,308192,6346.143301486969,1988.931459903717,1970.9053554534912,0.9976615905761719,0.0,28.059527955949306,-0.0861152783036232,28.14564323425293,1.1780887842178345,0.0,0.0,0.0,14079.4560546875,489.875,8,0,1,7,0,0.23095703125,0.34130859375,0.129638671875,0.277587890625,0.0205078125
3,312288,8744.69500207901,2398.52432346344,2379.3920426368713,1.1376290321350098,0.0,37.32324476540089,-0.053403183817863464,37.37664794921875,1.1597086191177368,0.0,0.0,0.0,20368.36328125,499.5,8,0,1,7,0,0.2392578125,0.33056640625,0.13427734375,0.279296875,0.0166015625
4,316384,11221.243192195892,2476.356751203537,2457.884043931961,0.9248008728027344,0.0,36.600968170911074,0.033249665051698685,36.567718505859375,1.1170588731765747,0.0,0.0,0.0,18322.228515625,478.375,8,0,3,5,0,0.26708984375,0.307373046875,0.11962890625,0.29150390625,0.014404296875
5,320480,13220.699928998947,1999.4272167682648,1980.0578649044037,2.377183675765991,0.0,125.33234226703644,-0.13658320903778076,125.46892547607422,1.168904423713684,0.0,0.0,0.0,15758.5322265625,500.0,8,0,0,8,0,0.275146484375,0.31787109375,0.11572265625,0.275146484375,0.01611328125
6,324576,15270.848716974258,2050.116217136383,2030.0928807258606,2.1212165355682373,0.0,34.41144189238548,0.08482751250267029,34.32661437988281,1.1796483993530273,0.0,0.0,0.0,16352.869140625,484.125,8,0,1,7,0,0.2548828125,0.30322265625,0.12158203125,0.29736328125,0.02294921875
7,328672,17214.325976371765,1943.4462468624115,1923.1598732471466,2.707732677459717,0.0,42.73553057014942,-0.08775357902050018,42.82328414916992,1.1551299095153809,0.0,0.0,0.0,18373.287109375,500.0,8,0,0,8,0,0.25341796875,0.292236328125,0.115478515625,0.321044921875,0.017822265625
8,332768,19449.572825193405,2235.2088255882263,2199.6098353862762,17.652370929718018,0.0,47.88715113699436,0.08292903006076813,47.804222106933594,1.116215705871582,0.0,0.0,0.0,12383.759765625,479.875,8,0,1,7,0,0.263671875,0.330078125,0.143798828125,0.243896484375,0.0185546875
9,336864,21338.528950214386,1888.914912223816,1869.869690656662,1.4366979598999023,0.0,37.74322882667184,0.03692999854683876,37.706298828125,1.1200060844421387,0.0,0.0,0.0,20562.978515625,468.625,8,0,2,6,0,0.249755859375,0.34423828125,0.120361328125,0.2666015625,0.01904296875
10,340960,22390.865965604782,1052.306568622589,1023.6269946098328,12.479340553283691,0.0,43.36455649510026,-0.034586723893880844,43.39914321899414,1.0998226404190063,0.0,0.0,0.0,19387.96875,500.0,8,0,0,8,0,0.256591796875,0.3603515625,0.12939453125,0.240478515625,0.01318359375
11,345056,23479.884907722473,1088.9800443649292,1069.8010792732239,2.5885000228881836,0.0,50.991936072707176,-0.08958019316196442,51.08151626586914,1.1457901000976562,0.0,0.0,0.0,18786.47265625,500.0,8,0,0,8,0,0.25146484375,0.334228515625,0.134033203125,0.254150390625,0.026123046875
12,349152,25959.960050821304,1169.5280232429504,1150.3932793140411,3.1655020713806152,0.0,71.10098719224334,-0.02534795179963112,71.12633514404297,1.102423071861267,0.0,0.0,0.0,21011.2421875,482.25,8,0,1,7,0,0.2734375,0.284423828125,0.135986328125,0.28466796875,0.021484375
13,353248,27096.3130068779,1136.3168318271637,1115.0752024650574,5.5853590965271,0.0,76.68991279602051,-0.1562175750732422,76.84613037109375,1.082526683807373,0.0,0.0,0.0,21252.427734375,486.75,8,0,1,7,0,0.22021484375,0.3408203125,0.14013671875,0.282958984375,0.015869140625
14,357344,28622.0930287838,1525.7506420612335,1503.1021542549133,5.284605503082275,0.0,70.2243322134018,-0.12182867527008057,70.34616088867188,1.1069586277008057,0.0,0.0,0.0,21057.2109375,484.5,8,0,1,7,0,0.223876953125,0.327880859375,0.15380859375,0.2802734375,0.01416015625
15,361440,30435.14499616623,1812.952451467514,1777.874745130539,16.32179594039917,0.0,43.0503731649369,0.009540645405650139,43.04083251953125,1.0770127773284912,0.0,0.0,0.0,22641.87109375,478.0,8,0,3,5,0,0.23828125,0.34716796875,0.146728515625,0.248046875,0.019775390625
16,365536,31980.68537068367,1545.5190753936768,1526.8096897602081,1.0453319549560547,0.0,36.65096600353718,0.12238247692584991,36.52858352661133,1.0657905340194702,0.0,0.0,0.0,21215.25390625,491.125,8,0,3,5,0,0.25048828125,0.308837890625,0.143798828125,0.280029296875,0.016845703125
17,369632,33401.023215293884,1420.3023283481598,1402.5502779483795,0.8899662494659424,0.0,32.83163222670555,-0.0531715452671051,32.884803771972656,1.0789966583251953,0.0,0.0,0.0,24379.609375,480.0,8,0,2,6,0,0.220947265625,0.32373046875,0.145751953125,0.293212890625,0.016357421875
18,373728,34604.14867258072,1203.087018251419,1184.3419706821442,2.6718287467956543,0.0,39.904473496600986,0.025048447772860527,39.879425048828125,1.0187749862670898,0.0,0.0,0.0,21704.49609375,484.0,8,0,1,7,0,0.27587890625,0.266357421875,0.14990234375,0.294677734375,0.01318359375
19,377824,35834.09101176262,1229.9250218868256,1212.535796403885,0.9181051254272461,0.0,97.10827532410622,-0.16661176085472107,97.27488708496094,1.0742573738098145,0.0,0.0,0.0,27454.6171875,487.625,8,0,2,6,0,0.253662109375,0.272705078125,0.1455078125,0.31494140625,0.01318359375
20,381920,37131.37297844887,1297.2443132400513,1279.1698031425476,0.7735147476196289,0.0,58.192956522107124,0.13716275990009308,58.05579376220703,1.1173591613769531,0.0,0.0,0.0,24287.6328125,491.625,8,0,1,7,0,0.24267578125,0.294189453125,0.1572265625,0.292236328125,0.013671875
21,386016,38182.18419504166,1050.7789878845215,1024.9192748069763,8.599108219146729,0.0,56.24139051139355,0.08005933463573456,56.16133117675781,1.067941427230835,0.0,0.0,0.0,23119.16796875,451.8888888888889,9,0,5,4,0,0.240478515625,0.243896484375,0.161376953125,0.33544921875,0.018798828125
22,390112,40445.23742055893,1056.1134116649628,1039.758642911911,0.8532378673553467,0.0,46.395231418311596,-0.08024007827043533,46.47547149658203,1.1119637489318848,0.0,0.0,0.0,17124.912109375,498.5,8,0,1,7,0,0.277587890625,0.291015625,0.134765625,0.279052734375,0.017578125
23,394208,41599.16369557381,1153.610717535019,1136.080236196518,1.322472095489502,0.0,26.4559940174222,0.04093015938997269,26.415063858032227,1.0814188718795776,0.0,0.0,0.0,17691.578125,500.0,8,0,1,7,0,0.269775390625,0.238525390625,0.15625,0.310791015625,0.024658203125
24,398304,42519.07559776306,919.8931741714478,901.9719533920288,0.9184579849243164,0.0,40.67287051305175,0.0425184927880764,40.63035202026367,1.0327287912368774,0.0,0.0,0.0,23786.15234375,441.22222222222223,9,0,6,3,0,0.24267578125,0.229248046875,0.13623046875,0.371826171875,0.02001953125
25,402400,44463.514402627945,1944.4138841629028,1919.9862794876099,4.685137510299683,0.0,40.2326794564724,-0.0177554190158844,40.25043487548828,1.0218844413757324,0.0,0.0,0.0,24532.888671875,450.1111111111111,9,0,5,4,0,0.215576171875,0.24951171875,0.146240234375,0.3671875,0.021484375
