iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1210.7235758304596,84.48852849006653,28.551164150238037,13.224778175354004,13.196450471878052,48.85643435642123,0.014991026371717453,36.81453323364258,1.447110891342163,1.959234356880188,0.10268238186836243,11.614526748657227,3976.796875,474.25,8,1,0,7,0,0.175048828125,0.20751953125,0.21240234375,0.3134765625,0.091552734375,25.637310028076172,9.500072479248047
12,49152,1353.689597606659,79.10401558876038,23.621629238128662,21.891281604766846,21.854214668273926,349.4254330903292,-0.07668368518352509,18.0997257232666,1.4400287866592407,1561.834228515625,0.0,19.035545349121094,4384.947265625,500.0,8,0,0,8,0,0.220947265625,0.1845703125,0.17822265625,0.3203125,0.095947265625,37.49800109863281,14.201513290405273
13,53248,1481.8415794372559,128.1498954296112,30.112733364105225,52.69231986999512,52.60088038444519,55.23460612222553,0.033611249178647995,14.74699592590332,1.4486907720565796,132.86318969726562,0.0,13.88136100769043,4926.73046875,500.0,8,0,0,8,0,0.199951171875,0.190185546875,0.193115234375,0.330810546875,0.0859375,23.87014389038086,13.20144271850586
14,57344,1562.439659357071,80.58913230895996,25.285724639892578,19.408930778503418,19.365154504776,1087.4123535223305,-0.005451958626508713,23.76618766784668,1.428974986076355,5251.47314453125,0.0,13.356988906860352,4290.162109375,477.625,8,2,0,6,0,0.191162109375,0.1923828125,0.161865234375,0.35107421875,0.103515625,37.501220703125,11.810128211975098
15,61440,1673.990422964096,111.52344632148743,28.747070789337158,42.755573987960815,42.71744966506958,50.779230437427756,0.026657376438379288,27.242679595947266,1.4290302991867065,2.0504953861236572,0.0,23.099794387817383,3682.957763671875,472.875,8,1,0,7,0,0.18212890625,0.204833984375,0.165283203125,0.332275390625,0.115478515625,59.554161071777344,19.636274337768555
16,65536,1757.8416635990143,83.81967043876648,28.233288288116455,17.145395040512085,17.114100456237793,40.58320099264383,-0.042356811463832855,23.058116912841797,1.3911057710647583,2.6197762489318848,0.0,17.043485641479492,5715.58984375,486.625,8,1,0,7,0,0.1875,0.208740234375,0.16162109375,0.35107421875,0.091064453125,56.07225799560547,12.648855209350586
17,69632,1854.9075021743774,97.03635835647583,30.97626280784607,26.24815273284912,26.215886116027832,81.81577921137213,0.011666771024465561,14.788899421691895,1.434891700744629,245.62364196777344,0.43009188771247864,17.804466247558594,6490.9140625,500.0,8,0,0,8,0,0.2001953125,0.201171875,0.165283203125,0.33837890625,0.094970703125,39.64932632446289,17.095619201660156
18,73728,1962.7174017429352,107.7979519367218,30.279113292694092,44.11648774147034,44.078938245773315,45.7950586148072,-0.01354578509926796,21.451560974121094,1.3920183181762695,1.8165276050567627,0.0022493230644613504,23.993288040161133,6726.759765625,500.0,8,0,0,8,0,0.185546875,0.177490234375,0.176025390625,0.36962890625,0.09130859375,42.40542984008789,20.696382522583008
19,77824,2092.132309436798,129.40843796730042,29.597365140914917,59.53502702713013,59.49894595146179,90.34713178426027,0.03148353844881058,51.14447784423828,1.417985439300537,2.433494806289673,0.9167495965957642,38.501121520996094,5518.85205078125,482.875,8,2,0,6,0,0.172119140625,0.208984375,0.172119140625,0.36279296875,0.083984375,74.48162841796875,39.9459228515625
20,81920,2216.171080827713,123.99440741539001,29.47657060623169,54.20567321777344,54.1326060295105,63.011996465921406,0.09820595383644104,17.488723754882812,1.4104044437408447,179.19386291503906,0.0,9.586294174194336,4711.724609375,495.375,8,1,0,7,0,0.19580078125,0.17333984375,0.169677734375,0.358154296875,0.10302734375,23.902259826660156,10.49494457244873
21,86016,2297.6986668109894,81.50595760345459,24.480435132980347,22.67901635169983,22.62882900238037,69.08794169425964,0.034744977951049805,21.63111114501953,1.4559444189071655,159.8592987060547,0.0,15.450225830078125,4548.1318359375,491.0,8,1,0,7,0,0.23583984375,0.1884765625,0.170166015625,0.306640625,0.098876953125,32.91900634765625,13.777900695800781
22,90112,2487.187959432602,131.74980330467224,28.386022806167603,63.58278012275696,63.521360635757446,48.32687495239079,0.024196820333600044,27.982975006103516,1.4577723741531372,1.746144413948059,0.0,19.970474243164062,5235.751953125,483.625,8,1,0,7,0,0.210693359375,0.1796875,0.166259765625,0.3388671875,0.1044921875,39.40353775024414,16.726505279541016
23,94208,2586.685248851776,99.4923484325409,28.05805802345276,34.876208543777466,34.843669414520264,134.39559381604195,0.20838454365730286,110.49746704101562,1.4048770666122437,2.0896012783050537,0.0,23.271821975708008,5899.36962890625,427.44444444444446,9,4,0,5,0,0.201171875,0.16357421875,0.177001953125,0.360107421875,0.09814453125,37.14783477783203,31.62566375732422
24,98304,2685.7598209381104,99.03160762786865,26.137904167175293,34.10057067871094,34.06001901626587,51.6666669473052,-0.10644081979990005,27.83136558532715,1.4466395378112793,2.213393449783325,0.0,23.49906349182129,6585.4619140625,485.0,8,2,0,6,0,0.189208984375,0.190185546875,0.168701171875,0.34912109375,0.102783203125,37.91006088256836,20.254497528076172
25,102400,2784.5242648124695,98.75093078613281,28.610297679901123,32.84433388710022,32.81035089492798,57.033849976956844,0.08479773998260498,19.018234252929688,1.4355190992355347,93.9922103881836,0.007945053279399872,19.130786895751953,6994.65673828125,482.75,8,2,0,6,0,0.197021484375,0.189453125,0.160888671875,0.349365234375,0.103271484375,37.188873291015625,20.314308166503906
26,106496,2883.898143053055,99.33762502670288,28.303025484085083,33.94150519371033,33.88339352607727,131.95942588597535,0.014953382313251495,108.41481018066406,1.4436843395233154,8.326278686523438,0.0,21.86440658569336,5617.609375,448.1111111111111,9,3,1,5,0,0.197509765625,0.164306640625,0.167724609375,0.392822265625,0.07763671875,38.0356559753418,23.576107025146484
27,110592,3016.6186463832855,132.69256687164307,27.16196870803833,67.74716997146606,67.65471482276917,35.205963811278345,0.13354216516017914,15.999900817871094,1.4581998586654663,11.488321304321289,0.0,16.774856567382812,6823.71728515625,500.0,8,0,0,8,0,0.1943359375,0.184326171875,0.159423828125,0.357666015625,0.104248046875,30.272356033325195,14.661827087402344
28,114688,3106.2807936668396,89.63803315162659,26.357914447784424,29.833291053771973,29.792518854141235,45.19106981605292,-0.04145970195531845,32.09453582763672,1.4267327785491943,1.9427658319473267,0.1748339980840683,12.714473724365234,7109.6787109375,479.875,8,2,0,6,0,0.194091796875,0.190185546875,0.179931640625,0.34130859375,0.094482421875,35.146568298339844,9.72622299194336
29,118784,3224.694649219513,118.39103078842163,28.65991473197937,48.9309663772583,48.86639904975891,77.50298576280474,-0.03285174444317818,62.372493743896484,1.440080165863037,1.9293324947357178,0.0,14.777477264404297,6491.150390625,472.625,8,2,0,6,0,0.191162109375,0.151123046875,0.231689453125,0.349365234375,0.07666015625,28.62741470336914,15.538162231445312
30,122880,3319.813802957535,95.09884476661682,27.58849287033081,31.54347038269043,31.50020480155945,99.1394282385707,-0.047336287796497345,37.50127410888672,1.3808963298797607,208.49905395507812,0.0,19.985679626464844,7084.76220703125,500.0,8,0,0,8,0,0.1865234375,0.172119140625,0.182861328125,0.358154296875,0.100341796875,37.795249938964844,19.188602447509766
31,126976,3421.8580532073975,102.03852915763855,29.018544912338257,31.578958749771118,31.526467084884644,4278.298589511589,-0.015596143901348114,175.106689453125,1.447437047958374,20435.376953125,0.029061974957585335,16.126293182373047,6451.8671875,426.1111111111111,9,4,1,4,0,0.17333984375,0.172607421875,0.19677734375,0.373779296875,0.08349609375,47.14075469970703,36.5770378112793
32,131072,3574.6647510528564,98.54879570007324,27.688239097595215,31.9214506149292,31.882277727127075,359.0676839351654,0.07909941673278809,79.45320892333984,1.430516242980957,1239.205322265625,0.0,31.694311141967773,9062.4765625,469.75,8,2,1,5,0,0.14306640625,0.1806640625,0.194580078125,0.3974609375,0.084228515625,97.64540100097656,20.152189254760742
33,135168,3679.4326074123383,104.75452303886414,25.527698040008545,44.862624645233154,44.81979727745056,46.71306613087654,0.18825069069862366,27.709041595458984,1.3989858627319336,1.8177074193954468,0.0,18.452232360839844,8410.873046875,500.0,8,0,0,8,0,0.170166015625,0.162353515625,0.199462890625,0.359375,0.108642578125,42.45085144042969,13.340011596679688
34,139264,3774.530848503113,95.08688807487488,25.51092004776001,29.883756399154663,29.827708959579468,353.03475227952003,0.036869436502456665,22.15322494506836,1.440506100654602,1574.3701171875,0.0,15.970634460449219,8938.0166015625,480.875,8,0,1,7,0,0.156982421875,0.18896484375,0.175048828125,0.3857421875,0.09326171875,51.8955078125,17.564613342285156
35,143360,3896.057302236557,121.51936793327332,30.02331781387329,48.47519397735596,48.38389801979065,62.235555303096774,0.12312167882919312,22.58047866821289,1.3830441236495972,85.75269317626953,0.0,22.38141632080078,7934.572265625,500.0,8,0,0,8,0,0.169677734375,0.17578125,0.1435546875,0.395263671875,0.11572265625,61.88865280151367,15.70771312713623
36,147456,3999.2500126361847,103.18835210800171,28.019504070281982,36.37747645378113,36.32889199256897,60.202927397936584,0.060849379748106,42.657596588134766,1.368398904800415,2.0423011779785156,0.0,17.076021194458008,9859.662109375,484.0,8,0,1,7,0,0.162841796875,0.184326171875,0.15380859375,0.406494140625,0.092529296875,60.381134033203125,36.51173782348633
37,151552,4097.098756313324,97.8477532863617,27.45823311805725,30.61534285545349,30.54576563835144,157.830151411891,0.05807118117809296,22.66196632385254,1.429936408996582,577.4347534179688,0.0,19.6231632232666,7279.0517578125,463.125,8,2,0,6,0,0.154541015625,0.189208984375,0.15625,0.395751953125,0.104248046875,42.451454162597656,17.789350509643555
38,155648,4193.836886405945,96.72093749046326,25.24853515625,28.920629262924194,28.87960982322693,63.20445982180536,0.020015394315123558,38.254615783691406,1.418688178062439,2.116212844848633,0.0,24.5065860748291,8600.072265625,485.875,8,0,1,7,0,0.16650390625,0.186279296875,0.15966796875,0.39306640625,0.094482421875,65.4969711303711,23.004932403564453
39,159744,4331.163867473602,137.32098531723022,26.302749633789062,69.59901881217957,69.5284698009491,58.13669134825468,0.06068185716867447,33.140621185302734,1.391603708267212,2.648510217666626,0.0626605898141861,24.39315414428711,8106.3984375,450.75,8,2,0,6,0,0.193115234375,0.1904296875,0.140380859375,0.37109375,0.10498046875,65.12612915039062,18.930156707763672
40,163840,4437.332083702087,106.12918639183044,31.556612730026245,32.89515423774719,32.85708498954773,147.46627516224981,0.024309296160936356,25.160673141479492,1.4205154180526733,526.879638671875,0.0,16.905364990234375,6593.5322265625,500.0,8,0,0,8,0,0.16162109375,0.214111328125,0.153564453125,0.36474609375,0.10595703125,33.984169006347656,15.098654747009277
41,167936,4558.587777853012,121.2504677772522,28.102824211120605,54.30887246131897,54.277270793914795,86.7015803515911,0.11019501090049744,64.9371566772461,1.4316120147705078,7.281726837158203,0.6289657354354858,20.07209014892578,8725.03125,442.6666666666667,9,1,2,6,0,0.162109375,0.204345703125,0.164306640625,0.384765625,0.08447265625,31.57777976989746,42.1715087890625
42,172032,4720.171683073044,117.95289540290833,29.15734362602234,49.416977882385254,49.34268665313721,174.22442653104662,0.12236951291561127,66.08938598632812,1.4310736656188965,401.36651611328125,0.027968119829893112,27.733774185180664,8800.494140625,466.875,8,2,1,5,0,0.145263671875,0.193115234375,0.17333984375,0.386474609375,0.101806640625,60.7319221496582,38.778175354003906
43,176128,4803.8499965667725,83.64043879508972,27.545056581497192,16.750447034835815,16.719646453857422,239.03878985047342,0.07070818543434143,21.85980224609375,1.4576791524887085,971.3421020507812,0.0,22.839859008789062,6851.091796875,500.0,8,0,0,8,0,0.14990234375,0.2197265625,0.1982421875,0.336669921875,0.095458984375,44.89004135131836,24.782913208007812
44,180224,4904.934688091278,101.06688952445984,28.662782192230225,32.14668154716492,32.11090540885925,101.35452955961227,0.14372819662094116,77.6720962524414,1.4753493070602417,1.8556082248687744,0.0,23.167583465576172,7238.7197265625,451.375,8,1,1,6,0,0.1396484375,0.2177734375,0.18505859375,0.354248046875,0.103271484375,37.93585968017578,42.12493896484375
45,184320,5023.41500711441,118.46242189407349,27.612856149673462,53.5347900390625,53.489073276519775,133.47837284505368,0.18625067174434662,54.75095748901367,1.4769364595413208,218.27955627441406,4.0378546714782715,34.07768249511719,6662.080078125,436.6666666666667,9,3,1,5,0,0.184326171875,0.1884765625,0.197265625,0.330078125,0.099853515625,54.187095642089844,30.592815399169922
46,188416,5139.0521721839905,115.60040926933289,28.077704191207886,48.28016543388367,48.182745695114136,2136.0451584510506,-0.021480876952409744,53.14208984375,1.41866934299469,10263.1083984375,0.0,30.30286979675293,8318.068359375,462.25,8,2,0,6,0,0.190185546875,0.16748046875,0.17626953125,0.373046875,0.093017578125,63.493282318115234,27.612180709838867
47,192512,5280.286953926086,141.19764876365662,29.60422682762146,71.16946315765381,71.11992835998535,143.2225066147745,-0.026628974825143814,34.638816833496094,1.4182021617889404,350.0741271972656,0.0,38.59549331665039,8338.205078125,438.55555555555554,9,2,1,6,0,0.1953125,0.18408203125,0.164306640625,0.367431640625,0.0888671875,97.83853149414062,25.986045837402344
48,196608,5405.466945409775,125.1486930847168,29.975138187408447,53.98616886138916,53.90764141082764,2894.7427610814575,0.0012200921773910522,44.525001525878906,1.3490954637527466,14104.98828125,0.0020775049924850464,29.218467712402344,11427.365234375,475.5,8,0,1,7,0,0.17919921875,0.17333984375,0.15771484375,0.395263671875,0.094482421875,88.37218475341797,33.74622344970703
49,200704,5510.685516119003,105.21268606185913,24.73951768875122,43.33073616027832,43.28315091133118,128.5778553545475,-0.009282797574996948,79.16234588623047,1.4148001670837402,113.99298095703125,0.27867400646209717,26.57046127319336,10471.6396484375,461.625,8,3,1,4,0,0.1884765625,0.170166015625,0.17431640625,0.378173828125,0.0888671875,69.24267578125,39.24864959716797
50,204800,5631.296175003052,120.55447578430176,31.43771195411682,53.221060276031494,53.178879737854004,175.79368347749113,0.09700417518615723,122.52032470703125,1.342735767364502,7.576966285705566,0.05270097777247429,51.650421142578125,12952.2138671875,384.1,10,5,3,2,0,0.176025390625,0.175048828125,0.165283203125,0.398193359375,0.08544921875,116.45052337646484,67.07638549804688
51,208896,5761.310647726059,129.97325778007507,31.706275939941406,59.21580719947815,59.158416509628296,89.98945776298642,0.002410430461168289,51.46571350097656,1.3959107398986816,3.0259079933166504,0.22922155261039734,37.87030792236328,10680.4765625,485.375,8,0,1,7,0,0.19189453125,0.177978515625,0.154052734375,0.37158203125,0.1044921875,85.42861938476562,32.370033264160156
52,212992,5909.085739612579,92.72478675842285,26.514245986938477,26.848007678985596,26.82092571258545,3128.3156932577494,-0.014416910707950592,67.77255249023438,1.3961050510406494,15139.9140625,0.0,32.574745178222656,11284.6474609375,454.1111111111111,9,0,2,7,0,0.162353515625,0.196533203125,0.171142578125,0.363037109375,0.10693359375,86.4710693359375,29.96177101135254
53,217088,6028.187003135681,119.0999174118042,29.946343421936035,45.50165820121765,45.429261922836304,402.8310252904892,0.12736475467681885,59.44130325317383,1.386008381843567,1462.450439453125,3.8154752254486084,50.00917434692383,13675.5732421875,454.8888888888889,9,1,2,6,0,0.169677734375,0.207763671875,0.141357421875,0.388916015625,0.09228515625,110.90119934082031,40.12034606933594
54,221184,6133.256021738052,105.03470134735107,30.078107357025146,40.67282176017761,40.610334157943726,109.01974249482154,0.19700613617897034,42.020843505859375,1.4068260192871094,23.40456771850586,0.0,62.12097930908203,13645.451171875,428.1111111111111,9,1,3,5,0,0.1494140625,0.213134765625,0.148681640625,0.391357421875,0.097412109375,133.66477966308594,44.129737854003906
55,225280,6247.083585739136,113.81044745445251,29.35102152824402,43.127838134765625,43.055925130844116,692.3453500241042,0.04824309051036835,121.03402709960938,1.4022644758224487,2444.221435546875,0.0,82.41879272460938,15576.58203125,437.55555555555554,9,1,3,5,0,0.135986328125,0.199951171875,0.143310546875,0.416748046875,0.10400390625,186.92494201660156,78.57395935058594
56,229376,6339.177810907364,92.07618737220764,28.832815408706665,19.64676785469055,19.598370790481567,5201.31755232215,-0.03680475801229477,101.75848388671875,1.3016666173934937,25091.638671875,0.021190308034420013,81.26390075683594,21299.3046875,404.0,10,0,6,4,0,0.138671875,0.193603515625,0.134521484375,0.443115234375,0.090087890625,139.921630859375,80.84187316894531
57,233472,6445.991396665573,106.81028842926025,29.526984453201294,40.877951860427856,40.827250719070435,6255.016167850048,-0.03706548735499382,82.02404022216797,1.3318018913269043,30540.6875,0.0,64.89169311523438,16285.1044921875,439.44444444444446,9,0,3,6,0,0.1376953125,0.197998046875,0.130615234375,0.424560546875,0.109130859375,133.24105834960938,47.556941986083984
58,237568,6566.249358415604,120.23729300498962,31.013290643692017,45.95671248435974,45.90741038322449,329.6433389812708,0.16123296320438385,51.819671630859375,1.3606798648834229,1170.0284423828125,0.0,43.65674591064453,17516.103515625,443.77777777777777,9,0,4,5,0,0.13720703125,0.20458984375,0.123291015625,0.4423828125,0.092529296875,93.54957580566406,41.08948516845703
59,241664,6696.152829647064,129.88923358917236,26.903321743011475,65.69218254089355,65.57398986816406,141.44952080771327,0.032496195286512375,28.74573516845703,1.3755396604537964,411.939697265625,0.0,30.283349990844727,11860.052734375,500.0,8,0,0,8,0,0.156494140625,0.19384765625,0.139404296875,0.400390625,0.10986328125,88.74523162841797,17.663904190063477
60,245760,6820.257073402405,124.10039687156677,28.377378225326538,57.84723973274231,57.79867148399353,264.770911026001,0.05471784621477127,123.4638442993164,1.4109454154968262,346.6219482421875,0.06887330859899521,71.9141845703125,13907.56640625,428.1111111111111,9,2,2,5,0,0.1650390625,0.185791015625,0.1337890625,0.41259765625,0.102783203125,153.1595001220703,52.74835205078125
61,249856,6914.401788473129,94.09700393676758,29.444933891296387,25.913383960723877,25.856842041015625,1988.9809595078232,0.14669780433177948,40.070106506347656,1.3895175457000732,9598.8876953125,0.0,28.986616134643555,14486.5927734375,453.8888888888889,9,0,2,7,0,0.17333984375,0.169189453125,0.135498046875,0.414794921875,0.107177734375,54.525474548339844,33.809242248535156
62,253952,7067.031041622162,104.84533953666687,30.86736011505127,31.146495819091797,31.112823009490967,158.94099830389024,0.15215247869491577,72.26412963867188,1.3939197063446045,4.301704406738281,0.0,85.66437530517578,16714.2421875,447.77777777777777,9,0,3,6,0,0.1572265625,0.188232421875,0.138427734375,0.4169921875,0.09912109375,110.32202911376953,95.66690826416016
63,258048,7184.649361133575,117.61647391319275,26.297184944152832,49.06086587905884,49.0116400718689,870.6480315200985,-0.0005219466984272003,65.0538101196289,1.3641413450241089,3767.488525390625,0.0,52.09703826904297,17532.50390625,445.0,9,0,3,6,0,0.169921875,0.186279296875,0.15234375,0.40283203125,0.088623046875,87.70305633544922,50.12992858886719
64,262144,7273.200941801071,88.54436731338501,24.250283241271973,25.597357988357544,25.542426347732544,472.99111922681334,0.0686476081609726,46.161163330078125,1.422560691833496,1852.6240234375,0.0,56.23650360107422,14456.66015625,454.125,8,2,0,6,0,0.171630859375,0.196533203125,0.1669921875,0.371826171875,0.093017578125,101.63622283935547,52.987396240234375
65,266240,7399.983636379242,126.74811267852783,28.873894453048706,56.90730571746826,56.716882944107056,555.8523422956466,0.07812583446502686,38.41011047363281,1.3760402202606201,2385.52099609375,0.0,40.25990676879883,19005.677734375,414.8888888888889,9,0,4,5,0,0.174560546875,0.206298828125,0.15966796875,0.38623046875,0.0732421875,107.12152862548828,24.088497161865234
66,270336,7542.561388969421,142.5629985332489,23.950369834899902,80.49788665771484,80.42206263542175,180.18010765090585,0.0087377168238163,96.60527801513672,1.3706179857254028,43.05598449707031,0.0,74.95489501953125,18048.56640625,440.1111111111111,9,1,3,5,0,0.157958984375,0.199951171875,0.151611328125,0.395751953125,0.0947265625,179.1898651123047,52.670867919921875
67,274432,7629.003209352493,86.41178631782532,26.269859790802002,21.277854204177856,21.238868236541748,962.2280429869891,0.09045906364917755,47.542762756347656,1.418309211730957,4310.47509765625,0.0,52.49980163574219,17026.0234375,425.1111111111111,9,0,3,6,0,0.181396484375,0.18798828125,0.14697265625,0.384765625,0.098876953125,122.67699432373047,44.040931701660156
68,278528,7736.03666138649,107.02038073539734,27.07419490814209,40.156513929367065,40.104432344436646,174.21056022644044,0.04607582092285156,41.922149658203125,1.3923437595367432,495.7457275390625,0.0,33.09318923950195,15714.609375,454.44444444444446,9,0,2,7,0,0.190185546875,0.18408203125,0.169189453125,0.36669921875,0.08984375,65.18858337402344,27.5278377532959
69,282624,7826.741842031479,90.70396304130554,23.923503637313843,25.25239324569702,25.206100463867188,174.3005664214492,0.11007722467184067,58.613525390625,1.3669883012771606,298.63299560546875,0.0,55.850364685058594,20620.1640625,437.22222222222223,9,0,4,5,0,0.165771484375,0.19189453125,0.169921875,0.388427734375,0.083984375,115.02459716796875,49.214881896972656
70,286720,7967.571846961975,140.82366800308228,27.93984889984131,73.4469347000122,73.39542126655579,113.32136313021184,0.14234615862369537,63.401702880859375,1.3471978902816772,2.3326926231384277,0.7631292343139648,49.15814971923828,22543.140625,406.8,10,0,5,5,0,0.165771484375,0.189453125,0.16357421875,0.406982421875,0.07421875,100.87210845947266,40.12566375732422
71,290816,8070.263127088547,102.68746566772461,30.723111152648926,29.218948364257812,29.163358211517334,106.41395548805595,-0.04034033790230751,51.527061462402344,1.3751869201660156,7.923105716705322,0.0,53.342613220214844,15203.91015625,479.125,8,1,1,6,0,0.161865234375,0.179931640625,0.205078125,0.38037109375,0.07275390625,87.75527954101562,51.53483963012695
72,294912,8240.584510803223,118.78259110450745,25.751304388046265,55.93962001800537,55.89706754684448,112.72518560886382,0.09346878528594971,69.83425903320312,1.4046118259429932,2.454944133758545,0.0,42.30646896362305,20330.6484375,428.44444444444446,9,0,4,5,0,0.15478515625,0.205078125,0.17041015625,0.39501953125,0.07470703125,92.24849700927734,43.30767059326172
73,299008,8326.648670196533,86.05552196502686,26.042319536209106,19.027327060699463,18.98843502998352,174.2878390789032,0.185133695602417,62.190887451171875,1.3914740085601807,200.17092895507812,0.0,71.87763214111328,20702.7265625,475.75,8,0,1,7,0,0.172607421875,0.190185546875,0.169921875,0.39599609375,0.0712890625,145.062255859375,58.068695068359375
74,303104,8403.217208147049,76.56271982192993,23.971277475357056,20.264090299606323,20.23076033592224,1341.3621575742961,0.08589567244052887,62.485260009765625,1.3593088388442993,6171.5888671875,0.0,44.473228454589844,21242.33203125,479.125,8,0,2,6,0,0.173583984375,0.2080078125,0.157958984375,0.3916015625,0.06884765625,75.5223388671875,45.85982894897461
75,307200,8474.1019384861,70.87479376792908,26.924179792404175,10.286177396774292,10.248872756958008,93.03073137924075,-0.03602539375424385,55.804317474365234,1.4400242567062378,2.3183252811431885,2.8250479698181152,36.2337646484375,17836.28125,454.0,8,0,2,6,0,0.159423828125,0.229736328125,0.153564453125,0.37158203125,0.085693359375,72.02342224121094,31.697580337524414
76,311296,8590.541033744812,116.43463516235352,30.341989994049072,47.49914073944092,47.46160101890564,149.28213624581696,0.05870294198393822,38.051876068115234,1.3872495889663696,432.38287353515625,0.0,24.694982528686523,16717.4765625,479.375,8,0,1,7,0,0.1552734375,0.234619140625,0.158203125,0.364990234375,0.0869140625,63.63420867919922,27.457561492919922
77,315392,8694.014713287354,103.45511198043823,29.950562953948975,35.399131298065186,35.32590627670288,104.80008396878839,-0.045697834342718124,63.70216369628906,1.3134739398956299,2.703678607940674,0.0,40.602882385253906,23261.955078125,422.0,9,0,5,4,0,0.14404296875,0.22705078125,0.135498046875,0.406494140625,0.0869140625,143.25537109375,24.36899185180664
78,319488,8811.343658447266,117.31525158882141,31.555004119873047,44.91932725906372,44.87147068977356,164.80155754089355,0.09700632095336914,91.41116333007812,1.3589327335357666,2.8471732139587402,0.0,72.72395324707031,19743.16015625,408.4,10,2,4,4,0,0.14453125,0.2060546875,0.149169921875,0.4169921875,0.083251953125,145.04006958007812,85.45476531982422
