iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,553.6575312614441,553.2836215496063,523.0330214500427,1.3578426837921143,0.0,0.6093030143529177,-0.004722340032458305,0.614025354385376,1.5131093263626099,0.0,0.0,0.0,-1109.7158203125,500.0,8,0,0,8,0,0.21875,0.195068359375,0.24560546875,0.133544921875,0.20703125
2,8192,2266.6503953933716,879.4614026546478,851.859356880188,1.6726830005645752,0.0,0.6811995655298233,-0.04203520715236664,0.7232347726821899,1.4238206148147583,0.0,0.0,0.0,-1794.86376953125,500.0,8,0,0,8,0,0.217529296875,0.229248046875,0.27880859375,0.156005859375,0.118408203125
3,12288,2480.2805972099304,213.62287282943726,187.19420957565308,1.836728572845459,0.0,5.733348906040192,-0.07462209463119507,5.807971000671387,1.2672947645187378,0.0,0.0,0.0,-1738.2689208984375,500.0,8,0,0,8,0,0.1328125,0.256103515625,0.377197265625,0.179443359375,0.054443359375
4,16384,2700.7527375221252,220.44870448112488,197.67027854919434,1.758162260055542,0.0,5.590729713439941,0.19343137741088867,5.397298336029053,1.326869010925293,0.0,0.0,0.0,265.99371337890625,500.0,8,0,0,8,0,0.075927734375,0.266845703125,0.36669921875,0.217529296875,0.072998046875
5,20480,2955.6056156158447,254.83254051208496,226.96294498443604,1.6896998882293701,0.0,28.471862740814686,0.07411760836839676,28.39774513244629,1.291097640991211,0.0,0.0,0.0,3291.593994140625,492.625,8,0,1,7,0,0.0537109375,0.199951171875,0.43896484375,0.2431640625,0.064208984375
6,24576,3205.6993572711945,250.08886408805847,228.05724215507507,2.1288506984710693,0.0,16.39293348789215,-0.0776742696762085,16.47060775756836,1.327891230583191,0.0,0.0,0.0,2707.17236328125,500.0,8,0,0,8,0,0.072021484375,0.251708984375,0.365966796875,0.245361328125,0.06494140625
7,28672,3454.4656372070312,248.74922513961792,216.34880876541138,10.04210615158081,0.0,9.166413992643356,0.07121726870536804,9.095196723937988,1.2958390712738037,0.0,0.0,0.0,6367.65576171875,500.0,8,0,0,8,0,0.05078125,0.23193359375,0.4697265625,0.192138671875,0.055419921875
8,32768,3748.407481908798,293.9218227863312,270.3834638595581,1.2388226985931396,0.0,10.396118953824043,-0.06322209537029266,10.459341049194336,1.2816531658172607,0.0,0.0,0.0,8803.568359375,500.0,8,0,0,8,0,0.066650390625,0.260986328125,0.384033203125,0.245361328125,0.04296875
9,36864,4040.9639179706573,292.54917669296265,271.64331698417664,3.207829713821411,0.0,26.304883137345314,-0.012610301375389099,26.317493438720703,1.2848994731903076,0.0,0.0,0.0,11868.296875,480.25,8,0,1,7,0,0.06103515625,0.238037109375,0.376953125,0.276611328125,0.04736328125
10,40960,4461.932690382004,420.95350098609924,399.39442801475525,2.722939968109131,0.0,287.747421965003,-0.10084463655948639,287.8482666015625,1.3448915481567383,0.0,0.0,0.0,10140.06640625,486.25,8,0,1,7,0,0.072021484375,0.251953125,0.321533203125,0.270751953125,0.083740234375
11,45056,4947.6620280742645,485.6984269618988,459.0696120262146,1.932044267654419,0.0,364.40355379879475,-0.0848495215177536,364.4884033203125,1.2865664958953857,0.0,0.0,0.0,17899.619140625,336.3333333333333,12,0,12,0,0,0.0751953125,0.18212890625,0.36376953125,0.34423828125,0.03466796875
12,49152,5653.513627290726,357.5831847190857,326.39680552482605,3.3830575942993164,0.0,204.16412457078695,-0.07200518995523453,204.2361297607422,1.2880046367645264,0.0,0.0,0.0,19178.47265625,423.22222222222223,9,0,5,4,0,0.07861328125,0.210693359375,0.35791015625,0.302978515625,0.0498046875
13,53248,5993.232977628708,339.70454120635986,312.2496130466461,2.3149540424346924,0.0,324.58439779281616,-0.1777482032775879,324.76214599609375,1.2669674158096313,0.0,0.0,0.0,22941.99609375,396.2,10,0,8,2,0,0.075927734375,0.193115234375,0.33447265625,0.33447265625,0.06201171875
14,57344,6471.423382520676,478.18429136276245,447.2590751647949,2.4703145027160645,0.0,238.9021156206727,-0.07379075139760971,238.9759063720703,1.1886788606643677,0.0,0.0,0.0,25657.603515625,312.0,13,0,13,0,0,0.0615234375,0.169677734375,0.339111328125,0.3740234375,0.0556640625
