iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,54.05615711212158,54.05034112930298,16.81069326400757,11.563751459121704,11.526677131652832,3.5448784306645393,0.12242227047681808,1.6315865516662598,1.5070677995681763,0.0,1.6851692199707031,0.10570038855075836,-209.66876220703125,500.0,8,0,0,8,0,0.2060546875,0.17041015625,0.21435546875,0.282958984375,0.126220703125
2,8192,134.02968525886536,47.430011510849,15.92462968826294,6.059743642807007,6.032493352890015,3.247665785253048,0.15835866332054138,1.3019249439239502,1.4746278524398804,0.0,1.6927404403686523,0.09464173763990402,-525.9320068359375,500.0,8,0,0,8,0,0.210693359375,0.199951171875,0.1962890625,0.301025390625,0.092041015625
3,12288,188.69604468345642,54.66452479362488,14.3806893825531,15.226361751556396,15.160346746444702,3.9356250688433647,0.12208850681781769,2.2422940731048584,1.3902801275253296,0.0,1.515720009803772,0.055522479116916656,61.255653381347656,500.0,8,0,0,8,0,0.192138671875,0.19677734375,0.2294921875,0.317138671875,0.064453125
4,16384,246.7872302532196,58.08525228500366,16.370208263397217,10.88404655456543,10.855883359909058,7.812721900641918,0.1726597100496292,6.210360050201416,1.4189385175704956,0.0,1.3072744607925415,0.12242767959833145,1360.48193359375,500.0,8,0,0,8,0,0.157958984375,0.1796875,0.251953125,0.353515625,0.056884765625
5,20480,300.7950875759125,53.996331214904785,17.126702308654785,9.988772630691528,9.950920820236206,236.72371908836067,0.02231682278215885,235.35159301757812,1.3547008037567139,0.0,1.2895786762237549,0.060230571776628494,6812.5302734375,496.625,8,0,1,7,0,0.142822265625,0.161865234375,0.22412109375,0.415283203125,0.055908203125
6,24576,349.0496726036072,48.253557205200195,15.628497123718262,7.483900308609009,7.451761484146118,313.2108148932457,0.07418446242809296,311.6856384277344,1.3920875787734985,0.0,1.3576924800872803,0.09329952299594879,8234.705078125,475.125,8,0,3,5,0,0.1494140625,0.137451171875,0.22119140625,0.407470703125,0.08447265625
7,28672,401.39951515197754,52.34208011627197,17.680072784423828,8.349924564361572,8.312796354293823,465.44909350574017,0.04047134518623352,463.9571228027344,1.36836838722229,0.0,1.3806862831115723,0.07081307470798492,14014.6171875,378.7,10,0,8,2,0,0.12109375,0.13232421875,0.21875,0.455078125,0.07275390625
8,32768,458.3720841407776,56.95114350318909,17.484387397766113,5.772940158843994,5.7464540004730225,548.8333420231938,-0.02840394526720047,547.3118286132812,1.303627610206604,0.0,1.4663903713226318,0.08352698385715485,20911.498046875,365.27272727272725,11,0,11,0,0,0.13720703125,0.162841796875,0.17529296875,0.46240234375,0.062255859375
9,36864,519.9851398468018,61.599751472473145,19.35180974006653,7.9600701332092285,7.925114393234253,310.02357156947255,-0.0021215416491031647,308.3612060546875,1.3148925304412842,0.0,1.5753693580627441,0.08911769837141037,27144.517578125,367.6363636363636,11,0,11,0,0,0.13623046875,0.177490234375,0.166748046875,0.455322265625,0.064208984375
10,40960,575.3900570869446,55.39884281158447,18.317898511886597,7.207040071487427,7.169973850250244,293.36223359405994,-0.025829359889030457,291.8416748046875,1.2277907133102417,0.0,1.4429609775543213,0.10342717170715332,28707.90625,329.5,12,0,12,0,0,0.125732421875,0.18603515625,0.171142578125,0.4580078125,0.05908203125
