iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,94.99325752258301,94.98390793800354,28.463517427444458,25.48023009300232,25.441245317459106,17.676578897982836,-0.05378401651978493,0.6468310952186584,1.5599701404571533,84.84249114990234,0.0,0.1150335893034935,-1256.106201171875,500.0,8,0,0,8,0,0.192626953125,0.21142578125,0.130615234375,0.160888671875,0.304443359375,0.19714096188545227,0.09408506751060486
2,8192,265.16023445129395,101.82111811637878,31.075541496276855,30.67648720741272,30.58463478088379,1.4688801556825637,0.0768696665763855,0.9390169382095337,1.5483522415161133,1.3699389696121216,0.0,0.17900575697422028,-2156.28076171875,500.0,8,0,0,8,0,0.190673828125,0.216552734375,0.1513671875,0.220703125,0.220703125,0.20852144062519073,0.1824788600206375
3,12288,352.6058440208435,87.42800664901733,28.978473901748657,20.711724996566772,20.670085430145264,3.9688331186771393,-0.22221112251281738,2.4885406494140625,1.4871739149093628,7.067015171051025,0.0,0.2891005575656891,-1960.581787109375,500.0,8,0,0,8,0,0.18798828125,0.233642578125,0.1650390625,0.26171875,0.151611328125,0.32795166969299316,0.381784588098526
4,16384,441.3212752342224,88.7023937702179,29.468575716018677,25.28216791152954,25.236822843551636,9.167580791283399,-0.006402857601642609,6.002041816711426,1.4438031911849976,9.872512817382812,0.005442278925329447,1.1963508129119873,26.173805236816406,500.0,8,0,0,8,0,0.158447265625,0.255126953125,0.194091796875,0.294189453125,0.09814453125,1.3643602132797241,1.617019772529602
5,20480,519.1417517662048,77.80607271194458,28.63999915122986,16.435742616653442,16.393149852752686,31.260299259424208,0.1551927626132965,20.693708419799805,1.5216608047485352,2.150102376937866,0.0,9.981377601623535,-910.1433715820312,496.5,8,0,1,7,0,0.185546875,0.2451171875,0.1611328125,0.2373046875,0.1708984375,8.599021911621094,12.51646900177002
6,24576,596.2201249599457,77.07732510566711,31.09179377555847,17.58909273147583,17.543559074401855,22.970855683088303,-0.0699181854724884,17.960451126098633,1.427857518196106,1.6565680503845215,0.0,4.749009132385254,1239.749267578125,500.0,8,0,0,8,0,0.138916015625,0.213134765625,0.17333984375,0.35009765625,0.12451171875,4.541440963745117,6.234809398651123
7,28672,680.3609187602997,84.13384366035461,31.87370204925537,20.55220079421997,20.51422429084778,12.716202104091645,0.14407974481582642,9.742257118225098,1.3987715244293213,1.6315187215805054,0.0,2.503561496734619,1998.794189453125,500.0,8,0,0,8,0,0.13671875,0.24462890625,0.172607421875,0.342529296875,0.103515625,3.27071475982666,3.6154580116271973
8,32768,763.4233191013336,83.05372953414917,34.03816032409668,17.44328737258911,17.40363645553589,132.97974158078432,0.08149576932191849,56.870506286621094,1.3625754117965698,320.9466552734375,0.0,11.838408470153809,1686.733642578125,468.875,8,3,0,5,0,0.116455078125,0.247314453125,0.148681640625,0.380859375,0.106689453125,8.129070281982422,24.673009872436523
9,36864,839.2692978382111,75.80663323402405,28.867311000823975,17.359949111938477,17.313064336776733,209.89938772022725,0.1158437728881836,38.651153564453125,1.3477160930633545,802.3574829101562,0.0021761804819107056,10.6604585647583,1749.510009765625,462.5,8,2,0,6,0,0.16748046875,0.19677734375,0.16259765625,0.384521484375,0.088623046875,11.616776466369629,14.966026306152344
10,40960,920.579726934433,81.29934906959534,31.18883728981018,17.254042863845825,17.21625328063965,236.73511556610467,0.052091050893068314,30.295684814453125,1.3865244388580322,986.0130615234375,0.027211733162403107,9.179285049438477,1714.50537109375,437.44444444444446,9,3,1,5,0,0.168212890625,0.205078125,0.13525390625,0.40771484375,0.083740234375,34.0556640625,16.477638244628906
11,45056,1006.3882582187653,85.76046013832092,36.83998107910156,15.567925691604614,15.515716791152954,148.26839591786265,-0.011503536254167557,121.87660217285156,1.3743616342544556,2.6420109272003174,0.0,25.874895095825195,4360.68115234375,439.22222222222223,9,3,2,4,0,0.150634765625,0.21875,0.146484375,0.379638671875,0.1044921875,80.17071533203125,56.66091537475586
12,49152,1139.7964956760406,90.40403628349304,28.634504318237305,30.838746547698975,30.787436723709106,51.35273268744349,0.15888658165931702,18.097858428955078,1.4212332963943481,77.51728820800781,0.0553358756005764,17.581462860107422,3340.961669921875,486.875,8,0,1,7,0,0.19189453125,0.20361328125,0.11572265625,0.359375,0.12939453125,30.218135833740234,19.391429901123047
13,53248,1219.5599315166473,79.76234674453735,30.193038940429688,15.396246433258057,15.357148885726929,73.59763523042201,0.129492849111557,47.523841857910156,1.4006290435791016,2.3455567359924316,0.04577620327472687,25.466033935546875,7112.576171875,461.625,8,1,1,6,0,0.1767578125,0.2158203125,0.127685546875,0.3818359375,0.097900390625,48.50713348388672,25.77088737487793
14,57344,1299.0137543678284,79.44708728790283,29.055404663085938,14.882666826248169,14.838217973709106,117.5622609809041,0.0826902911067009,70.2043228149414,1.416029453277588,2.801772117614746,0.07993753254413605,46.69890594482422,4927.45849609375,445.6666666666667,9,3,1,5,0,0.197021484375,0.18408203125,0.137451171875,0.368896484375,0.112548828125,97.31785583496094,44.33735275268555
15,61440,1384.6276586055756,85.5769419670105,31.205973148345947,18.214518308639526,18.17696261405945,291.48205377012493,-0.08356937021017075,239.956298828125,1.408787727355957,7.27019739151001,1.307239294052124,49.893836975097656,6515.40087890625,401.0,10,3,2,5,0,0.1611328125,0.161376953125,0.149658203125,0.40771484375,0.1201171875,75.99909210205078,115.35405731201172
16,65536,1470.693489074707,86.01781153678894,29.350110292434692,22.49074912071228,22.444157123565674,86.0703683719039,0.05889543145895004,50.79443359375,1.4387483596801758,26.188730239868164,0.18577313423156738,29.942138671875,4230.42626953125,484.875,8,1,0,7,0,0.166015625,0.19384765625,0.14306640625,0.385498046875,0.111572265625,76.62957000732422,27.903432846069336
17,69632,1568.2075355052948,97.48819494247437,31.106590270996094,29.260069608688354,29.179908990859985,226.39014277234674,0.005365703254938126,45.5871696472168,1.4546759128570557,788.8497924804688,0.0,23.02764892578125,4063.744140625,472.125,8,1,0,7,0,0.17041015625,0.170166015625,0.16162109375,0.37890625,0.118896484375,59.399375915527344,15.036275863647461
18,73728,1649.9929230213165,81.76123762130737,28.549901008605957,22.446797609329224,22.391735553741455,136.0876108840108,0.051426954567432404,45.321678161621094,1.4145748615264893,272.2768859863281,0.0,36.25912857055664,7635.18505859375,490.125,8,0,1,7,0,0.172119140625,0.188232421875,0.1669921875,0.361572265625,0.111083984375,89.31485748291016,19.12677764892578
19,77824,1728.6241557598114,78.61382675170898,28.762087106704712,14.814399242401123,14.775988817214966,210.64925503432752,-0.08950434625148773,49.414878845214844,1.4145658016204834,646.4004516601562,0.025164395570755005,32.03875732421875,6614.0400390625,454.5,8,2,0,6,0,0.173583984375,0.186767578125,0.171142578125,0.3779296875,0.090576171875,64.40489196777344,23.682161331176758
20,81920,1805.4162843227386,76.75010323524475,28.57991600036621,16.391775846481323,16.352246046066284,1856.0222335204483,0.14114728569984436,26.114858627319336,1.4473010301589966,9031.681640625,0.051328085362911224,23.419633865356445,5240.177734375,469.5,8,1,0,7,0,0.149658203125,0.19091796875,0.148193359375,0.400390625,0.11083984375,74.29840850830078,18.517467498779297
21,86016,1885.861960887909,80.42114973068237,31.476056575775146,15.624970197677612,15.56621503829956,454.4222549632192,-0.0695536881685257,31.920917510986328,1.440650224685669,2002.3621826171875,0.11083196848630905,22.0762882232666,6135.2490234375,479.125,8,1,1,6,0,0.146484375,0.182861328125,0.16650390625,0.404541015625,0.099609375,56.78127670288086,21.00187110900879
22,90112,2000.3339977264404,69.65081262588501,26.999526023864746,12.976808309555054,12.938677072525024,510.6373089440167,0.036198485642671585,49.55763626098633,1.4217793941497803,2196.131591796875,0.0,21.817155838012695,8620.669921875,455.875,8,1,1,6,0,0.155517578125,0.16748046875,0.15576171875,0.416748046875,0.1044921875,39.55131149291992,42.73268127441406
23,94208,2084.0424082279205,83.68738579750061,30.484938859939575,17.829126358032227,17.790555953979492,928.2013923451304,0.08573644608259201,24.002595901489258,1.390584945678711,4443.76708984375,0.0,15.359642028808594,7933.615234375,479.625,8,0,1,7,0,0.1455078125,0.21240234375,0.157958984375,0.391357421875,0.0927734375,39.398277282714844,14.54726791381836
24,98304,2161.53871011734,77.49317145347595,30.27993631362915,14.656146049499512,14.613667249679565,102.00491407066583,0.0037936940789222717,69.97161102294922,1.4083396196365356,4.108633041381836,0.0,31.207782745361328,6479.359375,459.75,8,2,0,6,0,0.157958984375,0.179443359375,0.1572265625,0.396484375,0.10888671875,72.05423736572266,21.624143600463867
25,102400,2246.156240940094,84.5986819267273,31.373201847076416,17.382230758666992,17.340333461761475,90.29489175975323,0.08467213809490204,61.57695770263672,1.4075820446014404,2.1099817752838135,0.0,28.211265563964844,8433.27734375,448.77777777777777,9,0,2,7,0,0.1435546875,0.193115234375,0.152587890625,0.393798828125,0.116943359375,44.067684173583984,36.52882385253906
26,106496,2327.7235934734344,81.56396293640137,29.669044733047485,14.73760986328125,14.699038982391357,157.27023894116283,-0.02792247012257576,114.12506103515625,1.4156405925750732,2.9943318367004395,0.0,42.57423400878906,7536.19970703125,442.6666666666667,9,1,2,6,0,0.136962890625,0.205078125,0.195556640625,0.36572265625,0.0966796875,76.80079650878906,82.96627044677734
27,110592,2408.9043774604797,81.17543148994446,29.890032052993774,17.47216773033142,17.427990674972534,27.876568531990053,0.11985957622528076,11.942537307739258,1.4208059310913086,2.063764810562134,0.0,15.401418685913086,10035.017578125,472.5,8,0,1,7,0,0.1572265625,0.1875,0.166015625,0.382568359375,0.106689453125,38.168251037597656,10.249207496643066
28,114688,2484.3545892238617,75.44566082954407,29.225450038909912,13.79812240600586,13.755179166793823,275.12786858975886,-0.14738775789737701,180.14476013183594,1.3367726802825928,297.9189453125,0.0,35.54670715332031,12494.81640625,430.6666666666667,9,1,2,6,0,0.15185546875,0.197265625,0.16259765625,0.3896484375,0.0986328125,76.56169128417969,35.74687957763672
29,118784,2561.600330352783,77.2207555770874,27.690659523010254,19.594812154769897,19.551146984100342,105.32267258688807,-0.020915362983942032,54.54692840576172,1.3972824811935425,112.33099365234375,0.062338247895240784,28.3179931640625,10125.3857421875,442.8888888888889,9,2,1,6,0,0.15380859375,0.18212890625,0.18017578125,0.396484375,0.08740234375,54.818504333496094,31.582592010498047
30,122880,2641.0630848407745,79.43380427360535,28.5148766040802,18.040966510772705,18.003271341323853,109.00488169193268,-0.07183898985385895,56.372764587402344,1.4178208112716675,7.540871620178223,0.16288788616657257,51.163204193115234,10708.4580078125,462.5,8,2,0,6,0,0.143798828125,0.17724609375,0.205078125,0.38525390625,0.088623046875,122.58210754394531,31.301498413085938
31,126976,2727.1858434677124,86.09353637695312,31.370065212249756,20.888162851333618,20.842042684555054,95.69383161738514,0.04645879939198494,50.010986328125,1.4296902418136597,21.449277877807617,0.0,41.34653091430664,10241.53515625,492.25,8,3,0,5,0,0.149658203125,0.180908203125,0.20361328125,0.357177734375,0.108642578125,91.6837387084961,25.5880069732666
32,131072,2846.8224279880524,81.3207938671112,27.63303804397583,20.987590312957764,20.938591718673706,122.3434622645378,-0.05043989419937134,82.02597045898438,1.3608516454696655,2.922727346420288,0.0,39.78338623046875,17557.04296875,397.8,10,1,5,4,0,0.131103515625,0.16015625,0.18896484375,0.4189453125,0.100830078125,91.31242370605469,42.13310623168945
33,135168,2929.6842670440674,82.84327030181885,30.838647603988647,16.081276893615723,16.03739643096924,138.96389884054662,0.1825517863035202,100.86325073242188,1.402234673500061,2.380227565765381,0.14236387610435486,37.413578033447266,10712.4619140625,450.6666666666667,9,1,1,7,0,0.147705078125,0.16748046875,0.1982421875,0.37060546875,0.115966796875,84.96334838867188,25.804609298706055
34,139264,3013.5380017757416,83.84682536125183,29.094306468963623,21.031745195388794,20.992457628250122,52.86118126809597,0.08167444169521332,32.896854400634766,1.4696424007415771,2.1723849773406982,0.0,19.44817543029785,12452.966796875,474.0,8,0,1,7,0,0.151611328125,0.163330078125,0.168701171875,0.3994140625,0.116943359375,47.80512619018555,12.077030181884766
35,143360,3094.633551597595,81.09419274330139,29.08999752998352,19.37146496772766,19.302151918411255,115.6402014568448,0.06283176690340042,30.240562438964844,1.3938777446746826,320.6321716308594,0.0,21.210372924804688,12466.419921875,475.75,8,0,1,7,0,0.144287109375,0.185546875,0.184326171875,0.390625,0.09521484375,50.78701400756836,21.810592651367188
