iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,83.44901084899902,83.43248510360718,21.316057682037354,17.719132661819458,17.672746658325195,14.311444118618965,0.11004157364368439,11.850808143615723,1.4904568195343018,1.4936038255691528,0.0,0.8569905757904053,-1745.61767578125,500.0,8,0,0,8,0,0.081298828125,0.176025390625,0.184814453125,0.280517578125,0.27734375
2,8192,195.12457060813904,70.49852895736694,19.164490222930908,15.07426643371582,15.028180837631226,7.635952204465866,-0.10109594464302063,5.346545219421387,1.3309001922607422,1.3774690628051758,0.0,1.0130338668823242,-2314.8095703125,500.0,8,0,0,8,0,0.078125,0.22509765625,0.127197265625,0.3837890625,0.185791015625
3,12288,288.3748550415039,93.22382426261902,19.257561206817627,36.71860456466675,36.65206456184387,62.01317434757948,-0.049521513283252716,7.589186191558838,1.2712368965148926,52.52960205078125,0.0,1.943907618522644,-888.7539672851562,500.0,8,0,0,8,0,0.1103515625,0.255859375,0.167236328125,0.386962890625,0.07958984375
4,16384,385.9574294090271,97.56521964073181,22.700369358062744,21.970505475997925,21.92907214164734,952.6871174275875,0.055426448583602905,590.83935546875,1.2495059967041016,319.36346435546875,0.0,42.428871154785156,6849.57666015625,403.1,10,0,8,2,0,0.074951171875,0.244384765625,0.166015625,0.465087890625,0.049560546875
5,20480,503.4029657840729,117.42878365516663,27.266425371170044,37.62247037887573,37.57141447067261,1005.8929887078702,-0.0005771853029727936,757.6158447265625,1.1870243549346924,2.9210622310638428,0.0,245.35665893554688,11973.0546875,315.4166666666667,12,0,12,0,0,0.0703125,0.175048828125,0.151123046875,0.5205078125,0.0830078125
6,24576,596.3029932975769,92.88601350784302,26.48518991470337,20.01888108253479,19.976136207580566,1173.7731383517385,-0.03306501358747482,940.298095703125,1.212996006011963,3.4044699668884277,0.0,230.1036376953125,15376.9208984375,331.8333333333333,12,0,12,0,0,0.0693359375,0.173583984375,0.17626953125,0.49853515625,0.082275390625
7,28672,770.932962179184,174.61627078056335,25.426023960113525,96.26913070678711,96.22744107246399,1046.705915544182,-0.011322882026433945,779.3131713867188,1.2122222185134888,12.668684959411621,0.0,254.73538208007812,17745.802734375,302.84615384615387,13,0,13,0,0,0.070556640625,0.14892578125,0.179931640625,0.51611328125,0.08447265625
8,32768,936.7866904735565,165.84719276428223,28.948030710220337,81.87227487564087,81.81622195243835,1854.8972616828978,0.03187472000718117,735.2069702148438,1.2159173488616943,787.8694458007812,0.0,331.7889709472656,20325.09765625,290.14285714285717,14,0,14,0,0,0.073974609375,0.14794921875,0.184814453125,0.521484375,0.07177734375
9,36864,1063.2068312168121,126.39854335784912,26.74224042892456,41.927586793899536,41.88102436065674,710.5376755297184,0.11153283715248108,527.5693359375,1.2183172702789307,4.478510856628418,0.0,178.3782958984375,23905.048828125,285.2857142857143,14,0,14,0,0,0.0751953125,0.137451171875,0.159912109375,0.546142578125,0.081298828125
10,40960,1152.996659040451,89.77399468421936,23.56981587409973,15.795058012008667,15.732943534851074,787.4933753684163,-0.09030669182538986,608.4837036132812,1.1699488162994385,4.378817558288574,0.0,174.72116088867188,28677.583984375,297.15384615384613,13,0,13,0,0,0.0654296875,0.15234375,0.16015625,0.54833984375,0.07373046875
