iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,133.6205587387085,133.61391258239746,24.353786945343018,62.97932267189026,62.94702339172363,52.6939891949296,-0.02732982486486435,2.4312002658843994,1.4871712923049927,50.019622802734375,0.0,0.2704959511756897,-1094.2301025390625,500.0,8,0,0,8,0,0.218994140625,0.157958984375,0.1572265625,0.286865234375,0.178955078125
2,8192,313.14541149139404,100.57697200775146,23.459364652633667,34.44453239440918,34.41333031654358,2.3744275867938995,-0.025780677795410156,1.1822665929794312,1.3950440883636475,0.9111114740371704,0.0,0.30683019757270813,-1434.5400390625,500.0,8,0,0,8,0,0.2587890625,0.11767578125,0.317626953125,0.22412109375,0.081787109375
3,12288,402.4290828704834,89.26461744308472,22.719205856323242,21.72285485267639,21.691498279571533,7.8131801672279835,0.04874517396092415,6.051722049713135,1.342134952545166,1.0364989042282104,0.0,0.6762140393257141,-1031.4134521484375,500.0,8,0,0,8,0,0.1748046875,0.180908203125,0.32958984375,0.2646484375,0.050048828125
4,16384,492.54957246780396,90.1086757183075,28.714767932891846,13.427681922912598,13.397680759429932,12.24187022447586,0.09810370206832886,9.504076957702637,1.3240289688110352,1.0896058082580566,0.0,1.5500837564468384,15.303253173828125,500.0,8,0,0,8,0,0.099365234375,0.20849609375,0.393798828125,0.27490234375,0.0234375
5,20480,573.3032100200653,80.75209140777588,22.712246894836426,12.086894273757935,12.05515456199646,209.32696822285652,0.02078917622566223,65.2615737915039,1.3673163652420044,133.90994262695312,0.0,10.134662628173828,2363.79296875,500.0,8,0,0,8,0,0.0771484375,0.2783203125,0.306884765625,0.316162109375,0.021484375
6,24576,673.0850713253021,99.7703230381012,21.913407564163208,33.55404496192932,33.523766040802,647.4395725149661,-0.008840380236506462,35.05649185180664,1.3453067541122437,599.4070434570312,0.0,12.984877586364746,6031.92041015625,500.0,8,0,0,8,0,0.0712890625,0.332763671875,0.264404296875,0.29052734375,0.041015625
7,28672,757.7833857536316,84.69678139686584,23.7723126411438,15.670499086380005,15.63815712928772,267.35006189346313,-0.11967611312866211,39.86354064941406,1.3223797082901,212.61444091796875,0.0,14.991756439208984,6612.02197265625,500.0,8,0,0,8,0,0.1005859375,0.305908203125,0.1962890625,0.347900390625,0.04931640625
8,32768,865.0715153217316,107.2725784778595,23.276394844055176,35.81545805931091,35.78325939178467,572.1494528502226,-0.10863430798053741,67.18102264404297,1.3907986879348755,403.2571716308594,0.0,101.81989288330078,7379.13232421875,500.0,8,0,0,8,0,0.125,0.248046875,0.2138671875,0.346923828125,0.066162109375
9,36864,961.0232226848602,95.95002698898315,24.7742121219635,19.30296230316162,19.271787881851196,134.41588419675827,0.09610766172409058,53.4124870300293,1.3755512237548828,2.6796436309814453,0.0,78.22764587402344,9540.623046875,486.0,8,0,1,7,0,0.1328125,0.23291015625,0.20263671875,0.355712890625,0.075927734375
10,40960,1175.742892742157,214.70004415512085,22.023848295211792,150.85975575447083,150.82667803764343,429.3681740760803,-0.07116460800170898,323.78759765625,1.3453381061553955,2.8689651489257812,0.0,102.78277587890625,11692.28515625,447.8888888888889,9,0,3,6,0,0.09375,0.25,0.187744140625,0.38037109375,0.088134765625
11,45056,1281.0466442108154,105.27580857276917,24.30881977081299,36.55387830734253,36.520817041397095,348.35298923403025,0.08988336473703384,292.0716552734375,1.3441234827041626,2.8547005653381348,0.0,53.33675003051758,15382.244140625,385.7,10,0,6,4,0,0.08740234375,0.252197265625,0.1640625,0.41064453125,0.085693359375
12,49152,1418.8348467350006,106.2948956489563,24.001121282577515,35.54572796821594,35.513118267059326,315.79814072698355,0.08803912252187729,247.41152954101562,1.246305227279663,3.1044726371765137,0.0,65.19409942626953,19140.669921875,349.8181818181818,11,0,9,2,0,0.10595703125,0.212158203125,0.149169921875,0.458984375,0.07373046875
13,53248,1543.8139786720276,124.96420407295227,27.295031785964966,39.19762969017029,39.16545510292053,1724.7037234827876,0.0409427210688591,413.4010009765625,1.2271991968154907,1158.51025390625,0.0,152.75152587890625,18815.466796875,272.0,15,1,13,1,0,0.07568359375,0.1904296875,0.150390625,0.52001953125,0.0634765625
14,57344,1656.3405990600586,112.51096057891846,24.58455467224121,37.389742851257324,37.35732555389404,520.8349293731153,-0.0042284466326236725,402.7388610839844,1.1781291961669922,3.671921491622925,0.0,114.42837524414062,24994.892578125,267.7857142857143,14,0,14,0,0,0.075927734375,0.18359375,0.124267578125,0.54052734375,0.07568359375
15,61440,1759.3035051822662,102.95411729812622,28.495012521743774,19.874945163726807,19.83673644065857,2044.5152846425772,0.16062460839748383,234.51048278808594,1.2455904483795166,1680.6312255859375,0.0,129.21295166015625,26920.134765625,277.53846153846155,13,0,13,0,0,0.0810546875,0.206298828125,0.129150390625,0.520751953125,0.062744140625
16,65536,1854.437867641449,95.12647366523743,26.00008225440979,15.775805711746216,15.744353771209717,2685.5140635818243,0.15276597440242767,180.86834716796875,1.157761573791504,2418.712890625,0.0,85.78005981445312,29297.865234375,280.85714285714283,14,0,14,0,0,0.09765625,0.181884765625,0.122314453125,0.529296875,0.06884765625
17,69632,1959.3067879676819,104.85007166862488,25.1629159450531,25.65296697616577,25.620218515396118,6384.746231023222,0.05136865749955177,241.99473571777344,1.1721715927124023,6043.96337890625,0.0,98.73674774169922,31483.34765625,277.14285714285717,14,0,14,0,0,0.084228515625,0.16162109375,0.1337890625,0.5517578125,0.068603515625
18,73728,2074.0518567562103,114.7249014377594,27.61463952064514,28.435104370117188,28.40239715576172,284.6873857341707,0.019637759774923325,216.3040008544922,1.153700590133667,3.561668872833252,0.0,64.80207824707031,33210.765625,263.73333333333335,15,0,15,0,0,0.075927734375,0.16162109375,0.137451171875,0.55615234375,0.06884765625
19,77824,2175.670743703842,101.61165714263916,24.902761936187744,28.06813406944275,28.034171104431152,281.70167664811015,0.04446939751505852,180.60240173339844,1.187887191772461,3.578540563583374,0.0,97.47626495361328,36013.4921875,261.73333333333335,15,0,15,0,0,0.084228515625,0.154052734375,0.14990234375,0.55126953125,0.060546875
20,81920,2269.4311759471893,93.75369071960449,24.02635383605957,21.244733572006226,21.211126804351807,232.30858123488724,0.028895260766148567,151.20216369628906,1.121483564376831,2.8521575927734375,0.0,78.2253646850586,35971.87109375,265.26666666666665,15,0,15,0,0,0.074951171875,0.1640625,0.149658203125,0.5546875,0.056640625
21,86016,2386.4927661418915,117.06004691123962,27.65664267539978,34.13729381561279,34.104668855667114,1157.24968957901,0.07539606094360352,175.39051818847656,1.1911985874176025,909.4239501953125,0.0,72.35982513427734,38158.8671875,257.1333333333333,15,0,15,0,0,0.058349609375,0.151123046875,0.140380859375,0.588134765625,0.06201171875
22,90112,2515.565244913101,97.53690552711487,27.371097087860107,18.516313314437866,18.483349800109863,207.34706516750157,0.026665644720196724,136.8137969970703,1.0958184003829956,2.595141649246216,0.0,67.91146087646484,37257.41796875,262.1333333333333,15,0,15,0,0,0.0634765625,0.144775390625,0.148193359375,0.58251953125,0.06103515625
