iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,59.954288482666016,59.94207739830017,20.356563329696655,9.056206464767456,9.019842386245728,2.8040343150496483,0.09014379233121872,2.497201919555664,1.4930788278579712,0.0,0.06354336440563202,0.15314523875713348,-840.4227294921875,500.0,8,0,0,8,0,0.158447265625,0.141845703125,0.239990234375,0.290771484375,0.1689453125
2,8192,155.83826875686646,65.06073641777039,24.458499908447266,5.538394212722778,5.4977850914001465,2.7844933979213238,-0.2057570219039917,2.42488956451416,1.4177470207214355,0.0,0.04879791662096977,0.5165629386901855,-683.1618041992188,500.0,8,0,0,8,0,0.212158203125,0.158447265625,0.256591796875,0.298583984375,0.07421875
3,12288,211.13710474967957,55.29246258735657,19.693726778030396,6.539812088012695,6.507208347320557,3.6628065556287766,0.1671559065580368,2.930870771408081,1.4270843267440796,0.0,0.0,0.5647798776626587,-690.8260498046875,500.0,8,0,0,8,0,0.2001953125,0.180419921875,0.2451171875,0.316162109375,0.05810546875
4,16384,269.6534206867218,58.515119552612305,20.962039709091187,9.464771032333374,9.379492998123169,29.90056909248233,-0.01985107734799385,25.839120864868164,1.3432375192642212,0.0,0.0,4.081299304962158,1881.7120361328125,500.0,8,0,0,8,0,0.142578125,0.216064453125,0.26318359375,0.330078125,0.048095703125
5,20480,345.43771862983704,75.76995491981506,22.545536279678345,13.74155879020691,13.709977626800537,50.30806168168783,0.044418878853321075,34.65423583984375,1.3870590925216675,0.0,0.05646277964115143,15.55294418334961,6354.517578125,480.0,8,0,1,7,0,0.165771484375,0.199951171875,0.241455078125,0.3427734375,0.050048828125
6,24576,427.5004858970642,82.04496312141418,25.691365480422974,16.724498987197876,16.663987398147583,264.65891069173813,-0.1331806778907776,237.00880432128906,1.314096450805664,0.0,0.0,27.783287048339844,7978.8134765625,486.75,8,0,2,6,0,0.140869140625,0.159423828125,0.216064453125,0.394775390625,0.0888671875
7,28672,499.4654200077057,71.95086002349854,24.680379629135132,8.993103742599487,8.895952701568604,327.4440014846623,0.03643922880291939,235.82559204101562,1.332183837890625,0.0,0.0,91.58197021484375,12941.755859375,452.44444444444446,9,0,6,3,0,0.13671875,0.161376953125,0.21337890625,0.4052734375,0.083251953125
8,32768,571.1185841560364,71.65117955207825,22.445457696914673,16.626744985580444,16.5739643573761,288.19793946295977,0.07978302985429764,178.49551391601562,1.3026978969573975,0.0,0.0,109.62264251708984,20458.607421875,415.6666666666667,9,0,7,2,0,0.14892578125,0.184326171875,0.196044921875,0.386962890625,0.083740234375
9,36864,649.1515650749207,78.01895952224731,24.022853136062622,13.304484367370605,13.270071268081665,765.9832515046,-0.11834168434143066,515.7534790039062,1.169704556465149,0.0,6.120651960372925e-05,250.34805297851562,20773.0625,332.0833333333333,12,0,12,0,0,0.11962890625,0.1689453125,0.181640625,0.457763671875,0.072021484375
10,40960,740.7810084819794,91.59632897377014,27.493175745010376,21.331187963485718,21.281391382217407,854.9808678776026,-0.09774540364742279,515.996826171875,1.1964619159698486,0.0,0.0,339.081787109375,22602.38671875,300.0769230769231,13,0,13,0,0,0.129150390625,0.151611328125,0.203857421875,0.454833984375,0.060546875
