iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,75.44641184806824,75.43323636054993,26.278544187545776,16.489336729049683,16.441490173339844,31.645079091191292,0.044065847992897034,4.895165920257568,1.3745166063308716,26.36697769165039,0.0,0.3388696312904358,-115.83721923828125,500.0,8,0,0,8,0,0.1767578125,0.322998046875,0.09765625,0.290283203125,0.1123046875
2,8192,215.98626232147217,76.52938055992126,28.308854818344116,13.578656673431396,13.534960508346558,5.403551109135151,-0.02528940886259079,3.6972849369049072,1.3370060920715332,1.0697001218795776,0.0,0.6618554592132568,228.9814453125,500.0,8,0,0,8,0,0.15380859375,0.2919921875,0.159912109375,0.307861328125,0.08642578125
3,12288,299.8545603752136,83.8377959728241,28.55388116836548,17.33200764656067,17.289894342422485,12.105811523273587,-0.010401798412203789,8.741866111755371,1.301566243171692,1.2879812717437744,0.0,2.0863659381866455,2167.82421875,500.0,8,0,0,8,0,0.100830078125,0.36767578125,0.184326171875,0.2978515625,0.04931640625
4,16384,370.83532428741455,70.96199750900269,26.42992877960205,15.231687545776367,15.18659234046936,95.92746432125568,0.17295439541339874,10.753320693969727,1.3614472150802612,77.73838806152344,0.0,7.262801170349121,4754.873046875,500.0,8,0,0,8,0,0.117431640625,0.346435546875,0.169189453125,0.310546875,0.056396484375
5,20480,454.4885320663452,83.643137216568,28.63341212272644,20.865381240844727,20.816410541534424,749.0404760241508,-0.06064397096633911,657.7031860351562,1.3397678136825562,57.08195495605469,0.0,34.31597900390625,9461.2392578125,432.0,9,0,5,4,0,0.106689453125,0.27978515625,0.1845703125,0.37255859375,0.056396484375
6,24576,543.5013518333435,88.85569214820862,31.497642278671265,18.752139568328857,18.705540657043457,693.5963442288339,-0.003469947725534439,634.3743286132812,1.3233013153076172,3.7195804119110107,0.0,55.50590515136719,12468.7353515625,360.45454545454544,11,0,9,2,0,0.09423828125,0.245361328125,0.20068359375,0.406005859375,0.0537109375
7,28672,637.77295088768,94.19961452484131,35.3596134185791,15.287778854370117,15.247740983963013,2047.3064602911472,0.1065014898777008,271.64910888671875,1.2562174797058105,1683.3082275390625,0.0,92.24262237548828,19136.6015625,382.3,10,0,9,1,0,0.095703125,0.246337890625,0.194580078125,0.416748046875,0.046630859375
8,32768,729.997349023819,92.20285844802856,35.71024203300476,13.421563863754272,13.37677788734436,729.7555971741676,0.1792321801185608,561.166748046875,1.279187560081482,2.8377480506896973,0.0,165.57186889648438,18365.365234375,300.15384615384613,13,0,13,0,0,0.1083984375,0.206787109375,0.1591796875,0.46240234375,0.063232421875
9,36864,817.1737470626831,87.1552619934082,33.20595073699951,13.138284683227539,13.099156141281128,616.9348365366459,-0.007856696844100952,461.4143371582031,1.2279915809631348,2.8744711875915527,0.0,152.6538848876953,21072.115234375,273.64285714285717,14,0,14,0,0,0.1015625,0.1787109375,0.166015625,0.48583984375,0.06787109375
10,40960,918.3276269435883,101.15183591842651,36.46633696556091,20.012576580047607,19.970304012298584,648.4923661351204,0.10389167070388794,448.8612976074219,1.1807880401611328,3.3673715591430664,0.0,196.15980529785156,25280.267578125,274.7857142857143,14,0,14,0,0,0.10693359375,0.17236328125,0.14794921875,0.494384765625,0.078369140625
