iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1275.5860838890076,1275.18510222435,1227.7571558952332,30.987321853637695,30.952637434005737,1.8054777093231678,-0.05414224788546562,1.263332486152649,1.5050631761550903,1.425417184829712,0.068086177110672,0.2975867986679077,-1286.2427978515625,500.0,8,0,0,8,0,0.21240234375,0.21044921875,0.247314453125,0.12109375,0.208740234375,0.38660603761672974,0.4392813444137573
2,8192,4347.3863360881805,1458.5794763565063,1408.2280611991882,33.48631286621094,33.42068409919739,4.705695848166943,0.14777357876300812,0.9919666051864624,1.4871277809143066,15.702807426452637,0.050221092998981476,0.41534996032714844,-2104.53955078125,500.0,8,0,0,8,0,0.2451171875,0.237548828125,0.2138671875,0.14892578125,0.154541015625,0.9497897624969482,0.2715085446834564
3,12288,5588.540164709091,1241.138666152954,1194.3042221069336,30.188368797302246,30.135387897491455,1.2206330597400665,-0.06712764501571655,0.8055270910263062,1.4724957942962646,1.450400948524475,0.0,0.1921534240245819,-2327.140625,500.0,8,0,0,8,0,0.21728515625,0.281494140625,0.239501953125,0.15087890625,0.11083984375,0.4946522116661072,0.21654954552650452
4,16384,6787.6088218688965,1199.0637259483337,1116.8579576015472,65.58124589920044,65.48416185379028,4.66916087269783,0.14298804104328156,4.085757732391357,1.456918478012085,1.3206424713134766,0.04212184250354767,0.16786223649978638,-1892.15087890625,500.0,8,0,0,8,0,0.233154296875,0.297607421875,0.227783203125,0.15966796875,0.081787109375,0.589917778968811,0.5453149080276489
5,20480,8028.427971601486,1240.784900188446,1216.2027809619904,8.044573068618774,8.015487432479858,2.553362113237381,0.09115394949913025,1.3492865562438965,1.3995800018310547,4.187534809112549,0.0,0.2754146456718445,-1765.7265625,500.0,8,0,0,8,0,0.220458984375,0.318359375,0.18212890625,0.189208984375,0.08984375,0.4720360040664673,0.24213282763957977
6,24576,9255.305144548416,1226.8704319000244,1182.372222185135,28.397820472717285,28.350594997406006,4.060603050142527,-0.04118352755904198,3.0116772651672363,1.3292911052703857,1.3611586093902588,0.0,0.8178775906562805,-436.8184814453125,500.0,8,0,0,8,0,0.17236328125,0.361328125,0.203369140625,0.19775390625,0.065185546875,1.0115467309951782,0.9802100658416748
7,28672,10325.221858978271,1069.8975458145142,1041.2357087135315,12.816341638565063,12.78038740158081,9.04515655785799,0.06666088849306107,6.903604507446289,1.3929412364959717,1.442110300064087,0.0,1.7864691019058228,333.5638427734375,500.0,8,0,0,8,0,0.1767578125,0.3623046875,0.17529296875,0.207275390625,0.078369140625,1.8007150888442993,2.4973816871643066
8,32768,11674.65077829361,1349.4239876270294,1303.313640832901,29.068044900894165,29.023349285125732,17.83717408999801,-0.0440717376768589,6.854087829589844,1.3693816661834717,46.36566925048828,0.0,1.7540241479873657,1372.50830078125,500.0,8,0,0,8,0,0.15771484375,0.317626953125,0.184326171875,0.268310546875,0.072021484375,2.624821424484253,2.5383598804473877
9,36864,12749.356917381287,1074.705134153366,1039.2607114315033,17.43375515937805,17.382823705673218,192.85051136985422,0.13802245259284973,20.709781646728516,1.3662753105163574,847.0941162109375,0.05959882214665413,2.5719642639160156,2444.51513671875,500.0,8,0,0,8,0,0.13916015625,0.355224609375,0.155029296875,0.265380859375,0.085205078125,8.503698348999023,7.290992736816406
10,40960,13668.097774028778,918.7397813796997,889.3270111083984,12.584347486495972,12.553793907165527,93.50093001574278,-0.07323786616325378,33.68742370605469,1.3677605390548706,277.36334228515625,0.007275871932506561,4.412620544433594,4733.3173828125,500.0,8,0,0,8,0,0.12548828125,0.309814453125,0.214599609375,0.275146484375,0.074951171875,9.240251541137695,6.8076300621032715
11,45056,14740.397639513016,1072.2934629917145,1038.399587392807,17.256500482559204,17.225826740264893,909.380561643839,0.15825405716896057,18.523710250854492,1.4076625108718872,4416.4921875,0.0,7.40015983581543,4648.03662109375,496.5,8,1,0,7,0,0.13134765625,0.357177734375,0.187744140625,0.2578125,0.06591796875,18.04502296447754,7.365478992462158
12,49152,17139.10607266426,1386.0350875854492,1351.3006191253662,18.469332456588745,18.433929920196533,35.48790570944548,-0.051594026386737823,27.87250328063965,1.4354405403137207,2.000744342803955,0.9757183790206909,7.071703910827637,4118.607421875,500.0,8,0,0,8,0,0.160400390625,0.28125,0.181640625,0.29638671875,0.080322265625,14.451297760009766,8.33493423461914
13,53248,18802.60550737381,1663.4952974319458,1611.12721824646,35.64177227020264,35.58733367919922,61.855135799199346,0.04357660934329033,41.74102783203125,1.4623758792877197,2.197516918182373,0.11316675692796707,19.608394622802734,4085.16650390625,500.0,8,0,0,8,0,0.171630859375,0.251220703125,0.178955078125,0.30322265625,0.094970703125,43.349552154541016,19.791654586791992
