iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,122.64520859718323,122.63296318054199,38.565937995910645,27.51622986793518,27.482017278671265,2.531523421406746,-0.010715767741203308,0.9387233853340149,1.4844605922698975,1.3590043783187866,0.0,0.2445114254951477,-698.224609375,500.0,8,0,0,8,0,0.13232421875,0.140625,0.2158203125,0.29833984375,0.212890625
2,8192,307.648197889328,100.8995840549469,23.603660583496094,35.24885606765747,35.22030544281006,170.04925430566072,0.05916912108659744,1.2826783657073975,1.3931114673614502,168.00730895996094,0.0,0.7000978589057922,-471.1938171386719,500.0,8,0,0,8,0,0.142333984375,0.170166015625,0.210205078125,0.363525390625,0.11376953125
3,12288,442.22323513031006,134.56247854232788,27.22162675857544,56.66730499267578,56.635719537734985,7.482808981090784,-0.046847786754369736,4.904076099395752,1.3217322826385498,1.6873037815093994,0.0,0.9382768869400024,1105.8106689453125,492.75,8,1,0,7,0,0.109130859375,0.18896484375,0.251708984375,0.38232421875,0.06787109375
4,16384,528.3035795688629,86.04243087768555,24.592233657836914,12.295324087142944,12.264370441436768,20.59694480895996,0.08630919456481934,13.588522911071777,1.3409759998321533,1.9500629901885986,0.0,4.972049713134766,2601.26708984375,480.25,8,1,0,7,0,0.1025390625,0.21484375,0.218017578125,0.397216796875,0.0673828125
5,20480,814.1365008354187,285.815069437027,25.623554944992065,211.84860348701477,211.81327629089355,77.90446608327329,-0.015744278207421303,52.36054229736328,1.3357609510421753,2.9548096656799316,0.0,22.6048583984375,4739.8876953125,480.625,8,1,0,7,0,0.10693359375,0.23193359375,0.19580078125,0.406982421875,0.058349609375
6,24576,936.4806222915649,122.31826949119568,29.94197130203247,40.55591297149658,40.52324891090393,194.68133041262627,0.15953323245048523,94.1988754272461,1.3640568256378174,71.84363555908203,0.0,28.479286193847656,6108.7158203125,363.6363636363636,11,3,4,4,0,0.093017578125,0.239013671875,0.213134765625,0.4091796875,0.045654296875
7,28672,1063.6871287822723,127.17785739898682,23.064727306365967,63.92301344871521,63.89017581939697,201.93344855308533,0.1397092342376709,101.0990219116211,1.403491735458374,39.57074737548828,0.0,61.12397003173828,7156.5986328125,454.25,8,1,2,5,0,0.116455078125,0.212158203125,0.20458984375,0.4052734375,0.0615234375
8,32768,1215.5140273571014,151.80147242546082,26.306467294692993,76.74512195587158,76.71164417266846,475.15692856907845,-0.091062992811203,279.20709228515625,1.3992571830749512,172.9912109375,0.0,23.0496883392334,5583.0341796875,449.1111111111111,9,2,1,6,0,0.134521484375,0.20947265625,0.1962890625,0.36962890625,0.090087890625
9,36864,1328.8910655975342,113.35852146148682,26.336978912353516,41.138726472854614,41.10960364341736,577.7014313563704,-0.054565347731113434,215.45384216308594,1.4152165651321411,288.1183166503906,0.0,74.183837890625,7426.48193359375,442.3333333333333,9,1,2,6,0,0.154541015625,0.208740234375,0.179443359375,0.36328125,0.093994140625
10,40960,1462.8610706329346,133.94252610206604,26.13675570487976,54.540834188461304,54.5079882144928,200.2827440854162,0.004524623975157738,127.23529815673828,1.4028327465057373,3.562361001968384,0.0,69.48056030273438,9704.58203125,422.1111111111111,9,3,2,4,0,0.149169921875,0.197998046875,0.18701171875,0.38818359375,0.07763671875
11,45056,1544.6075570583344,81.7069296836853,27.576848030090332,6.676367998123169,6.643265962600708,724.7347929477692,-0.10585951805114746,64.93956756591797,1.3879218101501465,616.6608276367188,0.0,43.240257263183594,6867.73388671875,437.44444444444446,9,4,0,5,0,0.1533203125,0.2314453125,0.170166015625,0.356201171875,0.0888671875
12,49152,1709.7663931846619,108.00501823425293,24.137859106063843,46.08257007598877,46.04792261123657,932.1597366854548,-0.06032557040452957,55.07489013671875,1.4198371171951294,821.1531372070312,0.0,55.992034912109375,5927.32666015625,500.0,8,0,0,8,0,0.153076171875,0.23193359375,0.191162109375,0.334228515625,0.089599609375
