iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,464.72434258461,464.7163407802582,24.71613359451294,38.73048782348633,0.0,38.054462015628815,0.16779667139053345,37.88666534423828,1.4905802011489868,0.0,0.0,0.0,-1712.1138916015625,500.0,8,0,0,8,0,0.225830078125,0.201904296875,0.18115234375,0.28173828125,0.109375
2,8192,1301.898954153061,459.04572224617004,24.999231338500977,39.19975972175598,0.0,12.795326620340347,-0.07346400618553162,12.868790626525879,1.5097887516021729,0.0,0.0,0.0,-2196.1650390625,500.0,8,0,0,8,0,0.20166015625,0.206298828125,0.208251953125,0.263671875,0.1201171875
3,12288,1774.8976645469666,472.9985513687134,24.1382417678833,36.86852240562439,0.0,17.228336572647095,0.06812691688537598,17.16020965576172,1.4776322841644287,0.0,0.0,0.0,-2982.720947265625,500.0,8,0,0,8,0,0.18212890625,0.20947265625,0.224853515625,0.266845703125,0.11669921875
4,16384,2244.1168546676636,469.2190465927124,24.737077474594116,39.823858976364136,0.0,4.471573084592819,0.08510324358940125,4.386469841003418,1.4430357217788696,0.0,0.0,0.0,-1354.76123046875,500.0,8,0,0,8,0,0.1767578125,0.24560546875,0.229736328125,0.249267578125,0.0986328125
5,20480,2721.714851617813,477.5978698730469,25.07828140258789,39.9918999671936,0.0,29.923378348350525,-0.08506929874420166,30.008447647094727,1.4232121706008911,0.0,0.0,0.0,-202.5088653564453,500.0,8,0,0,8,0,0.172119140625,0.2666015625,0.2197265625,0.244384765625,0.09716796875
6,24576,3190.8900249004364,469.1750166416168,23.81734800338745,38.75660014152527,0.0,39.40330620482564,-0.012442391365766525,39.415748596191406,1.4528753757476807,0.0,0.0,0.0,-803.6961669921875,500.0,8,0,0,8,0,0.21484375,0.246826171875,0.2373046875,0.231689453125,0.0693359375
7,28672,3665.403862953186,474.51365971565247,25.26429557800293,41.844770431518555,0.0,13.138720974326134,0.02123783528804779,13.117483139038086,1.478541612625122,0.0,0.0,0.0,-489.3719787597656,500.0,8,0,0,8,0,0.194091796875,0.249267578125,0.211669921875,0.242919921875,0.10205078125
8,32768,4125.4002294540405,459.996191740036,25.65597414970398,39.494219064712524,0.0,55.96360723674297,-0.22432000935077667,56.18792724609375,1.4568904638290405,0.0,0.0,0.0,-1460.7222900390625,500.0,8,0,0,8,0,0.177978515625,0.232177734375,0.208740234375,0.27197265625,0.109130859375
9,36864,4603.673289060593,478.272917509079,24.562232971191406,40.3735089302063,0.0,29.032504744827747,0.0789906457066536,28.953514099121094,1.431100606918335,0.0,0.0,0.0,-770.3101806640625,500.0,8,0,0,8,0,0.220458984375,0.220458984375,0.20166015625,0.295166015625,0.062255859375
10,40960,5087.245457172394,483.57204508781433,24.79601287841797,41.012190103530884,0.0,42.8693941347301,0.01785452291369438,42.851539611816406,1.440244197845459,0.0,0.0,0.0,-1746.737060546875,500.0,8,0,0,8,0,0.201904296875,0.22998046875,0.18994140625,0.27294921875,0.105224609375
11,45056,5541.372329950333,454.1267137527466,25.582802772521973,41.47693061828613,0.0,20.30564074218273,0.17628245055675507,20.129358291625977,1.3991031646728516,0.0,0.0,0.0,524.5137939453125,500.0,8,0,0,8,0,0.199462890625,0.265869140625,0.197021484375,0.265625,0.072021484375
12,49152,6528.967149972916,476.3758337497711,25.14110517501831,40.500627279281616,0.0,257.616401784122,-0.062309153378009796,257.6787109375,1.3901994228363037,0.0,0.0,0.0,2091.061767578125,478.75,8,0,1,7,0,0.187744140625,0.2578125,0.216552734375,0.267333984375,0.070556640625
13,53248,7003.812628507614,474.845299243927,25.771077156066895,41.57941651344299,0.0,56.394074976444244,-0.059263646602630615,56.453338623046875,1.365314245223999,0.0,0.0,0.0,2075.295654296875,500.0,8,0,0,8,0,0.171142578125,0.270263671875,0.213623046875,0.26611328125,0.078857421875
14,57344,7460.702389955521,456.8896179199219,25.326635122299194,38.900635719299316,0.0,32.870691031217575,-0.12612751126289368,32.99681854248047,1.4085348844528198,0.0,0.0,0.0,711.6421508789062,500.0,8,0,0,8,0,0.163818359375,0.25244140625,0.212890625,0.263671875,0.107177734375
15,61440,7938.321798086166,477.61923480033875,25.24624228477478,39.21628260612488,0.0,14.981706947088242,-0.006997734308242798,14.988704681396484,1.3491967916488647,0.0,0.0,0.0,3152.50390625,500.0,8,0,0,8,0,0.19873046875,0.283935546875,0.189208984375,0.27099609375,0.05712890625
16,65536,8405.947493314743,467.6255159378052,25.5776789188385,41.37739181518555,0.0,35.98333168029785,-0.2014598846435547,36.184791564941406,1.3226410150527954,0.0,0.0,0.0,3208.75390625,500.0,8,0,0,8,0,0.241943359375,0.25341796875,0.216552734375,0.23388671875,0.05419921875
17,69632,8880.468420505524,474.520783662796,25.359508991241455,40.513246059417725,0.0,30.081032425165176,0.19558587670326233,29.885446548461914,1.3855541944503784,0.0,0.0,0.0,4076.424560546875,500.0,8,0,0,8,0,0.232421875,0.2744140625,0.16650390625,0.27197265625,0.0546875
18,73728,9347.595743656158,467.12716269493103,26.293129920959473,37.74542999267578,0.0,44.122074231505394,0.20977412164211273,43.91230010986328,1.3600273132324219,0.0,0.0,0.0,2901.55029296875,500.0,8,0,0,8,0,0.22802734375,0.25830078125,0.187255859375,0.259521484375,0.06689453125
