iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,84.33829593658447,84.31425523757935,28.212305545806885,24.725719690322876,24.666523933410645,237.38387796655297,0.013774346560239792,2.5330915451049805,1.5115939378738403,234.71485900878906,0.0,0.12215306609869003,-1215.134765625,500.0,8,0,0,8,0,0.1474609375,0.13623046875,0.24853515625,0.245849609375,0.221923828125
2,8192,242.93981647491455,92.49354314804077,31.667765140533447,21.696606874465942,21.64650583267212,1571.365584153682,-0.031164269894361496,2.147003173828125,1.4317126274108887,1568.8192138671875,0.0,0.43053138256073,-1963.438232421875,500.0,8,0,0,8,0,0.22412109375,0.17138671875,0.28076171875,0.217041015625,0.106689453125
3,12288,335.69174575805664,92.73848247528076,31.567713975906372,25.963578701019287,25.90066909790039,3.92367023229599,-0.15987235307693481,2.419308662414551,1.3916938304901123,1.0983980894088745,0.0,0.5658358335494995,-1852.06201171875,500.0,8,0,0,8,0,0.22314453125,0.21337890625,0.275146484375,0.242431640625,0.0458984375
4,16384,434.6567950248718,98.95036673545837,29.278545141220093,33.59641909599304,33.49124574661255,12.798251623287797,0.010888928547501564,9.444517135620117,1.3254799842834473,1.3579509258270264,0.0,1.9848946332931519,518.4689331054688,500.0,8,0,0,8,0,0.144775390625,0.173828125,0.3173828125,0.33984375,0.024169921875
5,20480,517.4902491569519,82.77889561653137,28.333858013153076,20.948851346969604,20.889694929122925,201.05425123870373,0.0014366358518600464,192.89309692382812,1.3327949047088623,1.7783938646316528,0.0,6.38132381439209,3348.99267578125,497.625,8,0,1,7,0,0.126953125,0.229248046875,0.269775390625,0.3427734375,0.03125
6,24576,603.5748021602631,86.06097960472107,29.64921474456787,18.454283952713013,18.395673513412476,214.08904916793108,0.08798105269670486,192.41317749023438,1.312638282775879,2.975069046020508,0.0,18.612821578979492,10234.5439453125,452.1111111111111,9,0,5,4,0,0.112548828125,0.187744140625,0.27392578125,0.398681640625,0.027099609375
7,28672,679.1120309829712,75.35570359230042,28.862205505371094,11.840587615966797,11.792954683303833,251.6156222075224,0.11686913669109344,224.2908935546875,1.3147976398468018,2.4091687202453613,0.0,24.798690795898438,11132.65625,426.0,9,0,4,5,0,0.11572265625,0.175048828125,0.248046875,0.421142578125,0.0400390625
8,32768,757.5629754066467,78.43405318260193,30.29940891265869,10.087908744812012,10.049146890640259,546.0059279054403,0.0711430162191391,444.188720703125,1.2036172151565552,2.77260684967041,0.0,98.97345733642578,16826.080078125,355.27272727272725,11,0,11,0,0,0.090576171875,0.181640625,0.248779296875,0.44482421875,0.0341796875
9,36864,852.0382142066956,94.45785236358643,34.840773582458496,14.712511539459229,14.66865873336792,3189.948650956154,0.16306746006011963,497.270263671875,1.2259632349014282,2541.37353515625,0.0,151.14178466796875,16143.7978515625,251.875,16,0,16,0,0,0.07958984375,0.158935546875,0.20654296875,0.5302734375,0.024658203125
10,40960,948.3408162593842,96.28595972061157,35.16930103302002,13.610955238342285,13.567378520965576,1027.7747926861048,0.15705586969852448,424.21844482421875,1.154252052307129,432.94805908203125,0.0,170.45123291015625,18759.84765625,255.75,16,0,16,0,0,0.07958984375,0.161865234375,0.19580078125,0.529052734375,0.03369140625
