iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,193.912743806839,193.62279200553894,158.40663146972656,17.43457007408142,17.3627290725708,4.259844865649939,0.04751782491803169,2.3333828449249268,1.5555171966552734,0.0,1.8186089992523193,0.0603351965546608,-1348.27880859375,500.0,8,0,0,8,0,0.22900390625,0.268798828125,0.12841796875,0.1435546875,0.230224609375
2,8192,559.236855506897,160.0399947166443,134.64342713356018,6.875782489776611,6.842530965805054,3.301636539399624,0.06097826361656189,1.3293678760528564,1.455639123916626,0.0,1.8308687210083008,0.08042167872190475,-1957.97216796875,500.0,8,0,0,8,0,0.3056640625,0.2529296875,0.127685546875,0.173583984375,0.14013671875
3,12288,727.7124161720276,168.43174648284912,143.16639161109924,6.603557348251343,6.574360609054565,2.1744870468974113,-0.06503374874591827,0.4228217899799347,1.4645156860351562,0.0,1.719997525215149,0.096701480448246,-1914.9949951171875,500.0,8,0,0,8,0,0.320068359375,0.2666015625,0.165283203125,0.185546875,0.0625
4,16384,910.8435273170471,183.10562753677368,155.05390763282776,8.585160255432129,8.539186954498291,2.485667247325182,0.03734775260090828,0.6858188509941101,1.42658531665802,0.0,1.6506670713424683,0.11183357238769531,-1622.1058349609375,500.0,8,0,0,8,0,0.258056640625,0.32568359375,0.151123046875,0.20849609375,0.056640625
5,20480,1083.8905696868896,173.04612803459167,148.89057040214539,9.219249248504639,9.188523292541504,3.0978351682424545,-0.0676027238368988,1.3129802942276,1.3995728492736816,0.0,1.751071572303772,0.10138602554798126,-1023.050048828125,500.0,8,0,0,8,0,0.22216796875,0.345458984375,0.157470703125,0.2255859375,0.04931640625
6,24576,1274.35027718544,190.44154930114746,159.59655499458313,15.672946691513062,15.645362377166748,4.173763610422611,-0.09478447586297989,2.5802314281463623,1.3544995784759521,0.0,1.5155354738235474,0.17278118431568146,-35.858604431152344,500.0,8,0,0,8,0,0.181640625,0.36279296875,0.163330078125,0.257080078125,0.03515625
7,28672,1521.9488213062286,247.57224225997925,218.7900905609131,9.664592981338501,9.629289865493774,6.167195156216621,-0.01054026186466217,4.435686111450195,1.3960808515548706,0.0,1.5899890661239624,0.15206024050712585,6.018524169921875,500.0,8,0,0,8,0,0.185791015625,0.373779296875,0.1318359375,0.248779296875,0.059814453125
8,32768,1707.8129465579987,185.85768747329712,157.79695892333984,11.973951816558838,11.948230743408203,15.51405955851078,0.127892404794693,13.890274047851562,1.3552241325378418,0.0,1.3614650964736938,0.134428009390831,1052.974365234375,500.0,8,0,0,8,0,0.156494140625,0.394287109375,0.11328125,0.278076171875,0.057861328125
9,36864,1931.302758216858,223.4743344783783,195.69390201568604,10.175069332122803,10.14382553100586,45.57085086405277,0.0472964271903038,43.832271575927734,1.3821544647216797,0.0,1.5908831357955933,0.10039972513914108,3509.177001953125,500.0,8,0,0,8,0,0.141357421875,0.37451171875,0.11328125,0.314208984375,0.056640625
10,40960,2154.4437353610992,223.13612461090088,199.84041571617126,4.061316728591919,4.036551237106323,6.571134090423584,-0.13032642006874084,5.079545974731445,1.376610517501831,0.0,1.4794647693634033,0.1424497663974762,2375.75244140625,500.0,8,0,0,8,0,0.16357421875,0.351806640625,0.123046875,0.279296875,0.082275390625
11,45056,2347.649957895279,193.20547127723694,160.88687872886658,9.56380009651184,9.538266658782959,35.613894425332546,0.12715864181518555,33.985469818115234,1.404043197631836,0.0,1.4236656427383423,0.07760032266378403,4570.91552734375,500.0,8,0,0,8,0,0.134521484375,0.337890625,0.124267578125,0.31494140625,0.08837890625
